Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,500,258,20050,802.0
1,1,500,260,20051,802.04
2,1,498,265,20052,802.08
3,0,0,0,20053,802.12
4,1,535,262,20054,802.16
5,0,0,0,20055,802.2
6,1,580,262,20056,802.24
7,1,318,5,20057,802.28
8,1,318,5,20058,802.32
9,0,0,0,20059,802.36
10,1,642,270,20060,802.4
11,1,658,272,20061,802.44
12,1,675,282,20062,802.48
13,1,690,290,20063,802.52
14,1,702,300,20064,802.56
15,1,718,310,20065,802.6
16,1,730,320,20066,802.64
17,1,742,330,20067,802.68
18,1,752,342,20068,802.72
19,1,765,355,20069,802.76
20,1,775,370,20070,802.8
21,1,788,385,20071,802.84
22,1,795,398,20072,802.88
23,1,805,412,20073,802.92
24,1,1180,262,20074,802.96
25,1,1180,262,20075,803.0
26,1,790,288,20076,803.04
27,1,782,240,20077,803.08
28,1,775,202,20078,803.12
29,1,772,168,20079,803.16
30,1,768,138,20080,803.2
31,1,762,115,20081,803.24
32,1,760,95,20082,803.28
33,1,758,75,20083,803.32
34,1,755,62,20084,803.36
35,1,752,48,20085,803.4
36,1,750,38,20086,803.44
37,1,748,28,20087,803.48
38,1,745,20,20088,803.52
39,1,745,15,20089,803.56
40,1,742,10,20090,803.6
41,1,740,8,20091,803.64
42,1,742,5,20092,803.68
43,1,740,5,20093,803.72
44,1,738,5,20094,803.76
45,1,738,5,20095,803.8
46,1,738,8,20096,803.84
47,1,738,10,20097,803.88
48,1,738,15,20098,803.92
49,1,735,22,20099,803.96
50,1,735,28,20100,804.0
51,1,735,35,20101,804.04
52,1,735,45,20102,804.08
53,1,735,52,20103,804.12
54,1,735,60,20104,804.16
55,1,680,138,20105,804.2
56,1,630,208,20106,804.24
57,0,0,0,20107,804.28
58,1,578,282,20108,804.32
59,1,555,322,20109,804.36
60,1,535,352,20110,804.4
61,1,520,380,20111,804.44
62,1,502,412,20112,804.48
63,1,488,440,20113,804.52
64,1,472,470,20114,804.56
65,1,460,492,20115,804.6
66,0,0,0,20116,804.64
67,0,0,0,20117,804.68
68,1,450,425,20118,804.72
69,1,452,388,20119,804.76
70,1,460,355,20120,804.8
71,1,462,328,20121,804.84
72,1,465,302,20122,804.88
73,1,470,282,20123,804.92
74,1,472,265,20124,804.96
75,1,475,248,20125,805.0
76,1,478,235,20126,805.04
77,1,482,225,20127,805.08
78,1,485,215,20128,805.12
79,1,488,208,20129,805.16
80,1,490,202,20130,805.2
81,1,492,198,20131,805.24
82,1,498,195,20132,805.28
83,1,498,192,20133,805.32
84,1,505,192,20134,805.36
85,1,508,192,20135,805.4
86,1,510,195,20136,805.44
87,1,512,198,20137,805.48
88,1,518,202,20138,805.52
89,1,520,208,20139,805.56
90,1,522,212,20140,805.6
91,1,528,220,20141,805.64
92,1,530,228,20142,805.68
93,1,532,238,20143,805.72
94,1,535,248,20144,805.76
95,0,0,0,20145,805.8
96,1,562,285,20146,805.84
97,1,570,288,20147,805.88
98,1,570,292,20148,805.92
99,1,630,260,20149,805.96
100,1,650,265,20150,806.0
101,1,662,272,20151,806.04
102,1,680,275,20152,806.08
103,1,692,278,20153,806.12
104,1,705,282,20154,806.16
105,1,715,290,20155,806.2
106,1,725,298,20156,806.24
107,1,735,305,20157,806.28
108,1,748,312,20158,806.32
109,1,758,322,20159,806.36
110,1,765,332,20160,806.4
111,1,775,342,20161,806.44
112,1,785,355,20162,806.48
113,1,792,368,20163,806.52
114,1,802,380,20164,806.56
115,1,808,395,20165,806.6
116,1,815,410,20166,806.64
117,1,825,422,20167,806.68
118,1,828,422,20168,806.72
119,1,830,420,20169,806.76
120,1,828,420,20170,806.8
121,1,830,420,20171,806.84
122,1,830,420,20172,806.88
123,1,830,422,20173,806.92
124,1,830,422,20174,806.96
125,1,828,422,20175,807.0
126,1,830,430,20176,807.04
127,1,830,430,20177,807.08
128,1,830,430,20178,807.12
129,1,830,430,20179,807.16
130,1,830,430,20180,807.2
131,1,830,430,20181,807.24
132,0,0,0,20182,807.28
133,0,0,0,20183,807.32
134,0,0,0,20184,807.36
135,0,0,0,20185,807.4
136,0,0,0,20186,807.44
137,0,0,0,20187,807.48
138,0,0,0,20188,807.52
139,0,0,0,20189,807.56
140,0,0,0,20190,807.6
141,0,0,0,20191,807.64
142,1,1120,295,20192,807.68
143,1,1120,292,20193,807.72
144,1,220,30,20194,807.76
145,1,220,32,20195,807.8
146,0,0,0,20196,807.84
147,0,0,0,20197,807.88
148,1,345,40,20198,807.92
149,1,342,40,20199,807.96
150,0,0,0,20200,808.0
151,1,1120,295,20201,808.04
152,0,0,0,20202,808.08
153,1,702,50,20203,808.12
154,1,910,352,20204,808.16
155,1,915,360,20205,808.2
156,1,280,212,20206,808.24
157,1,280,212,20207,808.28
158,1,275,212,20208,808.32
159,1,275,305,20209,808.36
160,0,0,0,20210,808.4
161,0,0,0,20211,808.44
162,0,0,0,20212,808.48
163,1,678,370,20213,808.52
164,1,678,388,20214,808.56
165,1,405,62,20215,808.6
166,1,405,42,20216,808.64
167,1,405,42,20217,808.68
168,1,595,468,20218,808.72
169,1,600,465,20219,808.76
170,0,0,0,20220,808.8
171,1,405,62,20221,808.84
172,1,405,60,20222,808.88
173,1,405,60,20223,808.92
174,1,405,60,20224,808.96
175,1,405,60,20225,809.0
