Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,592,265,46575,1863.0
1,1,530.667,198.333,46576,1863.04
2,1,469.333,131.667,46577,1863.08
3,1,408,65,46578,1863.12
4,1,405,65,46579,1863.16
5,1,405,62,46580,1863.2
6,1,408,65,46581,1863.24
7,1,405,65,46582,1863.28
8,1,405,62,46583,1863.32
9,1,449.0,138.0,46584,1863.36
10,1,493.0,214.0,46585,1863.4
11,1,537.0,290.0,46586,1863.44
12,1,581.0,366.0,46587,1863.48
13,1,625,442,46588,1863.52
14,1,581.6,367.2,46589,1863.56
15,1,538.2,292.4,46590,1863.6
16,1,494.8,217.6,46591,1863.64
17,1,451.4,142.8,46592,1863.68
18,1,408,68,46593,1863.72
19,1,406.5,65.0,46594,1863.76
20,1,405,62,46595,1863.8
21,1,468.5,81.0,46596,1863.84
22,1,532,100,46597,1863.88
23,1,530,98,46598,1863.92
24,1,552.5,180.5,46599,1863.96
25,1,575.0,263.0,46600,1864.0
26,1,597.5,345.5,46601,1864.04
27,1,620,428,46602,1864.08
28,1,620,425,46603,1864.12
29,1,620,422,46604,1864.16
30,1,618,418,46605,1864.2
31,1,618,415,46606,1864.24
32,1,618,410,46607,1864.28
33,1,608.0,386.0,46608,1864.32
34,1,598,362,46609,1864.36
35,1,585,340,46610,1864.4
36,1,582,325,46611,1864.44
37,1,585,310,46612,1864.48
38,1,580,295,46613,1864.52
39,1,535,275,46614,1864.56
40,1,538,272,46615,1864.6
41,1,538,270,46616,1864.64
42,1,539.0,268.0,46617,1864.68
43,1,540.0,266.0,46618,1864.72
44,1,541.0,264.0,46619,1864.76
45,1,542,262,46620,1864.8
46,1,542,262,46621,1864.84
47,1,538,265,46622,1864.88
48,1,493.667,198.333,46623,1864.92
49,1,449.333,131.667,46624,1864.96
50,1,405,65,46625,1865.0
51,1,446.0,130.667,46626,1865.04
52,1,487.0,196.333,46627,1865.08
53,1,528,262,46628,1865.12
54,1,520,258,46629,1865.16
55,1,518,258,46630,1865.2
56,1,520,255,46631,1865.24
57,1,500,270,46632,1865.28
58,1,492,278,46633,1865.32
59,1,488,285,46634,1865.36
60,1,485,295,46635,1865.4
61,1,480,305,46636,1865.44
62,1,475,312,46637,1865.48
63,1,470,325,46638,1865.52
64,1,465,338,46639,1865.56
65,1,460,352,46640,1865.6
66,1,455,365,46641,1865.64
67,1,452,380,46642,1865.68
68,1,478,330,46643,1865.72
69,1,478,355,46644,1865.76
70,1,510.0,275.0,46645,1865.8
71,1,542,195,46646,1865.84
72,1,560,168,46647,1865.88
73,1,578,142,46648,1865.92
74,1,588,122,46649,1865.96
75,1,602,102,46650,1866.0
76,1,612,88,46651,1866.04
77,1,622,75,46652,1866.08
78,1,632,65,46653,1866.12
79,1,642,55,46654,1866.16
80,1,650,50,46655,1866.2
81,1,660,42,46656,1866.24
82,1,668,40,46657,1866.28
83,1,675,35,46658,1866.32
84,1,682,35,46659,1866.36
85,1,690,35,46660,1866.4
86,1,698,35,46661,1866.44
87,1,702,38,46662,1866.48
88,1,710,40,46663,1866.52
89,1,715,45,46664,1866.56
90,1,722,50,46665,1866.6
91,1,728,55,46666,1866.64
92,1,732,62,46667,1866.68
93,1,740,70,46668,1866.72
94,1,745,78,46669,1866.76
95,1,766.5,145.0,46670,1866.8
96,1,788,212,46671,1866.84
97,1,802,248,46672,1866.88
98,1,815,300,46673,1866.92
99,1,828,338,46674,1866.96
100,1,838,365,46675,1867.0
101,1,845,400,46676,1867.04
102,1,852,430,46677,1867.08
103,1,860,455,46678,1867.12
104,1,868,488,46679,1867.16
105,1,872,510,46680,1867.2
106,1,870,485,46681,1867.24
107,1,862.5,442.5,46682,1867.28
108,1,855,400,46683,1867.32
109,1,852,375,46684,1867.36
110,1,848,352,46685,1867.4
111,1,845,332,46686,1867.44
112,1,845,318,46687,1867.48
113,1,842,305,46688,1867.52
114,1,840,295,46689,1867.56
115,1,838,288,46690,1867.6
116,1,838,282,46691,1867.64
117,1,835,272,46692,1867.68
118,1,835,272,46693,1867.72
119,1,835,270,46694,1867.76
120,1,832,272,46695,1867.8
121,1,832,272,46696,1867.84
122,1,830,275,46697,1867.88
123,1,830,275,46698,1867.92
124,1,830.0,280.0,46699,1867.96
125,1,830,285,46700,1868.0
126,1,830,292,46701,1868.04
127,1,810.5,286.5,46702,1868.08
128,1,791.0,281.0,46703,1868.12
129,1,771.5,275.5,46704,1868.16
130,1,752,270,46705,1868.2
131,1,735,268,46706,1868.24
132,1,780.0,347.0,46707,1868.28
133,1,825.0,426.0,46708,1868.32
134,1,870,505,46709,1868.36
135,1,809.5,448.25,46710,1868.4
136,1,749.0,391.5,46711,1868.44
137,1,688.5,334.75,46712,1868.48
138,1,628,278,46713,1868.52
139,1,615,285,46714,1868.56
140,1,602,290,46715,1868.6
