Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,645,272,59525,2381.0
1,0,0,0,59526,2381.04
2,1,648,272,59527,2381.08
3,1,655,208,59528,2381.12
4,1,635,230,59529,2381.16
5,1,655,205,59530,2381.2
6,1,1178,258,59531,2381.24
7,1,1180,250,59532,2381.28
8,1,635,228,59533,2381.32
9,1,630,230,59534,2381.36
10,1,660,252,59535,2381.4
11,1,660,250,59536,2381.44
12,1,655,250,59537,2381.48
13,1,650,252,59538,2381.52
14,1,645,258,59539,2381.56
15,1,642,262,59540,2381.6
16,1,640,268,59541,2381.64
17,0,0,0,59542,2381.68
18,1,635,280,59543,2381.72
19,1,630,290,59544,2381.76
20,1,628,298,59545,2381.8
21,1,625,310,59546,2381.84
22,1,620,322,59547,2381.88
23,1,620,332,59548,2381.92
24,1,618,348,59549,2381.96
25,1,600,330,59550,2382.0
26,1,590,310,59551,2382.04
27,0,0,0,59552,2382.08
28,1,572,275,59553,2382.12
29,1,568,268,59554,2382.16
30,1,565,258,59555,2382.2
31,1,558,248,59556,2382.24
32,1,552,242,59557,2382.28
33,1,550,240,59558,2382.32
34,1,545,238,59559,2382.36
35,1,540,235,59560,2382.4
36,1,535,235,59561,2382.44
37,1,532,235,59562,2382.48
38,1,528,235,59563,2382.52
39,1,525,238,59564,2382.56
40,1,558,328,59565,2382.6
41,1,518,248,59566,2382.64
42,1,520,252,59567,2382.68
43,1,522,252,59568,2382.72
44,1,525,252,59569,2382.76
45,1,532,248,59570,2382.8
46,1,538,245,59571,2382.84
47,1,542,245,59572,2382.88
48,1,552,250,59573,2382.92
49,1,558,248,59574,2382.96
50,1,562,250,59575,2383.0
51,0,0,0,59576,2383.04
52,1,570,258,59577,2383.08
53,1,572,260,59578,2383.12
54,1,578,268,59579,2383.16
55,1,580,275,59580,2383.2
56,1,582,285,59581,2383.24
57,1,595,262,59582,2383.28
58,0,0,0,59583,2383.32
59,0,0,0,59584,2383.36
60,1,598,332,59585,2383.4
61,1,600,345,59586,2383.44
62,1,602,358,59587,2383.48
63,0,0,0,59588,2383.52
64,0,0,0,59589,2383.56
65,0,0,0,59590,2383.6
66,1,635,175,59591,2383.64
67,1,642,135,59592,2383.68
68,1,648,98,59593,2383.72
69,1,652,68,59594,2383.76
70,1,660,40,59595,2383.8
71,1,665,12,59596,2383.84
72,1,670,2,59597,2383.88
73,1,1012,305,59598,2383.92
74,0,0,0,59599,2383.96
75,1,638,222,59600,2384.0
76,1,640,218,59601,2384.04
77,0,0,0,59602,2384.08
78,0,0,0,59603,2384.12
79,0,0,0,59604,2384.16
