Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,1148,280,25100,1004.0
1,1,1148,280,25101,1004.04
2,1,1145,280,25102,1004.08
3,1,1141.25,282.5,25103,1004.12
4,1,1137.5,285.0,25104,1004.16
5,1,1133.75,287.5,25105,1004.2
6,1,1130,290,25106,1004.24
7,1,1033.333,286.333,25107,1004.28
8,1,936.667,282.667,25108,1004.32
9,1,840.0,279.0,25109,1004.36
10,1,743.333,275.333,25110,1004.4
11,1,646.667,271.667,25111,1004.44
12,1,550,268,25112,1004.48
13,1,550,270,25113,1004.52
14,1,587.5,347.5,25114,1004.56
15,1,625,425,25115,1004.6
16,1,622,422,25116,1004.64
17,1,620,420,25117,1004.68
18,1,620,415,25118,1004.72
19,1,620,412,25119,1004.76
20,1,620,410,25120,1004.8
21,1,612.0,392.5,25121,1004.84
22,1,604.0,375.0,25122,1004.88
23,1,596.0,357.5,25123,1004.92
24,1,588,340,25124,1004.96
25,1,582,318,25125,1005.0
26,1,575,305,25126,1005.04
27,1,602,260,25127,1005.08
28,1,568,282,25128,1005.12
29,1,565,275,25129,1005.16
30,1,590.0,257.5,25130,1005.2
31,1,615,240,25131,1005.24
32,1,615,245,25132,1005.28
33,1,552,258,25133,1005.32
34,1,550,258,25134,1005.36
35,1,548,258,25135,1005.4
36,1,548,260,25136,1005.44
37,1,548,260,25137,1005.48
38,1,555,260,25138,1005.52
39,1,566.75,259.5,25139,1005.56
40,1,578.5,259.0,25140,1005.6
41,1,590.25,258.5,25141,1005.64
42,1,602,258,25142,1005.68
43,1,610,258,25143,1005.72
44,1,620,260,25144,1005.76
45,1,631.0,265.0,25145,1005.8
46,1,642,270,25146,1005.84
47,1,648,275,25147,1005.88
48,1,658,285,25148,1005.92
49,1,665,292,25149,1005.96
50,1,675,302,25150,1006.0
51,1,682,312,25151,1006.04
52,1,690,325,25152,1006.08
53,1,698,338,25153,1006.12
54,1,686.5,318.0,25154,1006.16
55,1,675,298,25155,1006.2
56,1,660,322,25156,1006.24
57,1,636.0,258.5,25157,1006.28
58,1,612,195,25158,1006.32
59,1,600,175,25159,1006.36
60,1,588,158,25160,1006.4
61,1,578,142,25161,1006.44
62,1,568,130,25162,1006.48
63,1,560,120,25163,1006.52
64,1,552,112,25164,1006.56
65,1,542,105,25165,1006.6
66,1,538,102,25166,1006.64
67,1,532,98,25167,1006.68
68,1,525,95,25168,1006.72
69,1,520,95,25169,1006.76
70,1,518,95,25170,1006.8
71,1,512,95,25171,1006.84
72,1,510,100,25172,1006.88
73,1,505,102,25173,1006.92
74,1,502,105,25174,1006.96
75,1,500,112,25175,1007.0
76,1,498,118,25176,1007.04
77,1,495,125,25177,1007.08
78,1,492,130,25178,1007.12
79,1,490,140,25179,1007.16
80,1,490,148,25180,1007.2
81,1,488,158,25181,1007.24
82,1,478,180,25182,1007.28
83,1,470,200,25183,1007.32
84,1,462,218,25184,1007.36
85,1,458,232,25185,1007.4
86,1,452,248,25186,1007.44
87,1,448,262,25187,1007.48
88,1,442,278,25188,1007.52
89,1,440,292,25189,1007.56
90,1,438,310,25190,1007.6
91,1,435,325,25191,1007.64
92,1,432,340,25192,1007.68
93,1,430,358,25193,1007.72
94,1,475,330,25194,1007.76
95,1,502.5,284.0,25195,1007.8
96,1,530,238,25196,1007.84
97,1,535,230,25197,1007.88
98,1,578.5,229.0,25198,1007.92
99,1,622,228,25199,1007.96
100,1,638,222,25200,1008.0
101,1,650,218,25201,1008.04
102,1,662,215,25202,1008.08
103,1,675,212,25203,1008.12
104,1,682,212,25204,1008.16
105,1,692,215,25205,1008.2
106,1,708,220,25206,1008.24
107,1,720,228,25207,1008.28
108,1,735,240,25208,1008.32
109,1,748,248,25209,1008.36
110,1,760,260,25210,1008.4
111,1,772,272,25211,1008.44
112,1,782,282,25212,1008.48
113,1,792,295,25213,1008.52
114,1,802,310,25214,1008.56
115,1,810,322,25215,1008.6
116,1,818,335,25216,1008.64
117,1,825,352,25217,1008.68
118,1,832,365,25218,1008.72
119,1,840,382,25219,1008.76
120,1,848,400,25220,1008.8
121,1,852,418,25221,1008.84
122,1,860,438,25222,1008.88
123,1,860,445,25223,1008.92
124,1,855,405,25224,1008.96
125,1,848.5,377.5,25225,1009.0
126,1,842,350,25226,1009.04
127,1,842,325,25227,1009.08
128,1,838,308,25228,1009.12
129,1,835,295,25229,1009.16
130,1,835,282,25230,1009.2
131,1,835,272,25231,1009.24
132,1,832,268,25232,1009.28
133,1,832,262,25233,1009.32
134,1,830,258,25234,1009.36
135,1,830,255,25235,1009.4
136,1,830,255,25236,1009.44
137,1,830,255,25237,1009.48
138,1,830,255,25238,1009.52
139,1,830,258,25239,1009.56
140,1,828,262,25240,1009.6
141,1,830,265,25241,1009.64
142,1,828,265,25242,1009.68
143,1,825,265,25243,1009.72
144,1,820,260,25244,1009.76
145,1,818,260,25245,1009.8
146,1,815,260,25246,1009.84
147,1,810,268,25247,1009.88
148,1,810,268,25248,1009.92
149,1,808,268,25249,1009.96
150,1,805,272,25250,1010.0
151,1,802,278,25251,1010.04
152,1,802,282,25252,1010.08
153,1,798,290,25253,1010.12
154,1,795,300,25254,1010.16
155,1,792,308,25255,1010.2
156,1,790,320,25256,1010.24
157,1,790,332,25257,1010.28
158,1,790,342,25258,1010.32
159,1,788,358,25259,1010.36
160,1,788,372,25260,1010.4
161,0,0,0,25261,1010.44
162,0,0,0,25262,1010.48
163,0,0,0,25263,1010.52
164,0,0,0,25264,1010.56
165,0,0,0,25265,1010.6
166,0,0,0,25266,1010.64
167,0,0,0,25267,1010.68
168,1,490,35,25268,1010.72
169,1,536.667,101.167,25269,1010.76
170,1,583.333,167.333,25270,1010.8
171,1,630.0,233.5,25271,1010.84
172,1,676.667,299.667,25272,1010.88
173,1,723.333,365.833,25273,1010.92
