Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,42,58200,2328.0
1,1,353.5,91.0,58201,2328.04
2,1,302,140,58202,2328.08
3,1,302,140,58203,2328.12
4,1,302,140,58204,2328.16
5,1,302,140,58205,2328.2
6,1,302.0,140.0,58206,2328.24
7,1,302.0,140.0,58207,2328.28
8,1,302.0,140.0,58208,2328.32
9,1,302.0,140.0,58209,2328.36
10,1,302.0,140.0,58210,2328.4
11,1,302,140,58211,2328.44
12,0,0,0,58212,2328.48
13,0,0,0,58213,2328.52
14,0,0,0,58214,2328.56
15,0,0,0,58215,2328.6
16,0,0,0,58216,2328.64
17,0,0,0,58217,2328.68
18,1,590,412,58218,2328.72
19,1,590,410,58219,2328.76
20,1,590,412,58220,2328.8
21,1,592,408,58221,2328.84
22,1,592,408,58222,2328.88
23,1,590,408,58223,2328.92
24,1,592,402,58224,2328.96
25,1,592,402,58225,2329.0
26,1,595,402,58226,2329.04
27,1,640.0,349.667,58227,2329.08
28,1,685.0,297.333,58228,2329.12
29,1,730,245,58229,2329.16
30,1,718.0,248.75,58230,2329.2
31,1,706.0,252.5,58231,2329.24
32,1,694.0,256.25,58232,2329.28
33,1,682,260,58233,2329.32
34,1,765.6,252.0,58234,2329.36
35,1,849.2,244.0,58235,2329.4
36,1,932.8,236.0,58236,2329.44
37,1,1016.4,228.0,58237,2329.48
38,1,1100,220,58238,2329.52
39,0,0,0,58239,2329.56
40,0,0,0,58240,2329.6
41,0,0,0,58241,2329.64
42,0,0,0,58242,2329.68
43,0,0,0,58243,2329.72
44,0,0,0,58244,2329.76
45,1,630,328,58245,2329.8
46,1,635,312,58246,2329.84
47,1,642,298,58247,2329.88
48,1,648,288,58248,2329.92
49,1,652,278,58249,2329.96
50,1,655,270,58250,2330.0
51,1,660,265,58251,2330.04
52,1,662,260,58252,2330.08
53,1,665,258,58253,2330.12
54,1,670,255,58254,2330.16
55,1,672,255,58255,2330.2
56,1,678,255,58256,2330.24
57,1,680.5,258.75,58257,2330.28
58,1,683.0,262.5,58258,2330.32
59,1,685.5,266.25,58259,2330.36
60,1,688,270,58260,2330.4
61,1,681.333,260.0,58261,2330.44
62,1,674.667,250.0,58262,2330.48
63,1,668,240,58263,2330.52
64,1,660,225,58264,2330.56
65,1,648,210,58265,2330.6
66,1,638,195,58266,2330.64
67,1,630,185,58267,2330.68
68,1,618,170,58268,2330.72
69,1,610,162,58269,2330.76
70,1,602,155,58270,2330.8
71,1,595,150,58271,2330.84
72,1,588,148,58272,2330.88
73,1,580,145,58273,2330.92
74,1,572,142,58274,2330.96
75,1,568,145,58275,2331.0
76,1,560,148,58276,2331.04
77,1,555,150,58277,2331.08
78,1,548,155,58278,2331.12
79,1,542,162,58279,2331.16
80,1,535,168,58280,2331.2
81,1,530,178,58281,2331.24
82,1,522,190,58282,2331.28
83,1,518,200,58283,2331.32
84,1,512,215,58284,2331.36
85,1,508,228,58285,2331.4
86,1,502,240,58286,2331.44
87,1,498,260,58287,2331.48
88,1,492,275,58288,2331.52
89,1,488,292,58289,2331.56
90,1,485,285,58290,2331.6
91,1,485,268,58291,2331.64
92,1,485,255,58292,2331.68
93,1,485,248,58293,2331.72
94,1,485,245,58294,2331.76
95,1,485,240,58295,2331.8
96,1,502.667,248.333,58296,2331.84
97,1,520.333,256.667,58297,2331.88
98,1,538,265,58298,2331.92
99,1,490,252,58299,2331.96
100,1,490,248,58300,2332.0
101,1,490,252,58301,2332.04
102,1,488,238,58302,2332.08
103,1,490,228,58303,2332.12
104,1,495,220,58304,2332.16
105,1,492,212,58305,2332.2
106,1,495,208,58306,2332.24
107,1,495,202,58307,2332.28
108,1,498,200,58308,2332.32
109,1,498,198,58309,2332.36
110,1,498,198,58310,2332.4
111,1,500,198,58311,2332.44
112,1,500,200,58312,2332.48
113,1,502,202,58313,2332.52
114,1,502,208,58314,2332.56
115,1,505,215,58315,2332.6
116,1,505,220,58316,2332.64
117,1,508,230,58317,2332.68
118,1,510,240,58318,2332.72
119,1,510,248,58319,2332.76
120,1,510,260,58320,2332.8
121,1,512,270,58321,2332.84
122,1,512,285,58322,2332.88
123,1,512,300,58323,2332.92
124,1,515,315,58324,2332.96
125,1,515,330,58325,2333.0
126,1,515,345,58326,2333.04
127,1,532.667,309.333,58327,2333.08
128,1,550.333,273.667,58328,2333.12
129,1,568,238,58329,2333.16
130,1,585,205,58330,2333.2
131,1,598,170,58331,2333.24
132,1,612,148,58332,2333.28
133,1,625,125,58333,2333.32
134,1,635,108,58334,2333.36
135,1,645,92,58335,2333.4
136,1,652,80,58336,2333.44
137,1,662,70,58337,2333.48
138,1,670,60,58338,2333.52
139,1,678,52,58339,2333.56
140,1,685,48,58340,2333.6
141,1,690,45,58341,2333.64
142,1,698,42,58342,2333.68
143,1,702,40,58343,2333.72
144,1,710,42,58344,2333.76
145,1,718,42,58345,2333.8
146,1,722,45,58346,2333.84
147,1,728,48,58347,2333.88
148,1,732,52,58348,2333.92
149,1,738,55,58349,2333.96
150,1,742,62,58350,2334.0
151,1,748,70,58351,2334.04
152,1,750,78,58352,2334.08
153,1,755,88,58353,2334.12
154,1,760,95,58354,2334.16
155,1,762,105,58355,2334.2
156,1,768,115,58356,2334.24
157,1,770,152,58357,2334.28
158,1,767.5,207.0,58358,2334.32
159,1,765,262,58359,2334.36
160,1,765,298,58360,2334.4
161,1,762,332,58361,2334.44
162,1,762,365,58362,2334.48
163,1,762,392,58363,2334.52
164,1,760,418,58364,2334.56
