Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,13550,542.0
1,0,0,0,13551,542.04
2,0,0,0,13552,542.08
3,1,555,5,13553,542.12
4,1,642.0,4.4,13554,542.16
5,1,729.0,3.8,13555,542.2
6,1,816.0,3.2,13556,542.24
7,1,903.0,2.6,13557,542.28
8,1,990,2,13558,542.32
9,0,0,0,13559,542.36
10,0,0,0,13560,542.4
11,0,0,0,13561,542.44
12,0,0,0,13562,542.48
13,0,0,0,13563,542.52
14,0,0,0,13564,542.56
15,0,0,0,13565,542.6
16,1,570,5,13566,542.64
17,1,570,5,13567,542.68
18,0,0,0,13568,542.72
19,0,0,0,13569,542.76
20,0,0,0,13570,542.8
21,0,0,0,13571,542.84
22,0,0,0,13572,542.88
23,0,0,0,13573,542.92
24,0,0,0,13574,542.96
25,0,0,0,13575,543.0
26,0,0,0,13576,543.04
27,0,0,0,13577,543.08
28,0,0,0,13578,543.12
29,1,1185,248,13579,543.16
30,1,1195.0,255.0,13580,543.2
31,1,1205,262,13581,543.24
32,1,1202,262,13582,543.28
33,0,0,0,13583,543.32
34,0,0,0,13584,543.36
35,0,0,0,13585,543.4
36,0,0,0,13586,543.44
37,0,0,0,13587,543.48
38,0,0,0,13588,543.52
39,0,0,0,13589,543.56
40,0,0,0,13590,543.6
41,0,0,0,13591,543.64
42,1,252,82,13592,543.68
43,0,0,0,13593,543.72
44,0,0,0,13594,543.76
45,0,0,0,13595,543.8
46,0,0,0,13596,543.84
47,0,0,0,13597,543.88
48,0,0,0,13598,543.92
49,1,628,220,13599,543.96
50,1,628,220,13600,544.0
51,0,0,0,13601,544.04
52,0,0,0,13602,544.08
53,0,0,0,13603,544.12
54,0,0,0,13604,544.16
55,0,0,0,13605,544.2
56,0,0,0,13606,544.24
57,0,0,0,13607,544.28
58,1,630,215,13608,544.32
59,1,628,215,13609,544.36
60,0,0,0,13610,544.4
61,0,0,0,13611,544.44
62,0,0,0,13612,544.48
63,0,0,0,13613,544.52
64,0,0,0,13614,544.56
65,0,0,0,13615,544.6
66,0,0,0,13616,544.64
67,0,0,0,13617,544.68
68,0,0,0,13618,544.72
69,1,1185,248,13619,544.76
70,1,1185,248,13620,544.8
71,1,1185,248,13621,544.84
72,1,1205,250,13622,544.88
73,1,1205,248,13623,544.92
74,1,1185,248,13624,544.96
75,1,1210,248,13625,545.0
76,1,1210,245,13626,545.04
77,0,0,0,13627,545.08
78,0,0,0,13628,545.12
79,0,0,0,13629,545.16
80,0,0,0,13630,545.2
81,0,0,0,13631,545.24
82,0,0,0,13632,545.28
83,1,588,5,13633,545.32
84,1,584.0,5.0,13634,545.36
85,1,580.0,5.0,13635,545.4
86,1,576.0,5.0,13636,545.44
87,1,572.0,5.0,13637,545.48
88,1,568,5,13638,545.52
89,1,568,2,13639,545.56
90,1,577.25,64.5,13640,545.6
91,1,586.5,127.0,13641,545.64
92,1,595.75,189.5,13642,545.68
93,1,605,252,13643,545.72
94,0,0,0,13644,545.76
95,0,0,0,13645,545.8
96,0,0,0,13646,545.84
97,0,0,0,13647,545.88
98,0,0,0,13648,545.92
99,0,0,0,13649,545.96
100,0,0,0,13650,546.0
101,0,0,0,13651,546.04
102,1,702,50,13652,546.08
103,1,700,50,13653,546.12
104,1,700,50,13654,546.16
105,1,677.6,41.0,13655,546.2
106,1,655.2,32.0,13656,546.24
107,1,632.8,23.0,13657,546.28
108,1,610.4,14.0,13658,546.32
109,1,588,5,13659,546.36
110,1,585,5,13660,546.4
111,1,612,38,13661,546.44
112,1,612,35,13662,546.48
113,0,0,0,13663,546.52
114,0,0,0,13664,546.56
115,0,0,0,13665,546.6
116,0,0,0,13666,546.64
117,0,0,0,13667,546.68
118,0,0,0,13668,546.72
119,0,0,0,13669,546.76
120,1,650,245,13670,546.8
121,1,650,245,13671,546.84
122,1,648,248,13672,546.88
123,1,648,252,13673,546.92
124,1,655,245,13674,546.96
125,1,658,248,13675,547.0
126,1,663.0,248.0,13676,547.04
127,1,668,248,13677,547.08
128,1,670,248,13678,547.12
129,1,675,252,13679,547.16
130,1,678,258,13680,547.2
131,1,680,265,13681,547.24
132,1,685,272,13682,547.28
133,1,690,280,13683,547.32
134,1,692,290,13684,547.36
135,1,695,300,13685,547.4
136,1,698,312,13686,547.44
137,1,700,325,13687,547.48
138,1,702,340,13688,547.52
139,1,688,325,13689,547.56
140,1,675,305,13690,547.6
141,1,670,292,13691,547.64
142,1,605,262,13692,547.68
143,1,605,268,13693,547.72
144,1,622.5,266.5,13694,547.76
145,1,640,265,13695,547.8
146,1,632,265,13696,547.84
147,1,630,262,13697,547.88
148,1,622,262,13698,547.92
149,1,618,262,13699,547.96
150,0,0,0,13700,548.0
151,0,0,0,13701,548.04
152,0,0,0,13702,548.08
153,0,0,0,13703,548.12
154,0,0,0,13704,548.16
155,0,0,0,13705,548.2
156,1,1232,198,13706,548.24
157,1,1230,192,13707,548.28
158,1,1230,195,13708,548.32
159,0,0,0,13709,548.36
160,0,0,0,13710,548.4
161,0,0,0,13711,548.44
162,0,0,0,13712,548.48
163,0,0,0,13713,548.52
164,0,0,0,13714,548.56
165,1,550,248,13715,548.6
166,1,545,250,13716,548.64
167,1,540,252,13717,548.68
168,1,535,252,13718,548.72
169,1,532,260,13719,548.76
170,1,530,262,13720,548.8
171,1,525,270,13721,548.84
172,1,520,278,13722,548.88
173,1,518,288,13723,548.92
174,1,512,298,13724,548.96
175,1,510,308,13725,549.0
176,1,505,320,13726,549.04
177,1,502,330,13727,549.08
178,1,502,330,13728,549.12
179,1,498,315,13729,549.16
180,1,500,300,13730,549.2
181,1,500,290,13731,549.24
182,1,502,285,13732,549.28
183,1,500,280,13733,549.32
184,1,498,275,13734,549.36
185,1,498,270,13735,549.4
186,1,498,268,13736,549.44
187,1,500,265,13737,549.48
188,1,500,265,13738,549.52
189,1,502,270,13739,549.56
190,1,502,270,13740,549.6
191,1,505,272,13741,549.64
192,1,508,275,13742,549.68
193,1,508,285,13743,549.72
194,1,508,290,13744,549.76
195,1,508,298,13745,549.8
196,1,505,305,13746,549.84
197,1,505,315,13747,549.88
198,1,505,312,13748,549.92
199,1,502,285,13749,549.96
200,1,500.0,246.5,13750,550.0
201,1,498,208,13751,550.04
202,1,495,182,13752,550.08
203,1,495,158,13753,550.12
204,1,492,138,13754,550.16
205,1,492,120,13755,550.2
206,1,490,100,13756,550.24
207,1,490,88,13757,550.28
208,1,490,75,13758,550.32
209,1,490,65,13759,550.36
210,1,490,55,13760,550.4
211,1,490,48,13761,550.44
212,1,488,42,13762,550.48
213,1,488,38,13763,550.52
214,1,488,32,13764,550.56
215,1,488,32,13765,550.6
216,1,488,35,13766,550.64
217,1,485,35,13767,550.68
218,1,485,40,13768,550.72
219,1,485,45,13769,550.76
220,1,485,52,13770,550.8
221,1,482,60,13771,550.84
222,1,482,70,13772,550.88
223,1,482,82,13773,550.92
224,1,480,95,13774,550.96
225,1,480,112,13775,551.0
226,1,480,125,13776,551.04
227,1,480,142,13777,551.08
228,1,480,162,13778,551.12
229,1,480,182,13779,551.16
230,1,480,202,13780,551.2
231,1,480,222,13781,551.24
232,1,480.0,245.25,13782,551.28
233,1,480.0,268.5,13783,551.32
234,1,480.0,291.75,13784,551.36
235,1,480,315,13785,551.4
236,1,482,340,13786,551.44
237,1,482,365,13787,551.48
238,1,478,335,13788,551.52
239,1,478,298,13789,551.56
240,1,476.5,279.0,13790,551.6
241,1,475,260,13791,551.64
242,1,478,250,13792,551.68
243,1,478,242,13793,551.72
244,1,478,238,13794,551.76
245,1,478,235,13795,551.8
246,1,480,230,13796,551.84
247,1,480,230,13797,551.88
248,1,480,230,13798,551.92
249,1,482,235,13799,551.96
250,1,482,235,13800,552.0
251,1,485,240,13801,552.04
252,1,486.5,244.0,13802,552.08
253,1,488,248,13803,552.12
254,1,488,248,13804,552.16
255,1,485,248,13805,552.2
256,1,485,245,13806,552.24
257,1,485.0,246.0,13807,552.28
258,1,485.0,247.0,13808,552.32
259,1,485,248,13809,552.36
260,1,485,252,13810,552.4
261,1,485,255,13811,552.44
262,1,485,262,13812,552.48
263,1,488,268,13813,552.52
264,1,488,275,13814,552.56
265,1,488,285,13815,552.6
266,1,488,295,13816,552.64
267,1,488,305,13817,552.68
268,1,490,318,13818,552.72
269,1,490,330,13819,552.76
270,1,490,345,13820,552.8
271,1,490,360,13821,552.84
272,1,490,372,13822,552.88
273,1,513.333,350.667,13823,552.92
274,1,536.667,329.333,13824,552.96
275,1,560,308,13825,553.0
276,1,588,258,13826,553.04
277,1,588,262,13827,553.08
278,1,592,262,13828,553.12
279,1,628,260,13829,553.16
280,1,642,255,13830,553.2
281,1,655,250,13831,553.24
282,1,665,248,13832,553.28
283,1,685,240,13833,553.32
284,1,688,242,13834,553.36
285,1,700,242,13835,553.4
286,1,710,245,13836,553.44
287,1,718,248,13837,553.48
288,1,728,252,13838,553.52
289,1,735,258,13839,553.56
290,1,742,262,13840,553.6
291,1,750,270,13841,553.64
292,1,758,278,13842,553.68
293,1,765,285,13843,553.72
294,1,755,272,13844,553.76
295,1,735,245,13845,553.8
296,1,715,225,13846,553.84
