Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,625,262,69975,2799.0
1,1,630,270,69976,2799.04
2,1,628,275,69977,2799.08
3,1,622,285,69978,2799.12
4,1,620,298,69979,2799.16
5,1,615,305,69980,2799.2
6,1,612,318,69981,2799.24
7,1,610,330,69982,2799.28
8,1,605,340,69983,2799.32
9,1,602,355,69984,2799.36
10,1,602,365,69985,2799.4
11,1,612.0,314.0,69986,2799.44
12,1,622.0,263.0,69987,2799.48
13,1,632,212,69988,2799.52
14,1,635,180,69989,2799.56
15,1,642,152,69990,2799.6
16,1,648,125,69991,2799.64
17,1,652,108,69992,2799.68
18,1,658,90,69993,2799.72
19,1,662,75,69994,2799.76
20,1,665,62,69995,2799.8
21,1,670,52,69996,2799.84
22,1,675,45,69997,2799.88
23,1,678,38,69998,2799.92
24,1,680,32,69999,2799.96
25,1,685,30,70000,2800.0
26,1,688,28,70001,2800.04
27,1,692,25,70002,2800.08
28,1,695,25,70003,2800.12
29,1,698,25,70004,2800.16
30,1,700,28,70005,2800.2
31,1,702,30,70006,2800.24
32,1,705,35,70007,2800.28
33,1,710,40,70008,2800.32
34,1,712,48,70009,2800.36
35,1,715,52,70010,2800.4
36,1,718,62,70011,2800.44
37,1,720,70,70012,2800.48
38,1,722,78,70013,2800.52
39,1,725,88,70014,2800.56
40,1,725,100,70015,2800.6
41,1,728,110,70016,2800.64
42,1,730,122,70017,2800.68
43,1,700,135,70018,2800.72
44,1,678,145,70019,2800.76
45,1,658,158,70020,2800.8
46,1,642,168,70021,2800.84
47,1,625,180,70022,2800.88
48,1,610,192,70023,2800.92
49,1,598,202,70024,2800.96
50,1,585,212,70025,2801.0
51,1,572,228,70026,2801.04
52,1,562,240,70027,2801.08
53,1,552,252,70028,2801.12
54,1,542,270,70029,2801.16
55,1,532,282,70030,2801.2
56,1,522,298,70031,2801.24
57,1,515,315,70032,2801.28
58,1,508,330,70033,2801.32
59,1,500,345,70034,2801.36
60,1,492,368,70035,2801.4
61,1,485,385,70036,2801.44
62,1,478,402,70037,2801.48
63,1,470,422,70038,2801.52
64,1,465,438,70039,2801.56
65,1,472,368,70040,2801.6
66,1,475,310,70041,2801.64
67,1,478,280,70042,2801.68
68,1,478,248,70043,2801.72
69,1,480,220,70044,2801.76
70,1,482,202,70045,2801.8
71,1,485,185,70046,2801.84
72,1,485,172,70047,2801.88
73,1,488,160,70048,2801.92
74,1,488,152,70049,2801.96
75,1,490,145,70050,2802.0
76,1,492,140,70051,2802.04
77,1,492,135,70052,2802.08
78,1,495,132,70053,2802.12
79,1,498,130,70054,2802.16
80,1,498,130,70055,2802.2
81,1,500,132,70056,2802.24
82,1,588,158,70057,2802.28
83,1,505,135,70058,2802.32
84,1,505,140,70059,2802.36
85,1,508,145,70060,2802.4
86,1,510,150,70061,2802.44
87,1,512,155,70062,2802.48
88,1,512,162,70063,2802.52
89,1,515,170,70064,2802.56
90,1,508,185,70065,2802.6
91,1,500,195,70066,2802.64
92,1,495,205,70067,2802.68
93,1,492,215,70068,2802.72
94,1,488,225,70069,2802.76
95,1,485,232,70070,2802.8
96,1,480,245,70071,2802.84
97,1,480,255,70072,2802.88
98,1,478,265,70073,2802.92
99,1,475,280,70074,2802.96
100,1,472,292,70075,2803.0
101,1,472,305,70076,2803.04
102,1,475,300,70077,2803.08
103,1,488,268,70078,2803.12
104,1,492,250,70079,2803.16
105,1,500,235,70080,2803.2
106,1,505,228,70081,2803.24
107,1,508,220,70082,2803.28
108,1,512,215,70083,2803.32
109,1,515,212,70084,2803.36
110,1,515,212,70085,2803.4
111,1,520,212,70086,2803.44
112,1,522,212,70087,2803.48
113,1,522,215,70088,2803.52
114,1,525,220,70089,2803.56
115,1,520,225,70090,2803.6
116,1,518,225,70091,2803.64
117,1,515,232,70092,2803.68
118,1,510,240,70093,2803.72
119,1,508,248,70094,2803.76
120,1,505,255,70095,2803.8
121,1,502,262,70096,2803.84
122,1,500,272,70097,2803.88
123,1,500,285,70098,2803.92
124,1,498,295,70099,2803.96
125,1,495,305,70100,2804.0
126,1,495,320,70101,2804.04
127,1,492,332,70102,2804.08
128,1,490,345,70103,2804.12
129,1,488,325,70104,2804.16
130,1,485.333,287.333,70105,2804.2
131,1,482.667,249.667,70106,2804.24
132,1,480,212,70107,2804.28
133,1,478,192,70108,2804.32
134,1,478,178,70109,2804.36
135,1,478,165,70110,2804.4
136,1,475,155,70111,2804.44
137,1,475,145,70112,2804.48
138,1,475,138,70113,2804.52
139,1,472,132,70114,2804.56
140,1,475,130,70115,2804.6
141,1,475,128,70116,2804.64
142,1,475,125,70117,2804.68
143,1,475,125,70118,2804.72
144,1,475,128,70119,2804.76
145,1,478,130,70120,2804.8
146,1,478,132,70121,2804.84
147,1,478,135,70122,2804.88
148,1,480,142,70123,2804.92
149,1,480,148,70124,2804.96
150,1,482,152,70125,2805.0
151,1,482,162,70126,2805.04
152,1,482,168,70127,2805.08
153,1,485,178,70128,2805.12
154,1,485,185,70129,2805.16
155,1,485,195,70130,2805.2
156,1,488,205,70131,2805.24
157,1,488,215,70132,2805.28
158,1,490,225,70133,2805.32
159,1,490,235,70134,2805.36
160,1,490.0,236.667,70135,2805.4
161,1,490.0,238.333,70136,2805.44
162,1,490,240,70137,2805.48
163,1,490,240,70138,2805.52
164,1,490,240,70139,2805.56
165,1,490,240,70140,2805.6
166,1,490,238,70141,2805.64
167,1,490,240,70142,2805.68
168,1,490,240,70143,2805.72
169,1,490,240,70144,2805.76
170,1,488,245,70145,2805.8
171,1,488,245,70146,2805.84
172,1,488,245,70147,2805.88
173,1,488,242,70148,2805.92
174,1,488.0,244.667,70149,2805.96
175,1,488.0,247.333,70150,2806.0
176,1,488,250,70151,2806.04
177,0,0,0,70152,2806.08
178,0,0,0,70153,2806.12
179,0,0,0,70154,2806.16
180,0,0,0,70155,2806.2
181,0,0,0,70156,2806.24
182,0,0,0,70157,2806.28
183,0,0,0,70158,2806.32
184,0,0,0,70159,2806.36
185,0,0,0,70160,2806.4
186,0,0,0,70161,2806.44
187,1,588,242,70162,2806.48
188,1,588,242,70163,2806.52
189,1,579.0,222.0,70164,2806.56
190,1,570,202,70165,2806.6
191,1,568,202,70166,2806.64
192,1,573.0,152.75,70167,2806.68
193,1,578.0,103.5,70168,2806.72
194,1,583.0,54.25,70169,2806.76
195,1,588,5,70170,2806.8
196,1,588,2,70171,2806.84
197,1,590,2,70172,2806.88
198,0,0,0,70173,2806.92
199,0,0,0,70174,2806.96
200,0,0,0,70175,2807.0
201,0,0,0,70176,2807.04
202,0,0,0,70177,2807.08
203,0,0,0,70178,2807.12
204,0,0,0,70179,2807.16
205,0,0,0,70180,2807.2
206,0,0,0,70181,2807.24
207,1,610,238,70182,2807.28
208,1,610,235,70183,2807.32
209,1,610,232,70184,2807.36
210,1,672.5,161.0,70185,2807.4
211,1,735,90,70186,2807.44
212,1,825.0,111.667,70187,2807.48
213,1,915.0,133.333,70188,2807.52
214,1,1005.0,155.0,70189,2807.56
215,1,1095.0,176.667,70190,2807.6
216,1,1185.0,198.333,70191,2807.64
217,1,1275,220,70192,2807.68
218,1,1272,220,70193,2807.72
219,0,0,0,70194,2807.76
220,0,0,0,70195,2807.8
221,0,0,0,70196,2807.84
222,0,0,0,70197,2807.88
223,0,0,0,70198,2807.92
224,0,0,0,70199,2807.96
225,1,735,78,70200,2808.0
226,1,653.25,74.75,70201,2808.04
227,1,571.5,71.5,70202,2808.08
228,1,489.75,68.25,70203,2808.12
229,1,408,65,70204,2808.16
230,1,405,42,70205,2808.2
231,1,406.5,43.5,70206,2808.24
232,1,408,45,70207,2808.28
233,1,405,60,70208,2808.32
234,1,376.25,147.0,70209,2808.36
235,1,347.5,234.0,70210,2808.4
236,1,318.75,321.0,70211,2808.44
237,1,290,408,70212,2808.48
238,1,223.333,430.333,70213,2808.52
239,1,156.667,452.667,70214,2808.56
240,1,90,475,70215,2808.6
241,1,87.0,478.75,70216,2808.64
242,1,84.0,482.5,70217,2808.68
243,1,81.0,486.25,70218,2808.72
244,1,78,490,70219,2808.76
245,1,70,495,70220,2808.8
246,1,65,500,70221,2808.84
247,1,58,505,70222,2808.88
248,1,50,510,70223,2808.92
249,1,75,505,70224,2808.96
250,1,32,520,70225,2809.0
