Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,425,108,13680,456.0
1,1,255,532,13681,456.033333
2,1,425,108,13682,456.066667
3,1,428,455,13683,456.1
4,1,428,462,13684,456.133333
5,1,425,462,13685,456.166667
6,1,418,460,13686,456.2
7,1,428,398,13687,456.233333
8,1,425,370,13688,456.266667
9,1,425,352,13689,456.3
10,1,425,335,13690,456.333333
11,1,425,335,13691,456.366667
12,1,425,320,13692,456.4
13,1,428,305,13693,456.433333
14,1,428,295,13694,456.466667
15,1,430,288,13695,456.5
16,1,430,280,13696,456.533333
17,1,430,278,13697,456.566667
18,1,430,272,13698,456.6
19,1,432,268,13699,456.633333
20,1,432,265,13700,456.666667
21,1,432,262,13701,456.7
22,1,435,262,13702,456.733333
23,1,435,260,13703,456.766667
24,1,435,262,13704,456.8
25,1,435,262,13705,456.833333
26,1,435,265,13706,456.866667
27,1,438,270,13707,456.9
28,1,438,278,13708,456.933333
29,1,438,278,13709,456.966667
30,1,440,285,13710,457.0
31,1,440,292,13711,457.033333
32,1,442,302,13712,457.066667
33,0,0,0,13713,457.1
34,1,440,305,13714,457.133333
35,1,440,305,13715,457.166667
36,1,440,300,13716,457.2
37,1,440,292,13717,457.233333
38,1,438,285,13718,457.266667
39,1,440,282,13719,457.3
40,1,440,280,13720,457.333333
41,1,438,280,13721,457.366667
42,1,438,282,13722,457.4
43,1,438,285,13723,457.433333
44,1,435,288,13724,457.466667
45,1,435,292,13725,457.5
46,1,435,295,13726,457.533333
47,1,432,295,13727,457.566667
48,1,435,300,13728,457.6
49,1,432,310,13729,457.633333
50,1,435,315,13730,457.666667
51,1,438,322,13731,457.7
52,1,435,332,13732,457.733333
53,1,435,332,13733,457.766667
54,0,0,0,13734,457.8
55,0,0,0,13735,457.833333
56,1,422,470,13736,457.866667
57,0,0,0,13737,457.9
58,0,0,0,13738,457.933333
59,0,0,0,13739,457.966667
60,1,445,322,13740,458.0
61,1,445,308,13741,458.033333
62,1,445,300,13742,458.066667
63,1,445,290,13743,458.1
64,1,448,282,13744,458.133333
65,1,448,280,13745,458.166667
66,1,448,272,13746,458.2
67,1,450,268,13747,458.233333
68,1,452,262,13748,458.266667
69,1,455,262,13749,458.3
70,1,458,262,13750,458.333333
71,1,458,262,13751,458.366667
72,1,458,262,13752,458.4
73,1,460,268,13753,458.433333
74,1,460,270,13754,458.466667
75,1,460,275,13755,458.5
76,1,460,280,13756,458.533333
77,1,460,280,13757,458.566667
78,1,462,285,13758,458.6
79,1,465,295,13759,458.633333
80,1,468,305,13760,458.666667
81,1,512,320,13761,458.7
82,1,512,318,13762,458.733333
83,1,512,318,13763,458.766667
84,1,465,315,13764,458.8
85,1,462,305,13765,458.833333
86,1,462,298,13766,458.866667
87,1,462,300,13767,458.9
88,1,458,298,13768,458.933333
89,1,458,298,13769,458.966667
90,1,458,298,13770,459.0
91,0,0,0,13771,459.033333
92,1,450,298,13772,459.066667
93,1,450,302,13773,459.1
94,0,0,0,13774,459.133333
95,0,0,0,13775,459.166667
96,1,452,308,13776,459.2
97,1,452,315,13777,459.233333
98,1,452,315,13778,459.266667
99,1,452,332,13779,459.3
100,1,452,342,13780,459.333333
101,1,450,342,13781,459.366667
102,1,495,292,13782,459.4
103,1,495,295,13783,459.433333
104,0,0,0,13784,459.466667
105,0,0,0,13785,459.5
106,0,0,0,13786,459.533333
107,1,415,360,13787,459.566667
108,1,460,328,13788,459.6
109,1,465,320,13789,459.633333
110,1,472,310,13790,459.666667
111,1,478,300,13791,459.7
112,1,480,292,13792,459.733333
113,1,480,292,13793,459.766667
114,0,0,0,13794,459.8
115,0,0,0,13795,459.833333
116,0,0,0,13796,459.866667
117,1,410,398,13797,459.9
118,1,410,395,13798,459.933333
119,1,408,395,13799,459.966667
120,1,495,282,13800,460.0
121,1,498,288,13801,460.033333
122,1,502,290,13802,460.066667
123,1,505,298,13803,460.1
124,1,510,302,13804,460.133333
125,1,508,302,13805,460.166667
126,1,512,310,13806,460.2
127,1,518,318,13807,460.233333
