Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,460,5,85440,2848.0
1,1,460,5,85441,2848.033333
2,1,458,5,85442,2848.066667
3,1,455,8,85443,2848.1
4,1,452,8,85444,2848.133333
5,1,452,12,85445,2848.166667
6,1,452,18,85446,2848.2
7,1,452,18,85447,2848.233333
8,1,450,22,85448,2848.266667
9,1,450,32,85449,2848.3
10,1,448,40,85450,2848.333333
11,1,446.8,51.0,85451,2848.366667
12,1,445.6,62.0,85452,2848.4
13,1,444.4,73.0,85453,2848.433333
14,1,443.2,84.0,85454,2848.466667
15,1,442,95,85455,2848.5
16,1,440,110,85456,2848.533333
17,1,440,125,85457,2848.566667
18,1,440,142,85458,2848.6
19,1,440,142,85459,2848.633333
20,1,438,162,85460,2848.666667
21,1,438,182,85461,2848.7
22,1,435,202,85462,2848.733333
23,1,435,222,85463,2848.766667
24,1,435,242,85464,2848.8
25,1,435,242,85465,2848.833333
26,1,435,265,85466,2848.866667
27,1,435,288,85467,2848.9
28,1,435,292,85468,2848.933333
29,1,442,288,85469,2848.966667
30,1,445,288,85470,2849.0
31,1,445,285,85471,2849.033333
32,1,448,285,85472,2849.066667
33,1,452,288,85473,2849.1
34,1,452,288,85474,2849.133333
35,1,452,290,85475,2849.166667
36,1,455,295,85476,2849.2
37,1,455,295,85477,2849.233333
38,1,455,300,85478,2849.266667
39,1,458,302,85479,2849.3
40,1,458,308,85480,2849.333333
41,1,460,315,85481,2849.366667
42,1,462,322,85482,2849.4
43,1,462,322,85483,2849.433333
44,1,462,330,85484,2849.466667
45,1,465,338,85485,2849.5
46,1,532,278,85486,2849.533333
47,1,465,280,85487,2849.566667
48,1,468,260,85488,2849.6
49,1,468,258,85489,2849.633333
50,1,468,242,85490,2849.666667
51,1,470,225,85491,2849.7
52,1,470,215,85492,2849.733333
53,1,470,205,85493,2849.766667
54,1,472,195,85494,2849.8
55,1,470,195,85495,2849.833333
56,1,470,190,85496,2849.866667
57,1,472,185,85497,2849.9
58,1,472,182,85498,2849.933333
59,1,472,182,85499,2849.966667
60,1,472,182,85500,2850.0
61,1,472,185,85501,2850.033333
62,1,472,185,85502,2850.066667
63,1,475,188,85503,2850.1
64,1,475,192,85504,2850.133333
65,1,475,198,85505,2850.166667
66,1,475,205,85506,2850.2
67,1,475,215,85507,2850.233333
68,1,475,215,85508,2850.266667
69,1,478,225,85509,2850.3
70,1,475,235,85510,2850.333333
71,1,497.5,311.5,85511,2850.366667
72,1,520,388,85512,2850.4
73,1,518,390,85513,2850.433333
74,1,518,390,85514,2850.466667
75,1,592,330,85515,2850.5
76,1,602,340,85516,2850.533333
77,1,582.0,349.0,85517,2850.566667
78,1,562,358,85518,2850.6
79,1,563.5,370.0,85519,2850.633333
80,1,565,382,85520,2850.666667
81,1,608,338,85521,2850.7
82,1,603.0,336.5,85522,2850.733333
83,1,598,335,85523,2850.766667
84,1,590,335,85524,2850.8
85,1,588,338,85525,2850.833333
86,1,585,338,85526,2850.866667
87,1,581.75,342.25,85527,2850.9
88,1,578.5,346.5,85528,2850.933333
89,1,575.25,350.75,85529,2850.966667
90,1,572,355,85530,2851.0
91,1,572,358,85531,2851.033333
92,1,572,358,85532,2851.066667
93,1,530.25,284.0,85533,2851.1
94,1,488.5,210.0,85534,2851.133333
95,1,446.75,136.0,85535,2851.166667
96,1,405,62,85536,2851.2
97,1,405.0,61.333,85537,2851.233333
98,1,405.0,60.667,85538,2851.266667
99,1,405,60,85539,2851.3
100,1,402,60,85540,2851.333333
101,1,402,60,85541,2851.366667
102,1,408,62,85542,2851.4
103,1,405.0,62.0,85543,2851.433333
104,1,402,62,85544,2851.466667
105,1,436.6,134.6,85545,2851.5
106,1,471.2,207.2,85546,2851.533333
107,1,505.8,279.8,85547,2851.566667
108,1,540.4,352.4,85548,2851.6
109,1,575,425,85549,2851.633333
110,1,575,425,85550,2851.666667
111,1,578,425,85551,2851.7
112,1,578,425,85552,2851.733333
113,1,578,425,85553,2851.766667
114,1,640,415,85554,2851.8
115,1,638,412,85555,2851.833333
116,1,638,428,85556,2851.866667
117,1,645.4,410.0,85557,2851.9
118,1,652.8,392.0,85558,2851.933333
119,1,660.2,374.0,85559,2851.966667
120,1,667.6,356.0,85560,2852.0
121,1,675,338,85561,2852.033333
122,1,678,340,85562,2852.066667
123,1,609.75,270.5,85563,2852.1
124,1,541.5,201.0,85564,2852.133333
125,1,473.25,131.5,85565,2852.166667
126,1,405,62,85566,2852.2
127,1,402,62,85567,2852.233333
128,1,402,60,85568,2852.266667
129,1,405,62,85569,2852.3
130,1,402,62,85570,2852.333333
131,1,402,60,85571,2852.366667
132,1,405,62,85572,2852.4
133,1,402,62,85573,2852.433333
134,1,402,60,85574,2852.466667
135,1,402,62,85575,2852.5
136,1,402,62,85576,2852.533333
137,1,402,62,85577,2852.566667
138,1,480,78,85578,2852.6
139,1,482,78,85579,2852.633333
140,1,482,78,85580,2852.666667
141,1,534.0,113.667,85581,2852.7
142,1,586.0,149.333,85582,2852.733333
143,1,638,185,85583,2852.766667
144,1,609.333,170.0,85584,2852.8
145,1,580.667,155.0,85585,2852.833333
146,1,552,140,85586,2852.866667
147,0,0,0,85587,2852.9
148,0,0,0,85588,2852.933333
149,0,0,0,85589,2852.966667
150,0,0,0,85590,2853.0
