Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,562,320,62460,2082.0
1,1,562,318,62461,2082.033333
2,1,522.0,253.5,62462,2082.066667
3,1,482.0,189.0,62463,2082.1
4,1,442.0,124.5,62464,2082.133333
5,1,402,60,62465,2082.166667
6,1,405,62,62466,2082.2
7,1,403.5,61.0,62467,2082.233333
8,1,402,60,62468,2082.266667
9,1,405,62,62469,2082.3
10,1,402.5,61.0,62470,2082.333333
11,1,400,60,62471,2082.366667
12,1,405,62,62472,2082.4
13,1,402.5,61.0,62473,2082.433333
14,1,400,60,62474,2082.466667
15,1,405,62,62475,2082.5
16,1,403.5,61.0,62476,2082.533333
17,1,402,60,62477,2082.566667
18,1,405,62,62478,2082.6
19,1,403.5,61.0,62479,2082.633333
20,1,402,60,62480,2082.666667
21,1,405,62,62481,2082.7
22,1,400,62,62482,2082.733333
23,1,402,60,62483,2082.766667
24,1,402.75,60.5,62484,2082.8
25,1,403.5,61.0,62485,2082.833333
26,1,404.25,61.5,62486,2082.866667
27,1,405,62,62487,2082.9
28,1,406.0,62.0,62488,2082.933333
29,1,407.0,62.0,62489,2082.966667
30,1,408,62,62490,2083.0
31,1,404.0,61.0,62491,2083.033333
32,1,400,60,62492,2083.066667
33,1,405,62,62493,2083.1
34,1,402,62,62494,2083.133333
35,1,402,60,62495,2083.166667
36,1,408,62,62496,2083.2
37,1,404.0,61.0,62497,2083.233333
38,1,400,60,62498,2083.266667
39,1,405,62,62499,2083.3
40,1,446.25,126.0,62500,2083.333333
41,1,487.5,190.0,62501,2083.366667
42,1,528.75,254.0,62502,2083.4
43,1,570,318,62503,2083.433333
44,1,570,318,62504,2083.466667
45,1,528.75,254.0,62505,2083.5
46,1,487.5,190.0,62506,2083.533333
47,1,446.25,126.0,62507,2083.566667
48,1,405,62,62508,2083.6
49,1,402.5,61.0,62509,2083.633333
50,1,400,60,62510,2083.666667
51,1,405,62,62511,2083.7
52,1,401.5,61.0,62512,2083.733333
53,1,398,60,62513,2083.766667
54,1,399.75,60.5,62514,2083.8
55,1,401.5,61.0,62515,2083.833333
56,1,403.25,61.5,62516,2083.866667
57,1,405,62,62517,2083.9
58,1,403.75,61.5,62518,2083.933333
59,1,402.5,61.0,62519,2083.966667
60,1,401.25,60.5,62520,2084.0
61,1,400,60,62521,2084.033333
62,1,402,60,62522,2084.066667
63,1,405,62,62523,2084.1
64,1,402,62,62524,2084.133333
65,1,402,62,62525,2084.166667
66,1,460.0,124.6,62526,2084.2
67,1,518.0,187.2,62527,2084.233333
68,1,576.0,249.8,62528,2084.266667
69,1,634.0,312.4,62529,2084.3
70,1,692,375,62530,2084.333333
71,1,692,375,62531,2084.366667
72,1,690,375,62532,2084.4
73,1,690,372,62533,2084.433333
74,1,690,372,62534,2084.466667
75,1,690,372,62535,2084.5
76,1,690,372,62536,2084.533333
77,1,690,372,62537,2084.566667
78,1,690,372,62538,2084.6
79,1,690,372,62539,2084.633333
80,1,688,372,62540,2084.666667
81,1,690,372,62541,2084.7
82,1,690,372,62542,2084.733333
83,1,688,375,62543,2084.766667
84,1,690,375,62544,2084.8
85,1,688,372,62545,2084.833333
86,1,688,375,62546,2084.866667
87,1,688,375,62547,2084.9
88,1,688,375,62548,2084.933333
89,1,688,375,62549,2084.966667
90,1,688,378,62550,2085.0
91,1,690,375,62551,2085.033333
92,1,688,375,62552,2085.066667
93,1,621.5,328.5,62553,2085.1
94,1,555,282,62554,2085.133333
95,1,555,282,62555,2085.166667
96,1,621.5,330.0,62556,2085.2
97,1,688,378,62557,2085.233333
98,1,684.0,376.5,62558,2085.266667
99,1,680,375,62559,2085.3
100,1,680,375,62560,2085.333333
101,1,692,338,62561,2085.366667
