Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,605,148,59310,1977.0
1,1,425,108,59311,1977.033333
2,1,425,108,59312,1977.066667
3,0,0,0,59313,1977.1
4,0,0,0,59314,1977.133333
5,0,0,0,59315,1977.166667
6,0,0,0,59316,1977.2
7,0,0,0,59317,1977.233333
8,0,0,0,59318,1977.266667
9,0,0,0,59319,1977.3
10,0,0,0,59320,1977.333333
11,0,0,0,59321,1977.366667
12,0,0,0,59322,1977.4
13,0,0,0,59323,1977.433333
14,0,0,0,59324,1977.466667
15,0,0,0,59325,1977.5
16,0,0,0,59326,1977.533333
17,0,0,0,59327,1977.566667
18,0,0,0,59328,1977.6
19,0,0,0,59329,1977.633333
20,0,0,0,59330,1977.666667
21,0,0,0,59331,1977.7
22,0,0,0,59332,1977.733333
23,1,588,295,59333,1977.766667
24,0,0,0,59334,1977.8
25,0,0,0,59335,1977.833333
26,0,0,0,59336,1977.866667
27,0,0,0,59337,1977.9
28,0,0,0,59338,1977.933333
29,0,0,0,59339,1977.966667
30,0,0,0,59340,1978.0
31,0,0,0,59341,1978.033333
32,0,0,0,59342,1978.066667
33,1,602,285,59343,1978.1
34,1,622,240,59344,1978.133333
35,1,622,240,59345,1978.166667
36,0,0,0,59346,1978.2
37,0,0,0,59347,1978.233333
38,0,0,0,59348,1978.266667
39,0,0,0,59349,1978.3
40,0,0,0,59350,1978.333333
41,0,0,0,59351,1978.366667
42,0,0,0,59352,1978.4
43,0,0,0,59353,1978.433333
44,0,0,0,59354,1978.466667
45,0,0,0,59355,1978.5
46,0,0,0,59356,1978.533333
47,0,0,0,59357,1978.566667
48,0,0,0,59358,1978.6
49,1,1048,270,59359,1978.633333
50,1,1045,268,59360,1978.666667
51,0,0,0,59361,1978.7
52,0,0,0,59362,1978.733333
53,0,0,0,59363,1978.766667
54,1,1048,268,59364,1978.8
55,1,1048,268,59365,1978.833333
56,1,1050,270,59366,1978.866667
57,0,0,0,59367,1978.9
58,1,1068,292,59368,1978.933333
59,1,1068,292,59369,1978.966667
60,0,0,0,59370,1979.0
61,1,1270,158,59371,1979.033333
62,0,0,0,59372,1979.066667
63,1,668,445,59373,1979.1
64,0,0,0,59374,1979.133333
65,0,0,0,59375,1979.166667
66,0,0,0,59376,1979.2
67,0,0,0,59377,1979.233333
68,0,0,0,59378,1979.266667
69,0,0,0,59379,1979.3
70,0,0,0,59380,1979.333333
71,0,0,0,59381,1979.366667
72,0,0,0,59382,1979.4
73,0,0,0,59383,1979.433333
74,0,0,0,59384,1979.466667
75,1,232,372,59385,1979.5
76,0,0,0,59386,1979.533333
77,0,0,0,59387,1979.566667
78,0,0,0,59388,1979.6
79,0,0,0,59389,1979.633333
80,0,0,0,59390,1979.666667
81,0,0,0,59391,1979.7
82,0,0,0,59392,1979.733333
83,0,0,0,59393,1979.766667
84,1,750,485,59394,1979.8
85,1,635,310,59395,1979.833333
86,1,640,310,59396,1979.866667
87,1,635,312,59397,1979.9
88,1,638,312,59398,1979.933333
89,1,638,310,59399,1979.966667
90,1,235,372,59400,1980.0
91,1,250,380,59401,1980.033333
92,1,250,380,59402,1980.066667
93,1,230,362,59403,1980.1
94,1,238,370,59404,1980.133333
95,1,238,370,59405,1980.166667
96,0,0,0,59406,1980.2
97,0,0,0,59407,1980.233333
