Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,90780,3026.0
1,0,0,0,90781,3026.033333
2,1,720,288,90782,3026.066667
3,0,0,0,90783,3026.1
4,0,0,0,90784,3026.133333
5,0,0,0,90785,3026.166667
6,0,0,0,90786,3026.2
7,0,0,0,90787,3026.233333
8,0,0,0,90788,3026.266667
9,0,0,0,90789,3026.3
10,0,0,0,90790,3026.333333
11,0,0,0,90791,3026.366667
12,1,652,440,90792,3026.4
13,1,652,438,90793,3026.433333
14,1,650,432,90794,3026.466667
15,1,685,322,90795,3026.5
16,0,0,0,90796,3026.533333
17,0,0,0,90797,3026.566667
18,1,650,428,90798,3026.6
19,1,650,428,90799,3026.633333
20,1,650,428,90800,3026.666667
21,1,650,428,90801,3026.7
22,1,652,428,90802,3026.733333
23,1,652,428,90803,3026.766667
24,0,0,0,90804,3026.8
25,0,0,0,90805,3026.833333
26,0,0,0,90806,3026.866667
27,0,0,0,90807,3026.9
28,0,0,0,90808,3026.933333
29,0,0,0,90809,3026.966667
30,1,655,462,90810,3027.0
31,1,652,462,90811,3027.033333
32,0,0,0,90812,3027.066667
33,1,748,335,90813,3027.1
34,1,702,320,90814,3027.133333
35,1,745,332,90815,3027.166667
36,0,0,0,90816,3027.2
37,1,745,330,90817,3027.233333
38,1,745,332,90818,3027.266667
39,1,730,348,90819,3027.3
40,1,730,348,90820,3027.333333
41,1,732,348,90821,3027.366667
42,1,652,470,90822,3027.4
43,1,652,470,90823,3027.433333
44,1,652,470,90824,3027.466667
45,1,695,322,90825,3027.5
46,1,695,320,90826,3027.533333
47,0,0,0,90827,3027.566667
48,1,692,322,90828,3027.6
49,1,692,320,90829,3027.633333
50,1,692,320,90830,3027.666667
51,0,0,0,90831,3027.7
52,1,1068,292,90832,3027.733333
53,1,1065,290,90833,3027.766667
54,0,0,0,90834,3027.8
55,0,0,0,90835,3027.833333
56,0,0,0,90836,3027.866667
57,1,655,445,90837,3027.9
58,1,652,445,90838,3027.933333
59,1,660,465,90839,3027.966667
60,1,658,468,90840,3028.0
61,1,658,465,90841,3028.033333
62,1,658,462,90842,3028.066667
63,1,658,465,90843,3028.1
64,1,658,465,90844,3028.133333
65,1,652,465,90845,3028.166667
66,0,0,0,90846,3028.2
67,0,0,0,90847,3028.233333
68,0,0,0,90848,3028.266667
69,0,0,0,90849,3028.3
70,0,0,0,90850,3028.333333
71,0,0,0,90851,3028.366667
72,1,655,472,90852,3028.4
73,1,655,470,90853,3028.433333
74,1,652,470,90854,3028.466667
75,1,655,472,90855,3028.5
76,1,652,470,90856,3028.533333
77,1,652,470,90857,3028.566667
78,0,0,0,90858,3028.6
79,0,0,0,90859,3028.633333
80,0,0,0,90860,3028.666667
81,1,652,470,90861,3028.7
82,1,652,468,90862,3028.733333
83,1,650,468,90863,3028.766667
84,0,0,0,90864,3028.8
85,0,0,0,90865,3028.833333
86,0,0,0,90866,3028.866667
87,0,0,0,90867,3028.9
88,0,0,0,90868,3028.933333
89,0,0,0,90869,3028.966667
90,0,0,0,90870,3029.0
91,0,0,0,90871,3029.033333
92,0,0,0,90872,3029.066667
93,0,0,0,90873,3029.1
94,0,0,0,90874,3029.133333
95,0,0,0,90875,3029.166667
96,0,0,0,90876,3029.2
97,0,0,0,90877,3029.233333
98,0,0,0,90878,3029.266667
99,0,0,0,90879,3029.3
100,0,0,0,90880,3029.333333
101,0,0,0,90881,3029.366667
102,0,0,0,90882,3029.4
103,0,0,0,90883,3029.433333
104,1,695,302,90884,3029.466667
105,0,0,0,90885,3029.5
106,1,642,460,90886,3029.533333
107,0,0,0,90887,3029.566667
108,0,0,0,90888,3029.6
109,0,0,0,90889,3029.633333
110,0,0,0,90890,3029.666667
111,0,0,0,90891,3029.7
112,0,0,0,90892,3029.733333
113,0,0,0,90893,3029.766667
114,0,0,0,90894,3029.8
115,0,0,0,90895,3029.833333
116,0,0,0,90896,3029.866667
117,0,0,0,90897,3029.9
118,0,0,0,90898,3029.933333
119,0,0,0,90899,3029.966667
120,0,0,0,90900,3030.0
121,0,0,0,90901,3030.033333
122,0,0,0,90902,3030.066667
123,0,0,0,90903,3030.1
124,0,0,0,90904,3030.133333
125,1,698,305,90905,3030.166667
126,0,0,0,90906,3030.2
127,0,0,0,90907,3030.233333
128,0,0,0,90908,3030.266667
129,1,662,380,90909,3030.3
130,1,662,378,90910,3030.333333
131,1,662,375,90911,3030.366667
132,1,662,375,90912,3030.4
133,1,662,375,90913,3030.433333
134,1,662,375,90914,3030.466667
135,0,0,0,90915,3030.5
136,0,0,0,90916,3030.533333
137,0,0,0,90917,3030.566667
138,0,0,0,90918,3030.6
139,0,0,0,90919,3030.633333
140,0,0,0,90920,3030.666667
141,0,0,0,90921,3030.7
142,0,0,0,90922,3030.733333
143,0,0,0,90923,3030.766667
144,0,0,0,90924,3030.8
145,0,0,0,90925,3030.833333
146,0,0,0,90926,3030.866667
147,0,0,0,90927,3030.9
148,0,0,0,90928,3030.933333
149,0,0,0,90929,3030.966667
150,0,0,0,90930,3031.0
151,0,0,0,90931,3031.033333
152,0,0,0,90932,3031.066667
153,1,655,395,90933,3031.1
154,0,0,0,90934,3031.133333
155,1,655,390,90935,3031.166667
156,0,0,0,90936,3031.2
157,0,0,0,90937,3031.233333
158,0,0,0,90938,3031.266667
159,0,0,0,90939,3031.3
160,0,0,0,90940,3031.333333
161,0,0,0,90941,3031.366667
162,0,0,0,90942,3031.4
163,0,0,0,90943,3031.433333
164,0,0,0,90944,3031.466667
165,0,0,0,90945,3031.5
166,0,0,0,90946,3031.533333
167,0,0,0,90947,3031.566667
168,0,0,0,90948,3031.6
169,0,0,0,90949,3031.633333
170,0,0,0,90950,3031.666667
171,0,0,0,90951,3031.7
172,0,0,0,90952,3031.733333
173,0,0,0,90953,3031.766667
174,0,0,0,90954,3031.8
175,0,0,0,90955,3031.833333
176,0,0,0,90956,3031.866667
177,0,0,0,90957,3031.9
178,0,0,0,90958,3031.933333
179,0,0,0,90959,3031.966667
180,0,0,0,90960,3032.0
181,0,0,0,90961,3032.033333
182,0,0,0,90962,3032.066667
183,1,662,378,90963,3032.1
184,1,662,375,90964,3032.133333
185,1,662,375,90965,3032.166667
186,1,665,375,90966,3032.2
187,1,665,375,90967,3032.233333
188,1,662,372,90968,3032.266667
189,1,610,420,90969,3032.3
190,0,0,0,90970,3032.333333
191,0,0,0,90971,3032.366667
192,1,610,408,90972,3032.4
193,1,610,408,90973,3032.433333
194,0,0,0,90974,3032.466667
195,1,628,322,90975,3032.5
196,1,642,250,90976,3032.533333
197,1,650,210,90977,3032.566667
198,1,660,180,90978,3032.6
199,1,660,182,90979,3032.633333
200,1,665,155,90980,3032.666667
201,1,670,130,90981,3032.7
202,1,678,112,90982,3032.733333
203,1,682,98,90983,3032.766667
204,1,688,85,90984,3032.8
205,1,688,85,90985,3032.833333
206,1,690,75,90986,3032.866667
207,1,695,68,90987,3032.9
208,1,698,60,90988,3032.933333
209,1,702,55,90989,3032.966667
210,1,705,52,90990,3033.0
211,1,708,52,90991,3033.033333
212,1,710,50,90992,3033.066667
213,1,712,50,90993,3033.1
214,1,715,50,90994,3033.133333
215,1,720,52,90995,3033.166667
216,1,722,55,90996,3033.2
217,1,722,55,90997,3033.233333
218,1,725,60,90998,3033.266667
219,1,730,65,90999,3033.3
220,1,732,70,91000,3033.333333
221,1,735,78,91001,3033.366667
222,1,738,85,91002,3033.4
223,1,738,85,91003,3033.433333
224,1,740,95,91004,3033.466667
225,1,742,105,91005,3033.5
226,1,752,132,91006,3033.533333
227,1,755,162,91007,3033.566667
228,1,680,435,91008,3033.6
229,1,680,435,91009,3033.633333
230,1,792,300,91010,3033.666667
231,1,782,220,91011,3033.7
232,1,782,225,91012,3033.733333
233,1,750,468,91013,3033.766667
234,1,780,288,91014,3033.8
235,1,780,288,91015,3033.833333
236,1,780,308,91016,3033.866667
237,1,782,325,91017,3033.9
238,1,785,345,91018,3033.933333
239,1,785,362,91019,3033.966667
240,1,788,382,91020,3034.0
241,1,788,382,91021,3034.033333
242,1,780,382,91022,3034.066667
243,1,742,350,91023,3034.1
244,1,722,335,91024,3034.133333
245,1,710,320,91025,3034.166667
246,1,745,295,91026,3034.2
247,1,745,292,91027,3034.233333
248,1,742,295,91028,3034.266667
249,0,0,0,91029,3034.3
250,1,652,270,91030,3034.333333
251,1,640,265,91031,3034.366667
252,1,630,260,91032,3034.4
253,1,630,260,91033,3034.433333
254,1,620,258,91034,3034.466667
255,1,610,255,91035,3034.5
256,1,602,255,91036,3034.533333
257,1,592,258,91037,3034.566667
258,1,585,260,91038,3034.6
259,1,585,260,91039,3034.633333
260,1,578,262,91040,3034.666667
261,1,570,270,91041,3034.7
262,1,562,275,91042,3034.733333
263,1,558,282,91043,3034.766667
264,1,552,290,91044,3034.8
265,1,552,290,91045,3034.833333
266,1,545,300,91046,3034.866667
267,1,540,310,91047,3034.9
268,1,535,320,91048,3034.933333
269,1,530,330,91049,3034.966667
270,1,542,320,91050,3035.0
271,1,542,320,91051,3035.033333
272,0,0,0,91052,3035.066667
273,1,590,252,91053,3035.1
274,1,610,230,91054,3035.133333
275,1,628,210,91055,3035.166667
276,1,642,192,91056,3035.2
277,1,642,192,91057,3035.233333
278,1,655,180,91058,3035.266667
279,1,670,168,91059,3035.3
280,1,682,158,91060,3035.333333
281,1,692,152,91061,3035.366667
282,1,705,145,91062,3035.4
283,1,705,145,91063,3035.433333
284,1,715,142,91064,3035.466667
285,1,725,138,91065,3035.5
286,1,735,138,91066,3035.533333
287,1,745,138,91067,3035.566667
288,1,755,140,91068,3035.6
289,1,755,140,91069,3035.633333
290,1,762,145,91070,3035.666667
291,1,772,150,91071,3035.7
292,1,780,158,91072,3035.733333
293,1,788,165,91073,3035.766667
294,1,795,175,91074,3035.8
295,1,795,175,91075,3035.833333
296,1,802,185,91076,3035.866667
297,1,810,200,91077,3035.9
298,1,815,212,91078,3035.933333
299,1,822,228,91079,3035.966667
300,1,828,245,91080,3036.0
301,1,828,245,91081,3036.033333
302,1,832,260,91082,3036.066667
303,1,838,280,91083,3036.1
304,1,842,298,91084,3036.133333
305,1,848,320,91085,3036.166667
306,1,852,340,91086,3036.2
307,1,852,340,91087,3036.233333
308,1,858,362,91088,3036.266667
309,1,860,382,91089,3036.3
310,1,848,350,91090,3036.333333
311,1,832,328,91091,3036.366667
312,1,828,308,91092,3036.4
313,1,828,308,91093,3036.433333
314,1,820,295,91094,3036.466667
315,1,818,285,91095,3036.5
316,1,812,280,91096,3036.533333
317,1,810,275,91097,3036.566667
318,1,808,272,91098,3036.6
319,1,808,272,91099,3036.633333
320,1,805,272,91100,3036.666667
321,1,805,275,91101,3036.7
322,1,802,275,91102,3036.733333
323,1,802,280,91103,3036.766667
324,1,802,282,91104,3036.8
325,1,802,282,91105,3036.833333
326,1,800,288,91106,3036.866667
327,1,800,292,91107,3036.9
328,1,800,292,91108,3036.933333
329,1,802,290,91109,3036.966667
330,1,808,278,91110,3037.0
331,1,808,278,91111,3037.033333
332,1,808,272,91112,3037.066667
333,1,810,272,91113,3037.1
334,1,812,272,91114,3037.133333
335,1,815,272,91115,3037.166667
336,1,815,275,91116,3037.2
337,1,815,275,91117,3037.233333
338,1,818,278,91118,3037.266667
339,1,818,280,91119,3037.3
340,1,820,288,91120,3037.333333
341,1,820,292,91121,3037.366667
342,1,822,300,91122,3037.4
343,1,822,300,91123,3037.433333
344,1,822,310,91124,3037.466667
345,1,822,320,91125,3037.5
346,1,825,330,91126,3037.533333
347,1,825,342,91127,3037.566667
348,1,825,358,91128,3037.6
349,1,825,358,91129,3037.633333
350,1,825,372,91130,3037.666667
351,1,825,385,91131,3037.7
352,1,820,352,91132,3037.733333
353,1,822,292,91133,3037.766667
354,1,818,250,91134,3037.8
355,1,818,250,91135,3037.833333
356,1,812,218,91136,3037.866667
357,1,812,188,91137,3037.9
358,1,810,168,91138,3037.933333
359,1,810,148,91139,3037.966667
360,1,810,132,91140,3038.0
361,1,810,132,91141,3038.033333
362,1,808,120,91142,3038.066667
363,1,808,110,91143,3038.1
364,1,808,102,91144,3038.133333
365,1,808,95,91145,3038.166667
366,1,808,90,91146,3038.2
367,1,805,90,91147,3038.233333
368,1,805,85,91148,3038.266667
369,1,805,85,91149,3038.3
370,1,805,85,91150,3038.333333
371,1,805,85,91151,3038.366667
372,1,805,88,91152,3038.4
373,1,805,88,91153,3038.433333
374,1,805,90,91154,3038.466667
375,1,808,95,91155,3038.5
376,1,808,100,91156,3038.533333
377,1,808,105,91157,3038.566667
378,1,808,112,91158,3038.6
379,1,808,112,91159,3038.633333
380,1,808,120,91160,3038.666667
381,1,810,130,91161,3038.7
382,1,810,140,91162,3038.733333
383,1,810,150,91163,3038.766667
384,1,812,162,91164,3038.8
385,1,812,162,91165,3038.833333
386,1,812,172,91166,3038.866667
387,1,812,185,91167,3038.9
388,1,812,198,91168,3038.933333
389,1,815,210,91169,3038.966667
390,1,815,222,91170,3039.0
391,1,815,222,91171,3039.033333
392,1,815,235,91172,3039.066667
393,1,818,252,91173,3039.1
394,1,818,265,91174,3039.133333
395,1,818,280,91175,3039.166667
396,1,820,292,91176,3039.2
397,1,820,292,91177,3039.233333
398,1,820,295,91178,3039.266667
399,1,820,292,91179,3039.3
400,1,822,290,91180,3039.333333
401,1,822,288,91181,3039.366667
402,0,0,0,91182,3039.4
403,0,0,0,91183,3039.433333
404,0,0,0,91184,3039.466667
405,0,0,0,91185,3039.5
406,0,0,0,91186,3039.533333
407,0,0,0,91187,3039.566667
408,0,0,0,91188,3039.6
409,0,0,0,91189,3039.633333
410,0,0,0,91190,3039.666667
411,0,0,0,91191,3039.7
412,0,0,0,91192,3039.733333
413,0,0,0,91193,3039.766667
414,0,0,0,91194,3039.8
415,0,0,0,91195,3039.833333
416,0,0,0,91196,3039.866667
417,1,745,485,91197,3039.9
418,1,750,485,91198,3039.933333
419,1,818,302,91199,3039.966667
420,1,818,300,91200,3040.0
421,1,818,300,91201,3040.033333
422,1,818,300,91202,3040.066667
423,1,818,300,91203,3040.1
424,1,818,300,91204,3040.133333
425,1,818,300,91205,3040.166667
426,1,818,300,91206,3040.2
427,1,818,300,91207,3040.233333
428,1,818,300,91208,3040.266667
429,1,818,300,91209,3040.3
430,1,818,300,91210,3040.333333
431,1,818,300,91211,3040.366667
432,1,818,300,91212,3040.4
433,1,818,300,91213,3040.433333
434,1,818,300,91214,3040.466667
435,1,818,300,91215,3040.5
436,1,818,300,91216,3040.533333
437,1,818,300,91217,3040.566667
438,1,818,300,91218,3040.6
439,1,818,300,91219,3040.633333
440,1,818,300,91220,3040.666667
441,0,0,0,91221,3040.7
442,0,0,0,91222,3040.733333
443,0,0,0,91223,3040.766667
444,1,838,270,91224,3040.8
445,1,838,270,91225,3040.833333
446,1,818,300,91226,3040.866667
447,1,818,300,91227,3040.9
448,1,818,300,91228,3040.933333
449,1,818,300,91229,3040.966667
450,1,818,300,91230,3041.0
