Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,91680,3056.0
1,0,0,0,91681,3056.033333
2,0,0,0,91682,3056.066667
3,0,0,0,91683,3056.1
4,0,0,0,91684,3056.133333
5,0,0,0,91685,3056.166667
6,0,0,0,91686,3056.2
7,1,570,322,91687,3056.233333
8,0,0,0,91688,3056.266667
9,1,605,348,91689,3056.3
10,1,565,318,91690,3056.333333
11,0,0,0,91691,3056.366667
12,0,0,0,91692,3056.4
13,0,0,0,91693,3056.433333
14,0,0,0,91694,3056.466667
15,1,558,320,91695,3056.5
16,1,555,320,91696,3056.533333
17,0,0,0,91697,3056.566667
18,1,562,295,91698,3056.6
19,1,560,292,91699,3056.633333
20,0,0,0,91700,3056.666667
21,1,560,295,91701,3056.7
22,1,558,292,91702,3056.733333
23,1,558,292,91703,3056.766667
24,1,558,295,91704,3056.8
25,1,558,295,91705,3056.833333
26,1,558,295,91706,3056.866667
27,1,558,295,91707,3056.9
28,1,558,295,91708,3056.933333
29,1,558,295,91709,3056.966667
30,1,595,300,91710,3057.0
31,0,0,0,91711,3057.033333
32,0,0,0,91712,3057.066667
33,0,0,0,91713,3057.1
34,0,0,0,91714,3057.133333
35,0,0,0,91715,3057.166667
36,0,0,0,91716,3057.2
37,0,0,0,91717,3057.233333
38,0,0,0,91718,3057.266667
39,0,0,0,91719,3057.3
40,0,0,0,91720,3057.333333
41,0,0,0,91721,3057.366667
42,0,0,0,91722,3057.4
43,0,0,0,91723,3057.433333
44,0,0,0,91724,3057.466667
45,1,642,365,91725,3057.5
46,0,0,0,91726,3057.533333
47,0,0,0,91727,3057.566667
48,0,0,0,91728,3057.6
49,0,0,0,91729,3057.633333
50,0,0,0,91730,3057.666667
51,1,555,300,91731,3057.7
52,1,555,298,91732,3057.733333
53,0,0,0,91733,3057.766667
54,1,608,298,91734,3057.8
55,0,0,0,91735,3057.833333
56,0,0,0,91736,3057.866667
57,1,605,295,91737,3057.9
58,1,608,295,91738,3057.933333
59,1,608,295,91739,3057.966667
60,1,605,295,91740,3058.0
61,1,605,295,91741,3058.033333
62,1,605,295,91742,3058.066667
63,1,610,295,91743,3058.1
64,1,560,290,91744,3058.133333
65,1,558,292,91745,3058.166667
66,1,558,290,91746,3058.2
67,1,558,290,91747,3058.233333
68,1,558,290,91748,3058.266667
69,1,558,292,91749,3058.3
70,1,558,292,91750,3058.333333
71,1,555,290,91751,3058.366667
72,1,555,292,91752,3058.4
73,1,555,292,91753,3058.433333
74,1,555,292,91754,3058.466667
75,1,620,418,91755,3058.5
76,1,618,418,91756,3058.533333
77,1,618,418,91757,3058.566667
78,1,620,422,91758,3058.6
79,1,618,425,91759,3058.633333
80,1,618,425,91760,3058.666667
81,1,545,320,91761,3058.7
82,1,545,320,91762,3058.733333
83,1,548,320,91763,3058.766667
84,1,548,322,91764,3058.8
85,1,550,322,91765,3058.833333
86,1,552,325,91766,3058.866667
87,0,0,0,91767,3058.9
88,0,0,0,91768,3058.933333
89,0,0,0,91769,3058.966667
