Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,8,130,21030,701.0
1,1,405,60,21031,701.033333
2,1,402,60,21032,701.066667
3,1,405,60,21033,701.1
4,1,405,60,21034,701.133333
5,1,402,60,21035,701.166667
6,1,405,60,21036,701.2
7,1,402,60,21037,701.233333
8,1,402,60,21038,701.266667
9,1,405,60,21039,701.3
10,1,405,60,21040,701.333333
11,1,402,60,21041,701.366667
12,1,405,60,21042,701.4
13,1,405,60,21043,701.433333
14,1,402,60,21044,701.466667
15,1,50,350,21045,701.5
16,0,0,0,21046,701.533333
17,1,930,655,21047,701.566667
18,1,650,285,21048,701.6
19,1,652,282,21049,701.633333
20,1,658,275,21050,701.666667
21,1,658,278,21051,701.7
22,1,658,278,21052,701.733333
23,1,658,280,21053,701.766667
24,1,658,282,21054,701.8
25,1,658,288,21055,701.833333
26,1,658,292,21056,701.866667
27,1,660,292,21057,701.9
28,1,660,300,21058,701.933333
29,1,660,305,21059,701.966667
30,1,660,315,21060,702.0
31,1,660,325,21061,702.033333
32,1,660,335,21062,702.066667
33,1,660,335,21063,702.1
34,1,660,345,21064,702.133333
35,1,660,348,21065,702.166667
36,1,405,60,21066,702.2
37,1,402,60,21067,702.233333
38,1,402,60,21068,702.266667
39,1,638,292,21069,702.3
40,1,635,282,21070,702.333333
41,0,0,0,21071,702.366667
42,1,405,60,21072,702.4
43,1,402,60,21073,702.433333
44,1,402,60,21074,702.466667
45,1,405,60,21075,702.5
46,1,402,60,21076,702.533333
47,1,402,60,21077,702.566667
48,1,405,60,21078,702.6
49,1,402,60,21079,702.633333
50,1,402,60,21080,702.666667
51,0,0,0,21081,702.7
52,1,598,212,21082,702.733333
53,1,585,192,21083,702.766667
54,1,580,175,21084,702.8
55,1,572,160,21085,702.833333
56,1,568,148,21086,702.866667
57,1,568,148,21087,702.9
58,1,562,138,21088,702.933333
59,1,555,130,21089,702.966667
60,1,550,122,21090,703.0
61,1,545,118,21091,703.033333
62,1,540,115,21092,703.066667
63,1,540,115,21093,703.1
64,1,538,115,21094,703.133333
65,1,532,115,21095,703.166667
66,1,528,115,21096,703.2
67,1,522,120,21097,703.233333
68,1,520,122,21098,703.266667
69,1,520,122,21099,703.3
70,1,515,130,21100,703.333333
71,1,510,138,21101,703.366667
72,1,508,145,21102,703.4
73,1,502,158,21103,703.433333
74,1,500,168,21104,703.466667
75,1,500,170,21105,703.5
76,1,495,182,21106,703.533333
77,1,492,195,21107,703.566667
78,1,488,212,21108,703.6
79,1,485,228,21109,703.633333
80,1,480,245,21110,703.666667
81,1,482,245,21111,703.7
82,1,478,265,21112,703.733333
83,1,475,282,21113,703.766667
84,1,472,302,21114,703.8
85,1,470,325,21115,703.833333
86,1,468,345,21116,703.866667
87,1,468,340,21117,703.9
88,1,468,322,21118,703.933333
89,1,472,302,21119,703.966667
90,1,475,288,21120,704.0
91,1,475,278,21121,704.033333
92,1,478,270,21122,704.066667
93,1,478,270,21123,704.1
94,1,480,268,21124,704.133333
95,1,482,265,21125,704.166667
96,1,482,265,21126,704.2
97,1,485,265,21127,704.233333
98,1,485,268,21128,704.266667
99,1,485,268,21129,704.3
100,1,488,270,21130,704.333333
101,1,488,272,21131,704.366667
102,1,492,278,21132,704.4
103,1,492,285,21133,704.433333
104,1,495,290,21134,704.466667
105,1,495,290,21135,704.5
106,1,505,288,21136,704.533333
107,1,515,280,21137,704.566667
108,1,520,272,21138,704.6
109,1,530,270,21139,704.633333
110,1,538,272,21140,704.666667
111,1,538,272,21141,704.7
112,1,550,272,21142,704.733333
113,1,558,272,21143,704.766667
114,1,565,275,21144,704.8
115,1,572,278,21145,704.833333
116,1,578,282,21146,704.866667
117,1,405,60,21147,704.9
118,1,605,400,21148,704.933333
119,1,402,62,21149,704.966667
120,1,405,60,21150,705.0
121,1,405,60,21151,705.033333
122,1,402,60,21152,705.066667
123,1,610,330,21153,705.1
124,1,615,340,21154,705.133333
125,1,620,352,21155,705.166667
126,1,625,368,21156,705.2
127,1,630,382,21157,705.233333
128,1,630,382,21158,705.266667
129,1,635,400,21159,705.3
130,1,640,418,21160,705.333333
131,1,642,432,21161,705.366667
132,1,648,450,21162,705.4
133,1,668,422,21163,705.433333
134,1,668,420,21164,705.466667
135,1,672,398,21165,705.5
136,1,688,378,21166,705.533333
137,1,700,362,21167,705.566667
138,1,705,350,21168,705.6
139,1,710,338,21169,705.633333
140,1,710,338,21170,705.666667
141,1,715,328,21171,705.7
142,1,722,322,21172,705.733333
143,1,730,318,21173,705.766667
144,1,735,315,21174,705.8
145,1,740,312,21175,705.833333
146,1,740,310,21176,705.866667
147,1,748,310,21177,705.9
148,1,752,310,21178,705.933333
149,1,755,308,21179,705.966667
150,1,760,308,21180,706.0
151,1,762,308,21181,706.033333
152,1,762,305,21182,706.066667
153,1,765,308,21183,706.1
154,1,768,308,21184,706.133333
155,1,770,312,21185,706.166667
156,1,770,320,21186,706.2
157,1,772,325,21187,706.233333
158,1,772,325,21188,706.266667
159,1,775,335,21189,706.3
160,1,775,345,21190,706.333333
161,1,778,352,21191,706.366667
162,1,780,365,21192,706.4
163,1,780,378,21193,706.433333
164,1,780,378,21194,706.466667
165,1,782,390,21195,706.5
166,1,785,402,21196,706.533333
167,1,788,418,21197,706.566667
168,1,790,432,21198,706.6
169,1,402,60,21199,706.633333
170,1,402,60,21200,706.666667
171,1,405,60,21201,706.7
172,1,402,60,21202,706.733333
173,1,402,60,21203,706.766667
174,1,405,60,21204,706.8
175,1,402,60,21205,706.833333
176,1,402,60,21206,706.866667
177,1,790,435,21207,706.9
178,1,792,438,21208,706.933333
179,1,402,60,21209,706.966667
180,1,405,60,21210,707.0
181,1,405,62,21211,707.033333
182,1,402,60,21212,707.066667
183,1,405,60,21213,707.1
184,1,402,60,21214,707.133333
185,1,402,60,21215,707.166667
186,1,820,398,21216,707.2
187,1,830,400,21217,707.233333
188,1,830,400,21218,707.266667
189,1,405,60,21219,707.3
190,1,402,60,21220,707.333333
191,1,402,60,21221,707.366667
192,1,405,60,21222,707.4
193,1,402,60,21223,707.433333
194,1,402,60,21224,707.466667
195,1,405,60,21225,707.5
196,1,402,60,21226,707.533333
197,1,402,60,21227,707.566667
198,1,405,60,21228,707.6
199,1,405,60,21229,707.633333
200,1,402,60,21230,707.666667
201,1,405,60,21231,707.7
202,1,402,60,21232,707.733333
203,1,402,60,21233,707.766667
204,1,405,60,21234,707.8
205,1,405,60,21235,707.833333
206,1,402,60,21236,707.866667
207,1,405,60,21237,707.9
208,1,402,60,21238,707.933333
209,1,402,60,21239,707.966667
210,1,405,60,21240,708.0
211,1,405,60,21241,708.033333
212,1,402,60,21242,708.066667
213,1,405,60,21243,708.1
214,1,405,62,21244,708.133333
215,1,402,60,21245,708.166667
216,1,405,62,21246,708.2
217,1,405,62,21247,708.233333
218,1,402,60,21248,708.266667
