Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,555,290,51060,1702.0
1,1,580.667,345.0,51061,1702.033333
2,1,606.333,400.0,51062,1702.066667
3,1,632,455,51063,1702.1
4,1,632.0,369.333,51064,1702.133333
5,1,632.0,283.667,51065,1702.166667
6,1,632,198,51066,1702.2
7,1,645,188,51067,1702.233333
8,1,655,180,51068,1702.266667
9,1,655,180,51069,1702.3
10,1,668,172,51070,1702.333333
11,1,675,170,51071,1702.366667
12,1,685,168,51072,1702.4
13,1,693.5,168.0,51073,1702.433333
14,1,702,168,51074,1702.466667
15,1,702,165,51075,1702.5
16,1,712,168,51076,1702.533333
17,1,720,170,51077,1702.566667
18,1,730,175,51078,1702.6
19,1,735,180,51079,1702.633333
20,1,742,188,51080,1702.666667
21,1,742,188,51081,1702.7
22,1,750,198,51082,1702.733333
23,1,755,208,51083,1702.766667
24,1,762,220,51084,1702.8
25,1,768,232,51085,1702.833333
26,1,775,248,51086,1702.866667
27,1,775,248,51087,1702.9
28,1,780,262,51088,1702.933333
29,1,785,280,51089,1702.966667
30,1,790,295,51090,1703.0
31,1,790,300,51091,1703.033333
32,1,785,280,51092,1703.066667
33,1,785,280,51093,1703.1
34,1,782,272,51094,1703.133333
35,1,780,268,51095,1703.166667
36,1,780,265,51096,1703.2
37,1,780,265,51097,1703.233333
38,1,778,262,51098,1703.266667
39,1,780,265,51099,1703.3
40,1,778,265,51100,1703.333333
41,1,778,268,51101,1703.366667
42,1,778,270,51102,1703.4
43,1,778,275,51103,1703.433333
44,1,778,280,51104,1703.466667
45,1,778,280,51105,1703.5
46,1,778,285,51106,1703.533333
47,1,780,292,51107,1703.566667
48,1,780,295,51108,1703.6
49,1,785,288,51109,1703.633333
50,1,788,278,51110,1703.666667
51,1,788,278,51111,1703.7
52,1,790,275,51112,1703.733333
53,1,790,272,51113,1703.766667
54,1,792,272,51114,1703.8
55,1,795,275,51115,1703.833333
56,1,798,275,51116,1703.866667
57,1,798,275,51117,1703.9
58,1,800,280,51118,1703.933333
59,1,800,282,51119,1703.966667
60,1,802,290,51120,1704.0
61,1,802,298,51121,1704.033333
62,1,805,305,51122,1704.066667
63,1,805,305,51123,1704.1
64,1,805,315,51124,1704.133333
65,1,808,325,51125,1704.166667
66,1,808,338,51126,1704.2
67,1,808,350,51127,1704.233333
68,1,810,362,51128,1704.266667
69,1,810,362,51129,1704.3
70,1,810,378,51130,1704.333333
71,1,810,390,51131,1704.366667
72,1,805,375,51132,1704.4
73,1,805,322,51133,1704.433333
74,1,802,258,51134,1704.466667
75,1,802,260,51135,1704.5
76,1,800,220,51136,1704.533333
77,1,798,188,51137,1704.566667
78,1,795,162,51138,1704.6
79,1,795,140,51139,1704.633333
80,1,792,120,51140,1704.666667
81,1,792,122,51141,1704.7
82,1,792,108,51142,1704.733333
83,1,790,92,51143,1704.766667
84,1,790,85,51144,1704.8
85,1,790,75,51145,1704.833333
86,1,788,68,51146,1704.866667
87,1,788,70,51147,1704.9
88,1,788,65,51148,1704.933333
89,1,788,60,51149,1704.966667
90,1,788,58,51150,1705.0
91,1,788,58,51151,1705.033333
92,1,788,58,51152,1705.066667
93,1,788,58,51153,1705.1
94,1,788,60,51154,1705.133333
95,1,785,62,51155,1705.166667
96,1,788,65,51156,1705.2
97,1,788,72,51157,1705.233333
98,1,785,78,51158,1705.266667
99,1,788,78,51159,1705.3
100,1,788,85,51160,1705.333333
101,1,788,92,51161,1705.366667
102,1,788,102,51162,1705.4
103,1,788,110,51163,1705.433333
104,1,768,102,51164,1705.466667
105,1,768,102,51165,1705.5
106,1,748,90,51166,1705.533333
107,1,730,82,51167,1705.566667
108,1,715,75,51168,1705.6
109,1,702,72,51169,1705.633333
110,1,692,70,51170,1705.666667
111,1,692,70,51171,1705.7
112,1,680,70,51172,1705.733333
113,1,670,70,51173,1705.766667
114,1,662,72,51174,1705.8
115,1,652,75,51175,1705.833333
116,1,645,80,51176,1705.866667
117,1,645,80,51177,1705.9
118,1,638,88,51178,1705.933333
119,1,630,95,51179,1705.966667
120,1,622,105,51180,1706.0
121,1,615,112,51181,1706.033333
122,1,608,122,51182,1706.066667
123,1,608,125,51183,1706.1
124,1,600,135,51184,1706.133333
125,1,595,150,51185,1706.166667
126,1,588,165,51186,1706.2
127,1,580,180,51187,1706.233333
128,1,575,195,51188,1706.266667
129,1,575,195,51189,1706.3
130,1,570,212,51190,1706.333333
131,1,565,230,51191,1706.366667
132,1,558,250,51192,1706.4
133,1,552,272,51193,1706.433333
134,1,548,292,51194,1706.466667
135,1,548,292,51195,1706.5
136,1,545,312,51196,1706.533333
137,1,565,360,51197,1706.566667
138,1,585.0,267.333,51198,1706.6
139,1,605.0,174.667,51199,1706.633333
140,1,625,82,51200,1706.666667
141,1,628,80,51201,1706.7
142,1,638,52,51202,1706.733333
143,1,648,28,51203,1706.766667
144,1,655,12,51204,1706.8
145,1,572.667,31.333,51205,1706.833333
146,1,490.333,50.667,51206,1706.866667
147,1,408,70,51207,1706.9
148,1,405,70,51208,1706.933333
149,1,402,70,51209,1706.966667
150,1,454.0,120.5,51210,1707.0
151,1,506.0,171.0,51211,1707.033333
152,1,558.0,221.5,51212,1707.066667
153,1,610,272,51213,1707.1
154,1,645,275,51214,1707.133333
155,1,648,275,51215,1707.166667
156,0,0,0,51216,1707.2
157,0,0,0,51217,1707.233333
158,0,0,0,51218,1707.266667
159,0,0,0,51219,1707.3
160,0,0,0,51220,1707.333333
161,0,0,0,51221,1707.366667
162,0,0,0,51222,1707.4
163,0,0,0,51223,1707.433333
164,1,728,5,51224,1707.466667
165,1,728,8,51225,1707.5
166,1,730,18,51226,1707.533333
167,1,735,28,51227,1707.566667
168,1,738,40,51228,1707.6
169,1,738,50,51229,1707.633333
170,1,742,62,51230,1707.666667
171,1,742,65,51231,1707.7
172,1,745,78,51232,1707.733333
173,1,745,90,51233,1707.766667
174,1,748,105,51234,1707.8
175,1,762,135,51235,1707.833333
176,1,780,182,51236,1707.866667
177,1,782,185,51237,1707.9
178,1,795,210,51238,1707.933333
179,1,805,240,51239,1707.966667
180,1,815,262,51240,1708.0
181,1,822,285,51241,1708.033333
182,1,828,305,51242,1708.066667
183,1,828,308,51243,1708.1
184,1,835,328,51244,1708.133333
185,1,840,348,51245,1708.166667
186,1,845,370,51246,1708.2
187,1,850,390,51247,1708.233333
188,1,855,410,51248,1708.266667
189,1,855,410,51249,1708.3
190,1,860,432,51250,1708.333333
191,1,862,452,51251,1708.366667
192,1,868,475,51252,1708.4
193,1,870,495,51253,1708.433333
194,1,875,518,51254,1708.466667
195,1,872,512,51255,1708.5
196,1,870,488,51256,1708.533333
197,1,865,435,51257,1708.566667
198,1,860,395,51258,1708.6
199,1,858,365,51259,1708.633333
200,1,855,340,51260,1708.666667
201,1,855,338,51261,1708.7
202,1,852,320,51262,1708.733333
203,1,850,300,51263,1708.766667
204,1,850,288,51264,1708.8
205,1,848,275,51265,1708.833333
206,1,848,262,51266,1708.866667
207,1,848,265,51267,1708.9
208,1,845,258,51268,1708.933333
209,1,845,250,51269,1708.966667
210,1,845,245,51270,1709.0
211,1,845,242,51271,1709.033333
212,1,842,242,51272,1709.066667
213,1,845,240,51273,1709.1
214,1,842,240,51274,1709.133333
215,1,842,240,51275,1709.166667
216,1,842,242,51276,1709.2
217,1,842,248,51277,1709.233333
218,1,840,252,51278,1709.266667
219,1,842,252,51279,1709.3
220,1,840,258,51280,1709.333333
221,1,840,265,51281,1709.366667
222,1,842,272,51282,1709.4
223,1,845,275,51283,1709.433333
224,1,850,268,51284,1709.466667
225,1,850,270,51285,1709.5
226,1,850,270,51286,1709.533333
227,1,852,272,51287,1709.566667
228,1,855,275,51288,1709.6
229,1,858,278,51289,1709.633333
230,1,858,282,51290,1709.666667
231,1,858,282,51291,1709.7
232,1,860,290,51292,1709.733333
233,1,860,295,51293,1709.766667
234,1,862,305,51294,1709.8
235,1,865,315,51295,1709.833333
236,1,865,325,51296,1709.866667
237,1,865,325,51297,1709.9
238,1,865,335,51298,1709.933333
239,1,826.5,312.5,51299,1709.966667
240,1,788,290,51300,1710.0
241,1,770,280,51301,1710.033333
242,1,762.5,276.0,51302,1710.066667
243,1,755,272,51303,1710.1
244,1,802.667,334.667,51304,1710.133333
245,1,850.333,397.333,51305,1710.166667
246,1,898,460,51306,1710.2
247,1,900,470,51307,1710.233333
248,1,898,490,51308,1710.266667
249,1,942,505,51309,1710.3
250,1,942,505,51310,1710.333333
251,1,892,490,51311,1710.366667
252,1,880,485,51312,1710.4
253,1,882,490,51313,1710.433333
254,1,882,490,51314,1710.466667
255,1,865,482,51315,1710.5
256,1,836.0,472.6,51316,1710.533333
257,1,807.0,463.2,51317,1710.566667
258,1,778.0,453.8,51318,1710.6
259,1,749.0,444.4,51319,1710.633333
260,1,720,435,51320,1710.666667
261,1,698.75,391.75,51321,1710.7
262,1,677.5,348.5,51322,1710.733333
263,1,656.25,305.25,51323,1710.766667
264,1,635,262,51324,1710.8
265,1,632,272,51325,1710.833333
266,1,628,280,51326,1710.866667
267,1,628,282,51327,1710.9
268,1,625,295,51328,1710.933333
269,1,620,308,51329,1710.966667
