Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,680,378,110730,3691.0
1,1,682,380,110731,3691.033333
2,1,682,380,110732,3691.066667
3,1,680.667,366.667,110733,3691.1
4,1,679.333,353.333,110734,3691.133333
5,1,678,340,110735,3691.166667
6,1,618.0,270.0,110736,3691.2
7,1,558,200,110737,3691.233333
8,1,558,200,110738,3691.266667
9,1,550,172,110739,3691.3
10,1,542,152,110740,3691.333333
11,1,535,135,110741,3691.366667
12,1,532,122,110742,3691.4
13,1,528,110,110743,3691.433333
14,1,528,110,110744,3691.466667
15,1,522,100,110745,3691.5
16,1,518,92,110746,3691.533333
17,1,515,88,110747,3691.566667
18,1,512,85,110748,3691.6
19,1,510,80,110749,3691.633333
20,1,510,80,110750,3691.666667
21,1,508,80,110751,3691.7
22,1,505,80,110752,3691.733333
23,1,502,82,110753,3691.766667
24,1,502,85,110754,3691.8
25,1,500,88,110755,3691.833333
26,1,500,88,110756,3691.866667
27,1,500,92,110757,3691.9
28,1,498,100,110758,3691.933333
29,1,498,105,110759,3691.966667
30,1,498,112,110760,3692.0
31,1,492,138,110761,3692.033333
32,1,492,138,110762,3692.066667
33,1,495,162,110763,3692.1
34,1,492,185,110764,3692.133333
35,1,490,208,110765,3692.166667
36,1,488,228,110766,3692.2
37,1,485,248,110767,3692.233333
38,1,488,248,110768,3692.266667
39,1,485,265,110769,3692.3
40,1,485,282,110770,3692.333333
41,1,482,300,110771,3692.366667
42,1,482,320,110772,3692.4
43,1,480,338,110773,3692.433333
44,1,480,338,110774,3692.466667
45,1,480,358,110775,3692.5
46,1,478,375,110776,3692.533333
47,1,478,395,110777,3692.566667
48,1,475,415,110778,3692.6
49,1,475,432,110779,3692.633333
50,1,475,432,110780,3692.666667
51,1,518,390,110781,3692.7
52,1,540,362,110782,3692.733333
53,1,562.5,345.0,110783,3692.766667
54,1,585,328,110784,3692.8
55,1,600,315,110785,3692.833333
56,1,600,312,110786,3692.866667
57,1,614.5,304.0,110787,3692.9
58,1,629.0,296.0,110788,3692.933333
59,1,643.5,288.0,110789,3692.966667
60,1,658,280,110790,3693.0
61,1,670,275,110791,3693.033333
62,1,670,275,110792,3693.066667
63,1,680,275,110793,3693.1
64,1,690,275,110794,3693.133333
65,1,700,275,110795,3693.166667
66,1,710,278,110796,3693.2
67,1,718,280,110797,3693.233333
68,1,718,280,110798,3693.266667
69,1,728,285,110799,3693.3
70,1,735,290,110800,3693.333333
71,1,740,295,110801,3693.366667
72,1,743.75,297.5,110802,3693.4
73,1,747.5,300.0,110803,3693.433333
74,1,751.25,302.5,110804,3693.466667
75,1,755,305,110805,3693.5
76,1,748,292,110806,3693.533333
77,1,740,285,110807,3693.566667
78,1,738,275,110808,3693.6
79,1,735,270,110809,3693.633333
80,1,735,270,110810,3693.666667
81,1,711.25,298.75,110811,3693.7
82,1,687.5,327.5,110812,3693.733333
83,1,663.75,356.25,110813,3693.766667
84,1,640,385,110814,3693.8
85,1,660.667,349.333,110815,3693.833333
86,1,681.333,313.667,110816,3693.866667
87,1,702,278,110817,3693.9
88,1,698,282,110818,3693.933333
89,1,692,290,110819,3693.966667
90,1,640,370,110820,3694.0
91,1,653.333,351.667,110821,3694.033333
92,1,666.667,333.333,110822,3694.066667
93,1,680,315,110823,3694.1
94,1,678,328,110824,3694.133333
95,1,672,338,110825,3694.166667
96,1,668,352,110826,3694.2
97,1,659.0,357.0,110827,3694.233333
98,1,650.0,362.0,110828,3694.266667
99,1,641.0,367.0,110829,3694.3
100,1,632,372,110830,3694.333333
101,1,618,328,110831,3694.366667
102,1,620,232,110832,3694.4
103,1,610,195,110833,3694.433333
104,1,608,195,110834,3694.466667
105,1,600,165,110835,3694.5
106,1,592,140,110836,3694.533333
107,1,585,118,110837,3694.566667
108,1,578,98,110838,3694.6
109,1,572,82,110839,3694.633333
110,1,572,82,110840,3694.666667
111,1,565,70,110841,3694.7
112,1,562,60,110842,3694.733333
113,1,558,50,110843,3694.766667
