Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,64920,2164.0
1,1,400,60,64921,2164.033333
2,1,402,60,64922,2164.066667
3,1,405,62,64923,2164.1
4,1,400,60,64924,2164.133333
5,1,402,60,64925,2164.166667
6,1,405,62,64926,2164.2
7,1,402,62,64927,2164.233333
8,1,402,60,64928,2164.266667
9,1,405,62,64929,2164.3
10,1,403.5,61.0,64930,2164.333333
11,1,402,60,64931,2164.366667
12,1,405,62,64932,2164.4
13,1,402.5,61.0,64933,2164.433333
14,1,400,60,64934,2164.466667
15,1,405,62,64935,2164.5
16,1,401.5,61.0,64936,2164.533333
17,1,398,60,64937,2164.566667
18,1,405,62,64938,2164.6
19,1,402,62,64939,2164.633333
20,1,402,60,64940,2164.666667
21,1,405,62,64941,2164.7
22,1,402.5,61.0,64942,2164.733333
23,1,400,60,64943,2164.766667
24,1,405,62,64944,2164.8
25,1,402,60,64945,2164.833333
26,1,402,60,64946,2164.866667
27,1,405,62,64947,2164.9
28,1,400,60,64948,2164.933333
29,1,402,60,64949,2164.966667
30,1,474.5,125.0,64950,2165.0
31,1,547.0,190.0,64951,2165.033333
32,1,619.5,255.0,64952,2165.066667
33,1,692,320,64953,2165.1
34,1,633.6,268.0,64954,2165.133333
35,1,575.2,216.0,64955,2165.166667
36,1,516.8,164.0,64956,2165.2
37,1,458.4,112.0,64957,2165.233333
38,1,400,60,64958,2165.266667
39,1,405,62,64959,2165.3
40,1,403.5,61.0,64960,2165.333333
41,1,402,60,64961,2165.366667
42,1,474.0,115.0,64962,2165.4
43,1,546.0,170.0,64963,2165.433333
44,1,618.0,225.0,64964,2165.466667
45,1,690,280,64965,2165.5
46,1,690,280,64966,2165.533333
47,1,690,282,64967,2165.566667
48,1,690,282,64968,2165.6
49,1,690,282,64969,2165.633333
50,1,690,282,64970,2165.666667
51,0,0,0,64971,2165.7
52,0,0,0,64972,2165.733333
53,0,0,0,64973,2165.766667
54,0,0,0,64974,2165.8
55,0,0,0,64975,2165.833333
56,0,0,0,64976,2165.866667
57,0,0,0,64977,2165.9
58,0,0,0,64978,2165.933333
59,0,0,0,64979,2165.966667
60,1,688,285,64980,2166.0
61,1,689.0,282.5,64981,2166.033333
62,1,690,280,64982,2166.066667
63,1,677.0,300.4,64983,2166.1
64,1,664.0,320.8,64984,2166.133333
65,1,651.0,341.2,64985,2166.166667
66,1,638.0,361.6,64986,2166.2
67,1,625,382,64987,2166.233333
68,1,625,385,64988,2166.266667
69,1,587.833,331.167,64989,2166.3
70,1,550.667,277.333,64990,2166.333333
71,1,513.5,223.5,64991,2166.366667
72,1,476.333,169.667,64992,2166.4
73,1,439.167,115.833,64993,2166.433333
74,1,402,62,64994,2166.466667
75,1,400.667,60.667,64995,2166.5
76,1,399.333,59.333,64996,2166.533333
77,1,398,58,64997,2166.566667
78,1,399.333,59.333,64998,2166.6
79,1,400.667,60.667,64999,2166.633333
80,1,402,62,65000,2166.666667
81,1,405,62,65001,2166.7
82,1,401.5,61.0,65002,2166.733333
83,1,398,60,65003,2166.766667
84,1,454.75,127.0,65004,2166.8
85,1,511.5,194.0,65005,2166.833333
86,1,568.25,261.0,65006,2166.866667
87,1,625,328,65007,2166.9
88,1,632,315,65008,2166.933333
89,1,635,308,65009,2166.966667
90,1,732,300,65010,2167.0
91,1,730,298,65011,2167.033333
92,1,730,298,65012,2167.066667
93,1,648,288,65013,2167.1
94,1,650,282,65014,2167.133333
95,1,652,282,65015,2167.166667
96,1,655,282,65016,2167.2
97,1,660,282,65017,2167.233333
98,1,660,282,65018,2167.266667
99,1,662,285,65019,2167.3
100,1,662,288,65020,2167.333333
101,1,665,292,65021,2167.366667
102,1,666.25,291.0,65022,2167.4
103,1,667.5,290.0,65023,2167.433333
104,1,668.75,289.0,65024,2167.466667
105,1,670,288,65025,2167.5
106,1,670,282,65026,2167.533333
107,1,668,278,65027,2167.566667
108,1,668,275,65028,2167.6
109,1,670,272,65029,2167.633333
110,1,670,270,65030,2167.666667
111,1,668,272,65031,2167.7
112,1,668,272,65032,2167.733333
113,1,665,275,65033,2167.766667
114,1,665,280,65034,2167.8
115,1,665,282,65035,2167.833333
116,1,665,282,65036,2167.866667
117,1,665,288,65037,2167.9
118,1,662,295,65038,2167.933333
119,1,660,302,65039,2167.966667
120,1,660,310,65040,2168.0
121,1,658,322,65041,2168.033333
122,1,658,322,65042,2168.066667
123,1,660,332,65043,2168.1
124,1,595.5,264.0,65044,2168.133333
125,1,531.0,196.0,65045,2168.166667
126,1,466.5,128.0,65046,2168.2
127,1,402,60,65047,2168.233333
128,1,402,60,65048,2168.266667
129,1,405,60,65049,2168.3
130,1,402,60,65050,2168.333333
131,1,402,60,65051,2168.366667
132,1,405,60,65052,2168.4
133,1,402,60,65053,2168.433333
134,1,402,60,65054,2168.466667
135,1,402.75,60.5,65055,2168.5
136,1,403.5,61.0,65056,2168.533333
137,1,404.25,61.5,65057,2168.566667
138,1,405,62,65058,2168.6
139,1,402,60,65059,2168.633333
140,1,402,60,65060,2168.666667
