Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,52530,1751.0
1,0,0,0,52531,1751.033333
2,0,0,0,52532,1751.066667
3,0,0,0,52533,1751.1
4,0,0,0,52534,1751.133333
5,0,0,0,52535,1751.166667
6,0,0,0,52536,1751.2
7,0,0,0,52537,1751.233333
8,0,0,0,52538,1751.266667
9,0,0,0,52539,1751.3
10,1,758,285,52540,1751.333333
11,1,758,288,52541,1751.366667
12,1,709.0,335.0,52542,1751.4
13,1,660,382,52543,1751.433333
14,1,658,382,52544,1751.466667
15,1,706.5,337.0,52545,1751.5
16,1,755,292,52546,1751.533333
17,1,755,292,52547,1751.566667
18,1,695,320,52548,1751.6
19,1,695,320,52549,1751.633333
20,1,695,320,52550,1751.666667
21,1,698,290,52551,1751.7
22,1,695,288,52552,1751.733333
23,1,692,290,52553,1751.766667
24,1,694.667,300.0,52554,1751.8
25,1,697.333,310.0,52555,1751.833333
26,1,700,320,52556,1751.866667
27,1,698,322,52557,1751.9
28,1,697.4,318.6,52558,1751.933333
29,1,696.8,315.2,52559,1751.966667
30,1,696.2,311.8,52560,1752.0
31,1,695.6,308.4,52561,1752.033333
32,1,695,305,52562,1752.066667
33,1,728,248,52563,1752.1
34,1,709.0,275.0,52564,1752.133333
35,1,690,302,52565,1752.166667
36,1,692.0,302.75,52566,1752.2
37,1,694.0,303.5,52567,1752.233333
38,1,696.0,304.25,52568,1752.266667
39,1,698,305,52569,1752.3
40,1,697.0,304.167,52570,1752.333333
41,1,696.0,303.333,52571,1752.366667
42,1,695.0,302.5,52572,1752.4
43,1,694.0,301.667,52573,1752.433333
44,1,693.0,300.833,52574,1752.466667
45,1,692,300,52575,1752.5
46,1,692.5,297.0,52576,1752.533333
47,1,693.0,294.0,52577,1752.566667
48,1,693.5,291.0,52578,1752.6
49,1,694.0,288.0,52579,1752.633333
50,1,694.5,285.0,52580,1752.666667
51,1,695,282,52581,1752.7
52,1,695,280,52582,1752.733333
53,1,695,280,52583,1752.766667
54,1,686.25,304.5,52584,1752.8
55,1,677.5,329.0,52585,1752.833333
56,1,668.75,353.5,52586,1752.866667
57,1,660,378,52587,1752.9
58,1,660,375,52588,1752.933333
59,1,660,372,52589,1752.966667
60,1,646.25,381.5,52590,1753.0
61,1,632.5,391.0,52591,1753.033333
62,1,618.75,400.5,52592,1753.066667
63,1,605,410,52593,1753.1
64,1,605,405,52594,1753.133333
65,1,602,402,52595,1753.166667
66,1,600.0,391.0,52596,1753.2
67,1,598,380,52597,1753.233333
68,1,612,340,52598,1753.266667
69,1,620,322,52599,1753.3
70,1,625,308,52600,1753.333333
71,1,630,300,52601,1753.366667
72,1,635,288,52602,1753.4
73,1,635,288,52603,1753.433333
74,1,638,280,52604,1753.466667
75,1,640,275,52605,1753.5
76,1,645,270,52606,1753.533333
77,1,648,268,52607,1753.566667
78,1,652,268,52608,1753.6
79,1,652,268,52609,1753.633333
80,1,652,265,52610,1753.666667
81,1,655.25,268.75,52611,1753.7
82,1,658.5,272.5,52612,1753.733333
83,1,661.75,276.25,52613,1753.766667
84,1,665,280,52614,1753.8
85,1,665,280,52615,1753.833333
86,1,670,285,52616,1753.866667
87,1,647.5,372.5,52617,1753.9
88,1,625,460,52618,1753.933333
89,1,625,465,52619,1753.966667
90,1,616.0,380.0,52620,1754.0
91,1,607.0,295.0,52621,1754.033333
92,1,598,210,52622,1754.066667
93,1,588,202,52623,1754.1
94,1,575,195,52624,1754.133333
95,1,565,190,52625,1754.166667
96,1,555,188,52626,1754.2
97,1,555,188,52627,1754.233333
98,1,548,185,52628,1754.266667
99,1,538,185,52629,1754.3
100,1,530,188,52630,1754.333333
101,1,520,190,52631,1754.366667
102,1,512,195,52632,1754.4
103,1,512,195,52633,1754.433333
104,1,505,200,52634,1754.466667
105,1,498,208,52635,1754.5
106,1,490,215,52636,1754.533333
107,1,485,225,52637,1754.566667
108,1,478,235,52638,1754.6
109,1,478,235,52639,1754.633333
110,1,470,248,52640,1754.666667
111,1,465,262,52641,1754.7
112,1,458,278,52642,1754.733333
113,1,452,292,52643,1754.766667
114,1,445,308,52644,1754.8
115,1,445,308,52645,1754.833333
116,1,440,325,52646,1754.866667
117,1,435,342,52647,1754.9
118,1,430,362,52648,1754.933333
119,1,425,382,52649,1754.966667
120,1,425,402,52650,1755.0
121,1,418,478,52651,1755.033333
122,1,443.5,399.0,52652,1755.066667
123,1,469.0,320.0,52653,1755.1
124,1,494.5,241.0,52654,1755.133333
125,1,520,162,52655,1755.166667
126,1,532,130,52656,1755.2
127,1,542,108,52657,1755.233333
128,1,552,90,52658,1755.266667
129,1,560,75,52659,1755.3
130,1,568,62,52660,1755.333333
131,1,568,62,52661,1755.366667
132,1,572,55,52662,1755.4
133,1,580,48,52663,1755.433333
134,1,585,42,52664,1755.466667
135,1,590,38,52665,1755.5
136,1,595,38,52666,1755.533333
137,1,595,38,52667,1755.566667
138,1,600,38,52668,1755.6
139,1,605,38,52669,1755.633333
140,1,610,40,52670,1755.666667
141,1,612,42,52671,1755.7
142,1,618,45,52672,1755.733333
143,1,618,45,52673,1755.766667
144,1,622,50,52674,1755.8
145,1,625,58,52675,1755.833333
146,1,630,65,52676,1755.866667
147,1,632,72,52677,1755.9
148,1,635,82,52678,1755.933333
149,1,635,80,52679,1755.966667
150,1,619.333,121.667,52680,1756.0
151,1,603.667,163.333,52681,1756.033333
152,1,588,205,52682,1756.066667
153,1,560,262,52683,1756.1
154,1,538,308,52684,1756.133333
155,1,538,308,52685,1756.166667
156,1,530,322,52686,1756.2
157,1,530,328,52687,1756.233333
158,1,528,335,52688,1756.266667
159,1,525,345,52689,1756.3
160,1,522,352,52690,1756.333333
161,1,522,352,52691,1756.366667
162,1,522,362,52692,1756.4
163,1,520,375,52693,1756.433333
164,1,518,388,52694,1756.466667
165,1,518,400,52695,1756.5
166,1,518,412,52696,1756.533333
167,1,518,415,52697,1756.566667
168,1,515,428,52698,1756.6
