Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,562,285,34380,1146.0
1,1,562,288,34381,1146.033333
2,1,560,288,34382,1146.066667
3,1,560,288,34383,1146.1
4,1,560,288,34384,1146.133333
5,1,558,288,34385,1146.166667
6,1,555,290,34386,1146.2
7,1,558,290,34387,1146.233333
8,1,578,232,34388,1146.266667
9,1,555,290,34389,1146.3
10,1,555,290,34390,1146.333333
11,1,552,290,34391,1146.366667
12,1,555,290,34392,1146.4
13,1,552,290,34393,1146.433333
14,1,552,290,34394,1146.466667
15,1,552,292,34395,1146.5
16,1,552,290,34396,1146.533333
17,1,555,290,34397,1146.566667
18,1,552,292,34398,1146.6
19,1,552,292,34399,1146.633333
20,1,555,290,34400,1146.666667
21,1,555,292,34401,1146.7
22,1,555,290,34402,1146.733333
23,1,555,290,34403,1146.766667
24,1,558,290,34404,1146.8
25,1,558,290,34405,1146.833333
26,1,555,290,34406,1146.866667
27,0,0,0,34407,1146.9
28,1,545,320,34408,1146.933333
29,0,0,0,34409,1146.966667
30,1,558,295,34410,1147.0
31,1,542,328,34411,1147.033333
32,1,552,295,34412,1147.066667
33,1,555,295,34413,1147.1
34,1,555,295,34414,1147.133333
35,1,552,295,34415,1147.166667
36,1,552,295,34416,1147.2
37,1,552,295,34417,1147.233333
38,1,552,295,34418,1147.266667
39,1,552,295,34419,1147.3
40,1,552,295,34420,1147.333333
41,1,552,295,34421,1147.366667
42,1,552,298,34422,1147.4
43,1,552,295,34423,1147.433333
44,1,555,295,34424,1147.466667
45,1,605,295,34425,1147.5
46,1,605,292,34426,1147.533333
47,1,555,292,34427,1147.566667
48,1,558,295,34428,1147.6
49,0,0,0,34429,1147.633333
50,0,0,0,34430,1147.666667
51,1,608,295,34431,1147.7
52,1,608,295,34432,1147.733333
53,1,608,295,34433,1147.766667
54,0,0,0,34434,1147.8
55,0,0,0,34435,1147.833333
56,0,0,0,34436,1147.866667
57,1,612,295,34437,1147.9
58,1,610,292,34438,1147.933333
59,1,610,292,34439,1147.966667
60,1,560,288,34440,1148.0
61,1,605,295,34441,1148.033333
62,1,605,292,34442,1148.066667
63,1,560,290,34443,1148.1
64,1,560,290,34444,1148.133333
65,1,560,290,34445,1148.166667
66,1,558,290,34446,1148.2
67,1,558,290,34447,1148.233333
68,1,555,290,34448,1148.266667
69,1,555,290,34449,1148.3
70,0,0,0,34450,1148.333333
71,0,0,0,34451,1148.366667
72,1,558,295,34452,1148.4
73,0,0,0,34453,1148.433333
74,1,555,292,34454,1148.466667
75,1,555,290,34455,1148.5
76,1,555,292,34456,1148.533333
77,1,555,290,34457,1148.566667
78,1,548,320,34458,1148.6
79,1,548,320,34459,1148.633333
80,1,548,322,34460,1148.666667
81,1,552,295,34461,1148.7
82,1,552,295,34462,1148.733333
83,1,552,295,34463,1148.766667
84,1,552,295,34464,1148.8
85,1,552,295,34465,1148.833333
86,1,605,295,34466,1148.866667
87,1,552,322,34467,1148.9
88,1,552,320,34468,1148.933333
89,1,550,320,34469,1148.966667
90,1,552,295,34470,1149.0
91,1,552,292,34471,1149.033333
92,1,555,292,34472,1149.066667
93,1,552,292,34473,1149.1
94,1,552,292,34474,1149.133333
95,1,548,320,34475,1149.166667
96,1,550,290,34476,1149.2
97,1,552,290,34477,1149.233333
98,1,552,290,34478,1149.266667
99,1,550,292,34479,1149.3
100,1,552,290,34480,1149.333333
101,1,552,288,34481,1149.366667
102,1,552,290,34482,1149.4
103,1,555,288,34483,1149.433333
104,1,552,288,34484,1149.466667
105,1,555,288,34485,1149.5
106,0,0,0,34486,1149.533333
107,0,0,0,34487,1149.566667
108,1,555,270,34488,1149.6
109,1,555,270,34489,1149.633333
110,1,552,270,34490,1149.666667
111,1,538,302,34491,1149.7
112,1,538,302,34492,1149.733333
113,1,538,302,34493,1149.766667
114,1,622,430,34494,1149.8
115,1,620,428,34495,1149.833333
116,1,620,425,34496,1149.866667
117,1,620,425,34497,1149.9
118,1,620,422,34498,1149.933333
119,1,620,420,34499,1149.966667
120,1,620,418,34500,1150.0
121,1,620,412,34501,1150.033333
122,1,608,288,34502,1150.066667
123,1,605,292,34503,1150.1
124,1,605,290,34504,1150.133333
125,1,605,290,34505,1150.166667
126,1,590,340,34506,1150.2
127,1,590,338,34507,1150.233333
128,1,588,335,34508,1150.266667
129,1,408,70,34509,1150.3
130,0,0,0,34510,1150.333333
131,0,0,0,34511,1150.366667
132,0,0,0,34512,1150.4
133,0,0,0,34513,1150.433333
134,0,0,0,34514,1150.466667
135,0,0,0,34515,1150.5
136,0,0,0,34516,1150.533333
137,0,0,0,34517,1150.566667
138,0,0,0,34518,1150.6
139,0,0,0,34519,1150.633333
