Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,70,45900,1530.0
1,1,405,70,45901,1530.033333
2,1,405,68,45902,1530.066667
3,0,0,0,45903,1530.1
4,0,0,0,45904,1530.133333
5,0,0,0,45905,1530.166667
6,0,0,0,45906,1530.2
7,0,0,0,45907,1530.233333
8,0,0,0,45908,1530.266667
9,1,788,502,45909,1530.3
10,1,802,495,45910,1530.333333
11,1,757.333,562.667,45911,1530.366667
12,1,712.667,630.333,45912,1530.4
13,1,668,698,45913,1530.433333
14,1,662,705,45914,1530.466667
15,1,658.5,708.5,45915,1530.5
16,1,655,712,45916,1530.533333
17,1,652,712,45917,1530.566667
18,1,652.75,711.5,45918,1530.6
19,1,653.5,711.0,45919,1530.633333
20,1,654.25,710.5,45920,1530.666667
21,1,655,710,45921,1530.7
22,0,0,0,45922,1530.733333
23,0,0,0,45923,1530.766667
24,0,0,0,45924,1530.8
25,0,0,0,45925,1530.833333
26,0,0,0,45926,1530.866667
27,0,0,0,45927,1530.9
28,1,408,70,45928,1530.933333
29,1,405,68,45929,1530.966667
30,1,404.5,68.0,45930,1531.0
31,1,404.0,68.0,45931,1531.033333
32,1,403.5,68.0,45932,1531.066667
33,1,403.0,68.0,45933,1531.1
34,1,402.5,68.0,45934,1531.133333
35,1,402,68,45935,1531.166667
36,1,403.5,69.0,45936,1531.2
37,1,405.0,70.0,45937,1531.233333
38,1,406.5,71.0,45938,1531.266667
39,1,408,72,45939,1531.3
40,1,408,70,45940,1531.333333
41,1,408.0,71.0,45941,1531.366667
42,1,408,72,45942,1531.4
43,1,408,70,45943,1531.433333
44,1,402,68,45944,1531.466667
45,1,408,70,45945,1531.5
46,1,408,72,45946,1531.533333
47,0,0,0,45947,1531.566667
48,0,0,0,45948,1531.6
49,0,0,0,45949,1531.633333
50,0,0,0,45950,1531.666667
51,0,0,0,45951,1531.7
52,0,0,0,45952,1531.733333
53,0,0,0,45953,1531.766667
54,1,812,498,45954,1531.8
55,1,810,498,45955,1531.833333
56,1,798,492,45956,1531.866667
57,1,751.5,482.0,45957,1531.9
58,1,705,472,45958,1531.933333
59,1,770,435,45959,1531.966667
60,1,782,395,45960,1532.0
61,1,780,395,45961,1532.033333
62,1,800,348,45962,1532.066667
63,1,834.0,299.0,45963,1532.1
64,1,868,250,45964,1532.133333
65,1,910,182,45965,1532.166667
66,1,973.0,219.5,45966,1532.2
67,1,1036.0,257.0,45967,1532.233333
68,1,1099.0,294.5,45968,1532.266667
69,1,1162,332,45969,1532.3
70,1,1181.5,344.0,45970,1532.333333
71,1,1201.0,356.0,45971,1532.366667
72,1,1220.5,368.0,45972,1532.4
73,1,1240,380,45973,1532.433333
74,0,0,0,45974,1532.466667
75,0,0,0,45975,1532.5
