Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,362,210,36090,1203.0
1,1,362,208,36091,1203.033333
2,1,393.5,158.0,36092,1203.066667
3,1,425,108,36093,1203.1
4,1,425,108,36094,1203.133333
5,1,425,108,36095,1203.166667
6,1,475.0,187.4,36096,1203.2
7,1,525.0,266.8,36097,1203.233333
8,1,575.0,346.2,36098,1203.266667
9,1,625.0,425.6,36099,1203.3
10,1,675,505,36100,1203.333333
11,1,675,505,36101,1203.366667
12,1,673.5,503.5,36102,1203.4
13,1,672,502,36103,1203.433333
14,1,672,502,36104,1203.466667
15,1,672,500,36105,1203.5
16,1,672,502,36106,1203.533333
17,1,672,502,36107,1203.566667
18,1,672.0,502.0,36108,1203.6
19,1,672,502,36109,1203.633333
20,1,672,502,36110,1203.666667
21,1,672.6,501.6,36111,1203.7
22,1,673.2,501.2,36112,1203.733333
23,1,673.8,500.8,36113,1203.766667
24,1,674.4,500.4,36114,1203.8
25,1,675,500,36115,1203.833333
26,1,672,502,36116,1203.866667
27,1,675,505,36117,1203.9
28,1,675,505,36118,1203.933333
29,1,675,505,36119,1203.966667
30,1,675.0,503.5,36120,1204.0
31,1,675,502,36121,1204.033333
32,1,672,502,36122,1204.066667
33,1,675,502,36123,1204.1
34,1,675,502,36124,1204.133333
35,1,672,502,36125,1204.166667
36,1,675,505,36126,1204.2
37,1,675,505,36127,1204.233333
38,1,675,505,36128,1204.266667
39,1,675,505,36129,1204.3
40,1,675,505,36130,1204.333333
41,1,675,505,36131,1204.366667
42,1,675,505,36132,1204.4
43,1,675,505,36133,1204.433333
44,1,675,505,36134,1204.466667
45,1,675,505,36135,1204.5
46,1,675,505,36136,1204.533333
47,1,675,505,36137,1204.566667
48,1,675,505,36138,1204.6
49,1,675,505,36139,1204.633333
50,1,675,505,36140,1204.666667
51,1,675,505,36141,1204.7
52,1,675,505,36142,1204.733333
53,1,675,505,36143,1204.766667
54,1,675,505,36144,1204.8
55,1,675,505,36145,1204.833333
56,1,675,505,36146,1204.866667
57,1,685,498,36147,1204.9
58,1,685,498,36148,1204.933333
59,1,682,500,36149,1204.966667
60,1,679.5,500.5,36150,1205.0
61,1,677.0,501.0,36151,1205.033333
62,1,674.5,501.5,36152,1205.066667
63,1,672,502,36153,1205.1
64,1,670,502,36154,1205.133333
65,1,665,502,36155,1205.166667
66,1,671.25,428.5,36156,1205.2
67,1,677.5,355.0,36157,1205.233333
68,1,683.75,281.5,36158,1205.266667
69,1,690,208,36159,1205.3
70,1,698,208,36160,1205.333333
71,1,682.25,281.0,36161,1205.366667
72,1,666.5,354.0,36162,1205.4
73,1,650.75,427.0,36163,1205.433333
74,1,635,500,36164,1205.466667
75,1,635,500,36165,1205.5
76,1,630,492,36166,1205.533333
77,1,622,482,36167,1205.566667
78,1,618,475,36168,1205.6
79,1,615,465,36169,1205.633333
80,1,620.0,462.5,36170,1205.666667
81,1,625,460,36171,1205.7
82,1,610,445,36172,1205.733333
83,1,610,440,36173,1205.766667
84,1,608,428,36174,1205.8
85,1,610,420,36175,1205.833333
86,1,610,415,36176,1205.866667
87,1,610,412,36177,1205.9
88,1,610,410,36178,1205.933333
89,1,610,408,36179,1205.966667
90,1,612,408,36180,1206.0
91,1,612,405,36181,1206.033333
92,1,615,408,36182,1206.066667
93,1,612,408,36183,1206.1
94,1,615,410,36184,1206.133333
95,1,615,415,36185,1206.166667
96,1,615,420,36186,1206.2
97,1,612,428,36187,1206.233333
98,1,612,430,36188,1206.266667
99,1,625,438,36189,1206.3
100,1,625,438,36190,1206.333333
101,1,622,442,36191,1206.366667
102,1,683.5,366.0,36192,1206.4
103,1,745,290,36193,1206.433333
104,1,731.75,292.0,36194,1206.466667
105,1,718.5,294.0,36195,1206.5
106,1,705.25,296.0,36196,1206.533333
107,1,692,298,36197,1206.566667
108,1,695,298,36198,1206.6
109,1,693.5,298.0,36199,1206.633333
110,1,692,298,36200,1206.666667
111,1,695,300,36201,1206.7
112,1,693.5,299.0,36202,1206.733333
113,1,692,298,36203,1206.766667
114,1,692.0,298.667,36204,1206.8
115,1,692.0,299.333,36205,1206.833333
116,1,692,300,36206,1206.866667
117,1,693.0,299.333,36207,1206.9
118,1,694.0,298.667,36208,1206.933333
119,1,695,298,36209,1206.966667
120,1,725,265,36210,1207.0
121,1,723.333,264.0,36211,1207.033333
122,1,721.667,263.0,36212,1207.066667
123,1,720,262,36213,1207.1
124,1,720,260,36214,1207.133333
125,1,720,262,36215,1207.166667
126,1,678.0,303.5,36216,1207.2
127,1,636.0,345.0,36217,1207.233333
128,1,594.0,386.5,36218,1207.266667
129,1,552,428,36219,1207.3
130,1,550,428,36220,1207.333333
131,1,550,430,36221,1207.366667
132,1,595.0,376.25,36222,1207.4
133,1,640.0,322.5,36223,1207.433333
134,1,685.0,268.75,36224,1207.466667
135,1,730,215,36225,1207.5
136,1,727.5,215.0,36226,1207.533333
137,1,725,215,36227,1207.566667
138,1,695,298,36228,1207.6
139,1,695.0,296.5,36229,1207.633333
140,1,695,295,36230,1207.666667
141,1,695,298,36231,1207.7
142,1,695.0,298.0,36232,1207.733333
143,1,695,298,36233,1207.766667
144,1,694.0,298.0,36234,1207.8
145,1,693.0,298.0,36235,1207.833333
146,1,692,298,36236,1207.866667
147,0,0,0,36237,1207.9
148,0,0,0,36238,1207.933333
149,0,0,0,36239,1207.966667
150,0,0,0,36240,1208.0
151,0,0,0,36241,1208.033333
152,0,0,0,36242,1208.066667
153,1,702,292,36243,1208.1
154,1,702,292,36244,1208.133333
155,1,700,290,36245,1208.166667
156,1,637.333,346.667,36246,1208.2
157,1,574.667,403.333,36247,1208.233333
158,1,512,460,36248,1208.266667
159,1,512,465,36249,1208.3
160,1,510,462,36250,1208.333333
161,1,508,462,36251,1208.366667
162,1,508,465,36252,1208.4
163,1,505,465,36253,1208.433333
164,1,502,465,36254,1208.466667
165,1,468,465,36255,1208.5
166,1,468,462,36256,1208.533333
167,1,468,462,36257,1208.566667
168,1,502,465,36258,1208.6
169,1,502,465,36259,1208.633333
170,1,505,468,36260,1208.666667
171,1,505,465,36261,1208.7
172,1,505,468,36262,1208.733333
173,1,505,470,36263,1208.766667
174,1,465,458,36264,1208.8
175,1,465,458,36265,1208.833333
176,1,465,458,36266,1208.866667
177,1,525.0,416.0,36267,1208.9
178,1,585.0,374.0,36268,1208.933333
179,1,645.0,332.0,36269,1208.966667
180,1,705,290,36270,1209.0
181,1,705,288,36271,1209.033333
182,1,705,288,36272,1209.066667
183,1,705,285,36273,1209.1
184,0,0,0,36274,1209.133333
185,0,0,0,36275,1209.166667
186,0,0,0,36276,1209.2
187,0,0,0,36277,1209.233333
188,0,0,0,36278,1209.266667
189,0,0,0,36279,1209.3
190,0,0,0,36280,1209.333333
191,0,0,0,36281,1209.366667
192,0,0,0,36282,1209.4
193,0,0,0,36283,1209.433333
194,1,735,300,36284,1209.466667
195,0,0,0,36285,1209.5
196,0,0,0,36286,1209.533333
197,0,0,0,36287,1209.566667
198,0,0,0,36288,1209.6
199,0,0,0,36289,1209.633333
200,0,0,0,36290,1209.666667
201,0,0,0,36291,1209.7
202,1,725,322,36292,1209.733333
203,1,725,320,36293,1209.766667
204,1,708,265,36294,1209.8
205,1,704.0,265.0,36295,1209.833333
206,1,700,265,36296,1209.866667
207,1,719.0,281.5,36297,1209.9
208,1,738,298,36298,1209.933333
209,1,738,295,36299,1209.966667
210,1,740,298,36300,1210.0
211,1,740,298,36301,1210.033333
212,1,745,315,36302,1210.066667
213,1,708,250,36303,1210.1
214,0,0,0,36304,1210.133333
215,0,0,0,36305,1210.166667
216,0,0,0,36306,1210.2
217,0,0,0,36307,1210.233333
218,0,0,0,36308,1210.266667
219,0,0,0,36309,1210.3
220,0,0,0,36310,1210.333333
221,0,0,0,36311,1210.366667
222,1,725,322,36312,1210.4
223,1,716.5,296.0,36313,1210.433333
224,1,708,270,36314,1210.466667
225,0,0,0,36315,1210.5
226,0,0,0,36316,1210.533333
227,0,0,0,36317,1210.566667
228,0,0,0,36318,1210.6
229,0,0,0,36319,1210.633333
230,0,0,0,36320,1210.666667
231,0,0,0,36321,1210.7
232,0,0,0,36322,1210.733333
233,0,0,0,36323,1210.766667
234,1,710,260,36324,1210.8
235,1,708,262,36325,1210.833333
236,1,708,262,36326,1210.866667
237,1,728,222,36327,1210.9
238,1,722,222,36328,1210.933333
239,1,722,225,36329,1210.966667
240,1,667.333,297.333,36330,1211.0
241,1,612.667,369.667,36331,1211.033333
242,1,558,442,36332,1211.066667
243,0,0,0,36333,1211.1
244,0,0,0,36334,1211.133333
245,0,0,0,36335,1211.166667
246,0,0,0,36336,1211.2
247,0,0,0,36337,1211.233333
248,0,0,0,36338,1211.266667
249,0,0,0,36339,1211.3
250,0,0,0,36340,1211.333333
251,0,0,0,36341,1211.366667
252,1,700,268,36342,1211.4
253,1,698.0,269.75,36343,1211.433333
254,1,696.0,271.5,36344,1211.466667
255,1,694.0,273.25,36345,1211.5
256,1,692,275,36346,1211.533333
257,1,687.333,289.333,36347,1211.566667
258,1,682.667,303.667,36348,1211.6
259,1,678,318,36349,1211.633333
260,1,678,318,36350,1211.666667
261,1,680,320,36351,1211.7
262,1,680,320,36352,1211.733333
263,1,690.0,300.0,36353,1211.766667
264,1,700,280,36354,1211.8
265,1,675.0,335.0,36355,1211.833333
266,1,650.0,390.0,36356,1211.866667
267,1,625,445,36357,1211.9
268,1,625,442,36358,1211.933333
269,1,625,442,36359,1211.966667
270,1,625,442,36360,1212.0
271,1,628,452,36361,1212.033333
272,1,628,452,36362,1212.066667
273,1,654.0,424.0,36363,1212.1
274,1,680.0,396.0,36364,1212.133333
275,1,706.0,368.0,36365,1212.166667
276,1,732,340,36366,1212.2
277,1,735,335,36367,1212.233333
278,1,735,330,36368,1212.266667
279,1,697.5,362.0,36369,1212.3
280,1,660.0,394.0,36370,1212.333333
281,1,622.5,426.0,36371,1212.366667
282,1,585,458,36372,1212.4
283,1,585,458,36373,1212.433333
284,1,585,455,36374,1212.466667
285,1,586.5,446.5,36375,1212.5
286,1,588,438,36376,1212.533333
287,1,588,438,36377,1212.566667
288,1,588.5,438.0,36378,1212.6
289,1,589.0,438.0,36379,1212.633333
290,1,589.5,438.0,36380,1212.666667
291,1,590,438,36381,1212.7
292,1,589.667,438.0,36382,1212.733333
293,1,589.333,438.0,36383,1212.766667
294,1,589.0,438.0,36384,1212.8
295,1,588.667,438.0,36385,1212.833333
