Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,650,482,33150,1105.0
1,1,665.0,458.0,33151,1105.033333
2,1,680.0,434.0,33152,1105.066667
3,1,695.0,410.0,33153,1105.1
4,1,710.0,386.0,33154,1105.133333
5,1,725.0,362.0,33155,1105.166667
6,1,740,338,33156,1105.2
7,1,740,338,33157,1105.233333
8,1,740,335,33158,1105.266667
9,0,0,0,33159,1105.3
10,0,0,0,33160,1105.333333
11,0,0,0,33161,1105.366667
12,0,0,0,33162,1105.4
13,0,0,0,33163,1105.433333
14,0,0,0,33164,1105.466667
15,0,0,0,33165,1105.5
16,0,0,0,33166,1105.533333
17,0,0,0,33167,1105.566667
18,1,692,322,33168,1105.6
19,0,0,0,33169,1105.633333
20,0,0,0,33170,1105.666667
21,0,0,0,33171,1105.7
22,0,0,0,33172,1105.733333
23,0,0,0,33173,1105.766667
24,0,0,0,33174,1105.8
25,0,0,0,33175,1105.833333
26,0,0,0,33176,1105.866667
27,0,0,0,33177,1105.9
28,0,0,0,33178,1105.933333
29,0,0,0,33179,1105.966667
30,0,0,0,33180,1106.0
31,0,0,0,33181,1106.033333
32,0,0,0,33182,1106.066667
33,0,0,0,33183,1106.1
34,0,0,0,33184,1106.133333
35,0,0,0,33185,1106.166667
36,0,0,0,33186,1106.2
37,0,0,0,33187,1106.233333
38,0,0,0,33188,1106.266667
39,0,0,0,33189,1106.3
40,0,0,0,33190,1106.333333
41,0,0,0,33191,1106.366667
42,1,702,292,33192,1106.4
43,1,701.0,292.0,33193,1106.433333
44,1,700,292,33194,1106.466667
45,0,0,0,33195,1106.5
46,0,0,0,33196,1106.533333
47,0,0,0,33197,1106.566667
48,0,0,0,33198,1106.6
49,0,0,0,33199,1106.633333
50,0,0,0,33200,1106.666667
51,1,592,428,33201,1106.7
52,1,592,425,33202,1106.733333
53,1,595,420,33203,1106.766667
54,1,595,415,33204,1106.8
55,1,598,418,33205,1106.833333
56,1,616.4,394.8,33206,1106.866667
57,1,634.8,371.6,33207,1106.9
58,1,653.2,348.4,33208,1106.933333
59,1,671.6,325.2,33209,1106.966667
60,1,690,302,33210,1107.0
61,0,0,0,33211,1107.033333
62,0,0,0,33212,1107.066667
63,0,0,0,33213,1107.1
64,0,0,0,33214,1107.133333
65,0,0,0,33215,1107.166667
66,0,0,0,33216,1107.2
67,0,0,0,33217,1107.233333
68,0,0,0,33218,1107.266667
69,0,0,0,33219,1107.3
70,1,715,348,33220,1107.333333
71,1,715,348,33221,1107.366667
72,0,0,0,33222,1107.4
73,0,0,0,33223,1107.433333
74,0,0,0,33224,1107.466667
75,0,0,0,33225,1107.5
76,0,0,0,33226,1107.533333
77,0,0,0,33227,1107.566667
78,0,0,0,33228,1107.6
79,0,0,0,33229,1107.633333
80,0,0,0,33230,1107.666667
81,0,0,0,33231,1107.7
82,0,0,0,33232,1107.733333
83,0,0,0,33233,1107.766667
84,0,0,0,33234,1107.8
85,0,0,0,33235,1107.833333
86,0,0,0,33236,1107.866667
87,0,0,0,33237,1107.9
88,0,0,0,33238,1107.933333
89,0,0,0,33239,1107.966667
90,0,0,0,33240,1108.0
91,0,0,0,33241,1108.033333
92,0,0,0,33242,1108.066667
93,0,0,0,33243,1108.1
94,0,0,0,33244,1108.133333
95,0,0,0,33245,1108.166667
96,0,0,0,33246,1108.2
97,0,0,0,33247,1108.233333
98,0,0,0,33248,1108.266667
99,0,0,0,33249,1108.3
100,0,0,0,33250,1108.333333
101,0,0,0,33251,1108.366667
102,0,0,0,33252,1108.4
103,0,0,0,33253,1108.433333
104,0,0,0,33254,1108.466667
105,0,0,0,33255,1108.5
106,0,0,0,33256,1108.533333
107,0,0,0,33257,1108.566667
108,0,0,0,33258,1108.6
109,0,0,0,33259,1108.633333
110,0,0,0,33260,1108.666667
111,0,0,0,33261,1108.7
112,0,0,0,33262,1108.733333
113,0,0,0,33263,1108.766667
114,1,660,372,33264,1108.8
115,1,660,370,33265,1108.833333
116,1,662,370,33266,1108.866667
117,0,0,0,33267,1108.9
118,0,0,0,33268,1108.933333
119,0,0,0,33269,1108.966667
120,0,0,0,33270,1109.0
121,0,0,0,33271,1109.033333
122,0,0,0,33272,1109.066667
123,1,608,400,33273,1109.1
124,1,603.0,384.0,33274,1109.133333
125,1,598,368,33275,1109.166667
126,1,618,340,33276,1109.2
127,1,622,328,33277,1109.233333
128,1,622,325,33278,1109.266667
129,1,628,315,33279,1109.3
130,1,630,300,33280,1109.333333
131,1,638,295,33281,1109.366667
132,1,640,288,33282,1109.4
133,1,642,282,33283,1109.433333
134,1,642,282,33284,1109.466667
135,1,648,280,33285,1109.5
136,1,650,280,33286,1109.533333
137,1,652,278,33287,1109.566667
138,1,655,280,33288,1109.6
139,1,658,282,33289,1109.633333
140,1,660,282,33290,1109.666667
141,1,660,285,33291,1109.7
142,1,662,290,33292,1109.733333
143,1,670,292,33293,1109.766667
144,1,712,308,33294,1109.8
145,1,695.0,386.5,33295,1109.833333
146,1,678,465,33296,1109.866667
147,1,678.0,396.5,33297,1109.9
148,1,678,328,33298,1109.933333
149,1,680,340,33299,1109.966667
150,1,655,308,33300,1110.0
151,1,633.5,383.0,33301,1110.033333
152,1,612,458,33302,1110.066667
153,1,615.333,374.667,33303,1110.1
154,1,618.667,291.333,33304,1110.133333
155,1,622,208,33305,1110.166667
156,1,612,190,33306,1110.2
157,1,605,178,33307,1110.233333
158,1,605,178,33308,1110.266667
159,1,600,165,33309,1110.3
160,1,592,155,33310,1110.333333
161,1,582,148,33311,1110.366667
162,1,578,142,33312,1110.4
163,1,570,138,33313,1110.433333
164,1,570,138,33314,1110.466667
165,1,565,135,33315,1110.5
166,1,560,132,33316,1110.533333
167,1,552,132,33317,1110.566667
168,1,548,138,33318,1110.6
169,1,542,138,33319,1110.633333
170,1,542,138,33320,1110.666667
171,1,538,145,33321,1110.7
172,1,530,152,33322,1110.733333
173,1,525,158,33323,1110.766667
174,1,520,170,33324,1110.8
175,1,515,180,33325,1110.833333
176,1,515,180,33326,1110.866667
177,1,510,192,33327,1110.9
178,1,508,205,33328,1110.933333
179,1,502,218,33329,1110.966667
180,1,499.0,231.0,33330,1111.0
181,1,496.0,244.0,33331,1111.033333
182,1,493.0,257.0,33332,1111.066667
183,1,490,270,33333,1111.1
184,1,488,288,33334,1111.133333
185,1,482,305,33335,1111.166667
186,1,500,360,33336,1111.2
187,1,485.0,289.0,33337,1111.233333
188,1,470,218,33338,1111.266667
189,1,462,168,33339,1111.3
190,1,458,122,33340,1111.333333
191,1,455,92,33341,1111.366667
192,1,452,70,33342,1111.4
193,1,452,52,33343,1111.433333
194,1,452,52,33344,1111.466667
195,1,450,38,33345,1111.5
196,1,450,28,33346,1111.533333
197,1,448,18,33347,1111.566667
198,1,448,12,33348,1111.6
199,1,448,8,33349,1111.633333
200,1,448,8,33350,1111.666667
201,1,448,5,33351,1111.7
202,1,448,5,33352,1111.733333
203,1,448,5,33353,1111.766667
204,1,448,5,33354,1111.8
205,1,448,8,33355,1111.833333
206,1,448,8,33356,1111.866667
207,1,450,12,33357,1111.9
208,1,450,18,33358,1111.933333
209,1,450,22,33359,1111.966667
210,1,452,30,33360,1112.0
211,1,452,38,33361,1112.033333
212,1,452,38,33362,1112.066667
213,1,452,45,33363,1112.1
214,1,452,55,33364,1112.133333
215,1,455,65,33365,1112.166667
216,1,455,78,33366,1112.2
217,1,458,88,33367,1112.233333
218,1,458,88,33368,1112.266667
219,1,458,100,33369,1112.3
220,1,460,112,33370,1112.333333
221,1,460,125,33371,1112.366667
222,1,462,140,33372,1112.4
223,1,462,152,33373,1112.433333
224,1,462,152,33374,1112.466667
225,1,465,168,33375,1112.5
226,1,465,182,33376,1112.533333
227,1,465,195,33377,1112.566667
228,1,470,215,33378,1112.6
229,1,472,228,33379,1112.633333
230,1,472,228,33380,1112.666667
231,1,478,240,33381,1112.7
232,1,478,250,33382,1112.733333
233,1,480,260,33383,1112.766667
234,1,482,272,33384,1112.8
235,1,485,285,33385,1112.833333
236,1,485,285,33386,1112.866667
237,1,485,298,33387,1112.9
238,1,488,310,33388,1112.933333
239,1,490,322,33389,1112.966667
240,1,490,340,33390,1113.0
241,1,492,352,33391,1113.033333
242,1,490,352,33392,1113.066667
243,1,492,370,33393,1113.1
244,1,492,385,33394,1113.133333
245,1,492,400,33395,1113.166667
246,1,505,372,33396,1113.2
247,1,518,342,33397,1113.233333
248,1,518,342,33398,1113.266667
249,1,528,322,33399,1113.3
250,1,535,305,33400,1113.333333
251,1,542.5,290.0,33401,1113.366667
252,1,550,275,33402,1113.4
253,1,555,268,33403,1113.433333
254,1,555,268,33404,1113.466667
255,1,560,260,33405,1113.5
256,1,568,255,33406,1113.533333
257,1,572,250,33407,1113.566667
258,1,575,248,33408,1113.6
259,1,580,248,33409,1113.633333
