Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,692,298,63540,2118.0
1,1,692,295,63541,2118.033333
2,1,692,295,63542,2118.066667
3,1,692,295,63543,2118.1
4,1,692,295,63544,2118.133333
5,1,692,295,63545,2118.166667
6,1,692,295,63546,2118.2
7,1,692,295,63547,2118.233333
8,1,692,295,63548,2118.266667
9,1,415,412,63549,2118.3
10,1,695,298,63550,2118.333333
11,1,692,298,63551,2118.366667
12,1,692,295,63552,2118.4
13,1,692,295,63553,2118.433333
14,1,692,295,63554,2118.466667
15,1,438,410,63555,2118.5
16,1,440,410,63556,2118.533333
17,1,692,295,63557,2118.566667
18,1,692,295,63558,2118.6
19,1,692,295,63559,2118.633333
20,1,692,295,63560,2118.666667
21,1,452,408,63561,2118.7
22,1,458,408,63562,2118.733333
23,1,692,295,63563,2118.766667
24,1,695,298,63564,2118.8
25,0,0,0,63565,2118.833333
26,1,692,298,63566,2118.866667
27,0,0,0,63567,2118.9
28,0,0,0,63568,2118.933333
29,0,0,0,63569,2118.966667
30,1,478,405,63570,2119.0
31,1,480,405,63571,2119.033333
32,1,482,405,63572,2119.066667
33,1,485,410,63573,2119.1
34,1,488,408,63574,2119.133333
35,1,488,408,63575,2119.166667
36,0,0,0,63576,2119.2
37,0,0,0,63577,2119.233333
38,1,692,298,63578,2119.266667
39,0,0,0,63579,2119.3
40,0,0,0,63580,2119.333333
41,0,0,0,63581,2119.366667
42,1,668,298,63582,2119.4
43,1,670,298,63583,2119.433333
44,1,662,295,63584,2119.466667
45,1,668,295,63585,2119.5
46,1,668,295,63586,2119.533333
47,1,665,295,63587,2119.566667
48,0,0,0,63588,2119.6
49,0,0,0,63589,2119.633333
50,1,678,278,63590,2119.666667
51,0,0,0,63591,2119.7
52,0,0,0,63592,2119.733333
53,0,0,0,63593,2119.766667
54,0,0,0,63594,2119.8
55,0,0,0,63595,2119.833333
56,0,0,0,63596,2119.866667
57,0,0,0,63597,2119.9
58,0,0,0,63598,2119.933333
59,0,0,0,63599,2119.966667
60,0,0,0,63600,2120.0
61,0,0,0,63601,2120.033333
62,0,0,0,63602,2120.066667
63,0,0,0,63603,2120.1
64,0,0,0,63604,2120.133333
65,0,0,0,63605,2120.166667
66,0,0,0,63606,2120.2
67,0,0,0,63607,2120.233333
68,0,0,0,63608,2120.266667
69,0,0,0,63609,2120.3
70,0,0,0,63610,2120.333333
71,0,0,0,63611,2120.366667
72,0,0,0,63612,2120.4
73,1,650,300,63613,2120.433333
74,1,648,300,63614,2120.466667
75,0,0,0,63615,2120.5
76,0,0,0,63616,2120.533333
77,0,0,0,63617,2120.566667
78,0,0,0,63618,2120.6
79,1,640,308,63619,2120.633333
80,1,640,310,63620,2120.666667
81,1,635,335,63621,2120.7
82,0,0,0,63622,2120.733333
83,0,0,0,63623,2120.766667
84,1,628,330,63624,2120.8
85,0,0,0,63625,2120.833333
86,0,0,0,63626,2120.866667
87,0,0,0,63627,2120.9
