Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,675,300,71490,2383.0
1,1,680,305,71491,2383.033333
2,1,680,305,71492,2383.066667
3,1,676.25,290.0,71493,2383.1
4,1,672.5,275.0,71494,2383.133333
5,1,668.75,260.0,71495,2383.166667
6,1,665,245,71496,2383.2
7,1,662,245,71497,2383.233333
8,1,662,245,71498,2383.266667
9,1,657.0,266.75,71499,2383.3
10,1,652.0,288.5,71500,2383.333333
11,1,647.0,310.25,71501,2383.366667
12,1,642,332,71502,2383.4
13,1,645,335,71503,2383.433333
14,1,648,335,71504,2383.466667
15,0,0,0,71505,2383.5
16,0,0,0,71506,2383.533333
17,0,0,0,71507,2383.566667
18,0,0,0,71508,2383.6
19,0,0,0,71509,2383.633333
20,0,0,0,71510,2383.666667
21,0,0,0,71511,2383.7
22,0,0,0,71512,2383.733333
23,0,0,0,71513,2383.766667
24,1,640,318,71514,2383.8
25,1,594.0,373.0,71515,2383.833333
26,1,548,428,71516,2383.866667
27,0,0,0,71517,2383.9
28,0,0,0,71518,2383.933333
29,0,0,0,71519,2383.966667
30,0,0,0,71520,2384.0
31,0,0,0,71521,2384.033333
32,0,0,0,71522,2384.066667
33,0,0,0,71523,2384.1
34,0,0,0,71524,2384.133333
35,0,0,0,71525,2384.166667
36,1,635,338,71526,2384.2
37,1,635,335,71527,2384.233333
38,1,632,335,71528,2384.266667
39,1,632,338,71529,2384.3
40,1,632,338,71530,2384.333333
41,1,630,338,71531,2384.366667
42,1,630.0,338.0,71532,2384.4
43,1,630.0,338.0,71533,2384.433333
44,1,630.0,338.0,71534,2384.466667
45,1,630,338,71535,2384.5
46,1,632,338,71536,2384.533333
47,1,633.5,319.0,71537,2384.566667
48,1,635,300,71538,2384.6
49,1,635.0,299.0,71539,2384.633333
50,1,635,298,71540,2384.666667
51,1,630,335,71541,2384.7
52,1,630,332,71542,2384.733333
53,1,630,332,71543,2384.766667
54,1,629.333,320.667,71544,2384.8
55,1,628.667,309.333,71545,2384.833333
56,1,628,298,71546,2384.866667
57,1,625,305,71547,2384.9
