Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,545,53220,1774.0
1,1,402,545,53221,1774.033333
2,1,398,545,53222,1774.066667
3,1,408,70,53223,1774.1
4,1,408,70,53224,1774.133333
5,1,402,68,53225,1774.166667
6,1,408,70,53226,1774.2
7,0,0,0,53227,1774.233333
8,0,0,0,53228,1774.266667
9,0,0,0,53229,1774.3
10,0,0,0,53230,1774.333333
11,0,0,0,53231,1774.366667
12,0,0,0,53232,1774.4
13,0,0,0,53233,1774.433333
14,1,1265,205,53234,1774.466667
15,1,1245,198,53235,1774.5
16,1,1225,190,53236,1774.533333
17,1,1225,190,53237,1774.566667
18,1,1205,182,53238,1774.6
19,1,1190,172,53239,1774.633333
20,1,1172,162,53240,1774.666667
21,1,422,520,53241,1774.7
22,1,1155,148,53242,1774.733333
23,1,1155,148,53243,1774.766667
24,1,1150,142,53244,1774.8
25,1,1150,140,53245,1774.833333
26,1,1150,138,53246,1774.866667
27,1,485,535,53247,1774.9
28,0,0,0,53248,1774.933333
29,1,1270,265,53249,1774.966667
30,1,502,565,53250,1775.0
31,1,475,468,53251,1775.033333
32,1,1155,135,53252,1775.066667
33,0,0,0,53253,1775.1
34,1,1272,268,53254,1775.133333
35,1,1272,268,53255,1775.166667
36,1,792,470,53256,1775.2
37,1,1160,135,53257,1775.233333
38,1,1165,135,53258,1775.266667
39,1,1172,135,53259,1775.3
40,1,1185,135,53260,1775.333333
41,1,1185,135,53261,1775.366667
42,1,1200,138,53262,1775.4
43,1,1218,138,53263,1775.433333
44,1,1238,142,53264,1775.466667
45,1,1258,145,53265,1775.5
46,1,295,552,53266,1775.533333
47,1,295,552,53267,1775.566667
48,1,120,565,53268,1775.6
49,1,118,560,53269,1775.633333
50,0,0,0,53270,1775.666667
51,1,115,568,53271,1775.7
52,0,0,0,53272,1775.733333
53,1,188,560,53273,1775.766667
54,1,108,645,53274,1775.8
55,1,102,652,53275,1775.833333
56,1,100,660,53276,1775.866667
57,1,100,665,53277,1775.9
58,1,102,672,53278,1775.933333
59,1,102,672,53279,1775.966667
60,0,0,0,53280,1776.0
