Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,106080,3536.0
1,0,0,0,106081,3536.033333
2,0,0,0,106082,3536.066667
3,1,612,328,106083,3536.1
4,1,612,328,106084,3536.133333
5,1,615,325,106085,3536.166667
6,1,620,325,106086,3536.2
7,1,620,322,106087,3536.233333
8,1,622,325,106088,3536.266667
9,1,630,308,106089,3536.3
10,1,630,308,106090,3536.333333
11,1,630,308,106091,3536.366667
12,1,622,332,106092,3536.4
13,1,622,332,106093,3536.433333
14,1,625,338,106094,3536.466667
15,1,595.0,403.667,106095,3536.5
16,1,565.0,469.333,106096,3536.533333
17,1,535,535,106097,3536.566667
18,1,561.25,481.25,106098,3536.6
19,1,587.5,427.5,106099,3536.633333
20,1,613.75,373.75,106100,3536.666667
21,1,640,320,106101,3536.7
22,1,640.667,320.0,106102,3536.733333
23,1,641.333,320.0,106103,3536.766667
24,1,642,320,106104,3536.8
25,1,641.0,320.0,106105,3536.833333
26,1,640,320,106106,3536.866667
27,0,0,0,106107,3536.9
28,0,0,0,106108,3536.933333
29,0,0,0,106109,3536.966667
30,0,0,0,106110,3537.0
31,0,0,0,106111,3537.033333
32,0,0,0,106112,3537.066667
33,0,0,0,106113,3537.1
34,0,0,0,106114,3537.133333
35,0,0,0,106115,3537.166667
36,0,0,0,106116,3537.2
37,0,0,0,106117,3537.233333
38,0,0,0,106118,3537.266667
39,0,0,0,106119,3537.3
40,0,0,0,106120,3537.333333
41,0,0,0,106121,3537.366667
42,1,685,300,106122,3537.4
43,1,656.667,330.333,106123,3537.433333
44,1,628.333,360.667,106124,3537.466667
45,1,600.0,391.0,106125,3537.5
46,1,571.667,421.333,106126,3537.533333
47,1,543.333,451.667,106127,3537.566667
48,1,515,482,106128,3537.6
49,1,512,482,106129,3537.633333
50,1,518,480,106130,3537.666667
51,1,546.5,440.0,106131,3537.7
52,1,575.0,400.0,106132,3537.733333
53,1,603.5,360.0,106133,3537.766667
54,1,632,320,106134,3537.8
55,1,632,318,106135,3537.833333
56,1,630,315,106136,3537.866667
57,1,630.5,316.25,106137,3537.9
58,1,631.0,317.5,106138,3537.933333
59,1,631.5,318.75,106139,3537.966667
60,1,632,320,106140,3538.0
61,1,632.0,324.167,106141,3538.033333
62,1,632.0,328.333,106142,3538.066667
63,1,632.0,332.5,106143,3538.1
64,1,632.0,336.667,106144,3538.133333
65,1,632.0,340.833,106145,3538.166667
66,1,632,345,106146,3538.2
67,1,632,345,106147,3538.233333
68,1,635.0,342.5,106148,3538.266667
69,1,638,340,106149,3538.3
70,1,638,338,106150,3538.333333
71,1,636.5,338.0,106151,3538.366667
72,1,635.0,338.0,106152,3538.4
73,1,633.5,338.0,106153,3538.433333
74,1,632,338,106154,3538.466667
75,1,632,340,106155,3538.5
76,1,632,338,106156,3538.533333
77,1,630,340,106157,3538.566667
78,1,632,340,106158,3538.6
79,1,632,340,106159,3538.633333
80,1,630,335,106160,3538.666667
81,1,632,335,106161,3538.7
82,1,632,335,106162,3538.733333
83,1,632,335,106163,3538.766667
84,1,632,332,106164,3538.8
85,1,632,332,106165,3538.833333
86,1,632,332,106166,3538.866667
87,1,632,335,106167,3538.9
88,1,638,330,106168,3538.933333
89,0,0,0,106169,3538.966667
90,0,0,0,106170,3539.0
91,0,0,0,106171,3539.033333
92,0,0,0,106172,3539.066667
93,0,0,0,106173,3539.1
94,0,0,0,106174,3539.133333
95,0,0,0,106175,3539.166667
96,1,672,298,106176,3539.2
97,1,659.667,309.333,106177,3539.233333
98,1,647.333,320.667,106178,3539.266667
99,1,635,332,106179,3539.3
100,1,635,332,106180,3539.333333
101,1,632,332,106181,3539.366667
102,1,635,332,106182,3539.4
103,1,635,332,106183,3539.433333
104,1,635,332,106184,3539.466667
105,1,635,335,106185,3539.5
106,1,638,332,106186,3539.533333
107,1,635,332,106187,3539.566667
108,1,632,332,106188,3539.6
109,1,632,332,106189,3539.633333
110,1,635,332,106190,3539.666667
111,0,0,0,106191,3539.7
112,0,0,0,106192,3539.733333
113,0,0,0,106193,3539.766667
114,0,0,0,106194,3539.8
115,0,0,0,106195,3539.833333
116,0,0,0,106196,3539.866667
117,0,0,0,106197,3539.9
118,0,0,0,106198,3539.933333
119,1,630,305,106199,3539.966667
120,1,630,308,106200,3540.0
121,1,632,305,106201,3540.033333
122,1,632,305,106202,3540.066667
123,0,0,0,106203,3540.1
124,0,0,0,106204,3540.133333
125,0,0,0,106205,3540.166667
126,0,0,0,106206,3540.2
127,0,0,0,106207,3540.233333
128,0,0,0,106208,3540.266667
129,0,0,0,106209,3540.3
130,0,0,0,106210,3540.333333
131,0,0,0,106211,3540.366667
132,0,0,0,106212,3540.4
133,0,0,0,106213,3540.433333
134,0,0,0,106214,3540.466667
135,0,0,0,106215,3540.5
136,0,0,0,106216,3540.533333
137,0,0,0,106217,3540.566667
138,0,0,0,106218,3540.6
139,0,0,0,106219,3540.633333
140,0,0,0,106220,3540.666667
141,0,0,0,106221,3540.7
142,0,0,0,106222,3540.733333
143,0,0,0,106223,3540.766667
144,0,0,0,106224,3540.8
145,0,0,0,106225,3540.833333
146,0,0,0,106226,3540.866667
147,0,0,0,106227,3540.9
148,0,0,0,106228,3540.933333
149,0,0,0,106229,3540.966667
150,0,0,0,106230,3541.0
151,0,0,0,106231,3541.033333
152,0,0,0,106232,3541.066667
153,1,668,318,106233,3541.1
154,0,0,0,106234,3541.133333
155,0,0,0,106235,3541.166667
156,0,0,0,106236,3541.2
157,0,0,0,106237,3541.233333
158,0,0,0,106238,3541.266667
159,0,0,0,106239,3541.3
160,0,0,0,106240,3541.333333
161,0,0,0,106241,3541.366667
162,0,0,0,106242,3541.4
163,0,0,0,106243,3541.433333
164,0,0,0,106244,3541.466667
165,0,0,0,106245,3541.5
166,0,0,0,106246,3541.533333
167,0,0,0,106247,3541.566667
168,0,0,0,106248,3541.6
169,0,0,0,106249,3541.633333
170,0,0,0,106250,3541.666667
171,0,0,0,106251,3541.7
172,0,0,0,106252,3541.733333
173,0,0,0,106253,3541.766667
174,0,0,0,106254,3541.8
175,0,0,0,106255,3541.833333
176,0,0,0,106256,3541.866667
177,0,0,0,106257,3541.9
178,0,0,0,106258,3541.933333
179,0,0,0,106259,3541.966667
180,0,0,0,106260,3542.0
181,0,0,0,106261,3542.033333
182,0,0,0,106262,3542.066667
183,0,0,0,106263,3542.1
184,0,0,0,106264,3542.133333
185,0,0,0,106265,3542.166667
186,1,508,432,106266,3542.2
187,1,505,432,106267,3542.233333
188,1,505,432,106268,3542.266667
189,1,554.0,384.0,106269,3542.3
190,1,603.0,336.0,106270,3542.333333
191,1,652,288,106271,3542.366667
192,1,652,282,106272,3542.4
193,1,652,282,106273,3542.433333
194,1,645,282,106274,3542.466667
195,1,638,285,106275,3542.5
196,1,632,288,106276,3542.533333
197,1,628,290,106277,3542.566667
198,1,604.0,354.0,106278,3542.6
199,1,580,418,106279,3542.633333
200,1,578,408,106280,3542.666667
201,1,594.0,361.5,106281,3542.7
202,1,610,315,106282,3542.733333
203,1,608,325,106283,3542.766667
204,1,602,335,106284,3542.8
205,1,602,335,106285,3542.833333
206,1,598,348,106286,3542.866667
207,1,595,360,106287,3542.9
208,1,608,332,106288,3542.933333
209,1,580,298,106289,3542.966667
210,1,570,260,106290,3543.0
211,1,568,260,106291,3543.033333
212,1,562,232,106292,3543.066667
213,1,552,202,106293,3543.1
214,1,548,182,106294,3543.133333
215,1,542,165,106295,3543.166667
216,1,538,150,106296,3543.2
217,1,538,150,106297,3543.233333
218,1,532,140,106298,3543.266667
219,1,530,130,106299,3543.3
220,1,525,122,106300,3543.333333
