Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,80730,2691.0
1,0,0,0,80731,2691.033333
2,0,0,0,80732,2691.066667
3,1,618,355,80733,2691.1
4,1,715,478,80734,2691.133333
5,1,712,478,80735,2691.166667
6,1,1048,270,80736,2691.2
7,1,1045,270,80737,2691.233333
8,1,1045,268,80738,2691.266667
9,0,0,0,80739,2691.3
10,1,720,390,80740,2691.333333
11,1,722,390,80741,2691.366667
12,1,658,285,80742,2691.4
13,1,655,288,80743,2691.433333
14,1,655,285,80744,2691.466667
15,0,0,0,80745,2691.5
16,0,0,0,80746,2691.533333
17,0,0,0,80747,2691.566667
18,1,602,322,80748,2691.6
19,1,602,318,80749,2691.633333
20,1,602,320,80750,2691.666667
21,1,692,422,80751,2691.7
22,1,610,338,80752,2691.733333
23,1,610,338,80753,2691.766667
24,0,0,0,80754,2691.8
25,0,0,0,80755,2691.833333
26,0,0,0,80756,2691.866667
27,1,598,315,80757,2691.9
28,0,0,0,80758,2691.933333
29,0,0,0,80759,2691.966667
30,0,0,0,80760,2692.0
31,0,0,0,80761,2692.033333
32,0,0,0,80762,2692.066667
33,0,0,0,80763,2692.1
34,1,1065,290,80764,2692.133333
35,1,1065,290,80765,2692.166667
36,1,1065,292,80766,2692.2
37,0,0,0,80767,2692.233333
38,0,0,0,80768,2692.266667
39,1,645,295,80769,2692.3
40,1,645,292,80770,2692.333333
41,1,645,292,80771,2692.366667
42,1,585,300,80772,2692.4
43,0,0,0,80773,2692.433333
44,1,645,295,80774,2692.466667
45,0,0,0,80775,2692.5
46,0,0,0,80776,2692.533333
47,0,0,0,80777,2692.566667
48,0,0,0,80778,2692.6
49,0,0,0,80779,2692.633333
50,1,578,295,80780,2692.666667
51,0,0,0,80781,2692.7
52,0,0,0,80782,2692.733333
53,0,0,0,80783,2692.766667
54,1,742,490,80784,2692.8
55,1,742,490,80785,2692.833333
56,1,742,490,80786,2692.866667
57,0,0,0,80787,2692.9
58,0,0,0,80788,2692.933333
59,1,578,295,80789,2692.966667
60,1,585,300,80790,2693.0
61,0,0,0,80791,2693.033333
62,1,582,300,80792,2693.066667
63,1,730,475,80793,2693.1
64,0,0,0,80794,2693.133333
65,0,0,0,80795,2693.166667
66,0,0,0,80796,2693.2
67,0,0,0,80797,2693.233333
68,0,0,0,80798,2693.266667
69,0,0,0,80799,2693.3
70,0,0,0,80800,2693.333333
71,0,0,0,80801,2693.366667
72,0,0,0,80802,2693.4
73,0,0,0,80803,2693.433333
74,0,0,0,80804,2693.466667
75,1,605,342,80805,2693.5
76,1,605,342,80806,2693.533333
77,1,605,342,80807,2693.566667
78,1,605,342,80808,2693.6
79,1,605,340,80809,2693.633333
80,1,605,340,80810,2693.666667
81,1,610,340,80811,2693.7
82,1,610,338,80812,2693.733333
83,1,610,335,80813,2693.766667
84,0,0,0,80814,2693.8
85,0,0,0,80815,2693.833333
86,0,0,0,80816,2693.866667
87,0,0,0,80817,2693.9
88,0,0,0,80818,2693.933333
89,0,0,0,80819,2693.966667
90,0,0,0,80820,2694.0
91,0,0,0,80821,2694.033333
92,0,0,0,80822,2694.066667
93,1,715,402,80823,2694.1
94,1,715,402,80824,2694.133333
95,0,0,0,80825,2694.166667
96,1,715,402,80826,2694.2
97,1,715,402,80827,2694.233333
98,1,718,402,80828,2694.266667
99,0,0,0,80829,2694.3
100,0,0,0,80830,2694.333333
101,0,0,0,80831,2694.366667
102,1,715,400,80832,2694.4
103,1,718,402,80833,2694.433333
104,1,718,402,80834,2694.466667
105,0,0,0,80835,2694.5
106,1,665,392,80836,2694.533333
107,1,662,392,80837,2694.566667
108,1,720,400,80838,2694.6
109,1,720,402,80839,2694.633333
110,1,720,402,80840,2694.666667
111,1,652,292,80841,2694.7
112,1,652,290,80842,2694.733333
113,1,650,290,80843,2694.766667
114,1,655,288,80844,2694.8
115,1,662,282,80845,2694.833333
116,1,670,282,80846,2694.866667
117,1,672,282,80847,2694.9
118,1,675,285,80848,2694.933333
119,1,675,285,80849,2694.966667
120,1,678,288,80850,2695.0
121,1,680,292,80851,2695.033333
122,1,685,300,80852,2695.066667
123,1,685,300,80853,2695.1
124,1,688,305,80854,2695.133333
125,1,690,315,80855,2695.166667
126,1,692,322,80856,2695.2
127,1,695,332,80857,2695.233333
128,1,698,345,80858,2695.266667
129,1,698,345,80859,2695.3
130,1,698,358,80860,2695.333333
131,0,0,0,80861,2695.366667
132,1,718,312,80862,2695.4
133,1,722,285,80863,2695.433333
134,1,728,265,80864,2695.466667
135,1,728,265,80865,2695.5
136,1,735,250,80866,2695.533333
137,1,738,240,80867,2695.566667
138,1,742,230,80868,2695.6
139,1,748,225,80869,2695.633333
140,1,750,218,80870,2695.666667
141,1,750,220,80871,2695.7
142,1,752,215,80872,2695.733333
143,1,755,215,80873,2695.766667
144,1,758,215,80874,2695.8
145,1,768,228,80875,2695.833333
146,1,772,242,80876,2695.866667
147,1,772,242,80877,2695.9
148,1,780,260,80878,2695.933333
149,1,788,278,80879,2695.966667
150,1,795,295,80880,2696.0
151,1,800,308,80881,2696.033333
152,1,802,325,80882,2696.066667
153,1,805,325,80883,2696.1
154,1,808,340,80884,2696.133333
155,1,810,358,80885,2696.166667
156,1,815,375,80886,2696.2
157,1,778,352,80887,2696.233333
158,1,745,322,80888,2696.266667
159,1,748,325,80889,2696.3
160,1,798,440,80890,2696.333333
161,0,0,0,80891,2696.366667
162,1,655,262,80892,2696.4
163,1,632,252,80893,2696.433333
164,1,612,245,80894,2696.466667
165,1,615,245,80895,2696.5
166,1,595,238,80896,2696.533333
167,1,580,232,80897,2696.566667
168,1,568,232,80898,2696.6
169,1,555,228,80899,2696.633333
170,1,545,230,80900,2696.666667
171,1,545,230,80901,2696.7
172,1,532,230,80902,2696.733333
173,1,522,230,80903,2696.766667
174,1,515,235,80904,2696.8
175,1,508,240,80905,2696.833333
176,1,500,242,80906,2696.866667
177,1,500,245,80907,2696.9
178,1,492,250,80908,2696.933333
179,1,485,258,80909,2696.966667
180,1,480,265,80910,2697.0
181,1,472,275,80911,2697.033333
182,1,468,282,80912,2697.066667
183,1,470,285,80913,2697.1
184,1,465,295,80914,2697.133333
185,1,460,305,80915,2697.166667
186,1,455,318,80916,2697.2
187,1,452,325,80917,2697.233333
188,1,452,315,80918,2697.266667
189,1,450,315,80919,2697.3
190,1,455,302,80920,2697.333333
191,1,455,292,80921,2697.366667
192,1,452,282,80922,2697.4
193,1,452,275,80923,2697.433333
194,1,452,270,80924,2697.466667
195,1,452,270,80925,2697.5
196,1,450,268,80926,2697.533333
197,1,450,265,80927,2697.566667
198,1,450,262,80928,2697.6
199,1,450,262,80929,2697.633333
200,1,450,265,80930,2697.666667
201,1,448,265,80931,2697.7
202,1,448,268,80932,2697.733333
203,1,448,270,80933,2697.766667
204,1,448,278,80934,2697.8
205,1,445,285,80935,2697.833333
206,1,442,292,80936,2697.866667
207,1,445,292,80937,2697.9
208,1,442,302,80938,2697.933333
209,1,445,310,80939,2697.966667
210,1,465,320,80940,2698.0
211,1,462,335,80941,2698.033333
212,0,0,0,80942,2698.066667
213,1,470,345,80943,2698.1
214,1,478,358,80944,2698.133333
215,0,0,0,80945,2698.166667
216,1,425,395,80946,2698.2
217,1,645,285,80947,2698.233333
218,1,645,285,80948,2698.266667
219,1,650,285,80949,2698.3
220,1,660,285,80950,2698.333333
221,1,678,290,80951,2698.366667
222,1,690,290,80952,2698.4
223,1,705,298,80953,2698.433333
224,1,718,302,80954,2698.466667
225,1,718,302,80955,2698.5
226,1,730,308,80956,2698.533333
227,1,742,318,80957,2698.566667
228,1,752,325,80958,2698.6
