Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,50880,1696.0
1,0,0,0,50881,1696.033333
2,0,0,0,50882,1696.066667
3,1,862,425,50883,1696.1
4,1,798.5,475.0,50884,1696.133333
5,1,735,525,50885,1696.166667
6,1,765.0,492.5,50886,1696.2
7,1,795,460,50887,1696.233333
8,1,780,465,50888,1696.266667
9,1,772.5,470.0,50889,1696.3
10,1,765,475,50890,1696.333333
11,1,760,480,50891,1696.366667
12,1,830.0,436.667,50892,1696.4
13,1,900.0,393.333,50893,1696.433333
14,1,970,350,50894,1696.466667
15,1,894.0,396.0,50895,1696.5
16,1,818.0,442.0,50896,1696.533333
17,1,742,488,50897,1696.566667
18,1,822.75,533.5,50898,1696.6
19,1,903.5,579.0,50899,1696.633333
20,1,984.25,624.5,50900,1696.666667
21,1,1065,670,50901,1696.7
22,1,1070,670,50902,1696.733333
23,1,1068,675,50903,1696.766667
24,1,1079.0,665.0,50904,1696.8
25,1,1090,655,50905,1696.833333
26,1,1095.5,576.25,50906,1696.866667
27,1,1101.0,497.5,50907,1696.9
28,1,1106.5,418.75,50908,1696.933333
29,1,1112,340,50909,1696.966667
30,0,0,0,50910,1697.0
31,0,0,0,50911,1697.033333
32,0,0,0,50912,1697.066667
33,0,0,0,50913,1697.1
34,0,0,0,50914,1697.133333
35,0,0,0,50915,1697.166667
36,0,0,0,50916,1697.2
37,1,745,305,50917,1697.233333
38,1,825.0,342.167,50918,1697.266667
39,1,905.0,379.333,50919,1697.3
40,1,985.0,416.5,50920,1697.333333
41,1,1065.0,453.667,50921,1697.366667
42,1,1145.0,490.833,50922,1697.4
43,1,1225,528,50923,1697.433333
44,1,1218,532,50924,1697.466667
45,0,0,0,50925,1697.5
46,0,0,0,50926,1697.533333
47,0,0,0,50927,1697.566667
48,0,0,0,50928,1697.6
49,0,0,0,50929,1697.633333
50,0,0,0,50930,1697.666667
51,0,0,0,50931,1697.7
52,0,0,0,50932,1697.733333
53,0,0,0,50933,1697.766667
54,1,405,70,50934,1697.8
55,1,405,70,50935,1697.833333
56,1,402,70,50936,1697.866667
57,1,405,70,50937,1697.9
58,1,408,70,50938,1697.933333
59,1,402,70,50939,1697.966667
60,1,408,70,50940,1698.0
61,1,405,70,50941,1698.033333
62,1,402,68,50942,1698.066667
63,1,408,70,50943,1698.1
64,1,405,70,50944,1698.133333
65,1,402,70,50945,1698.166667
66,1,403.5,70.0,50946,1698.2
67,1,405.0,70.0,50947,1698.233333
68,1,406.5,70.0,50948,1698.266667
69,1,408,70,50949,1698.3
70,1,405,70,50950,1698.333333
71,1,405,70,50951,1698.366667
72,1,408,70,50952,1698.4
73,1,405,70,50953,1698.433333
74,1,405,70,50954,1698.466667
75,1,408,70,50955,1698.5
76,1,405,70,50956,1698.533333
77,1,405,70,50957,1698.566667
78,1,405.0,70.0,50958,1698.6
79,1,405,70,50959,1698.633333
80,1,405,70,50960,1698.666667
81,1,408,70,50961,1698.7
82,1,405,70,50962,1698.733333
83,1,406.5,71.0,50963,1698.766667
84,1,408,72,50964,1698.8
85,1,405.0,70.0,50965,1698.833333
86,1,402,68,50966,1698.866667
87,0,0,0,50967,1698.9
88,0,0,0,50968,1698.933333
89,0,0,0,50969,1698.966667
90,0,0,0,50970,1699.0
