Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,740,282,93750,3125.0
1,1,750,275,93751,3125.033333
2,1,755,268,93752,3125.066667
3,1,762,260,93753,3125.1
4,1,770,258,93754,3125.133333
5,1,770,258,93755,3125.166667
6,1,775,255,93756,3125.2
7,1,782,252,93757,3125.233333
8,1,788,255,93758,3125.266667
9,1,792,258,93759,3125.3
10,1,798,260,93760,3125.333333
11,1,800,260,93761,3125.366667
12,1,802,262,93762,3125.4
13,1,810,270,93763,3125.433333
14,1,812,275,93764,3125.466667
15,1,818,282,93765,3125.5
16,1,822,290,93766,3125.533333
17,1,822,292,93767,3125.566667
18,1,828,300,93768,3125.6
19,1,834.0,311.0,93769,3125.633333
20,1,840,322,93770,3125.666667
21,1,845,348,93771,3125.7
22,1,845,345,93772,3125.733333
23,1,845,345,93773,3125.766667
24,1,850,358,93774,3125.8
25,1,850,365,93775,3125.833333
26,1,852.5,373.5,93776,3125.866667
27,1,855,382,93777,3125.9
28,1,855,380,93778,3125.933333
29,1,855,380,93779,3125.966667
30,1,858,378,93780,3126.0
31,1,858,378,93781,3126.033333
32,1,858,375,93782,3126.066667
33,1,858,378,93783,3126.1
34,1,860,378,93784,3126.133333
35,1,860,378,93785,3126.166667
36,1,858,380,93786,3126.2
37,1,858,385,93787,3126.233333
38,1,858,390,93788,3126.266667
39,1,862,390,93789,3126.3
40,1,862,390,93790,3126.333333
41,1,862,390,93791,3126.366667
42,1,862,390,93792,3126.4
43,1,862,390,93793,3126.433333
44,1,865,390,93794,3126.466667
45,1,787.833,335.0,93795,3126.5
46,1,710.667,280.0,93796,3126.533333
47,1,633.5,225.0,93797,3126.566667
48,1,556.333,170.0,93798,3126.6
49,1,479.167,115.0,93799,3126.633333
50,1,402,60,93800,3126.666667
51,1,405,62,93801,3126.7
52,1,402.5,61.0,93802,3126.733333
53,1,400,60,93803,3126.766667
54,1,405,62,93804,3126.8
55,1,402,62,93805,3126.833333
56,1,402,60,93806,3126.866667
57,1,479.667,115.333,93807,3126.9
58,1,557.333,170.667,93808,3126.933333
59,1,635.0,226.0,93809,3126.966667
60,1,712.667,281.333,93810,3127.0
61,1,790.333,336.667,93811,3127.033333
62,1,868,392,93812,3127.066667
63,1,865,392,93813,3127.1
64,1,865,395,93814,3127.133333
65,1,865,392,93815,3127.166667
66,1,860,392,93816,3127.2
67,1,850,395,93817,3127.233333
68,1,806.0,451.5,93818,3127.266667
69,1,762,508,93819,3127.3
70,1,762,510,93820,3127.333333
71,1,762,510,93821,3127.366667
72,1,760.25,510.0,93822,3127.4
73,1,758.5,510.0,93823,3127.433333
74,1,756.75,510.0,93824,3127.466667
75,1,755,510,93825,3127.5
76,1,752,510,93826,3127.533333
77,1,752,512,93827,3127.566667
78,1,711.0,463.5,93828,3127.6
79,1,670,415,93829,3127.633333
80,1,655,422,93830,3127.666667
81,1,642,432,93831,3127.7
82,1,702.0,472.0,93832,3127.733333
83,1,762,512,93833,3127.766667
84,1,685.0,488.5,93834,3127.8
85,1,608,465,93835,3127.833333
86,1,600,470,93836,3127.866667
87,1,592,468,93837,3127.9
88,1,582,472,93838,3127.933333
89,1,582,472,93839,3127.966667
90,1,582,472,93840,3128.0
91,1,578,478,93841,3128.033333
92,1,570,480,93842,3128.066667
93,1,568,482,93843,3128.1
94,1,565,482,93844,3128.133333
95,1,565,482,93845,3128.166667
96,1,560,488,93846,3128.2
97,1,558,488,93847,3128.233333
98,1,555,488,93848,3128.266667
99,1,555,490,93849,3128.3
100,1,555,490,93850,3128.333333
101,1,552,490,93851,3128.366667
102,1,550,492,93852,3128.4
103,1,550,492,93853,3128.433333
104,1,548,495,93854,3128.466667
105,1,542,495,93855,3128.5
106,1,540,492,93856,3128.533333
107,1,538,492,93857,3128.566667
108,1,538,495,93858,3128.6
109,1,535,492,93859,3128.633333
110,1,535,490,93860,3128.666667
111,1,535,490,93861,3128.7
112,1,535,490,93862,3128.733333
113,1,535,490,93863,3128.766667
114,1,538,490,93864,3128.8
115,1,538,488,93865,3128.833333
116,1,538,488,93866,3128.866667
117,1,540,488,93867,3128.9
118,1,542,488,93868,3128.933333
119,1,542,488,93869,3128.966667
120,1,545,488,93870,3129.0
121,1,545,488,93871,3129.033333
122,1,548,488,93872,3129.066667
123,1,550,488,93873,3129.1
124,1,550,488,93874,3129.133333
125,1,550,488,93875,3129.166667
126,1,552,488,93876,3129.2
127,1,552,488,93877,3129.233333
128,1,552,488,93878,3129.266667
129,1,552,488,93879,3129.3
130,1,552,488,93880,3129.333333
131,1,552,488,93881,3129.366667
132,1,555,490,93882,3129.4
133,1,552,490,93883,3129.433333
134,1,552,490,93884,3129.466667
135,1,555,490,93885,3129.5
136,1,552,490,93886,3129.533333
137,1,552,490,93887,3129.566667
138,1,552,492,93888,3129.6
139,1,552,492,93889,3129.633333
140,1,550,492,93890,3129.666667
141,1,550,492,93891,3129.7
142,1,550,492,93892,3129.733333
143,1,550,492,93893,3129.766667
144,1,550,492,93894,3129.8
145,1,550,492,93895,3129.833333
146,1,550,492,93896,3129.866667
147,1,550,492,93897,3129.9
148,1,550,492,93898,3129.933333
149,1,548,492,93899,3129.966667
150,1,550,495,93900,3130.0
151,1,548,492,93901,3130.033333
152,1,548,492,93902,3130.066667
153,1,547.25,492.75,93903,3130.1
154,1,546.5,493.5,93904,3130.133333
155,1,545.75,494.25,93905,3130.166667
156,1,545,495,93906,3130.2
157,1,545,492,93907,3130.233333
158,1,542,492,93908,3130.266667
159,1,545,492,93909,3130.3
160,1,545,492,93910,3130.333333
161,1,545,492,93911,3130.366667
162,1,545,495,93912,3130.4
163,1,545,492,93913,3130.433333
164,1,542,492,93914,3130.466667
165,1,545,495,93915,3130.5
166,1,545,492,93916,3130.533333
167,1,542,492,93917,3130.566667
168,1,542.0,492.0,93918,3130.6
169,1,542,492,93919,3130.633333
170,1,542,492,93920,3130.666667
171,0,0,0,93921,3130.7
172,0,0,0,93922,3130.733333
173,0,0,0,93923,3130.766667
174,0,0,0,93924,3130.8
175,0,0,0,93925,3130.833333
176,0,0,0,93926,3130.866667
177,0,0,0,93927,3130.9
178,0,0,0,93928,3130.933333
179,0,0,0,93929,3130.966667
180,0,0,0,93930,3131.0
181,0,0,0,93931,3131.033333
182,0,0,0,93932,3131.066667
183,1,695,298,93933,3131.1
184,1,693.5,298.0,93934,3131.133333
185,1,692,298,93935,3131.166667
186,1,692.0,298.667,93936,3131.2
187,1,692.0,299.333,93937,3131.233333
188,1,692,300,93938,3131.266667
189,1,692.0,300.0,93939,3131.3
190,1,692.0,300.0,93940,3131.333333
191,1,692,300,93941,3131.366667
192,0,0,0,93942,3131.4
193,0,0,0,93943,3131.433333
194,0,0,0,93944,3131.466667
195,0,0,0,93945,3131.5
196,0,0,0,93946,3131.533333
197,0,0,0,93947,3131.566667
198,0,0,0,93948,3131.6
199,0,0,0,93949,3131.633333
200,1,692,298,93950,3131.666667
201,1,722,250,93951,3131.7
202,1,722,250,93952,3131.733333
203,1,718,250,93953,3131.766667
204,1,646.5,309.0,93954,3131.8
205,1,575,368,93955,3131.833333
206,1,572,370,93956,3131.866667
207,1,570,375,93957,3131.9
208,1,568,380,93958,3131.933333
209,1,568,382,93959,3131.966667
210,1,587.0,332.0,93960,3132.0
211,1,606.0,282.0,93961,3132.033333
212,1,625,232,93962,3132.066667
213,1,630.0,301.0,93963,3132.1
214,1,635,370,93964,3132.133333
215,1,635,370,93965,3132.166667
216,1,635.0,383.333,93966,3132.2
217,1,635.0,396.667,93967,3132.233333
218,1,635,410,93968,3132.266667
219,1,640.0,401.25,93969,3132.3
220,1,645.0,392.5,93970,3132.333333
221,1,650.0,383.75,93971,3132.366667
222,1,655,375,93972,3132.4
223,1,655,375,93973,3132.433333
224,1,655,375,93974,3132.466667
225,1,655,378,93975,3132.5
226,1,655,378,93976,3132.533333
227,1,655,372,93977,3132.566667
228,1,705.0,437.333,93978,3132.6
229,1,755.0,502.667,93979,3132.633333
230,1,805,568,93980,3132.666667
231,1,736.0,503.667,93981,3132.7
232,1,667.0,439.333,93982,3132.733333
233,1,598,375,93983,3132.766667
234,1,600,372,93984,3132.8
235,1,655,378,93985,3132.833333
236,1,658,378,93986,3132.866667
237,1,598,378,93987,3132.9
238,1,595,375,93988,3132.933333
239,1,595,378,93989,3132.966667
240,0,0,0,93990,3133.0
