Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,118560,3952.0
1,1,402,62,118561,3952.033333
2,1,402,60,118562,3952.066667
3,1,405,62,118563,3952.1
4,1,402,62,118564,3952.133333
5,1,372,262,118565,3952.166667
6,1,405,60,118566,3952.2
7,1,402,60,118567,3952.233333
8,1,402,60,118568,3952.266667
9,1,405,60,118569,3952.3
10,1,402,60,118570,3952.333333
11,1,402,60,118571,3952.366667
12,1,405,60,118572,3952.4
13,1,402,60,118573,3952.433333
14,1,402,60,118574,3952.466667
15,1,405,60,118575,3952.5
16,1,402,60,118576,3952.533333
17,1,402,60,118577,3952.566667
18,1,405,60,118578,3952.6
19,1,402,60,118579,3952.633333
20,1,402,60,118580,3952.666667
21,1,405,60,118581,3952.7
22,1,402,60,118582,3952.733333
23,1,402,60,118583,3952.766667
24,1,405,60,118584,3952.8
25,1,402,60,118585,3952.833333
26,1,402,60,118586,3952.866667
27,1,405,60,118587,3952.9
28,1,402,60,118588,3952.933333
29,1,402,60,118589,3952.966667
30,1,405,62,118590,3953.0
31,0,0,0,118591,3953.033333
32,1,402,60,118592,3953.066667
33,1,405,62,118593,3953.1
34,0,0,0,118594,3953.133333
35,1,400,60,118595,3953.166667
36,1,405,60,118596,3953.2
37,1,402,60,118597,3953.233333
38,1,402,60,118598,3953.266667
39,1,278,340,118599,3953.3
40,0,0,0,118600,3953.333333
41,1,272,340,118601,3953.366667
42,1,405,62,118602,3953.4
43,1,402,62,118603,3953.433333
44,1,402,60,118604,3953.466667
45,1,405,62,118605,3953.5
46,1,400,62,118606,3953.533333
47,1,402,60,118607,3953.566667
48,1,405,62,118608,3953.6
49,1,400,60,118609,3953.633333
50,1,402,60,118610,3953.666667
51,1,405,62,118611,3953.7
52,1,635,635,118612,3953.733333
53,0,0,0,118613,3953.766667
54,1,405,60,118614,3953.8
55,1,402,60,118615,3953.833333
56,1,402,60,118616,3953.866667
57,1,405,60,118617,3953.9
58,1,402,60,118618,3953.933333
59,1,402,60,118619,3953.966667
60,1,405,60,118620,3954.0
61,1,405,62,118621,3954.033333
62,1,402,60,118622,3954.066667
63,1,405,60,118623,3954.1
64,1,402,60,118624,3954.133333
65,1,402,60,118625,3954.166667
66,1,182,295,118626,3954.2
67,1,178,305,118627,3954.233333
68,1,172,315,118628,3954.266667
69,1,405,62,118629,3954.3
70,1,402,62,118630,3954.333333
71,1,402,60,118631,3954.366667
72,1,405,62,118632,3954.4
