Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,412,285,64470,2149.0
1,1,412,285,64471,2149.033333
2,1,408,302,64472,2149.066667
3,1,405,318,64473,2149.1
4,1,445,360,64474,2149.133333
5,1,428,190,64475,2149.166667
6,1,440,140,64476,2149.2
7,1,440,138,64477,2149.233333
8,1,448,105,64478,2149.266667
9,1,452,85,64479,2149.3
10,0,0,0,64480,2149.333333
11,1,465,40,64481,2149.366667
12,1,468,28,64482,2149.4
13,1,468,28,64483,2149.433333
14,1,472,18,64484,2149.466667
15,1,475,10,64485,2149.5
16,1,480,5,64486,2149.533333
17,1,482,2,64487,2149.566667
18,1,405,60,64488,2149.6
19,1,402,62,64489,2149.633333
20,1,400,62,64490,2149.666667
21,0,0,0,64491,2149.7
22,1,495,2,64492,2149.733333
23,1,498,5,64493,2149.766667
24,1,500,8,64494,2149.8
25,1,500,8,64495,2149.833333
26,1,502,10,64496,2149.866667
27,1,505,18,64497,2149.9
28,1,508,25,64498,2149.933333
29,1,510,32,64499,2149.966667
30,1,512,40,64500,2150.0
31,1,512,42,64501,2150.033333
32,1,515,50,64502,2150.066667
33,1,520,62,64503,2150.1
34,1,520,72,64504,2150.133333
35,1,522,85,64505,2150.166667
36,1,525,98,64506,2150.2
37,1,525,98,64507,2150.233333
38,1,528,110,64508,2150.266667
39,1,530,122,64509,2150.3
40,1,532,135,64510,2150.333333
41,1,535,148,64511,2150.366667
42,1,525,102,64512,2150.4
43,1,525,102,64513,2150.433333
44,1,520,68,64514,2150.466667
45,1,512,38,64515,2150.5
46,1,508,18,64516,2150.533333
47,1,505,5,64517,2150.566667
48,1,405,60,64518,2150.6
49,1,402,60,64519,2150.633333
50,1,402,60,64520,2150.666667
51,1,405,60,64521,2150.7
52,1,402,60,64522,2150.733333
53,1,402,60,64523,2150.766667
54,1,405,60,64524,2150.8
55,1,402,60,64525,2150.833333
56,1,402,60,64526,2150.866667
57,1,565,302,64527,2150.9
58,1,565,305,64528,2150.933333
59,1,562,308,64529,2150.966667
60,1,562,310,64530,2151.0
61,1,560,310,64531,2151.033333
62,1,585,402,64532,2151.066667
63,1,578,400,64533,2151.1
64,1,570,400,64534,2151.133333
65,1,562,405,64535,2151.166667
66,1,562,302,64536,2151.2
67,1,555,412,64537,2151.233333
68,1,550,420,64538,2151.266667
69,1,458,15,64539,2151.3
70,1,455,28,64540,2151.333333
71,1,455,40,64541,2151.366667
72,1,568,302,64542,2151.4
73,1,568,302,64543,2151.433333
74,1,565,305,64544,2151.466667
75,1,448,100,64545,2151.5
76,1,448,138,64546,2151.533333
77,1,445,138,64547,2151.566667
78,1,445,160,64548,2151.6
79,1,445,160,64549,2151.633333
80,1,442,182,64550,2151.666667
81,1,442,205,64551,2151.7
82,1,442,230,64552,2151.733333
83,1,440,252,64553,2151.766667
84,1,440,278,64554,2151.8
85,1,440,278,64555,2151.833333
86,1,438,295,64556,2151.866667
87,1,438,285,64557,2151.9
88,1,438,280,64558,2151.933333
89,1,438,280,64559,2151.966667
90,1,438,280,64560,2152.0
91,1,438,280,64561,2152.033333
92,1,438,280,64562,2152.066667
93,1,438,285,64563,2152.1
94,1,438,290,64564,2152.133333
95,1,438,292,64565,2152.166667
96,1,438,298,64566,2152.2
97,1,438,298,64567,2152.233333
98,1,438,302,64568,2152.266667
99,1,440,308,64569,2152.3
100,1,440,315,64570,2152.333333
101,1,442,320,64571,2152.366667
102,1,438,308,64572,2152.4
103,1,438,308,64573,2152.433333
104,1,438,300,64574,2152.466667
105,1,440,295,64575,2152.5
106,1,442,292,64576,2152.533333
107,1,442,290,64577,2152.566667
108,1,440,288,64578,2152.6
109,1,440,288,64579,2152.633333
110,1,440,285,64580,2152.666667
111,1,438,288,64581,2152.7
112,1,438,290,64582,2152.733333
113,1,438,292,64583,2152.766667
114,1,438,298,64584,2152.8
115,1,438,298,64585,2152.833333
116,1,438,302,64586,2152.866667
117,1,438,308,64587,2152.9
118,1,438,318,64588,2152.933333
119,1,438,328,64589,2152.966667
120,1,405,60,64590,2153.0
121,1,402,60,64591,2153.033333
122,1,402,60,64592,2153.066667
123,0,0,0,64593,2153.1
124,1,448,310,64594,2153.133333
125,0,0,0,64595,2153.166667
126,1,405,62,64596,2153.2
127,1,402,60,64597,2153.233333
128,1,402,60,64598,2153.266667
129,1,438,362,64599,2153.3
130,1,435,368,64600,2153.333333
131,1,1060,290,64601,2153.366667
132,1,405,62,64602,2153.4
133,0,0,0,64603,2153.433333
134,1,400,60,64604,2153.466667
135,1,435,410,64605,2153.5
136,1,435,420,64606,2153.533333
137,1,435,432,64607,2153.566667
138,1,408,62,64608,2153.6
139,1,405,205,64609,2153.633333
140,1,402,208,64610,2153.666667
141,1,405,62,64611,2153.7
142,1,402,60,64612,2153.733333
143,1,402,60,64613,2153.766667
144,1,432,432,64614,2153.8
145,1,432,432,64615,2153.833333
146,1,430,435,64616,2153.866667
147,1,450,305,64617,2153.9
148,1,450,305,64618,2153.933333
149,1,448,305,64619,2153.966667
150,0,0,0,64620,2154.0
151,0,0,0,64621,2154.033333
152,1,360,295,64622,2154.066667
153,1,405,62,64623,2154.1
154,0,0,0,64624,2154.133333
155,1,402,60,64625,2154.166667
156,1,408,62,64626,2154.2
157,0,0,0,64627,2154.233333
158,1,398,60,64628,2154.266667
159,1,435,440,64629,2154.3
160,1,435,440,64630,2154.333333
161,1,432,438,64631,2154.366667
162,1,405,62,64632,2154.4
163,0,0,0,64633,2154.433333
164,1,402,60,64634,2154.466667
165,1,420,365,64635,2154.5
166,1,420,362,64636,2154.533333
167,1,402,60,64637,2154.566667
168,1,408,62,64638,2154.6
169,0,0,0,64639,2154.633333
170,1,400,60,64640,2154.666667
171,0,0,0,64641,2154.7
172,0,0,0,64642,2154.733333
173,1,398,60,64643,2154.766667
174,1,452,52,64644,2154.8
175,1,452,52,64645,2154.833333
176,1,452,48,64646,2154.866667
177,1,880,108,64647,2154.9
178,1,605,190,64648,2154.933333
179,0,0,0,64649,2154.966667
180,1,405,62,64650,2155.0
