Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,72570,2419.0
1,1,402,62,72571,2419.033333
2,1,402,60,72572,2419.066667
3,1,405,62,72573,2419.1
4,1,400,60,72574,2419.133333
5,1,402,60,72575,2419.166667
6,1,405,60,72576,2419.2
7,1,402,60,72577,2419.233333
8,1,402,60,72578,2419.266667
9,1,405,60,72579,2419.3
10,1,402,60,72580,2419.333333
11,1,402,60,72581,2419.366667
12,1,405,60,72582,2419.4
13,1,402,60,72583,2419.433333
14,1,402,60,72584,2419.466667
15,1,405,60,72585,2419.5
16,1,402,60,72586,2419.533333
17,1,402,60,72587,2419.566667
18,1,405,60,72588,2419.6
19,1,402,60,72589,2419.633333
20,1,402,60,72590,2419.666667
21,1,698,320,72591,2419.7
22,1,700,322,72592,2419.733333
23,1,700,322,72593,2419.766667
24,1,405,60,72594,2419.8
25,1,402,60,72595,2419.833333
26,1,402,60,72596,2419.866667
27,1,642,445,72597,2419.9
28,1,640,445,72598,2419.933333
29,1,402,60,72599,2419.966667
30,1,405,62,72600,2420.0
31,1,402,62,72601,2420.033333
32,1,402,60,72602,2420.066667
33,1,405,62,72603,2420.1
34,1,588,438,72604,2420.133333
35,1,398,60,72605,2420.166667
36,1,685,288,72606,2420.2
37,1,685,300,72607,2420.233333
38,1,682,300,72608,2420.266667
39,1,405,62,72609,2420.3
40,1,402,60,72610,2420.333333
41,1,402,60,72611,2420.366667
42,1,408,62,72612,2420.4
43,0,0,0,72613,2420.433333
44,1,398,60,72614,2420.466667
45,1,675,305,72615,2420.5
46,1,402,60,72616,2420.533333
47,1,402,60,72617,2420.566667
48,1,585,440,72618,2420.6
49,0,0,0,72619,2420.633333
50,1,588,438,72620,2420.666667
51,1,405,62,72621,2420.7
52,0,0,0,72622,2420.733333
53,1,400,60,72623,2420.766667
54,1,620,380,72624,2420.8
55,1,620,385,72625,2420.833333
56,1,400,60,72626,2420.866667
57,1,405,62,72627,2420.9
58,0,0,0,72628,2420.933333
59,1,400,60,72629,2420.966667
60,1,685,318,72630,2421.0
61,1,682,320,72631,2421.033333
62,1,400,60,72632,2421.066667
63,1,682,320,72633,2421.1
64,1,682,320,72634,2421.133333
65,1,685,320,72635,2421.166667
66,1,682,325,72636,2421.2
67,1,682,325,72637,2421.233333
68,1,402,60,72638,2421.266667
69,1,680,322,72639,2421.3
70,1,680,320,72640,2421.333333
71,1,680,320,72641,2421.366667
72,1,678,320,72642,2421.4
73,1,678,315,72643,2421.433333
74,1,678,315,72644,2421.466667
75,1,405,62,72645,2421.5
76,0,0,0,72646,2421.533333
77,1,402,60,72647,2421.566667
78,1,405,62,72648,2421.6
79,0,0,0,72649,2421.633333
80,1,398,60,72650,2421.666667
81,1,405,62,72651,2421.7
82,0,0,0,72652,2421.733333
83,1,398,60,72653,2421.766667
84,1,405,62,72654,2421.8
85,0,0,0,72655,2421.833333
86,1,400,60,72656,2421.866667
87,1,405,62,72657,2421.9
88,0,0,0,72658,2421.933333
89,1,400,60,72659,2421.966667
90,1,405,62,72660,2422.0
91,0,0,0,72661,2422.033333
92,1,400,60,72662,2422.066667
93,1,405,62,72663,2422.1
94,0,0,0,72664,2422.133333
95,1,402,60,72665,2422.166667
96,1,408,62,72666,2422.2
97,0,0,0,72667,2422.233333
98,1,400,60,72668,2422.266667
99,1,405,62,72669,2422.3
100,1,398,60,72670,2422.333333
101,1,400,60,72671,2422.366667
102,1,638,445,72672,2422.4
103,1,402,60,72673,2422.433333
104,1,402,60,72674,2422.466667
105,1,405,62,72675,2422.5
106,1,400,62,72676,2422.533333
107,1,750,262,72677,2422.566667
108,0,0,0,72678,2422.6
109,1,748,260,72679,2422.633333
110,1,750,260,72680,2422.666667
111,1,405,62,72681,2422.7
112,0,0,0,72682,2422.733333
113,1,398,60,72683,2422.766667
114,1,405,62,72684,2422.8
115,0,0,0,72685,2422.833333
116,1,398,60,72686,2422.866667
117,1,405,62,72687,2422.9
118,0,0,0,72688,2422.933333
119,1,398,60,72689,2422.966667
120,0,0,0,72690,2423.0
121,0,0,0,72691,2423.033333
122,1,398,60,72692,2423.066667
123,0,0,0,72693,2423.1
124,0,0,0,72694,2423.133333
125,1,398,58,72695,2423.166667
126,1,685,282,72696,2423.2
127,1,688,280,72697,2423.233333
128,1,688,278,72698,2423.266667
129,1,405,62,72699,2423.3
130,0,0,0,72700,2423.333333
131,1,398,60,72701,2423.366667
132,0,0,0,72702,2423.4
133,0,0,0,72703,2423.433333
134,1,398,60,72704,2423.466667
135,1,405,62,72705,2423.5
136,0,0,0,72706,2423.533333
137,1,398,60,72707,2423.566667
138,0,0,0,72708,2423.6
139,0,0,0,72709,2423.633333
140,1,398,60,72710,2423.666667
