Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,695,428,61500,2050.0
1,1,695,425,61501,2050.033333
2,1,692,425,61502,2050.066667
3,1,565,322,61503,2050.1
4,1,565,322,61504,2050.133333
5,1,568,318,61505,2050.166667
6,1,568,320,61506,2050.2
7,1,402,60,61507,2050.233333
8,1,402,60,61508,2050.266667
9,1,695,385,61509,2050.3
10,1,695,385,61510,2050.333333
11,1,692,382,61511,2050.366667
12,1,692,382,61512,2050.4
13,1,692,378,61513,2050.433333
14,1,692,378,61514,2050.466667
15,1,692,378,61515,2050.5
16,1,692,375,61516,2050.533333
17,1,690,372,61517,2050.566667
18,1,690,375,61518,2050.6
19,1,690,372,61519,2050.633333
20,1,690,372,61520,2050.666667
21,1,690,372,61521,2050.7
22,1,690,372,61522,2050.733333
23,1,690,375,61523,2050.766667
24,1,622,265,61524,2050.8
25,1,620,262,61525,2050.833333
26,1,620,262,61526,2050.866667
27,0,0,0,61527,2050.9
28,0,0,0,61528,2050.933333
29,1,620,260,61529,2050.966667
30,1,690,375,61530,2051.0
31,1,690,372,61531,2051.033333
32,1,690,372,61532,2051.066667
33,1,690,375,61533,2051.1
34,1,690,372,61534,2051.133333
35,1,690,372,61535,2051.166667
36,1,690,375,61536,2051.2
37,1,690,375,61537,2051.233333
38,1,690,378,61538,2051.266667
39,1,615,372,61539,2051.3
40,1,615,372,61540,2051.333333
41,1,608,352,61541,2051.366667
42,1,602,338,61542,2051.4
43,1,602,322,61543,2051.433333
44,1,600,315,61544,2051.466667
45,1,598,305,61545,2051.5
46,1,615,405,61546,2051.533333
47,1,592,300,61547,2051.566667
48,1,590,295,61548,2051.6
49,1,628,248,61549,2051.633333
50,1,628,245,61550,2051.666667
51,1,585,290,61551,2051.7
52,1,585,290,61552,2051.733333
53,1,645,410,61553,2051.766667
54,1,405,62,61554,2051.8
55,0,0,0,61555,2051.833333
56,1,402,62,61556,2051.866667
57,1,405,60,61557,2051.9
58,1,402,60,61558,2051.933333
59,1,402,60,61559,2051.966667
60,1,578,320,61560,2052.0
61,1,575,330,61561,2052.033333
62,1,578,340,61562,2052.066667
63,1,565,325,61563,2052.1
64,1,565,325,61564,2052.133333
65,1,555,302,61565,2052.166667
66,1,545,292,61566,2052.2
67,1,538,282,61567,2052.233333
68,1,530,275,61568,2052.266667
69,1,522,268,61569,2052.3
70,1,522,268,61570,2052.333333
71,1,515,262,61571,2052.366667
72,1,508,260,61572,2052.4
73,1,502,260,61573,2052.433333
74,1,495,260,61574,2052.466667
75,1,490,262,61575,2052.5
76,1,490,262,61576,2052.533333
77,1,485,265,61577,2052.566667
78,1,480,270,61578,2052.6
79,1,472,278,61579,2052.633333
80,1,468,282,61580,2052.666667
81,1,462,292,61581,2052.7
82,1,462,295,61582,2052.733333
83,1,458,302,61583,2052.766667
84,1,452,315,61584,2052.8
