Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,76740,2558.0
1,1,402,60,76741,2558.033333
2,1,402,60,76742,2558.066667
3,1,625,12,76743,2558.1
4,0,0,0,76744,2558.133333
5,1,732,8,76745,2558.166667
6,1,788,25,76746,2558.2
7,1,858,2,76747,2558.233333
8,1,858,2,76748,2558.266667
9,1,885,5,76749,2558.3
10,0,0,0,76750,2558.333333
11,1,405,62,76751,2558.366667
12,1,405,60,76752,2558.4
13,1,402,60,76753,2558.433333
14,1,402,60,76754,2558.466667
15,1,1022,355,76755,2558.5
16,1,988,465,76756,2558.533333
17,1,402,62,76757,2558.566667
18,1,405,60,76758,2558.6
19,1,402,60,76759,2558.633333
20,1,402,60,76760,2558.666667
21,1,1008,630,76761,2558.7
22,1,405,62,76762,2558.733333
23,1,1048,650,76763,2558.766667
24,1,1018,408,76764,2558.8
25,1,402,60,76765,2558.833333
26,1,402,60,76766,2558.866667
27,1,985,375,76767,2558.9
28,1,400,60,76768,2558.933333
29,1,402,60,76769,2558.966667
30,1,405,60,76770,2559.0
31,1,402,60,76771,2559.033333
32,1,402,60,76772,2559.066667
33,0,0,0,76773,2559.1
34,0,0,0,76774,2559.133333
35,0,0,0,76775,2559.166667
36,0,0,0,76776,2559.2
37,0,0,0,76777,2559.233333
38,1,398,60,76778,2559.266667
39,1,665,130,76779,2559.3
40,1,670,112,76780,2559.333333
41,1,675,98,76781,2559.366667
42,1,678,85,76782,2559.4
43,1,682,75,76783,2559.433333
44,1,682,75,76784,2559.466667
45,1,685,68,76785,2559.5
46,1,690,60,76786,2559.533333
47,1,692,55,76787,2559.566667
48,1,695,52,76788,2559.6
49,1,698,50,76789,2559.633333
50,1,698,50,76790,2559.666667
51,1,700,50,76791,2559.7
52,1,705,50,76792,2559.733333
53,1,705,52,76793,2559.766667
54,1,708,55,76794,2559.8
55,1,712,60,76795,2559.833333
56,1,712,60,76796,2559.866667
57,1,715,65,76797,2559.9
58,1,718,70,76798,2559.933333
59,1,720,78,76799,2559.966667
60,1,722,88,76800,2560.0
61,1,725,95,76801,2560.033333
62,1,728,105,76802,2560.066667
63,1,730,115,76803,2560.1
64,1,730,125,76804,2560.133333
65,1,730,125,76805,2560.166667
66,1,732,138,76806,2560.2
67,1,735,150,76807,2560.233333
68,1,738,162,76808,2560.266667
69,1,740,175,76809,2560.3
70,1,740,190,76810,2560.333333
71,1,740,190,76811,2560.366667
72,1,742,202,76812,2560.4
73,1,745,218,76813,2560.433333
74,1,745,230,76814,2560.466667
75,1,748,245,76815,2560.5
76,1,750,260,76816,2560.533333
77,1,750,260,76817,2560.566667
78,1,750,272,76818,2560.6
79,1,752,288,76819,2560.633333
80,1,752,300,76820,2560.666667
81,1,755,295,76821,2560.7
82,1,755,292,76822,2560.733333
83,1,755,292,76823,2560.766667
84,1,755,290,76824,2560.8
85,1,755,290,76825,2560.833333
86,1,755,290,76826,2560.866667
