Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,62,115260,3842.0
1,1,400,60,115261,3842.033333
2,1,402,60,115262,3842.066667
3,1,405,62,115263,3842.1
4,1,400,60,115264,3842.133333
5,1,402,60,115265,3842.166667
6,1,405,60,115266,3842.2
7,1,402,60,115267,3842.233333
8,1,402,60,115268,3842.266667
9,1,477.75,112.5,115269,3842.3
10,1,553.5,165.0,115270,3842.333333
11,1,629.25,217.5,115271,3842.366667
12,1,705,270,115272,3842.4
13,1,702,270,115273,3842.433333
14,1,712.0,285.0,115274,3842.466667
15,1,722,300,115275,3842.5
16,1,722,302,115276,3842.533333
17,1,722,302,115277,3842.566667
18,1,725,302,115278,3842.6
19,1,728,305,115279,3842.633333
20,1,728,308,115280,3842.666667
21,1,724.0,302.8,115281,3842.7
22,1,720.0,297.6,115282,3842.733333
23,1,716.0,292.4,115283,3842.766667
24,1,712.0,287.2,115284,3842.8
25,1,708,282,115285,3842.833333
26,1,708.0,282.0,115286,3842.866667
27,1,708,282,115287,3842.9
28,1,710,282,115288,3842.933333
29,1,633.0,226.5,115289,3842.966667
30,1,556.0,171.0,115290,3843.0
31,1,479.0,115.5,115291,3843.033333
32,1,402,60,115292,3843.066667
33,1,405,62,115293,3843.1
34,1,402,60,115294,3843.133333
35,1,402,60,115295,3843.166667
36,1,405,62,115296,3843.2
37,1,400,60,115297,3843.233333
38,1,402,60,115298,3843.266667
39,1,405,62,115299,3843.3
40,1,400,60,115300,3843.333333
41,1,402,60,115301,3843.366667
42,1,405,60,115302,3843.4
43,1,402,60,115303,3843.433333
44,1,402,60,115304,3843.466667
45,1,402.0,60.0,115305,3843.5
46,1,402,60,115306,3843.533333
47,1,402,60,115307,3843.566667
48,1,405,62,115308,3843.6
49,1,402,60,115309,3843.633333
50,1,402,60,115310,3843.666667
51,1,405,62,115311,3843.7
52,1,401.5,61.0,115312,3843.733333
53,1,398,60,115313,3843.766667
54,1,405,62,115314,3843.8
55,1,401.5,61.0,115315,3843.833333
56,1,398,60,115316,3843.866667
57,1,405,62,115317,3843.9
58,1,402,60,115318,3843.933333
59,1,402,60,115319,3843.966667
60,1,405,62,115320,3844.0
61,1,400,60,115321,3844.033333
62,1,402,60,115322,3844.066667
63,1,402.75,60.5,115323,3844.1
64,1,403.5,61.0,115324,3844.133333
65,1,404.25,61.5,115325,3844.166667
66,1,405,62,115326,3844.2
67,1,402.5,61.0,115327,3844.233333
68,1,400,60,115328,3844.266667
69,1,399.333,60.0,115329,3844.3
70,1,398.667,60.0,115330,3844.333333
71,1,398,60,115331,3844.366667
72,1,405,62,115332,3844.4
73,1,403.5,61.0,115333,3844.433333
74,1,402,60,115334,3844.466667
75,1,405,60,115335,3844.5
76,1,402,60,115336,3844.533333
77,1,402,60,115337,3844.566667
78,1,405,62,115338,3844.6
79,1,400,60,115339,3844.633333
80,1,402,60,115340,3844.666667
81,1,401.6,60.0,115341,3844.7
82,1,401.2,60.0,115342,3844.733333
83,1,400.8,60.0,115343,3844.766667
