Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,94170,3139.0
1,0,0,0,94171,3139.033333
2,0,0,0,94172,3139.066667
3,1,710,290,94173,3139.1
4,1,710,288,94174,3139.133333
5,1,710,288,94175,3139.166667
6,1,710,290,94176,3139.2
7,1,712,290,94177,3139.233333
8,1,712,290,94178,3139.266667
9,1,712.0,290.0,94179,3139.3
10,1,712.0,290.0,94180,3139.333333
11,1,712.0,290.0,94181,3139.366667
12,1,712,290,94182,3139.4
13,1,712,290,94183,3139.433333
14,1,710,290,94184,3139.466667
15,1,710,290,94185,3139.5
16,1,710,290,94186,3139.533333
17,1,710,290,94187,3139.566667
18,1,677.5,375.0,94188,3139.6
19,1,645,460,94189,3139.633333
20,1,590,438,94190,3139.666667
21,0,0,0,94191,3139.7
22,0,0,0,94192,3139.733333
23,0,0,0,94193,3139.766667
24,0,0,0,94194,3139.8
25,0,0,0,94195,3139.833333
26,0,0,0,94196,3139.866667
27,0,0,0,94197,3139.9
28,0,0,0,94198,3139.933333
29,0,0,0,94199,3139.966667
30,0,0,0,94200,3140.0
31,0,0,0,94201,3140.033333
32,0,0,0,94202,3140.066667
33,1,702,285,94203,3140.1
34,1,702,282,94204,3140.133333
35,1,728.5,291.0,94205,3140.166667
36,1,755,300,94206,3140.2
37,1,755,298,94207,3140.233333
38,1,755,298,94208,3140.266667
39,1,748,335,94209,3140.3
40,1,748,332,94210,3140.333333
41,1,748,332,94211,3140.366667
42,1,725.0,327.0,94212,3140.4
43,1,702,322,94213,3140.433333
44,1,700,322,94214,3140.466667
45,1,700.5,322.0,94215,3140.5
46,1,701.0,322.0,94216,3140.533333
47,1,701.5,322.0,94217,3140.566667
48,1,702,322,94218,3140.6
49,1,702,322,94219,3140.633333
50,1,705,320,94220,3140.666667
51,1,700,322,94221,3140.7
52,1,700,322,94222,3140.733333
53,1,702,320,94223,3140.766667
54,0,0,0,94224,3140.8
55,0,0,0,94225,3140.833333
56,0,0,0,94226,3140.866667
57,0,0,0,94227,3140.9
58,0,0,0,94228,3140.933333
59,0,0,0,94229,3140.966667
60,0,0,0,94230,3141.0
61,0,0,0,94231,3141.033333
62,0,0,0,94232,3141.066667
63,0,0,0,94233,3141.1
64,0,0,0,94234,3141.133333
65,0,0,0,94235,3141.166667
66,1,662,382,94236,3141.2
67,1,660,380,94237,3141.233333
68,1,660,378,94238,3141.266667
69,1,660.0,377.25,94239,3141.3
70,1,660.0,376.5,94240,3141.333333
71,1,660.0,375.75,94241,3141.366667
72,1,660,375,94242,3141.4
73,1,660,372,94243,3141.433333
74,1,660,372,94244,3141.466667
75,0,0,0,94245,3141.5
76,0,0,0,94246,3141.533333
77,0,0,0,94247,3141.566667
78,0,0,0,94248,3141.6
79,0,0,0,94249,3141.633333
80,0,0,0,94250,3141.666667
81,0,0,0,94251,3141.7
82,0,0,0,94252,3141.733333
