Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,620,288,30150,1005.0
1,1,618,288,30151,1005.033333
2,1,618,288,30152,1005.066667
3,1,649.75,332.25,30153,1005.1
4,1,681.5,376.5,30154,1005.133333
5,1,713.25,420.75,30155,1005.166667
6,1,745,465,30156,1005.2
7,1,688.833,397.833,30157,1005.233333
8,1,632.667,330.667,30158,1005.266667
9,1,576.5,263.5,30159,1005.3
10,1,520.333,196.333,30160,1005.333333
11,1,464.167,129.167,30161,1005.366667
12,1,408,62,30162,1005.4
13,1,402,62,30163,1005.433333
14,1,402,60,30164,1005.466667
15,1,405,60,30165,1005.5
16,1,402,60,30166,1005.533333
17,1,402,60,30167,1005.566667
18,1,405,60,30168,1005.6
19,1,402,60,30169,1005.633333
20,1,402,60,30170,1005.666667
21,1,405,60,30171,1005.7
22,1,402,60,30172,1005.733333
23,1,402,60,30173,1005.766667
24,1,405,62,30174,1005.8
25,1,403.5,61.0,30175,1005.833333
26,1,402,60,30176,1005.866667
27,1,405,62,30177,1005.9
28,1,402,60,30178,1005.933333
29,1,402,60,30179,1005.966667
30,1,405,62,30180,1006.0
31,1,405,60,30181,1006.033333
32,1,402,60,30182,1006.066667
33,1,454.5,118.75,30183,1006.1
34,1,507.0,177.5,30184,1006.133333
35,1,559.5,236.25,30185,1006.166667
36,1,612,295,30186,1006.2
37,1,612,295,30187,1006.233333
38,1,612,295,30188,1006.266667
39,1,610,295,30189,1006.3
40,1,610,295,30190,1006.333333
41,1,610,295,30191,1006.366667
42,1,610,295,30192,1006.4
43,1,610,295,30193,1006.433333
44,1,610,295,30194,1006.466667
45,1,610,295,30195,1006.5
46,1,612,295,30196,1006.533333
47,1,610,295,30197,1006.566667
48,1,610,295,30198,1006.6
49,1,610,295,30199,1006.633333
50,1,610,295,30200,1006.666667
51,1,610.0,295.0,30201,1006.7
52,1,610.0,295.0,30202,1006.733333
53,1,610.0,295.0,30203,1006.766667
54,1,610,295,30204,1006.8
55,1,612,295,30205,1006.833333
56,1,612,295,30206,1006.866667
57,1,560.25,236.75,30207,1006.9
58,1,508.5,178.5,30208,1006.933333
59,1,456.75,120.25,30209,1006.966667
60,1,405,62,30210,1007.0
61,1,402,60,30211,1007.033333
62,1,402,60,30212,1007.066667
63,1,405,62,30213,1007.1
64,1,403.5,61.0,30214,1007.133333
65,1,402,60,30215,1007.166667
66,1,464.0,130.667,30216,1007.2
67,1,526.0,201.333,30217,1007.233333
68,1,588,272,30218,1007.266667
69,1,526.0,201.333,30219,1007.3
70,1,464.0,130.667,30220,1007.333333
71,1,402,60,30221,1007.366667
72,1,408,62,30222,1007.4
73,1,405.0,61.0,30223,1007.433333
74,1,402,60,30224,1007.466667
75,1,408,62,30225,1007.5
76,1,404.0,61.0,30226,1007.533333
77,1,400,60,30227,1007.566667
78,1,399.333,59.333,30228,1007.6
79,1,398.667,58.667,30229,1007.633333
80,1,398,58,30230,1007.666667
81,1,405,62,30231,1007.7
82,1,403.5,61.0,30232,1007.733333
83,1,402,60,30233,1007.766667
84,1,408,62,30234,1007.8
85,1,405.0,61.0,30235,1007.833333
86,1,402,60,30236,1007.866667
87,1,408,62,30237,1007.9
88,1,405.0,61.0,30238,1007.933333
89,1,402,60,30239,1007.966667
90,1,466.0,117.0,30240,1008.0
91,1,530.0,174.0,30241,1008.033333
92,1,594.0,231.0,30242,1008.066667
93,1,658,288,30243,1008.1
94,1,655,288,30244,1008.133333
95,1,655,285,30245,1008.166667
96,1,655.0,287.5,30246,1008.2
97,1,655,290,30247,1008.233333
98,1,652,288,30248,1008.266667
99,1,641.5,300.5,30249,1008.3
100,1,631.0,313.0,30250,1008.333333
101,1,620.5,325.5,30251,1008.366667
102,1,610,338,30252,1008.4
103,1,610,338,30253,1008.433333
104,1,610,338,30254,1008.466667
105,1,559.5,269.0,30255,1008.5
106,1,509.0,200.0,30256,1008.533333
107,1,458.5,131.0,30257,1008.566667
108,1,408,62,30258,1008.6
109,1,405.0,61.0,30259,1008.633333
110,1,402,60,30260,1008.666667
111,1,405,62,30261,1008.7
112,1,403.5,61.0,30262,1008.733333
113,1,402,60,30263,1008.766667
114,1,408,62,30264,1008.8
115,1,405.0,61.0,30265,1008.833333
116,1,402,60,30266,1008.866667
117,1,405,60,30267,1008.9
118,1,402,60,30268,1008.933333
119,1,402,60,30269,1008.966667
120,1,403.5,59.0,30270,1009.0
121,1,405,58,30271,1009.033333
122,1,402,58,30272,1009.066667
123,1,405,60,30273,1009.1
124,1,403.5,61.0,30274,1009.133333
125,1,402,62,30275,1009.166667
126,1,405,60,30276,1009.2
127,1,402,60,30277,1009.233333
128,1,402,60,30278,1009.266667
129,1,405,62,30279,1009.3
130,1,406.0,62.0,30280,1009.333333
131,1,407.0,62.0,30281,1009.366667
132,1,408,62,30282,1009.4
133,1,407.0,61.333,30283,1009.433333
134,1,406.0,60.667,30284,1009.466667
135,1,405,60,30285,1009.5
136,1,405,62,30286,1009.533333
137,1,402,60,30287,1009.566667
138,1,405,60,30288,1009.6
139,1,405,60,30289,1009.633333
140,1,402,60,30290,1009.666667
141,1,405,60,30291,1009.7
142,1,402,60,30292,1009.733333
143,1,402,60,30293,1009.766667
144,1,405,60,30294,1009.8
145,1,402,60,30295,1009.833333
146,1,402,60,30296,1009.866667
147,1,405,60,30297,1009.9
148,1,402,60,30298,1009.933333
149,1,402,60,30299,1009.966667
150,1,405,60,30300,1010.0
151,1,405.0,60.0,30301,1010.033333
152,1,405.0,60.0,30302,1010.066667
153,1,405,60,30303,1010.1
154,1,402,60,30304,1010.133333
155,1,402,60,30305,1010.166667
156,1,405,60,30306,1010.2
157,1,402,60,30307,1010.233333
158,1,402,60,30308,1010.266667
159,1,405,60,30309,1010.3
160,1,402,60,30310,1010.333333
161,1,402,60,30311,1010.366667
162,1,405,60,30312,1010.4
163,1,402,60,30313,1010.433333
164,1,402,60,30314,1010.466667
165,1,405,60,30315,1010.5
166,1,402,60,30316,1010.533333
167,1,402,60,30317,1010.566667
168,1,405,60,30318,1010.6
169,1,405,60,30319,1010.633333
170,1,402,60,30320,1010.666667
171,1,402.0,60.0,30321,1010.7
172,1,402.0,60.0,30322,1010.733333
173,1,402,60,30323,1010.766667
174,1,402.75,60.0,30324,1010.8
175,1,403.5,60.0,30325,1010.833333
176,1,404.25,60.0,30326,1010.866667
177,1,405,60,30327,1010.9
178,1,402,60,30328,1010.933333
179,1,402,60,30329,1010.966667
180,1,405,62,30330,1011.0
181,1,405,60,30331,1011.033333
182,1,402,62,30332,1011.066667
183,1,405,60,30333,1011.1
184,1,405,60,30334,1011.133333
185,1,402,60,30335,1011.166667
186,1,405,60,30336,1011.2
187,1,402,60,30337,1011.233333
188,1,402,60,30338,1011.266667
189,1,405,60,30339,1011.3
190,1,405,60,30340,1011.333333
191,1,402,60,30341,1011.366667
192,1,405,60,30342,1011.4
193,1,402,60,30343,1011.433333
194,1,402,60,30344,1011.466667
195,1,408,62,30345,1011.5
196,1,405.0,62.0,30346,1011.533333
197,1,402,62,30347,1011.566667
198,1,405,60,30348,1011.6
199,1,402,60,30349,1011.633333
200,1,402,60,30350,1011.666667
201,1,405,62,30351,1011.7
202,1,405,60,30352,1011.733333
203,1,405.0,60.0,30353,1011.766667
204,1,405.0,60.0,30354,1011.8
205,1,405.0,60.0,30355,1011.833333
206,1,405.0,60.0,30356,1011.866667
207,1,405,60,30357,1011.9
208,1,402,60,30358,1011.933333
209,1,402,60,30359,1011.966667
210,1,405,60,30360,1012.0
211,1,402,60,30361,1012.033333
212,1,402,60,30362,1012.066667
213,1,472.0,84.0,30363,1012.1
214,1,542.0,108.0,30364,1012.133333
215,1,612,132,30365,1012.166667
216,1,542.0,108.0,30366,1012.2
217,1,472.0,84.0,30367,1012.233333
218,1,402,60,30368,1012.266667
219,1,405,58,30369,1012.3
220,1,405,58,30370,1012.333333
221,1,405.0,59.0,30371,1012.366667
222,1,405,60,30372,1012.4
223,1,402,58,30373,1012.433333
224,1,402,60,30374,1012.466667
225,1,405,60,30375,1012.5
226,1,402,60,30376,1012.533333
227,1,402,60,30377,1012.566667
228,1,402,40,30378,1012.6
229,1,402.0,50.0,30379,1012.633333
230,1,402,60,30380,1012.666667
231,1,405,58,30381,1012.7
232,1,405,60,30382,1012.733333
233,1,402,60,30383,1012.766667
234,1,310,38,30384,1012.8
235,1,402,60,30385,1012.833333
236,1,402,58,30386,1012.866667
237,1,340.25,45.5,30387,1012.9
238,1,278.5,33.0,30388,1012.933333
239,1,216.75,20.5,30389,1012.966667
240,1,155,8,30390,1013.0
241,1,125.0,75.0,30391,1013.033333
242,1,95,142,30392,1013.066667
243,1,172.5,121.0,30393,1013.1
244,1,250.0,100.0,30394,1013.133333
245,1,327.5,79.0,30395,1013.166667
246,1,405,58,30396,1013.2
247,1,402,60,30397,1013.233333
248,1,402,60,30398,1013.266667
249,1,469.5,114.5,30399,1013.3
250,1,537.0,169.0,30400,1013.333333
251,1,604.5,223.5,30401,1013.366667
252,1,672,278,30402,1013.4
253,1,678,282,30403,1013.433333
254,1,680,288,30404,1013.466667
255,1,682,292,30405,1013.5
256,1,682,292,30406,1013.533333
257,1,685,300,30407,1013.566667
258,1,690,308,30408,1013.6
259,1,690,318,30409,1013.633333
260,1,695,328,30410,1013.666667
261,1,698,340,30411,1013.7
262,1,695,340,30412,1013.733333
263,1,698,352,30413,1013.766667
264,1,702,365,30414,1013.8
265,1,712,308,30415,1013.833333
266,1,720,268,30416,1013.866667
267,1,728,240,30417,1013.9
268,1,728,238,30418,1013.933333
269,1,732,215,30419,1013.966667
270,1,740,195,30420,1014.0
271,1,745,178,30421,1014.033333
272,1,748,168,30422,1014.066667
273,1,752,158,30423,1014.1
274,1,752,158,30424,1014.133333
275,1,755,150,30425,1014.166667
276,1,758,142,30426,1014.2
277,1,760,138,30427,1014.233333
278,1,765,135,30428,1014.266667
279,1,768,132,30429,1014.3
280,1,768,132,30430,1014.333333
281,1,770,132,30431,1014.366667
282,1,770,135,30432,1014.4
283,1,775,135,30433,1014.433333
284,1,775,138,30434,1014.466667
285,1,778,142,30435,1014.5
286,1,778,142,30436,1014.533333
287,1,768,130,30437,1014.566667
288,1,732,95,30438,1014.6
289,1,705,68,30439,1014.633333
290,1,685,48,30440,1014.666667
291,1,662,32,30441,1014.7
292,1,662,32,30442,1014.733333
293,1,648,20,30443,1014.766667
294,1,632,10,30444,1014.8
295,1,622,5,30445,1014.833333
296,1,567.0,19.25,30446,1014.866667
297,1,512.0,33.5,30447,1014.9
298,1,457.0,47.75,30448,1014.933333
299,1,402,62,30449,1014.966667
300,1,405,60,30450,1015.0
301,1,402,60,30451,1015.033333
302,1,402,60,30452,1015.066667
303,1,405,60,30453,1015.1
304,1,402,60,30454,1015.133333
305,1,467.0,34.0,30455,1015.166667
306,1,532,8,30456,1015.2
307,1,525,15,30457,1015.233333
308,1,520,25,30458,1015.266667
309,1,512,35,30459,1015.3
310,1,512,35,30460,1015.333333
311,1,505,48,30461,1015.366667
312,1,500,62,30462,1015.4
313,1,492,75,30463,1015.433333
314,1,488,90,30464,1015.466667
315,1,482,108,30465,1015.5
316,1,482,108,30466,1015.533333
317,1,478,122,30467,1015.566667
318,1,475,142,30468,1015.6
319,1,470,162,30469,1015.633333
320,1,465,182,30470,1015.666667
321,1,462,202,30471,1015.7
322,1,462,202,30472,1015.733333
323,1,458,222,30473,1015.766667
324,1,455,245,30474,1015.8
325,1,452,268,30475,1015.833333
326,1,450,290,30476,1015.866667
327,1,450,308,30477,1015.9
328,1,448,308,30478,1015.933333
329,1,445,338,30479,1015.966667
330,1,442,362,30480,1016.0
331,1,440,388,30481,1016.033333
332,1,430,448,30482,1016.066667
