Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,60,111270,3709.0
1,1,402,60,111271,3709.033333
2,1,402,60,111272,3709.066667
3,1,405,60,111273,3709.1
4,1,402,60,111274,3709.133333
5,1,402,60,111275,3709.166667
6,1,680,328,111276,3709.2
7,1,682,328,111277,3709.233333
8,1,678,325,111278,3709.266667
9,1,680,335,111279,3709.3
10,1,678,320,111280,3709.333333
11,1,675,320,111281,3709.366667
12,1,675,325,111282,3709.4
13,1,675,322,111283,3709.433333
14,1,670,310,111284,3709.466667
15,1,672,318,111285,3709.5
16,1,672,315,111286,3709.533333
17,1,402,60,111287,3709.566667
18,1,405,62,111288,3709.6
19,1,400,60,111289,3709.633333
20,1,402,60,111290,3709.666667
21,1,405,62,111291,3709.7
22,0,0,0,111292,3709.733333
23,1,402,60,111293,3709.766667
24,1,405,62,111294,3709.8
25,1,400,60,111295,3709.833333
26,1,402,60,111296,3709.866667
27,1,405,62,111297,3709.9
28,1,400,60,111298,3709.933333
29,1,402,60,111299,3709.966667
30,0,0,0,111300,3710.0
31,0,0,0,111301,3710.033333
32,0,0,0,111302,3710.066667
33,0,0,0,111303,3710.1
34,0,0,0,111304,3710.133333
35,1,398,58,111305,3710.166667
36,0,0,0,111306,3710.2
37,0,0,0,111307,3710.233333
38,0,0,0,111308,3710.266667
39,0,0,0,111309,3710.3
40,0,0,0,111310,3710.333333
41,1,398,58,111311,3710.366667
42,0,0,0,111312,3710.4
43,0,0,0,111313,3710.433333
44,1,398,58,111314,3710.466667
45,1,678,302,111315,3710.5
46,1,678,308,111316,3710.533333
47,1,680,320,111317,3710.566667
48,1,680,320,111318,3710.6
49,1,680,318,111319,3710.633333
50,1,688,320,111320,3710.666667
51,1,752,295,111321,3710.7
52,1,752,292,111322,3710.733333
53,0,0,0,111323,3710.766667
54,0,0,0,111324,3710.8
55,0,0,0,111325,3710.833333
56,1,398,60,111326,3710.866667
57,1,405,62,111327,3710.9
58,0,0,0,111328,3710.933333
59,1,400,60,111329,3710.966667
60,1,405,62,111330,3711.0
61,0,0,0,111331,3711.033333
62,1,398,60,111332,3711.066667
63,1,640,382,111333,3711.1
64,1,640,380,111334,3711.133333
65,1,402,60,111335,3711.166667
66,1,695,322,111336,3711.2
67,1,695,320,111337,3711.233333
68,1,692,315,111338,3711.266667
69,1,405,62,111339,3711.3
70,0,0,0,111340,3711.333333
71,1,398,60,111341,3711.366667
72,1,695,285,111342,3711.4
73,0,0,0,111343,3711.433333
74,1,695,300,111344,3711.466667
75,0,0,0,111345,3711.5
76,0,0,0,111346,3711.533333
77,1,398,60,111347,3711.566667
78,0,0,0,111348,3711.6
79,0,0,0,111349,3711.633333
80,1,398,58,111350,3711.666667
81,1,692,298,111351,3711.7
82,0,0,0,111352,3711.733333
83,1,398,58,111353,3711.766667
84,0,0,0,111354,3711.8
85,0,0,0,111355,3711.833333
86,0,0,0,111356,3711.866667
87,0,0,0,111357,3711.9
88,1,692,318,111358,3711.933333
89,1,690,328,111359,3711.966667
90,1,695,328,111360,3712.0
91,1,695,328,111361,3712.033333
92,1,695,328,111362,3712.066667
93,0,0,0,111363,3712.1
94,0,0,0,111364,3712.133333
95,1,398,60,111365,3712.166667
96,0,0,0,111366,3712.2
97,0,0,0,111367,3712.233333
98,1,658,382,111368,3712.266667
99,0,0,0,111369,3712.3
100,0,0,0,111370,3712.333333
101,1,398,60,111371,3712.366667
102,0,0,0,111372,3712.4
103,0,0,0,111373,3712.433333
104,1,398,58,111374,3712.466667
105,1,688,320,111375,3712.5
106,1,688,318,111376,3712.533333
107,1,685,315,111377,3712.566667
108,1,685,320,111378,3712.6
109,1,688,320,111379,3712.633333
110,1,688,318,111380,3712.666667
111,1,688,320,111381,3712.7
112,1,690,320,111382,3712.733333
113,1,692,320,111383,3712.766667
114,1,628,402,111384,3712.8
115,1,628,400,111385,3712.833333
116,1,652,455,111386,3712.866667
117,1,405,62,111387,3712.9
118,1,652,455,111388,3712.933333
119,1,402,60,111389,3712.966667
120,1,405,62,111390,3713.0
121,1,402,62,111391,3713.033333
122,1,402,60,111392,3713.066667
123,1,405,62,111393,3713.1
124,1,402,62,111394,3713.133333
125,1,402,60,111395,3713.166667
126,0,0,0,111396,3713.2
127,0,0,0,111397,3713.233333
128,1,398,60,111398,3713.266667
129,1,405,62,111399,3713.3
130,1,402,62,111400,3713.333333
131,1,402,60,111401,3713.366667
132,1,712,295,111402,3713.4
133,1,705,320,111403,3713.433333
134,1,708,295,111404,3713.466667
135,1,695,320,111405,3713.5
136,1,695,320,111406,3713.533333
137,1,692,320,111407,3713.566667
138,0,0,0,111408,3713.6
139,1,690,318,111409,3713.633333
140,1,690,320,111410,3713.666667
141,1,690,320,111411,3713.7
142,1,690,322,111412,3713.733333
143,1,690,325,111413,3713.766667
144,1,405,62,111414,3713.8
145,1,690,325,111415,3713.833333
146,1,398,60,111416,3713.866667
147,1,405,62,111417,3713.9
148,1,400,60,111418,3713.933333
149,1,402,60,111419,3713.966667
150,1,405,62,111420,3714.0
151,1,402,60,111421,3714.033333
152,1,402,60,111422,3714.066667
153,1,405,62,111423,3714.1
154,1,402,62,111424,3714.133333
155,1,402,60,111425,3714.166667
156,1,405,62,111426,3714.2
157,0,0,0,111427,3714.233333
158,1,400,60,111428,3714.266667
159,0,0,0,111429,3714.3
160,0,0,0,111430,3714.333333
161,1,400,60,111431,3714.366667
162,0,0,0,111432,3714.4
163,0,0,0,111433,3714.433333
164,1,398,60,111434,3714.466667
165,1,755,265,111435,3714.5
166,1,760,272,111436,3714.533333
167,1,765,282,111437,3714.566667
168,0,0,0,111438,3714.6
169,0,0,0,111439,3714.633333
170,1,398,58,111440,3714.666667
171,1,405,62,111441,3714.7
172,0,0,0,111442,3714.733333
173,1,398,60,111443,3714.766667
174,0,0,0,111444,3714.8
175,0,0,0,111445,3714.833333
176,0,0,0,111446,3714.866667
177,1,405,62,111447,3714.9
178,0,0,0,111448,3714.933333
179,1,402,62,111449,3714.966667
180,1,708,350,111450,3715.0
181,1,708,348,111451,3715.033333
182,1,702,348,111452,3715.066667
183,1,405,62,111453,3715.1
184,0,0,0,111454,3715.133333
185,1,400,60,111455,3715.166667
186,1,585,440,111456,3715.2
187,1,588,442,111457,3715.233333
188,1,582,435,111458,3715.266667
189,1,635,450,111459,3715.3
190,0,0,0,111460,3715.333333
191,1,402,62,111461,3715.366667
192,1,705,320,111462,3715.4
193,1,702,318,111463,3715.433333
194,1,702,315,111464,3715.466667
195,1,700,315,111465,3715.5
196,1,700,315,111466,3715.533333
197,1,702,312,111467,3715.566667
198,1,405,62,111468,3715.6
199,1,402,62,111469,3715.633333
200,1,402,60,111470,3715.666667
201,1,405,62,111471,3715.7
202,1,702,305,111472,3715.733333
203,1,700,302,111473,3715.766667
204,1,405,62,111474,3715.8
205,1,402,62,111475,3715.833333
206,1,402,60,111476,3715.866667
207,1,405,62,111477,3715.9
208,1,402,62,111478,3715.933333
209,1,402,60,111479,3715.966667
210,1,405,62,111480,3716.0
211,0,0,0,111481,3716.033333
212,1,402,60,111482,3716.066667
213,1,690,320,111483,3716.1
214,1,685,318,111484,3716.133333
215,1,402,60,111485,3716.166667
216,1,405,62,111486,3716.2
217,0,0,0,111487,3716.233333
218,1,400,60,111488,3716.266667
219,1,405,62,111489,3716.3
220,0,0,0,111490,3716.333333
221,1,402,62,111491,3716.366667
222,0,0,0,111492,3716.4
223,0,0,0,111493,3716.433333
224,1,402,62,111494,3716.466667
225,1,672,320,111495,3716.5
