Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,522,300,18650,746.0
1,1,512,285,18651,746.04
2,1,500,280,18652,746.08
3,1,488,272,18653,746.12
4,1,482,265,18654,746.16
5,1,475,260,18655,746.2
6,1,470,255,18656,746.24
7,1,462,252,18657,746.28
8,1,455,255,18658,746.32
9,1,452,258,18659,746.36
10,1,448,262,18660,746.4
11,1,442,268,18661,746.44
12,1,438,275,18662,746.48
13,1,432,282,18663,746.52
14,1,428,295,18664,746.56
15,1,425,305,18665,746.6
16,1,420,318,18666,746.64
17,1,415,332,18667,746.68
18,1,412,348,18668,746.72
19,1,410,362,18669,746.76
20,1,408,380,18670,746.8
21,1,402,398,18671,746.84
22,1,400,418,18672,746.88
23,1,395,438,18673,746.92
24,1,408,438,18674,746.96
25,1,448,392,18675,747.0
26,1,468,362,18676,747.04
27,1,495,345,18677,747.08
28,1,515,325,18678,747.12
29,1,530,305,18679,747.16
30,1,545,290,18680,747.2
31,1,555,280,18681,747.24
32,0,0,0,18682,747.28
33,1,405,70,18683,747.32
34,0,0,0,18684,747.36
35,0,0,0,18685,747.4
36,1,618,280,18686,747.44
37,1,638,252,18687,747.48
38,1,648,252,18688,747.52
39,1,472,430,18689,747.56
40,1,670,258,18690,747.6
41,1,680,262,18691,747.64
42,1,692,270,18692,747.68
43,1,700,278,18693,747.72
44,1,710,285,18694,747.76
45,1,720,298,18695,747.8
46,1,728,308,18696,747.84
47,1,732,312,18697,747.88
48,1,735,305,18698,747.92
49,1,732,290,18699,747.96
50,1,730,280,18700,748.0
51,1,732,275,18701,748.04
52,1,735,272,18702,748.08
53,1,732,268,18703,748.12
54,1,732,265,18704,748.16
55,1,730,262,18705,748.2
56,1,728,262,18706,748.24
57,1,728,268,18707,748.28
58,1,722,270,18708,748.32
59,1,722,275,18709,748.36
60,1,722,280,18710,748.4
61,1,722,285,18711,748.44
62,1,725,292,18712,748.48
63,1,725,305,18713,748.52
64,1,722,315,18714,748.56
65,1,722,328,18715,748.6
66,1,720,342,18716,748.64
67,1,718,355,18717,748.68
68,1,715,370,18718,748.72
69,0,0,0,18719,748.76
70,1,718,342,18720,748.8
71,1,720,345,18721,748.84
72,1,715,260,18722,748.88
73,1,720,200,18723,748.92
74,1,722,148,18724,748.96
75,1,725,102,18725,749.0
76,1,728,65,18726,749.04
77,1,730,32,18727,749.08
78,1,732,12,18728,749.12
79,0,0,0,18729,749.16
80,0,0,0,18730,749.2
81,0,0,0,18731,749.24
82,1,648,328,18732,749.28
83,0,0,0,18733,749.32
84,1,642,368,18734,749.36
85,1,672,338,18735,749.4
86,1,642,382,18736,749.44
87,0,0,0,18737,749.48
