Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,555,302,54775,2191.0
1,1,542,312,54776,2191.04
2,1,528,322,54777,2191.08
3,1,515,335,54778,2191.12
4,1,502,348,54779,2191.16
5,1,490,360,54780,2191.2
6,1,478,378,54781,2191.24
7,1,468,392,54782,2191.28
8,1,455,408,54783,2191.32
9,1,448,425,54784,2191.36
10,0,0,0,54785,2191.4
11,0,0,0,54786,2191.44
12,1,515,242,54787,2191.48
13,1,535,198,54788,2191.52
14,1,552,152,54789,2191.56
15,1,570,118,54790,2191.6
16,1,582,88,54791,2191.64
17,1,592,62,54792,2191.68
18,1,605,42,54793,2191.72
19,1,615,25,54794,2191.76
20,1,622,12,54795,2191.8
21,1,630,5,54796,2191.84
22,0,0,0,54797,2191.88
23,0,0,0,54798,2191.92
24,0,0,0,54799,2191.96
25,0,0,0,54800,2192.0
26,0,0,0,54801,2192.04
27,1,655,312,54802,2192.08
28,1,660,315,54803,2192.12
29,0,0,0,54804,2192.16
30,1,565,380,54805,2192.2
31,1,568,385,54806,2192.24
32,1,572,390,54807,2192.28
33,0,0,0,54808,2192.32
34,0,0,0,54809,2192.36
35,1,712,5,54810,2192.4
36,1,720,15,54811,2192.44
37,1,722,25,54812,2192.48
38,1,728,38,54813,2192.52
39,1,730,50,54814,2192.56
40,1,735,62,54815,2192.6
41,1,738,75,54816,2192.64
42,1,740,90,54817,2192.68
43,1,755,122,54818,2192.72
44,1,772,160,54819,2192.76
45,1,785,192,54820,2192.8
46,1,798,218,54821,2192.84
47,1,805,240,54822,2192.88
48,1,812,265,54823,2192.92
49,1,820,288,54824,2192.96
50,1,828,310,54825,2193.0
51,1,832,332,54826,2193.04
52,1,838,355,54827,2193.08
53,1,842,378,54828,2193.12
54,1,848,400,54829,2193.16
55,1,850,425,54830,2193.2
56,1,852,448,54831,2193.24
57,1,855,440,54832,2193.28
58,1,850,400,54833,2193.32
59,1,855,368,54834,2193.36
60,1,852,340,54835,2193.4
61,1,850,320,54836,2193.44
62,1,848,302,54837,2193.48
63,1,848,290,54838,2193.52
64,1,848,278,54839,2193.56
65,1,845,270,54840,2193.6
66,1,845,262,54841,2193.64
67,1,842,260,54842,2193.68
68,1,840,255,54843,2193.72
69,1,840,255,54844,2193.76
70,1,840,255,54845,2193.8
71,1,840,258,54846,2193.84
72,1,840,260,54847,2193.88
73,1,838,265,54848,2193.92
74,1,838,270,54849,2193.96
75,1,838,278,54850,2194.0
76,1,838,285,54851,2194.04
77,1,838,295,54852,2194.08
78,0,0,0,54853,2194.12
79,1,842,298,54854,2194.16
80,1,848,290,54855,2194.2
81,1,852,280,54856,2194.24
82,1,858,270,54857,2194.28
83,1,860,268,54858,2194.32
84,1,862,268,54859,2194.36
85,1,865,268,54860,2194.4
86,1,870,270,54861,2194.44
87,1,872,272,54862,2194.48
88,1,878,275,54863,2194.52
89,1,880,280,54864,2194.56
90,1,880,288,54865,2194.6
91,1,882,298,54866,2194.64
92,1,885,308,54867,2194.68
93,1,888,318,54868,2194.72
94,1,888,330,54869,2194.76
95,1,890,345,54870,2194.8
96,1,892,360,54871,2194.84
97,1,892,378,54872,2194.88
98,1,892,392,54873,2194.92
99,1,892,385,54874,2194.96
100,1,888,362,54875,2195.0
101,1,888,338,54876,2195.04
102,1,888,325,54877,2195.08
103,1,882,310,54878,2195.12
104,1,878,295,54879,2195.16
105,1,878,288,54880,2195.2
106,1,878,282,54881,2195.24
107,1,878,278,54882,2195.28
108,1,880,275,54883,2195.32
109,1,880,275,54884,2195.36
110,1,880,272,54885,2195.4
111,1,878,278,54886,2195.44
112,1,875,278,54887,2195.48
113,1,875,280,54888,2195.52
114,1,875,288,54889,2195.56
115,1,872,295,54890,2195.6
116,1,875,305,54891,2195.64
117,1,875,312,54892,2195.68
118,1,872,322,54893,2195.72
119,1,872,335,54894,2195.76
120,1,872,348,54895,2195.8
121,1,872,360,54896,2195.84
122,1,872,368,54897,2195.88
123,1,875,348,54898,2195.92
124,1,880,330,54899,2195.96
125,1,878,318,54900,2196.0
126,1,880,308,54901,2196.04
127,1,882,295,54902,2196.08
128,1,882,292,54903,2196.12
129,1,882,288,54904,2196.16
130,1,885,282,54905,2196.2
131,1,885,278,54906,2196.24
132,1,890,280,54907,2196.28
133,1,890,280,54908,2196.32
134,1,890,280,54909,2196.36
135,1,888,280,54910,2196.4
136,1,888,285,54911,2196.44
137,1,888,290,54912,2196.48
138,1,890,298,54913,2196.52
139,1,890,308,54914,2196.56
140,0,0,0,54915,2196.6
141,1,892,328,54916,2196.64
142,1,895,342,54917,2196.68
143,1,895,358,54918,2196.72
144,1,895,375,54919,2196.76
145,0,0,0,54920,2196.8
146,1,838,278,54921,2196.84
147,1,808,222,54922,2196.88
148,1,782,180,54923,2196.92
149,1,760,140,54924,2196.96
150,1,740,108,54925,2197.0
151,1,725,80,54926,2197.04
152,1,708,55,54927,2197.08
153,1,692,35,54928,2197.12
154,1,680,20,54929,2197.16
155,1,668,8,54930,2197.2
156,0,0,0,54931,2197.24
157,0,0,0,54932,2197.28
158,0,0,0,54933,2197.32
159,0,0,0,54934,2197.36
160,0,0,0,54935,2197.4
161,0,0,0,54936,2197.44
162,1,648,312,54937,2197.48
163,0,0,0,54938,2197.52
164,0,0,0,54939,2197.56
165,0,0,0,54940,2197.6
166,0,0,0,54941,2197.64
167,0,0,0,54942,2197.68
168,1,640,308,54943,2197.72
169,0,0,0,54944,2197.76
170,1,555,2,54945,2197.8
171,1,550,8,54946,2197.84
172,1,545,20,54947,2197.88
173,1,542,30,54948,2197.92
174,1,540,42,54949,2197.96
175,1,535,55,54950,2198.0
176,1,532,68,54951,2198.04
177,1,530,85,54952,2198.08
178,1,528,98,54953,2198.12
179,1,525,112,54954,2198.16
180,1,520,138,54955,2198.2
181,1,502,155,54956,2198.24
182,1,490,175,54957,2198.28
183,1,480,192,54958,2198.32
184,1,470,210,54959,2198.36
185,1,460,225,54960,2198.4
186,1,450,242,54961,2198.44
187,1,442,258,54962,2198.48
188,1,435,272,54963,2198.52
189,1,428,292,54964,2198.56
190,1,422,310,54965,2198.6
191,1,415,328,54966,2198.64
192,1,410,348,54967,2198.68
193,1,402,368,54968,2198.72
194,1,398,385,54969,2198.76
195,0,0,0,54970,2198.8
196,1,388,430,54971,2198.84
197,1,380,452,54972,2198.88
198,1,375,478,54973,2198.92
199,1,372,495,54974,2198.96
200,0,0,0,54975,2199.0
201,1,382,410,54976,2199.04
202,1,385,378,54977,2199.08
203,1,390,352,54978,2199.12
204,1,395,332,54979,2199.16
205,1,398,318,54980,2199.2
206,1,400,305,54981,2199.24
207,1,402,295,54982,2199.28
208,1,405,285,54983,2199.32
209,1,408,278,54984,2199.36
210,1,412,275,54985,2199.4
211,1,415,272,54986,2199.44
212,1,415,270,54987,2199.48
213,1,420,270,54988,2199.52
214,1,422,270,54989,2199.56
215,1,425,275,54990,2199.6
216,1,428,280,54991,2199.64
217,1,430,285,54992,2199.68
218,1,432,292,54993,2199.72
219,1,435,300,54994,2199.76
220,1,435,310,54995,2199.8
221,1,438,318,54996,2199.84
222,1,455,310,54997,2199.88
223,1,468,295,54998,2199.92
224,1,482,288,54999,2199.96
225,1,470,305,55000,2200.0
226,1,470,308,55001,2200.04
227,0,0,0,55002,2200.08
228,1,408,70,55003,2200.12
229,0,0,0,55004,2200.16
230,0,0,0,55005,2200.2
231,1,532,272,55006,2200.24
232,1,535,275,55007,2200.28
233,1,542,280,55008,2200.32
234,1,550,290,55009,2200.36
235,1,558,298,55010,2200.4
236,1,560,308,55011,2200.44
237,1,568,320,55012,2200.48
238,1,572,332,55013,2200.52
239,1,578,345,55014,2200.56
240,1,582,362,55015,2200.6
241,1,592,282,55016,2200.64
242,1,595,285,55017,2200.68
243,0,0,0,55018,2200.72
244,0,0,0,55019,2200.76
245,1,625,215,55020,2200.8
246,1,635,168,55021,2200.84
247,1,642,132,55022,2200.88
248,1,650,100,55023,2200.92
249,1,658,72,55024,2200.96
250,1,662,50,55025,2201.0
251,1,668,32,55026,2201.04
252,1,672,15,55027,2201.08
253,1,678,5,55028,2201.12
254,0,0,0,55029,2201.16
255,1,680,440,55030,2201.2
256,1,678,442,55031,2201.24
257,1,675,442,55032,2201.28
258,0,0,0,55033,2201.32
259,0,0,0,55034,2201.36
260,0,0,0,55035,2201.4
261,0,0,0,55036,2201.44
262,0,0,0,55037,2201.48
263,1,655,312,55038,2201.52
264,0,0,0,55039,2201.56
265,0,0,0,55040,2201.6
266,0,0,0,55041,2201.64
267,0,0,0,55042,2201.68
268,1,728,5,55043,2201.72
269,1,730,12,55044,2201.76
270,1,732,22,55045,2201.8
271,1,735,35,55046,2201.84
272,1,735,45,55047,2201.88
273,1,738,60,55048,2201.92
274,1,740,72,55049,2201.96
275,1,742,88,55050,2202.0
276,1,745,105,55051,2202.04
277,1,745,120,55052,2202.08
278,1,748,135,55053,2202.12
279,1,762,152,55054,2202.16
280,1,778,160,55055,2202.2
281,1,788,170,55056,2202.24
282,1,800,180,55057,2202.28
283,1,808,190,55058,2202.32
284,1,815,200,55059,2202.36
285,1,825,212,55060,2202.4
286,1,830,225,55061,2202.44
287,1,838,238,55062,2202.48
288,1,842,252,55063,2202.52
289,1,848,265,55064,2202.56
290,1,852,280,55065,2202.6
291,1,858,298,55066,2202.64
292,1,862,312,55067,2202.68
293,1,865,328,55068,2202.72
294,1,868,352,55069,2202.76
295,1,872,370,55070,2202.8
296,1,875,390,55071,2202.84
297,1,878,412,55072,2202.88
298,1,878,428,55073,2202.92
299,1,825,388,55074,2202.96
300,1,798,362,55075,2203.0
301,1,775,342,55076,2203.04
302,0,0,0,55077,2203.08
303,1,725,308,55078,2203.12
304,0,0,0,55079,2203.16
305,1,682,285,55080,2203.2
306,1,660,275,55081,2203.24
307,1,645,272,55082,2203.28
308,1,628,268,55083,2203.32
309,1,610,265,55084,2203.36
310,1,595,265,55085,2203.4
311,1,582,268,55086,2203.44
312,1,568,268,55087,2203.48
313,1,558,272,55088,2203.52
314,1,545,278,55089,2203.56
315,1,535,285,55090,2203.6
316,1,525,295,55091,2203.64
317,1,515,300,55092,2203.68
318,1,505,312,55093,2203.72
319,1,498,322,55094,2203.76
320,1,490,332,55095,2203.8
321,1,480,348,55096,2203.84
322,1,472,360,55097,2203.88
323,1,470,368,55098,2203.92
324,1,462,350,55099,2203.96
325,1,468,328,55100,2204.0
326,1,465,320,55101,2204.04
327,1,460,305,55102,2204.08
328,1,460,292,55103,2204.12
329,1,460,285,55104,2204.16
330,1,462,278,55105,2204.2
331,1,462,272,55106,2204.24
332,1,460,270,55107,2204.28
333,1,465,268,55108,2204.32
334,1,465,268,55109,2204.36
335,1,468,268,55110,2204.4
336,1,468,272,55111,2204.44
337,1,468,278,55112,2204.48
338,1,465,282,55113,2204.52
339,1,465,290,55114,2204.56
340,1,465,298,55115,2204.6
341,1,465,308,55116,2204.64
342,1,465,320,55117,2204.68
343,1,465,332,55118,2204.72
344,1,468,345,55119,2204.76
345,1,468,362,55120,2204.8
346,1,468,378,55121,2204.84
347,0,0,0,55122,2204.88
348,1,508,255,55123,2204.92
349,1,530,200,55124,2204.96
350,1,550,140,55125,2205.0
351,1,568,95,55126,2205.04
352,1,582,58,55127,2205.08
353,1,595,25,55128,2205.12
354,1,602,8,55129,2205.16
355,0,0,0,55130,2205.2
356,0,0,0,55131,2205.24
357,1,640,320,55132,2205.28
358,1,635,312,55133,2205.32
359,1,640,318,55134,2205.36
360,1,642,318,55135,2205.4
361,0,0,0,55136,2205.44
362,0,0,0,55137,2205.48
363,0,0,0,55138,2205.52
364,0,0,0,55139,2205.56
365,0,0,0,55140,2205.6
366,1,520,490,55141,2205.64
367,0,0,0,55142,2205.68
368,0,0,0,55143,2205.72
369,0,0,0,55144,2205.76
370,0,0,0,55145,2205.8
371,0,0,0,55146,2205.84
372,1,655,315,55147,2205.88
373,0,0,0,55148,2205.92
374,0,0,0,55149,2205.96
375,1,660,305,55150,2206.0
376,1,658,312,55151,2206.04
377,1,658,312,55152,2206.08
378,1,535,418,55153,2206.12
379,1,538,418,55154,2206.16
380,0,0,0,55155,2206.2
381,1,768,12,55156,2206.24
382,1,770,28,55157,2206.28
383,1,772,45,55158,2206.32
384,1,778,62,55159,2206.36
385,1,778,78,55160,2206.4
386,1,780,95,55161,2206.44
387,1,782,115,55162,2206.48
388,1,785,132,55163,2206.52
389,1,788,150,55164,2206.56
390,1,788,170,55165,2206.6
391,1,795,180,55166,2206.64
392,1,800,185,55167,2206.68
393,1,802,188,55168,2206.72
394,1,808,195,55169,2206.76
395,1,810,202,55170,2206.8
396,1,812,208,55171,2206.84
397,1,815,218,55172,2206.88
398,1,818,225,55173,2206.92
399,1,820,238,55174,2206.96
400,1,822,248,55175,2207.0
401,1,822,258,55176,2207.04
402,1,825,272,55177,2207.08
403,1,825,285,55178,2207.12
404,1,828,300,55179,2207.16
405,1,828,318,55180,2207.2
406,1,828,335,55181,2207.24
407,1,830,352,55182,2207.28
408,1,830,372,55183,2207.32
409,1,830,392,55184,2207.36
410,1,830,412,55185,2207.4
411,1,830,432,55186,2207.44
412,1,830,452,55187,2207.48
413,1,828,425,55188,2207.52
414,1,828,392,55189,2207.56
415,1,830,370,55190,2207.6
416,1,830,350,55191,2207.64
417,1,830,332,55192,2207.68
418,1,832,325,55193,2207.72
419,1,830,315,55194,2207.76
420,1,832,310,55195,2207.8
421,1,830,302,55196,2207.84
422,1,830,298,55197,2207.88
423,1,830,295,55198,2207.92
424,1,830,295,55199,2207.96
425,1,830,295,55200,2208.0
426,1,830,298,55201,2208.04
427,1,832,300,55202,2208.08
428,1,832,305,55203,2208.12
429,1,832,312,55204,2208.16
430,1,832,320,55205,2208.2
431,1,832,330,55206,2208.24
432,1,835,340,55207,2208.28
433,1,832,350,55208,2208.32
434,1,835,362,55209,2208.36
435,1,838,352,55210,2208.4
436,1,842,328,55211,2208.44
437,1,845,310,55212,2208.48
438,1,845,295,55213,2208.52
439,1,848,280,55214,2208.56
440,1,850,270,55215,2208.6
441,1,852,262,55216,2208.64
442,1,852,258,55217,2208.68
443,1,852,255,55218,2208.72
444,1,850,252,55219,2208.76
445,1,850,250,55220,2208.8
446,1,850,250,55221,2208.84
447,1,852,250,55222,2208.88
448,1,855,252,55223,2208.92
449,1,855,258,55224,2208.96
450,1,855,265,55225,2209.0
451,1,858,272,55226,2209.04
452,1,858,280,55227,2209.08
453,1,858,292,55228,2209.12
454,1,855,305,55229,2209.16
455,1,855,318,55230,2209.2
456,1,855,332,55231,2209.24
457,1,855,348,55232,2209.28
458,1,855,365,55233,2209.32
459,0,0,0,55234,2209.36
460,1,848,235,55235,2209.4
461,1,845,175,55236,2209.44
462,1,842,122,55237,2209.48
463,1,840,78,55238,2209.52
464,1,840,40,55239,2209.56
465,1,838,12,55240,2209.6
466,0,0,0,55241,2209.64
467,0,0,0,55242,2209.68
468,1,715,392,55243,2209.72
469,0,0,0,55244,2209.76
470,0,0,0,55245,2209.8
471,1,712,382,55246,2209.84
472,1,712,380,55247,2209.88
473,0,0,0,55248,2209.92
474,1,715,330,55249,2209.96
475,1,715,335,55250,2210.0
476,0,0,0,55251,2210.04
477,0,0,0,55252,2210.08
478,0,0,0,55253,2210.12
479,0,0,0,55254,2210.16
480,0,0,0,55255,2210.2
481,0,0,0,55256,2210.24
482,0,0,0,55257,2210.28
483,1,718,310,55258,2210.32
484,1,770,375,55259,2210.36
