Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,35125,1405.0
1,0,0,0,35126,1405.04
2,1,402,62,35127,1405.08
3,1,408,62,35128,1405.12
4,1,575,490,35129,1405.16
5,1,575,502,35130,1405.2
6,1,408,62,35131,1405.24
7,1,402,62,35132,1405.28
8,1,402,60,35133,1405.32
9,0,0,0,35134,1405.36
10,0,0,0,35135,1405.4
11,0,0,0,35136,1405.44
12,0,0,0,35137,1405.48
13,0,0,0,35138,1405.52
14,1,618,412,35139,1405.56
15,1,408,62,35140,1405.6
16,0,0,0,35141,1405.64
17,1,402,60,35142,1405.68
18,1,772,598,35143,1405.72
19,0,0,0,35144,1405.76
20,1,402,62,35145,1405.8
21,1,405,62,35146,1405.84
22,0,0,0,35147,1405.88
23,1,402,62,35148,1405.92
24,0,0,0,35149,1405.96
25,0,0,0,35150,1406.0
26,1,402,62,35151,1406.04
27,1,405,62,35152,1406.08
28,0,0,0,35153,1406.12
29,1,92,692,35154,1406.16
30,0,0,0,35155,1406.2
31,0,0,0,35156,1406.24
32,1,402,62,35157,1406.28
33,1,818,552,35158,1406.32
34,1,660,302,35159,1406.36
35,1,632,280,35160,1406.4
36,0,0,0,35161,1406.44
37,0,0,0,35162,1406.48
38,1,402,62,35163,1406.52
39,0,0,0,35164,1406.56
40,0,0,0,35165,1406.6
41,0,0,0,35166,1406.64
42,1,405,60,35167,1406.68
43,0,0,0,35168,1406.72
44,1,402,60,35169,1406.76
45,1,620,555,35170,1406.8
46,1,248,210,35171,1406.84
47,1,248,210,35172,1406.88
48,1,405,60,35173,1406.92
49,0,0,0,35174,1406.96
50,1,402,60,35175,1407.0
51,1,405,60,35176,1407.04
52,1,405,62,35177,1407.08
53,1,402,60,35178,1407.12
54,1,368,662,35179,1407.16
55,0,0,0,35180,1407.2
56,1,402,62,35181,1407.24
57,1,408,62,35182,1407.28
58,0,0,0,35183,1407.32
59,1,402,62,35184,1407.36
60,1,408,62,35185,1407.4
61,0,0,0,35186,1407.44
62,1,402,62,35187,1407.48
63,1,405,60,35188,1407.52
64,0,0,0,35189,1407.56
65,1,805,40,35190,1407.6
66,1,820,42,35191,1407.64
67,1,832,40,35192,1407.68
68,1,840,42,35193,1407.72
69,1,838,72,35194,1407.76
70,1,842,80,35195,1407.8
71,1,830,108,35196,1407.84
72,1,405,60,35197,1407.88
73,0,0,0,35198,1407.92
74,1,832,62,35199,1407.96
75,0,0,0,35200,1408.0
