Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,69725,2789.0
1,1,895,338,69726,2789.04
2,1,895,338,69727,2789.08
3,1,898.25,338.0,69728,2789.12
4,1,901.5,338.0,69729,2789.16
5,1,904.75,338.0,69730,2789.2
6,1,908,338,69731,2789.24
7,1,909.4,338.0,69732,2789.28
8,1,910.8,338.0,69733,2789.32
9,1,912.2,338.0,69734,2789.36
10,1,913.6,338.0,69735,2789.4
11,1,915,338,69736,2789.44
12,0,0,0,69737,2789.48
13,0,0,0,69738,2789.52
14,0,0,0,69739,2789.56
15,0,0,0,69740,2789.6
16,0,0,0,69741,2789.64
17,0,0,0,69742,2789.68
18,0,0,0,69743,2789.72
19,0,0,0,69744,2789.76
20,1,132,538,69745,2789.8
21,1,148,448,69746,2789.84
22,1,152,448,69747,2789.88
23,1,152.0,448.0,69748,2789.92
24,1,152,448,69749,2789.96
25,1,153.0,448.0,69750,2790.0
26,1,154.0,448.0,69751,2790.04
27,1,155,448,69752,2790.08
28,1,156.0,448.0,69753,2790.12
29,1,157.0,448.0,69754,2790.16
30,1,158,448,69755,2790.2
31,1,155,448,69756,2790.24
32,1,156.0,448.0,69757,2790.28
33,1,157.0,448.0,69758,2790.32
34,1,158.0,448.0,69759,2790.36
35,1,159.0,448.0,69760,2790.4
36,1,160,448,69761,2790.44
37,1,190.4,448.0,69762,2790.48
38,1,220.8,448.0,69763,2790.52
39,1,251.2,448.0,69764,2790.56
40,1,281.6,448.0,69765,2790.6
41,1,312,448,69766,2790.64
42,1,315.0,448.0,69767,2790.68
43,1,318,448,69768,2790.72
44,1,318,448,69769,2790.76
45,1,344.0,438.5,69770,2790.8
46,1,370.0,429.0,69771,2790.84
47,1,396.0,419.5,69772,2790.88
48,1,422,410,69773,2790.92
49,1,332,448,69774,2790.96
50,1,332,450,69775,2791.0
51,1,336.0,450.0,69776,2791.04
52,1,340,450,69777,2791.08
53,1,340,450,69778,2791.12
54,1,394.167,425.333,69779,2791.16
55,1,448.333,400.667,69780,2791.2
56,1,502.5,376.0,69781,2791.24
57,1,556.667,351.333,69782,2791.28
58,1,610.833,326.667,69783,2791.32
59,1,665,302,69784,2791.36
60,1,746.667,318.0,69785,2791.4
61,1,828.333,334.0,69786,2791.44
62,1,910,350,69787,2791.48
63,1,838.75,330.5,69788,2791.52
64,1,767.5,311.0,69789,2791.56
65,1,696.25,291.5,69790,2791.6
66,1,625,272,69791,2791.64
67,1,622,278,69792,2791.68
68,1,618,282,69793,2791.72
69,1,615,290,69794,2791.76
70,1,610,300,69795,2791.8
71,1,605,308,69796,2791.84
72,1,602,322,69797,2791.88
73,1,598,335,69798,2791.92
74,1,592,348,69799,2791.96
75,1,590,365,69800,2792.0
76,1,585,372,69801,2792.04
77,1,558,348,69802,2792.08
78,1,550,332,69803,2792.12
79,1,532,318,69804,2792.16
80,1,520,302,69805,2792.2
81,1,512,295,69806,2792.24
82,1,505,282,69807,2792.28
83,1,498,278,69808,2792.32
84,1,488,272,69809,2792.36
85,1,482,270,69810,2792.4
86,1,475,270,69811,2792.44
87,1,472,275,69812,2792.48
88,1,465,280,69813,2792.52
89,1,460,282,69814,2792.56
90,1,455,290,69815,2792.6
91,1,448,298,69816,2792.64
92,1,442,305,69817,2792.68
93,1,438,315,69818,2792.72
94,1,432,325,69819,2792.76
95,1,428,338,69820,2792.8
96,1,425,350,69821,2792.84
97,1,420,362,69822,2792.88
98,1,418,375,69823,2792.92
99,1,446.5,400.75,69824,2792.96
100,1,475.0,426.5,69825,2793.0
101,1,503.5,452.25,69826,2793.04
102,1,532,478,69827,2793.08
103,1,530,485,69828,2793.12
104,1,551.667,411.667,69829,2793.16
105,1,573.333,338.333,69830,2793.2
106,1,595,265,69831,2793.24
107,1,612,262,69832,2793.28
108,1,628,260,69833,2793.32
109,1,642,260,69834,2793.36
110,1,660,260,69835,2793.4
111,1,675,262,69836,2793.44
112,1,688,268,69837,2793.48
113,1,702,272,69838,2793.52
114,1,715,282,69839,2793.56
115,1,728,290,69840,2793.6
116,1,740,298,69841,2793.64
117,1,752,312,69842,2793.68
118,1,762,322,69843,2793.72
119,1,775,338,69844,2793.76
120,1,785,355,69845,2793.8
121,1,795,368,69846,2793.84
122,1,798,370,69847,2793.88
123,1,795,348,69848,2793.92
124,1,788,325,69849,2793.96
125,1,782,310,69850,2794.0
126,1,775,300,69851,2794.04
127,1,772,292,69852,2794.08
128,1,768,280,69853,2794.12
129,1,765,272,69854,2794.16
130,1,762,268,69855,2794.2
131,1,758,265,69856,2794.24
132,1,752,262,69857,2794.28
133,1,748,262,69858,2794.32
134,1,742,262,69859,2794.36
135,1,740,268,69860,2794.4
136,1,738,270,69861,2794.44
137,1,735,272,69862,2794.48
138,1,738,280,69863,2794.52
139,1,735,288,69864,2794.56
140,1,735,298,69865,2794.6
141,1,732,310,69866,2794.64
142,1,730,320,69867,2794.68
143,1,725,322,69868,2794.72
144,1,720.0,375.0,69869,2794.76
145,1,715,428,69870,2794.8
146,1,690.0,331.5,69871,2794.84
147,1,665,235,69872,2794.88
148,1,658,222,69873,2794.92
149,1,645,210,69874,2794.96
150,1,638,202,69875,2795.0
151,1,628,195,69876,2795.04
152,1,618,190,69877,2795.08
153,1,608,188,69878,2795.12
154,1,600,185,69879,2795.16
155,1,590,188,69880,2795.2
156,1,582,188,69881,2795.24
157,1,572,192,69882,2795.28
158,1,565,198,69883,2795.32
159,1,555,208,69884,2795.36
160,1,548,215,69885,2795.4
161,1,538,228,69886,2795.44
162,1,530,240,69887,2795.48
163,1,520,255,69888,2795.52
164,1,512,270,69889,2795.56
165,1,505,288,69890,2795.6
166,1,498,305,69891,2795.64
167,1,490,325,69892,2795.68
168,1,482,348,69893,2795.72
169,1,475,370,69894,2795.76
170,1,468,392,69895,2795.8
171,1,460,418,69896,2795.84
172,1,452,442,69897,2795.88
173,1,445,470,69898,2795.92
174,1,440,498,69899,2795.96
175,1,432,525,69900,2796.0
176,1,425,555,69901,2796.04
177,1,420,582,69902,2796.08
178,1,410,612,69903,2796.12
179,1,402.5,643.5,69904,2796.16
180,1,395,675,69905,2796.2
181,1,395,675,69906,2796.24
182,1,395,670,69907,2796.28
183,1,395,662,69908,2796.32
184,1,395,660,69909,2796.36
185,1,395,655,69910,2796.4
186,1,395,650,69911,2796.44
187,1,390,648,69912,2796.48
188,1,388,650,69913,2796.52
189,1,382,655,69914,2796.56
190,1,378,662,69915,2796.6
191,1,378,672,69916,2796.64
192,1,380,685,69917,2796.68
193,1,378,695,69918,2796.72
194,1,372,690,69919,2796.76
195,1,372,685,69920,2796.8
196,1,370,685,69921,2796.84
197,1,368,685,69922,2796.88
198,1,368,690,69923,2796.92
199,1,365,690,69924,2796.96
200,1,368,690,69925,2797.0
201,1,365,688,69926,2797.04
202,1,362,688,69927,2797.08
203,1,362,690,69928,2797.12
204,1,365,690,69929,2797.16
205,1,365,690,69930,2797.2
206,1,362,690,69931,2797.24
207,1,362,690,69932,2797.28
208,1,362,690,69933,2797.32
209,1,365,690,69934,2797.36
210,1,362,690,69935,2797.4
211,1,365,690,69936,2797.44
212,1,365,690,69937,2797.48
213,1,362,690,69938,2797.52
214,1,362,690,69939,2797.56
215,1,362,690,69940,2797.6
216,1,362,688,69941,2797.64
217,1,362,688,69942,2797.68
218,1,362,688,69943,2797.72
219,1,420,675,69944,2797.76
220,1,362,688,69945,2797.8
221,1,420,698,69946,2797.84
222,1,365,690,69947,2797.88
223,1,362,690,69948,2797.92
224,1,365,690,69949,2797.96
225,1,362,690,69950,2798.0
226,1,362,690,69951,2798.04
227,1,362,690,69952,2798.08
228,1,362,688,69953,2798.12
229,1,362,688,69954,2798.16
230,1,362,688,69955,2798.2
231,1,362.0,688.5,69956,2798.24
232,1,362.0,689.0,69957,2798.28
233,1,362.0,689.5,69958,2798.32
234,1,362,690,69959,2798.36
235,1,362,690,69960,2798.4
236,1,390,660,69961,2798.44
237,0,0,0,69962,2798.48
238,0,0,0,69963,2798.52
239,0,0,0,69964,2798.56
240,0,0,0,69965,2798.6
241,0,0,0,69966,2798.64
242,0,0,0,69967,2798.68
243,0,0,0,69968,2798.72
244,1,395,168,69969,2798.76
245,1,396.5,174.0,69970,2798.8
246,1,398,180,69971,2798.84
247,1,400,182,69972,2798.88
248,0,0,0,69973,2798.92
249,0,0,0,69974,2798.96
250,0,0,0,69975,2799.0
