Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,87175,3487.0
1,0,0,0,87176,3487.04
2,1,450,380,87177,3487.08
3,1,516.0,325.0,87178,3487.12
4,1,582.0,270.0,87179,3487.16
5,1,648,215,87180,3487.2
6,1,626.5,307.5,87181,3487.24
7,1,605,400,87182,3487.28
8,1,605,400,87183,3487.32
9,1,525.0,389.0,87184,3487.36
10,1,445,378,87185,3487.4
11,1,445,378,87186,3487.44
12,1,522.5,389.0,87187,3487.48
13,1,600,400,87188,3487.52
14,1,600,400,87189,3487.56
15,1,600,400,87190,3487.6
16,1,600,402,87191,3487.64
17,1,643.0,411.6,87192,3487.68
18,1,686.0,421.2,87193,3487.72
19,1,729.0,430.8,87194,3487.76
20,1,772.0,440.4,87195,3487.8
21,1,815,450,87196,3487.84
22,1,812.5,451.0,87197,3487.88
23,1,810,452,87198,3487.92
24,1,886.667,468.667,87199,3487.96
25,1,963.333,485.333,87200,3488.0
26,1,1040.0,502.0,87201,3488.04
27,1,1116.667,518.667,87202,3488.08
28,1,1193.333,535.333,87203,3488.12
29,1,1270,552,87204,3488.16
30,0,0,0,87205,3488.2
31,0,0,0,87206,3488.24
32,0,0,0,87207,3488.28
33,0,0,0,87208,3488.32
34,0,0,0,87209,3488.36
35,0,0,0,87210,3488.4
36,0,0,0,87211,3488.44
37,0,0,0,87212,3488.48
38,0,0,0,87213,3488.52
39,0,0,0,87214,3488.56
40,0,0,0,87215,3488.6
41,0,0,0,87216,3488.64
42,0,0,0,87217,3488.68
43,1,900,572,87218,3488.72
44,1,993.0,566.5,87219,3488.76
45,1,1086.0,561.0,87220,3488.8
46,1,1179.0,555.5,87221,3488.84
47,1,1272,550,87222,3488.88
48,1,1183.5,561.25,87223,3488.92
49,1,1095.0,572.5,87224,3488.96
50,1,1006.5,583.75,87225,3489.0
51,1,918,595,87226,3489.04
52,1,918,595,87227,3489.08
53,1,920,592,87228,3489.12
54,0,0,0,87229,3489.16
55,0,0,0,87230,3489.2
56,0,0,0,87231,3489.24
57,0,0,0,87232,3489.28
58,0,0,0,87233,3489.32
59,0,0,0,87234,3489.36
60,0,0,0,87235,3489.4
61,0,0,0,87236,3489.44
62,1,600,400,87237,3489.48
63,0,0,0,87238,3489.52
64,0,0,0,87239,3489.56
65,0,0,0,87240,3489.6
66,0,0,0,87241,3489.64
67,0,0,0,87242,3489.68
68,0,0,0,87243,3489.72
69,1,605,400,87244,3489.76
70,1,605,400,87245,3489.8
71,1,605,400,87246,3489.84
72,1,605.5,400.0,87247,3489.88
73,1,606.0,400.0,87248,3489.92
74,1,606.5,400.0,87249,3489.96
75,1,607.0,400.0,87250,3490.0
76,1,607.5,400.0,87251,3490.04
77,1,608,400,87252,3490.08
78,1,589.0,337.5,87253,3490.12
79,1,570,275,87254,3490.16
80,1,653.0,316.25,87255,3490.2
81,1,736.0,357.5,87256,3490.24
82,1,819.0,398.75,87257,3490.28
83,1,902,440,87258,3490.32
84,1,904.5,466.25,87259,3490.36
85,1,907.0,492.5,87260,3490.4
86,1,909.5,518.75,87261,3490.44
87,1,912,545,87262,3490.48
88,1,912.0,541.5,87263,3490.52
89,1,912,538,87264,3490.56
90,1,835.25,490.5,87265,3490.6
91,1,758.5,443.0,87266,3490.64
92,1,681.75,395.5,87267,3490.68
93,1,605,348,87268,3490.72
94,1,615.0,336.0,87269,3490.76
95,1,625.0,324.0,87270,3490.8
96,1,635,312,87271,3490.84
97,1,638,315,87272,3490.88
98,1,674.667,375.0,87273,3490.92
99,1,711.333,435.0,87274,3490.96
100,1,748,495,87275,3491.0
101,1,725.4,458.4,87276,3491.04
102,1,702.8,421.8,87277,3491.08
103,1,680.2,385.2,87278,3491.12
104,1,657.6,348.6,87279,3491.16
105,1,635,312,87280,3491.2
106,1,638,308,87281,3491.24
107,1,644.0,300.0,87282,3491.28
108,1,650,292,87283,3491.32
109,1,650,290,87284,3491.36
110,1,652,290,87285,3491.4
111,1,665,280,87286,3491.44
112,1,675,275,87287,3491.48
113,1,685,270,87288,3491.52
114,1,690,268,87289,3491.56
115,1,695,265,87290,3491.6
116,1,698,268,87291,3491.64
117,1,705,270,87292,3491.68
118,1,710,275,87293,3491.72
119,1,715,280,87294,3491.76
120,1,722,285,87295,3491.8
121,1,728,295,87296,3491.84
122,1,730,302,87297,3491.88
123,1,735,315,87298,3491.92
124,1,740,328,87299,3491.96
125,1,745,340,87300,3492.0
126,1,748,355,87301,3492.04
127,1,750,370,87302,3492.08
128,1,755,388,87303,3492.12
129,1,758,405,87304,3492.16
130,1,762,420,87305,3492.2
131,1,768,388,87306,3492.24
132,1,772,360,87307,3492.28
133,1,778,345,87308,3492.32
134,1,785,332,87309,3492.36
135,1,790,318,87310,3492.4
136,1,795,305,87311,3492.44
137,1,795,298,87312,3492.48
138,1,798,290,87313,3492.52
139,1,800,285,87314,3492.56
140,1,800,280,87315,3492.6
141,1,802,280,87316,3492.64
142,1,805,278,87317,3492.68
143,1,810,280,87318,3492.72
144,1,812,285,87319,3492.76
145,1,815,290,87320,3492.8
146,1,818,295,87321,3492.84
147,1,820,305,87322,3492.88
148,1,820,312,87323,3492.92
149,1,822,322,87324,3492.96
150,1,825,335,87325,3493.0
151,1,828,345,87326,3493.04
152,1,830,358,87327,3493.08
153,1,830,372,87328,3493.12
154,1,832,385,87329,3493.16
