Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,515,550,46100,1844.0
1,1,770,638,46101,1844.04
2,1,402,62,46102,1844.08
3,1,535,710,46103,1844.12
4,1,535,710,46104,1844.16
5,1,532,712,46105,1844.2
6,1,535,715,46106,1844.24
7,1,535,712,46107,1844.28
8,1,532,715,46108,1844.32
9,1,530,715,46109,1844.36
10,0,0,0,46110,1844.4
11,1,402,62,46111,1844.44
12,1,405,62,46112,1844.48
13,1,402,62,46113,1844.52
14,1,402,62,46114,1844.56
15,1,252,715,46115,1844.6
16,1,252,712,46116,1844.64
17,1,255,712,46117,1844.68
18,1,310,505,46118,1844.72
19,1,308,505,46119,1844.76
20,1,310,505,46120,1844.8
21,1,405,62,46121,1844.84
22,0,0,0,46122,1844.88
23,1,480,555,46123,1844.92
24,1,405,62,46124,1844.96
25,0,0,0,46125,1845.0
26,1,402,62,46126,1845.04
27,0,0,0,46127,1845.08
28,0,0,0,46128,1845.12
29,0,0,0,46129,1845.16
30,0,0,0,46130,1845.2
31,0,0,0,46131,1845.24
32,0,0,0,46132,1845.28
33,1,580,430,46133,1845.32
34,1,580,430,46134,1845.36
35,1,578,430,46135,1845.4
36,0,0,0,46136,1845.44
37,0,0,0,46137,1845.48
38,1,480,552,46138,1845.52
39,1,405,62,46139,1845.56
40,0,0,0,46140,1845.6
41,1,402,62,46141,1845.64
42,1,495,628,46142,1845.68
43,1,495,628,46143,1845.72
44,1,495,628,46144,1845.76
45,0,0,0,46145,1845.8
46,0,0,0,46146,1845.84
47,1,482,552,46147,1845.88
48,1,405,62,46148,1845.92
49,0,0,0,46149,1845.96
50,1,402,62,46150,1846.0
51,1,405,62,46151,1846.04
52,0,0,0,46152,1846.08
53,1,402,62,46153,1846.12
54,1,405,62,46154,1846.16
55,1,402,62,46155,1846.2
56,1,402,62,46156,1846.24
57,1,518,655,46157,1846.28
58,1,405,60,46158,1846.32
59,1,402,62,46159,1846.36
60,0,0,0,46160,1846.4
61,0,0,0,46161,1846.44
62,0,0,0,46162,1846.48
63,0,0,0,46163,1846.52
64,0,0,0,46164,1846.56
65,0,0,0,46165,1846.6
66,0,0,0,46166,1846.64
67,1,605,300,46167,1846.68
