Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,655,278,46850,1874.0
1,1,660,275,46851,1874.04
2,1,662,272,46852,1874.08
3,1,668,275,46853,1874.12
4,1,670,278,46854,1874.16
5,1,672,280,46855,1874.2
6,1,678,285,46856,1874.24
7,1,680,292,46857,1874.28
8,1,682,300,46858,1874.32
9,1,685,308,46859,1874.36
10,0,0,0,46860,1874.4
11,0,0,0,46861,1874.44
12,1,728,208,46862,1874.48
13,1,742,182,46863,1874.52
14,1,758,152,46864,1874.56
15,1,770,130,46865,1874.6
16,1,780,110,46866,1874.64
17,1,790,92,46867,1874.68
18,1,800,78,46868,1874.72
19,1,810,68,46869,1874.76
20,1,818,58,46870,1874.8
21,1,825,50,46871,1874.84
22,1,835,42,46872,1874.88
23,1,842,40,46873,1874.92
24,1,850,38,46874,1874.96
25,1,858,38,46875,1875.0
26,1,862,40,46876,1875.04
27,1,870,45,46877,1875.08
28,1,875,50,46878,1875.12
29,1,880,58,46879,1875.16
30,1,885,68,46880,1875.2
31,1,890,78,46881,1875.24
32,1,895,90,46882,1875.28
33,1,900,105,46883,1875.32
34,1,902,122,46884,1875.36
35,1,905,138,46885,1875.4
36,1,910,158,46886,1875.44
37,1,912,178,46887,1875.48
38,1,915,200,46888,1875.52
39,1,918,222,46889,1875.56
40,1,920,245,46890,1875.6
41,1,920,268,46891,1875.64
42,1,922,295,46892,1875.68
43,1,925,322,46893,1875.72
44,1,925,348,46894,1875.76
45,1,925,372,46895,1875.8
46,1,912,368,46896,1875.84
47,1,892,335,46897,1875.88
48,1,878,312,46898,1875.92
49,1,868,295,46899,1875.96
50,1,855,282,46900,1876.0
51,1,848,278,46901,1876.04
52,1,842,272,46902,1876.08
53,1,835,270,46903,1876.12
54,1,830,268,46904,1876.16
55,1,822,268,46905,1876.2
56,1,820,270,46906,1876.24
57,1,815,272,46907,1876.28
58,1,812,280,46908,1876.32
59,1,810,282,46909,1876.36
60,1,808,290,46910,1876.4
61,1,805,298,46911,1876.44
62,1,802,305,46912,1876.48
63,1,802,315,46913,1876.52
64,1,798,325,46914,1876.56
65,1,798,335,46915,1876.6
66,1,802,328,46916,1876.64
67,1,818,295,46917,1876.68
68,1,822,272,46918,1876.72
69,1,830,255,46919,1876.76
70,1,840,240,46920,1876.8
71,1,845,228,46921,1876.84
72,1,850,218,46922,1876.88
73,1,858,210,46923,1876.92
74,1,862,202,46924,1876.96
75,1,868,198,46925,1877.0
76,1,870,198,46926,1877.04
77,1,875,195,46927,1877.08
78,1,878,198,46928,1877.12
79,1,882,200,46929,1877.16
80,1,885,205,46930,1877.2
81,1,888,210,46931,1877.24
82,1,890,220,46932,1877.28
83,1,892,228,46933,1877.32
84,1,895,240,46934,1877.36
85,1,895,252,46935,1877.4
86,1,895,265,46936,1877.44
87,1,898,282,46937,1877.48
88,1,898,298,46938,1877.52
89,1,898,318,46939,1877.56
90,1,898,340,46940,1877.6
