Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,29700,1188.0
1,0,0,0,29701,1188.04
2,0,0,0,29702,1188.08
3,1,645,322,29703,1188.12
4,1,645,322,29704,1188.16
5,1,645,322,29705,1188.2
6,0,0,0,29706,1188.24
7,0,0,0,29707,1188.28
8,0,0,0,29708,1188.32
9,0,0,0,29709,1188.36
10,0,0,0,29710,1188.4
11,0,0,0,29711,1188.44
12,0,0,0,29712,1188.48
13,0,0,0,29713,1188.52
14,0,0,0,29714,1188.56
15,0,0,0,29715,1188.6
16,0,0,0,29716,1188.64
17,0,0,0,29717,1188.68
18,0,0,0,29718,1188.72
19,0,0,0,29719,1188.76
20,0,0,0,29720,1188.8
21,0,0,0,29721,1188.84
22,0,0,0,29722,1188.88
23,0,0,0,29723,1188.92
24,0,0,0,29724,1188.96
25,0,0,0,29725,1189.0
26,0,0,0,29726,1189.04
27,0,0,0,29727,1189.08
28,0,0,0,29728,1189.12
29,0,0,0,29729,1189.16
30,0,0,0,29730,1189.2
31,0,0,0,29731,1189.24
32,0,0,0,29732,1189.28
33,0,0,0,29733,1189.32
34,0,0,0,29734,1189.36
35,0,0,0,29735,1189.4
36,1,470,398,29736,1189.44
37,0,0,0,29737,1189.48
38,0,0,0,29738,1189.52
39,0,0,0,29739,1189.56
40,0,0,0,29740,1189.6
41,0,0,0,29741,1189.64
42,0,0,0,29742,1189.68
43,0,0,0,29743,1189.72
44,0,0,0,29744,1189.76
45,0,0,0,29745,1189.8
46,0,0,0,29746,1189.84
47,0,0,0,29747,1189.88
48,0,0,0,29748,1189.92
49,0,0,0,29749,1189.96
50,0,0,0,29750,1190.0
51,0,0,0,29751,1190.04
52,0,0,0,29752,1190.08
53,0,0,0,29753,1190.12
54,0,0,0,29754,1190.16
55,0,0,0,29755,1190.2
56,0,0,0,29756,1190.24
57,0,0,0,29757,1190.28
58,0,0,0,29758,1190.32
59,0,0,0,29759,1190.36
60,0,0,0,29760,1190.4
61,0,0,0,29761,1190.44
62,0,0,0,29762,1190.48
63,0,0,0,29763,1190.52
64,0,0,0,29764,1190.56
65,0,0,0,29765,1190.6
66,0,0,0,29766,1190.64
67,0,0,0,29767,1190.68
68,0,0,0,29768,1190.72
69,0,0,0,29769,1190.76
70,0,0,0,29770,1190.8
71,0,0,0,29771,1190.84
72,0,0,0,29772,1190.88
73,0,0,0,29773,1190.92
74,0,0,0,29774,1190.96
75,0,0,0,29775,1191.0
76,0,0,0,29776,1191.04
77,0,0,0,29777,1191.08
78,0,0,0,29778,1191.12
79,0,0,0,29779,1191.16
80,0,0,0,29780,1191.2
81,1,615,305,29781,1191.24
82,1,608.5,298.5,29782,1191.28
83,1,602,292,29783,1191.32
84,1,598,285,29784,1191.36
85,1,592,280,29785,1191.4
86,1,585,275,29786,1191.44
87,1,582,278,29787,1191.48
88,1,580,280,29788,1191.52
89,1,578,282,29789,1191.56
90,1,572,288,29790,1191.6
91,1,568,295,29791,1191.64
92,1,565,300,29792,1191.68
93,1,560,310,29793,1191.72
94,1,558,320,29794,1191.76
95,1,555,332,29795,1191.8
96,1,550,345,29796,1191.84
97,1,548,360,29797,1191.88
98,1,545,370,29798,1191.92
99,1,615,315,29799,1191.96
100,1,583.333,320.0,29800,1192.0
101,1,551.667,325.0,29801,1192.04
102,1,520,330,29802,1192.08
103,1,515,280,29803,1192.12
104,1,508,242,29804,1192.16
105,1,500,210,29805,1192.2
106,1,495,188,29806,1192.24
107,1,492,162,29807,1192.28
108,1,488,145,29808,1192.32
109,1,485,130,29809,1192.36
110,1,482,115,29810,1192.4
111,1,480,105,29811,1192.44
112,1,478,98,29812,1192.48
113,1,475,90,29813,1192.52
114,1,472,85,29814,1192.56
115,1,470,82,29815,1192.6
116,1,470,80,29816,1192.64
117,1,468,80,29817,1192.68
118,1,468,82,29818,1192.72
119,1,465,82,29819,1192.76
120,1,468,85,29820,1192.8
121,1,465,92,29821,1192.84
122,1,462,98,29822,1192.88
123,1,465,105,29823,1192.92
124,1,465,112,29824,1192.96
125,1,465,120,29825,1193.0
126,1,465,130,29826,1193.04
127,1,462,150,29827,1193.08
128,1,455,178,29828,1193.12
129,1,448,202,29829,1193.16
130,1,440,225,29830,1193.2
131,1,435,248,29831,1193.24
132,1,432,268,29832,1193.28
133,1,428,288,29833,1193.32
134,1,422,308,29834,1193.36
135,1,420,328,29835,1193.4
136,1,415,345,29836,1193.44
137,1,412,368,29837,1193.48
138,1,408,390,29838,1193.52
139,1,405,410,29839,1193.56
140,1,400,432,29840,1193.6
141,1,439.0,405.0,29841,1193.64
142,1,478,378,29842,1193.68
143,1,498.0,333.0,29843,1193.72
144,1,518,288,29844,1193.76
145,1,528.0,271.5,29845,1193.8
146,1,538,255,29846,1193.84
147,1,585.0,267.5,29847,1193.88
148,1,632,280,29848,1193.92
149,1,650,272,29849,1193.96
150,1,668,270,29850,1194.0
151,1,682,265,29851,1194.04
152,1,695,265,29852,1194.08
153,1,710,268,29853,1194.12
154,1,722,268,29854,1194.16
155,1,735,270,29855,1194.2
156,1,748,278,29856,1194.24
157,1,758,282,29857,1194.28
158,1,768,290,29858,1194.32
159,1,778,298,29859,1194.36
