Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,572,275,20075,803.0
1,1,568,275,20076,803.04
2,1,562,278,20077,803.08
3,1,558,280,20078,803.12
4,1,550,285,20079,803.16
5,1,545,290,20080,803.2
6,1,540,298,20081,803.24
7,1,535,308,20082,803.28
8,1,530,315,20083,803.32
9,1,525,330,20084,803.36
10,1,522,342,20085,803.4
11,1,518,355,20086,803.44
12,1,515,370,20087,803.48
13,1,536.5,337.5,20088,803.52
14,1,558,305,20089,803.56
15,1,582,260,20090,803.6
16,1,605,225,20091,803.64
17,1,622,200,20092,803.68
18,1,640,175,20093,803.72
19,1,655,155,20094,803.76
20,1,668,140,20095,803.8
21,1,680,128,20096,803.84
22,1,690,118,20097,803.88
23,1,700,108,20098,803.92
24,1,710,100,20099,803.96
25,1,720,95,20100,804.0
26,1,725,92,20101,804.04
27,1,735,92,20102,804.08
28,1,742,92,20103,804.12
29,1,750,92,20104,804.16
30,1,758,95,20105,804.2
31,1,765,98,20106,804.24
32,1,772,102,20107,804.28
33,1,778,110,20108,804.32
34,1,782,118,20109,804.36
35,1,790,125,20110,804.4
36,1,795,132,20111,804.44
37,1,800,142,20112,804.48
38,1,805,152,20113,804.52
39,1,810,165,20114,804.56
40,1,815,178,20115,804.6
41,1,825,190,20116,804.64
42,1,835,200,20117,804.68
43,1,842,210,20118,804.72
44,1,848,220,20119,804.76
45,1,855,230,20120,804.8
46,1,858,240,20121,804.84
47,1,862,250,20122,804.88
48,1,868,262,20123,804.92
49,1,870,275,20124,804.96
50,1,872,288,20125,805.0
51,1,878,302,20126,805.04
52,1,880,315,20127,805.08
53,1,882,332,20128,805.12
54,1,885,350,20129,805.16
55,1,885,368,20130,805.2
56,1,888,388,20131,805.24
57,1,890,400,20132,805.28
58,1,880,382,20133,805.32
59,1,875,352,20134,805.36
60,1,875,328,20135,805.4
61,1,870,312,20136,805.44
62,1,862,295,20137,805.48
63,1,858,288,20138,805.52
64,1,855,278,20139,805.56
65,1,852,270,20140,805.6
66,1,850,270,20141,805.64
67,1,848,265,20142,805.68
68,1,845,265,20143,805.72
69,1,842,268,20144,805.76
70,1,840,270,20145,805.8
71,1,838,270,20146,805.84
72,1,838,275,20147,805.88
73,1,835,282,20148,805.92
74,1,835,290,20149,805.96
75,1,835,298,20150,806.0
76,1,832,308,20151,806.04
77,1,835,318,20152,806.08
78,1,835,325,20153,806.12
79,1,842,298,20154,806.16
80,1,850,265,20155,806.2
81,1,852,245,20156,806.24
82,1,860,222,20157,806.28
83,1,862,205,20158,806.32
84,1,868,192,20159,806.36
85,1,872,180,20160,806.4
86,1,875,170,20161,806.44
87,1,880,162,20162,806.48
88,1,882,160,20163,806.52
89,1,885,155,20164,806.56
90,1,890,152,20165,806.6
91,1,890,152,20166,806.64
92,1,892,155,20167,806.68
93,1,895,158,20168,806.72
94,1,895,165,20169,806.76
95,1,898,170,20170,806.8
96,1,898,180,20171,806.84
97,1,898,190,20172,806.88
98,1,898,200,20173,806.92
99,1,898,215,20174,806.96
100,1,898,230,20175,807.0
101,1,898,245,20176,807.04
102,1,895,265,20177,807.08
103,1,895,282,20178,807.12
104,1,892,302,20179,807.16
105,1,892,322,20180,807.2
106,1,855.0,366.0,20181,807.24
107,1,818,410,20182,807.28
108,1,778.8,381.0,20183,807.32
109,1,739.6,352.0,20184,807.36
110,1,700.4,323.0,20185,807.4
111,1,661.2,294.0,20186,807.44
112,1,622,265,20187,807.48
113,1,602,262,20188,807.52
114,1,588,268,20189,807.56
115,1,572,270,20190,807.6
116,1,560,272,20191,807.64
117,1,548,278,20192,807.68
118,1,538,282,20193,807.72
119,1,528,288,20194,807.76
120,1,518,298,20195,807.8
121,1,512,305,20196,807.84
122,1,502,312,20197,807.88
123,1,498,322,20198,807.92
124,1,490,335,20199,807.96
125,1,485,345,20200,808.0
126,1,482,340,20201,808.04
127,1,475,322,20202,808.08
128,1,475,308,20203,808.12
129,1,478,295,20204,808.16
130,1,478,282,20205,808.2
131,1,475,275,20206,808.24
132,1,472,270,20207,808.28
133,1,468,265,20208,808.32
134,1,462,262,20209,808.36
135,1,462,262,20210,808.4
136,1,460,262,20211,808.44
137,1,460,262,20212,808.48
138,1,460,265,20213,808.52
139,1,458,270,20214,808.56
140,1,455,275,20215,808.6
141,1,455,282,20216,808.64
142,1,452,292,20217,808.68
143,1,450,302,20218,808.72
144,1,450,312,20219,808.76
145,1,448,325,20220,808.8
146,1,445,340,20221,808.84
147,1,445,355,20222,808.88
148,1,445,370,20223,808.92
149,1,442,388,20224,808.96
150,1,442,405,20225,809.0
151,1,442,422,20226,809.04
152,1,471.0,342.0,20227,809.08
153,1,500,262,20228,809.12
154,1,518,225,20229,809.16
155,1,532,175,20230,809.2
156,1,548,138,20231,809.24
157,1,560,110,20232,809.28
158,1,570,85,20233,809.32
159,1,580,62,20234,809.36
160,1,590,45,20235,809.4
161,1,598,28,20236,809.44
