Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,508,90,49625,1985.0
1,1,502,78,49626,1985.04
2,1,495,65,49627,1985.08
3,1,490,55,49628,1985.12
4,1,485,48,49629,1985.16
5,1,480,42,49630,1985.2
6,1,475,40,49631,1985.24
7,1,472,38,49632,1985.28
8,1,468,38,49633,1985.32
9,1,465,40,49634,1985.36
10,1,462,42,49635,1985.4
11,1,460,45,49636,1985.44
12,1,458,50,49637,1985.48
13,1,455,58,49638,1985.52
14,1,452,62,49639,1985.56
15,1,452,70,49640,1985.6
16,1,450,80,49641,1985.64
17,1,450,90,49642,1985.68
18,1,450,100,49643,1985.72
19,1,448,112,49644,1985.76
20,1,448,125,49645,1985.8
21,1,448,135,49646,1985.84
22,1,445,128,49647,1985.88
23,1,445,78,49648,1985.92
24,1,442,38,49649,1985.96
25,1,440,10,49650,1986.0
26,0,0,0,49651,1986.04
27,1,458,255,49652,1986.08
28,1,465,282,49653,1986.12
29,1,470,280,49654,1986.16
30,0,0,0,49655,1986.2
31,1,518,485,49656,1986.24
32,1,515,472,49657,1986.28
33,0,0,0,49658,1986.32
34,0,0,0,49659,1986.36
35,0,0,0,49660,1986.4
36,0,0,0,49661,1986.44
37,0,0,0,49662,1986.48
38,0,0,0,49663,1986.52
39,0,0,0,49664,1986.56
40,1,490,388,49665,1986.6
41,0,0,0,49666,1986.64
42,1,478,400,49667,1986.68
43,0,0,0,49668,1986.72
44,0,0,0,49669,1986.76
45,1,468,415,49670,1986.8
46,1,458,418,49671,1986.84
47,1,392,2,49672,1986.88
48,1,392,18,49673,1986.92
49,1,390,35,49674,1986.96
50,0,0,0,49675,1987.0
51,0,0,0,49676,1987.04
52,1,385,108,49677,1987.08
53,1,382,132,49678,1987.12
54,1,382,158,49679,1987.16
55,1,380,185,49680,1987.2
56,1,378,212,49681,1987.24
57,1,378,240,49682,1987.28
58,1,375,272,49683,1987.32
59,1,372,300,49684,1987.36
60,1,372,330,49685,1987.4
61,0,0,0,49686,1987.44
62,1,370,388,49687,1987.48
63,1,368,425,49688,1987.52
64,1,365,455,49689,1987.56
65,1,365,488,49690,1987.6
66,1,362,520,49691,1987.64
67,1,360,550,49692,1987.68
68,1,358,585,49693,1987.72
69,1,358,620,49694,1987.76
70,1,355,650,49695,1987.8
71,1,352,675,49696,1987.84
72,1,350,665,49697,1987.88
73,1,350,662,49698,1987.92
74,1,350,655,49699,1987.96
75,1,352,650,49700,1988.0
76,1,352,645,49701,1988.04
77,1,350,640,49702,1988.08
78,1,350,645,49703,1988.12
79,1,345,648,49704,1988.16
80,1,342,650,49705,1988.2
81,1,342,660,49706,1988.24
82,1,342,670,49707,1988.28
83,1,342,682,49708,1988.32
84,1,338,685,49709,1988.36
85,1,338,680,49710,1988.4
86,1,335,680,49711,1988.44
87,1,332,680,49712,1988.48
88,1,332,685,49713,1988.52
89,1,332,688,49714,1988.56
90,1,330,690,49715,1988.6
91,1,330,690,49716,1988.64
92,1,330,690,49717,1988.68
93,1,330,692,49718,1988.72
94,1,330,692,49719,1988.76
95,1,330,692,49720,1988.8
96,1,330,690,49721,1988.84
97,1,370,422,49722,1988.88
98,1,370,410,49723,1988.92
99,1,328,690,49724,1988.96
100,1,328,692,49725,1989.0
101,1,330,692,49726,1989.04
102,0,0,0,49727,1989.08
103,1,315,418,49728,1989.12
104,1,315,428,49729,1989.16
105,1,318,442,49730,1989.2
106,1,315,458,49731,1989.24
107,1,312,478,49732,1989.28
108,0,0,0,49733,1989.32
109,1,325,690,49734,1989.36
110,1,325,690,49735,1989.4
111,0,0,0,49736,1989.44
112,1,328,690,49737,1989.48
113,1,328,690,49738,1989.52
114,0,0,0,49739,1989.56
115,1,328,692,49740,1989.6
116,1,325,690,49741,1989.64
117,1,328,692,49742,1989.68
118,1,328,692,49743,1989.72
119,1,328,692,49744,1989.76
120,1,330,692,49745,1989.8
121,1,330,692,49746,1989.84
122,1,330,692,49747,1989.88
123,1,695,310,49748,1989.92
124,1,702,308,49749,1989.96
125,0,0,0,49750,1990.0
126,1,655,328,49751,1990.04
127,1,658,328,49752,1990.08
128,1,658,328,49753,1990.12
129,1,228,440,49754,1990.16
130,1,228,440,49755,1990.2
131,1,658,312,49756,1990.24
132,1,228,95,49757,1990.28
133,1,212,90,49758,1990.32
134,1,200,92,49759,1990.36
135,1,408,72,49760,1990.4
136,1,408,70,49761,1990.44
137,0,0,0,49762,1990.48
138,1,405,70,49763,1990.52
139,1,225,92,49764,1990.56
140,1,235,102,49765,1990.6
141,1,408,72,49766,1990.64
142,1,408,70,49767,1990.68
143,1,402,68,49768,1990.72
144,0,0,0,49769,1990.76
145,0,0,0,49770,1990.8
146,0,0,0,49771,1990.84
147,1,350,118,49772,1990.88
148,1,360,120,49773,1990.92
149,1,360,122,49774,1990.96
150,0,0,0,49775,1991.0
