Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,640,488,67175,2687.0
1,1,640,488,67176,2687.04
2,1,640,488,67177,2687.08
3,1,655,432,67178,2687.12
4,1,653.5,432.0,67179,2687.16
5,1,652,432,67180,2687.2
6,1,652,432,67181,2687.24
7,1,652,432,67182,2687.28
8,1,652,432,67183,2687.32
9,0,0,0,67184,2687.36
10,0,0,0,67185,2687.4
11,0,0,0,67186,2687.44
12,0,0,0,67187,2687.48
13,0,0,0,67188,2687.52
14,0,0,0,67189,2687.56
15,1,700,332,67190,2687.6
16,1,683.333,366.333,67191,2687.64
17,1,666.667,400.667,67192,2687.68
18,1,650,435,67193,2687.72
19,1,650,435,67194,2687.76
20,1,650,435,67195,2687.8
21,1,665.5,403.25,67196,2687.84
22,1,681.0,371.5,67197,2687.88
23,1,696.5,339.75,67198,2687.92
24,1,712,308,67199,2687.96
25,1,712,308,67200,2688.0
26,1,712,308,67201,2688.04
27,0,0,0,67202,2688.08
28,0,0,0,67203,2688.12
29,0,0,0,67204,2688.16
30,0,0,0,67205,2688.2
31,0,0,0,67206,2688.24
32,0,0,0,67207,2688.28
33,1,662,420,67208,2688.32
34,1,662,425,67209,2688.36
35,1,662,422,67210,2688.4
36,1,662.0,422.0,67211,2688.44
37,1,662,422,67212,2688.48
38,1,662,422,67213,2688.52
39,1,661.2,423.2,67214,2688.56
40,1,660.4,424.4,67215,2688.6
41,1,659.6,425.6,67216,2688.64
42,1,658.8,426.8,67217,2688.68
43,1,658,428,67218,2688.72
44,1,658,428,67219,2688.76
45,1,662,428,67220,2688.8
46,1,662,422,67221,2688.84
47,1,662,422,67222,2688.88
48,1,658,432,67223,2688.92
49,1,658,432,67224,2688.96
50,1,658,432,67225,2689.0
51,1,658.5,432.0,67226,2689.04
52,1,659.0,432.0,67227,2689.08
53,1,659.5,432.0,67228,2689.12
54,1,660,432,67229,2689.16
55,1,658,458,67230,2689.2
56,1,665,428,67231,2689.24
57,1,598,390,67232,2689.28
58,1,598,385,67233,2689.32
59,1,595,385,67234,2689.36
60,1,642.5,375.0,67235,2689.4
61,1,690,365,67236,2689.44
62,1,698,342,67237,2689.48
63,1,705,328,67238,2689.52
64,1,645,355,67239,2689.56
65,1,657.5,380.0,67240,2689.6
66,1,670,405,67241,2689.64
67,1,669.0,413.5,67242,2689.68
68,1,668,422,67243,2689.72
69,1,672,455,67244,2689.76
70,1,672,458,67245,2689.8
71,1,705.0,368.0,67246,2689.84
72,1,738,278,67247,2689.88
73,1,740,282,67248,2689.92
74,1,742,285,67249,2689.96
75,1,745,290,67250,2690.0
76,1,748,298,67251,2690.04
