Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,45,33330,1111.0
1,1,405,45,33331,1111.033333
2,1,405,45,33332,1111.066667
3,1,408,45,33333,1111.1
4,1,405,45,33334,1111.133333
5,1,405,45,33335,1111.166667
6,1,408,45,33336,1111.2
7,1,405,45,33337,1111.233333
8,1,405,42,33338,1111.266667
9,1,408,45,33339,1111.3
10,1,405,45,33340,1111.333333
11,1,405,45,33341,1111.366667
12,1,408,45,33342,1111.4
13,1,405,45,33343,1111.433333
14,1,405,45,33344,1111.466667
15,1,408,45,33345,1111.5
16,1,408,45,33346,1111.533333
17,1,405,42,33347,1111.566667
18,1,408,45,33348,1111.6
19,1,405,45,33349,1111.633333
20,1,402,60,33350,1111.666667
21,1,408,48,33351,1111.7
22,1,408,48,33352,1111.733333
23,1,402,60,33353,1111.766667
24,1,403.5,56.25,33354,1111.8
25,1,405.0,52.5,33355,1111.833333
26,1,406.5,48.75,33356,1111.866667
27,1,408,45,33357,1111.9
28,1,405,45,33358,1111.933333
29,1,405,45,33359,1111.966667
30,1,408,45,33360,1112.0
31,1,408,45,33361,1112.033333
32,1,405,42,33362,1112.066667
33,1,408,45,33363,1112.1
34,1,408.0,45.0,33364,1112.133333
35,1,408.0,45.0,33365,1112.166667
36,1,408,45,33366,1112.2
37,1,405,45,33367,1112.233333
38,1,405,42,33368,1112.266667
39,0,0,0,33369,1112.3
40,0,0,0,33370,1112.333333
41,0,0,0,33371,1112.366667
42,0,0,0,33372,1112.4
43,0,0,0,33373,1112.433333
44,0,0,0,33374,1112.466667
45,1,408,45,33375,1112.5
46,1,405,45,33376,1112.533333
47,1,405,45,33377,1112.566667
48,0,0,0,33378,1112.6
49,0,0,0,33379,1112.633333
50,0,0,0,33380,1112.666667
51,0,0,0,33381,1112.7
52,0,0,0,33382,1112.733333
53,0,0,0,33383,1112.766667
54,0,0,0,33384,1112.8
55,0,0,0,33385,1112.833333
56,0,0,0,33386,1112.866667
57,0,0,0,33387,1112.9
58,1,1070,325,33388,1112.933333
59,1,1072,328,33389,1112.966667
60,0,0,0,33390,1113.0
61,0,0,0,33391,1113.033333
62,0,0,0,33392,1113.066667
63,0,0,0,33393,1113.1
64,0,0,0,33394,1113.133333
65,0,0,0,33395,1113.166667
66,0,0,0,33396,1113.2
67,0,0,0,33397,1113.233333
68,1,400,58,33398,1113.266667
69,1,408,45,33399,1113.3
70,1,405,45,33400,1113.333333
71,1,405,42,33401,1113.366667
72,1,467.6,90.6,33402,1113.4
73,1,530.2,139.2,33403,1113.433333
74,1,592.8,187.8,33404,1113.466667
75,1,655.4,236.4,33405,1113.5
76,1,718,285,33406,1113.533333
77,1,718,285,33407,1113.566667
78,1,731.5,366.5,33408,1113.6
79,1,745,448,33409,1113.633333
80,1,702.667,362.667,33410,1113.666667
81,1,660.333,277.333,33411,1113.7
82,1,618,192,33412,1113.733333
83,1,618,192,33413,1113.766667
84,1,602,182,33414,1113.8
85,1,590,175,33415,1113.833333
86,1,578,170,33416,1113.866667
87,1,568,165,33417,1113.9
88,1,560,162,33418,1113.933333
89,1,558,162,33419,1113.966667
90,1,550,162,33420,1114.0
91,1,542,162,33421,1114.033333
92,1,532,162,33422,1114.066667
93,1,528,165,33423,1114.1
94,1,520,168,33424,1114.133333
95,1,520,168,33425,1114.166667
96,1,515,172,33426,1114.2
97,1,508,178,33427,1114.233333
98,1,502,185,33428,1114.266667
99,1,498,192,33429,1114.3
