Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,34740,1158.0
1,0,0,0,34741,1158.033333
2,1,615,355,34742,1158.066667
3,1,620,340,34743,1158.1
4,1,625,330,34744,1158.133333
5,1,625,330,34745,1158.166667
6,1,628,320,34746,1158.2
7,1,630,312,34747,1158.233333
8,1,632,308,34748,1158.266667
9,1,635,302,34749,1158.3
10,1,638,300,34750,1158.333333
11,1,638,298,34751,1158.366667
12,1,642,298,34752,1158.4
13,1,645,298,34753,1158.433333
14,1,645,298,34754,1158.466667
15,1,650,300,34755,1158.5
16,1,652,302,34756,1158.533333
17,1,652,302,34757,1158.566667
18,1,655,308,34758,1158.6
19,1,655,312,34759,1158.633333
20,1,658,320,34760,1158.666667
21,1,658,322,34761,1158.7
22,1,645,318,34762,1158.733333
23,1,642,318,34763,1158.766667
24,1,635,308,34764,1158.8
25,1,625,300,34765,1158.833333
26,1,612,292,34766,1158.866667
27,1,600,288,34767,1158.9
28,1,595,285,34768,1158.933333
29,1,595,285,34769,1158.966667
30,1,590,285,34770,1159.0
31,1,582,285,34771,1159.033333
32,1,572,288,34772,1159.066667
33,1,568,290,34773,1159.1
34,1,560,295,34774,1159.133333
35,1,558,295,34775,1159.166667
36,1,552,300,34776,1159.2
37,1,545,308,34777,1159.233333
38,1,540,315,34778,1159.266667
39,1,535,325,34779,1159.3
40,1,530,335,34780,1159.333333
41,1,528,335,34781,1159.366667
42,1,522,348,34782,1159.4
43,1,518,358,34783,1159.433333
44,1,512,370,34784,1159.466667
45,1,508,385,34785,1159.5
46,1,502,400,34786,1159.533333
47,1,502,400,34787,1159.566667
48,1,500,415,34788,1159.6
49,1,528,355,34789,1159.633333
50,1,552,298,34790,1159.666667
51,1,575,250,34791,1159.7
52,1,592,218,34792,1159.733333
53,1,592,218,34793,1159.766667
54,1,608,185,34794,1159.8
55,1,622,160,34795,1159.833333
56,1,635,138,34796,1159.866667
57,1,645,120,34797,1159.9
58,1,655,105,34798,1159.933333
59,1,655,105,34799,1159.966667
60,1,665,92,34800,1160.0
61,1,675,80,34801,1160.033333
62,1,682,72,34802,1160.066667
63,1,690,65,34803,1160.1
64,1,698,60,34804,1160.133333
65,1,698,60,34805,1160.166667
66,1,702,55,34806,1160.2
67,1,712,52,34807,1160.233333
68,1,715,52,34808,1160.266667
69,1,722,52,34809,1160.3
70,1,730,52,34810,1160.333333
71,1,730,52,34811,1160.366667
72,1,735,55,34812,1160.4
73,1,740,58,34813,1160.433333
74,1,745,62,34814,1160.466667
75,1,752,68,34815,1160.5
76,1,755,75,34816,1160.533333
77,1,755,75,34817,1160.566667
78,1,762,82,34818,1160.6
79,1,765,90,34819,1160.633333
80,1,770,100,34820,1160.666667
81,1,775,110,34821,1160.7
82,1,778,120,34822,1160.733333
83,1,778,120,34823,1160.766667
84,1,782,132,34824,1160.8
85,1,785,142,34825,1160.833333
86,1,788,155,34826,1160.866667
87,1,790,168,34827,1160.9
88,1,802,160,34828,1160.933333
89,1,802,160,34829,1160.966667
