Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,590,272,43260,1442.0
1,1,528.333,196.333,43261,1442.033333
2,1,466.667,120.667,43262,1442.066667
3,1,405,45,43263,1442.1
4,1,405,42,43264,1442.133333
5,1,402,45,43265,1442.166667
6,0,0,0,43266,1442.2
7,0,0,0,43267,1442.233333
8,0,0,0,43268,1442.266667
9,0,0,0,43269,1442.3
10,0,0,0,43270,1442.333333
11,0,0,0,43271,1442.366667
12,1,405,45,43272,1442.4
13,1,405,42,43273,1442.433333
14,1,405,42,43274,1442.466667
15,1,404.0,43.0,43275,1442.5
16,1,403.0,44.0,43276,1442.533333
17,1,402,45,43277,1442.566667
18,1,402.75,45.0,43278,1442.6
19,1,403.5,45.0,43279,1442.633333
20,1,404.25,45.0,43280,1442.666667
21,1,405,45,43281,1442.7
22,1,405,42,43282,1442.733333
23,1,405,42,43283,1442.766667
24,1,408,45,43284,1442.8
25,1,405,42,43285,1442.833333
26,1,405,42,43286,1442.866667
27,1,405,45,43287,1442.9
28,1,405,42,43288,1442.933333
29,1,405,42,43289,1442.966667
30,1,405.0,42.75,43290,1443.0
31,1,405.0,43.5,43291,1443.033333
32,1,405.0,44.25,43292,1443.066667
33,1,405,45,43293,1443.1
34,1,403.5,45.0,43294,1443.133333
35,1,402,45,43295,1443.166667
36,1,402.75,45.0,43296,1443.2
37,1,403.5,45.0,43297,1443.233333
38,1,404.25,45.0,43298,1443.266667
39,1,405,45,43299,1443.3
40,1,403.5,45.0,43300,1443.333333
41,1,402,45,43301,1443.366667
42,1,402.75,45.75,43302,1443.4
43,1,403.5,46.5,43303,1443.433333
44,1,404.25,47.25,43304,1443.466667
45,1,405,48,43305,1443.5
46,1,405,40,43306,1443.533333
47,1,402,45,43307,1443.566667
48,1,408,45,43308,1443.6
49,1,405,42,43309,1443.633333
50,1,405,42,43310,1443.666667
51,1,455.75,117.0,43311,1443.7
52,1,506.5,192.0,43312,1443.733333
53,1,557.25,267.0,43313,1443.766667
54,1,608,342,43314,1443.8
55,1,608,330,43315,1443.833333
56,1,608,320,43316,1443.866667
57,1,605,315,43317,1443.9
58,1,602,308,43318,1443.933333
59,1,602,308,43319,1443.966667
60,1,602,302,43320,1444.0
61,1,552.75,237.75,43321,1444.033333
62,1,503.5,173.5,43322,1444.066667
63,1,454.25,109.25,43323,1444.1
64,1,405,45,43324,1444.133333
65,1,405,45,43325,1444.166667
66,1,408,45,43326,1444.2
67,1,405,42,43327,1444.233333
68,1,453.25,111.0,43328,1444.266667
69,1,501.5,180.0,43329,1444.3
70,1,549.75,249.0,43330,1444.333333
71,1,598,318,43331,1444.366667
72,1,598,322,43332,1444.4
