Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,608,330,48000,1600.0
1,1,622,328,48001,1600.033333
2,1,638,318,48002,1600.066667
3,1,650,308,48003,1600.1
4,1,660,302,48004,1600.133333
5,1,660,302,48005,1600.166667
6,1,665,302,48006,1600.2
7,1,675,302,48007,1600.233333
8,1,685,300,48008,1600.266667
9,1,692,302,48009,1600.3
10,1,702,302,48010,1600.333333
11,1,700,302,48011,1600.366667
12,1,710,308,48012,1600.4
13,1,718,312,48013,1600.433333
14,1,725,318,48014,1600.466667
15,1,732,325,48015,1600.5
16,1,738,335,48016,1600.533333
17,1,738,335,48017,1600.566667
18,1,745,345,48018,1600.6
19,1,750,355,48019,1600.633333
20,1,755,365,48020,1600.666667
21,1,760,380,48021,1600.7
22,1,765,392,48022,1600.733333
23,1,765,392,48023,1600.766667
24,1,770,408,48024,1600.8
25,1,775,420,48025,1600.833333
26,1,760,400,48026,1600.866667
27,1,748,375,48027,1600.9
28,1,735,358,48028,1600.933333
29,1,735,358,48029,1600.966667
30,1,725,340,48030,1601.0
31,1,715,328,48031,1601.033333
32,1,708,315,48032,1601.066667
33,1,700,308,48033,1601.1
34,1,692,300,48034,1601.133333
35,1,692,300,48035,1601.166667
36,1,685,295,48036,1601.2
37,1,678,290,48037,1601.233333
38,1,672,288,48038,1601.266667
39,1,666.5,287.25,48039,1601.3
40,1,661.0,286.5,48040,1601.333333
41,1,655.5,285.75,48041,1601.366667
42,1,650,285,48042,1601.4
43,1,645,288,48043,1601.433333
44,1,640,290,48044,1601.466667
45,1,635,295,48045,1601.5
46,1,631.667,299.333,48046,1601.533333
47,1,628.333,303.667,48047,1601.566667
48,1,625,308,48048,1601.6
49,1,637.333,301.333,48049,1601.633333
50,1,649.667,294.667,48050,1601.666667
51,1,662,288,48051,1601.7
52,1,680,282,48052,1601.733333
53,1,680,282,48053,1601.766667
54,1,692,278,48054,1601.8
55,1,708,275,48055,1601.833333
56,1,718,272,48056,1601.866667
57,1,728,275,48057,1601.9
58,1,738,278,48058,1601.933333
59,1,738,278,48059,1601.966667
60,1,748,280,48060,1602.0
61,1,758,285,48061,1602.033333
62,1,765,290,48062,1602.066667
63,1,772,298,48063,1602.1
64,1,780,308,48064,1602.133333
65,1,782,308,48065,1602.166667
66,1,790,318,48066,1602.2
67,1,795,328,48067,1602.233333
68,1,802,338,48068,1602.266667
69,1,808,352,48069,1602.3
70,1,812,365,48070,1602.333333
71,1,812,365,48071,1602.366667
72,1,820,380,48072,1602.4
73,1,822,395,48073,1602.433333
74,1,755,360,48074,1602.466667
75,1,723.75,342.0,48075,1602.5
76,1,692.5,324.0,48076,1602.533333
77,1,661.25,306.0,48077,1602.566667
78,1,630,288,48078,1602.6
79,1,610,278,48079,1602.633333
80,1,590,270,48080,1602.666667
81,1,575,265,48081,1602.7
82,1,562,262,48082,1602.733333
83,1,562,262,48083,1602.766667
84,1,552,262,48084,1602.8
85,1,542,260,48085,1602.833333
86,1,532,262,48086,1602.866667
87,1,525,252,48087,1602.9
88,1,525,245,48088,1602.933333
89,1,522,245,48089,1602.966667
90,1,550,290,48090,1603.0
91,1,525,232,48091,1603.033333
92,1,522,228,48092,1603.066667
93,1,581.0,263.0,48093,1603.1
94,1,640,298,48094,1603.133333
95,1,642,298,48095,1603.166667
96,1,582.0,263.0,48096,1603.2
97,1,522,228,48097,1603.233333
98,1,520,230,48098,1603.266667
99,1,522,235,48099,1603.3
100,1,522,240,48100,1603.333333
101,1,522,240,48101,1603.366667
102,1,520,248,48102,1603.4
103,1,520,255,48103,1603.433333
104,1,520,262,48104,1603.466667
105,1,518,272,48105,1603.5
106,1,518,282,48106,1603.533333
107,1,518,282,48107,1603.566667
108,1,518,298,48108,1603.6
109,1,515,310,48109,1603.633333
110,1,515,322,48110,1603.666667
111,1,515,338,48111,1603.7
112,1,512,335,48112,1603.733333
113,1,512,335,48113,1603.766667
114,1,505,312,48114,1603.8
115,1,505,298,48115,1603.833333
116,1,502,288,48116,1603.866667
117,1,498,280,48117,1603.9
118,1,498,275,48118,1603.933333
119,1,495,275,48119,1603.966667
120,1,495,270,48120,1604.0
121,1,492,268,48121,1604.033333
122,1,490,268,48122,1604.066667
123,1,490,268,48123,1604.1
124,1,490,268,48124,1604.133333
125,1,488,268,48125,1604.166667
126,1,488,270,48126,1604.2
127,1,488,275,48127,1604.233333
128,1,485,278,48128,1604.266667
129,1,488,282,48129,1604.3
130,1,485,290,48130,1604.333333
131,1,485,290,48131,1604.366667
132,1,485,295,48132,1604.4
133,1,485,302,48133,1604.433333
134,1,485,310,48134,1604.466667
135,1,485,320,48135,1604.5
136,1,485,318,48136,1604.533333
137,1,485,318,48137,1604.566667
138,1,485,315,48138,1604.6
139,1,485,310,48139,1604.633333
140,1,482,308,48140,1604.666667
141,1,482,308,48141,1604.7
142,1,480,305,48142,1604.733333
143,1,480,305,48143,1604.766667
144,1,480,308,48144,1604.8
145,1,478,308,48145,1604.833333
146,1,475,310,48146,1604.866667
147,1,475,310,48147,1604.9
148,1,472,310,48148,1604.933333
149,1,472,310,48149,1604.966667
150,1,472,310,48150,1605.0
151,1,472,310,48151,1605.033333
152,1,470,310,48152,1605.066667
153,1,448.333,220.667,48153,1605.1
154,1,426.667,131.333,48154,1605.133333
155,1,405,42,48155,1605.166667
156,1,427.333,130.667,48156,1605.2
157,1,449.667,219.333,48157,1605.233333
158,1,472,308,48158,1605.266667
159,1,472,308,48159,1605.3
160,1,472,308,48160,1605.333333
161,1,472,308,48161,1605.366667
162,1,472,308,48162,1605.4
163,1,475,308,48163,1605.433333
164,1,475,308,48164,1605.466667
165,1,475,308,48165,1605.5
166,1,478,308,48166,1605.533333
167,1,475,308,48167,1605.566667
168,1,478,308,48168,1605.6
169,1,478,308,48169,1605.633333
170,1,478,308,48170,1605.666667
171,1,478,308,48171,1605.7
172,1,478,308,48172,1605.733333
173,1,478,308,48173,1605.766667
174,1,478,308,48174,1605.8
175,1,478,308,48175,1605.833333
176,1,478,308,48176,1605.866667
