Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,59940,1998.0
1,0,0,0,59941,1998.033333
2,0,0,0,59942,1998.066667
3,0,0,0,59943,1998.1
4,0,0,0,59944,1998.133333
5,0,0,0,59945,1998.166667
6,0,0,0,59946,1998.2
7,0,0,0,59947,1998.233333
8,0,0,0,59948,1998.266667
9,0,0,0,59949,1998.3
10,0,0,0,59950,1998.333333
11,0,0,0,59951,1998.366667
12,0,0,0,59952,1998.4
13,0,0,0,59953,1998.433333
14,0,0,0,59954,1998.466667
15,0,0,0,59955,1998.5
16,0,0,0,59956,1998.533333
17,0,0,0,59957,1998.566667
18,0,0,0,59958,1998.6
19,0,0,0,59959,1998.633333
20,0,0,0,59960,1998.666667
21,0,0,0,59961,1998.7
22,0,0,0,59962,1998.733333
23,0,0,0,59963,1998.766667
24,0,0,0,59964,1998.8
25,1,588,422,59965,1998.833333
26,1,585,428,59966,1998.866667
27,1,725,255,59967,1998.9
28,1,725,252,59968,1998.933333
29,1,722,252,59969,1998.966667
30,0,0,0,59970,1999.0
31,0,0,0,59971,1999.033333
32,0,0,0,59972,1999.066667
33,0,0,0,59973,1999.1
34,0,0,0,59974,1999.133333
35,0,0,0,59975,1999.166667
36,1,405,45,59976,1999.2
37,0,0,0,59977,1999.233333
38,0,0,0,59978,1999.266667
39,0,0,0,59979,1999.3
40,1,1248,205,59980,1999.333333
41,1,1248,208,59981,1999.366667
42,1,1248,208,59982,1999.4
43,1,1248,205,59983,1999.433333
44,1,1250,208,59984,1999.466667
45,0,0,0,59985,1999.5
46,0,0,0,59986,1999.533333
47,0,0,0,59987,1999.566667
48,1,1250,208,59988,1999.6
49,1,1250,205,59989,1999.633333
50,1,1250,205,59990,1999.666667
51,0,0,0,59991,1999.7
52,0,0,0,59992,1999.733333
53,0,0,0,59993,1999.766667
54,0,0,0,59994,1999.8
55,0,0,0,59995,1999.833333
56,0,0,0,59996,1999.866667
57,0,0,0,59997,1999.9
58,0,0,0,59998,1999.933333
59,0,0,0,59999,1999.966667
60,1,580,440,60000,2000.0
61,1,582,440,60001,2000.033333
62,1,585,442,60002,2000.066667
63,1,405,45,60003,2000.1
64,0,0,0,60004,2000.133333
65,1,402,45,60005,2000.166667
66,1,1250,210,60006,2000.2
67,1,1248,208,60007,2000.233333
68,1,1248,208,60008,2000.266667
69,1,405,45,60009,2000.3
70,0,0,0,60010,2000.333333
71,1,402,45,60011,2000.366667
72,1,1248,210,60012,2000.4
73,1,1248,208,60013,2000.433333
74,1,1250,205,60014,2000.466667
75,1,1248,208,60015,2000.5
76,1,1250,205,60016,2000.533333
77,1,1250,202,60017,2000.566667
78,1,405,45,60018,2000.6
79,1,405,40,60019,2000.633333
80,1,402,45,60020,2000.666667
81,1,720,258,60021,2000.7
82,1,720,258,60022,2000.733333
83,1,720,258,60023,2000.766667
84,1,402,45,60024,2000.8
85,0,0,0,60025,2000.833333
86,1,712,310,60026,2000.866667
87,1,715,300,60027,2000.9
88,1,405,42,60028,2000.933333
89,1,405,42,60029,2000.966667
90,1,722,260,60030,2001.0
91,1,722,258,60031,2001.033333
92,1,402,45,60032,2001.066667
93,1,718,305,60033,2001.1
94,1,718,302,60034,2001.133333
95,1,718,302,60035,2001.166667
96,1,715,308,60036,2001.2
97,0,0,0,60037,2001.233333
98,0,0,0,60038,2001.266667
99,1,720,302,60039,2001.3
100,1,718,302,60040,2001.333333
101,1,718,302,60041,2001.366667
102,1,720,302,60042,2001.4
103,1,718,302,60043,2001.433333
104,1,718,302,60044,2001.466667
105,1,712,302,60045,2001.5
106,1,710,302,60046,2001.533333
107,1,710,302,60047,2001.566667
108,0,0,0,60048,2001.6
109,1,405,40,60049,2001.633333
110,1,402,45,60050,2001.666667
