Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,500,345,21990,733.0
1,1,492,355,21991,733.033333
2,1,488,368,21992,733.066667
3,1,482,382,21993,733.1
4,1,480,395,21994,733.133333
5,1,478,395,21995,733.166667
6,1,475,412,21996,733.2
7,1,470,428,21997,733.233333
8,1,468,430,21998,733.266667
9,1,465,332,21999,733.3
10,1,465,275,22000,733.333333
11,1,465,275,22001,733.366667
12,1,462,228,22002,733.4
13,1,462,188,22003,733.433333
14,1,462,155,22004,733.466667
15,1,462,128,22005,733.5
16,1,462,105,22006,733.533333
17,1,460,105,22007,733.566667
18,1,460,82,22008,733.6
19,1,460,62,22009,733.633333
20,1,460,48,22010,733.666667
21,1,460,35,22011,733.7
22,1,460,25,22012,733.733333
23,1,460,25,22013,733.766667
24,1,460,15,22014,733.8
25,1,460,10,22015,733.833333
26,1,460,5,22016,733.866667
27,1,462,2,22017,733.9
28,1,500.25,77.0,22018,733.933333
29,1,538.5,152.0,22019,733.966667
30,1,576.75,227.0,22020,734.0
31,1,615,302,22021,734.033333
32,1,615,300,22022,734.066667
33,1,578.25,226.25,22023,734.1
34,1,541.5,152.5,22024,734.133333
35,1,504.75,78.75,22025,734.166667
36,1,468,5,22026,734.2
37,1,468,8,22027,734.233333
38,1,468,15,22028,734.266667
39,1,470,22,22029,734.3
40,1,472,30,22030,734.333333
41,1,472,30,22031,734.366667
42,1,472,40,22032,734.4
43,1,475,50,22033,734.433333
44,1,475,60,22034,734.466667
45,1,478,72,22035,734.5
46,1,478,85,22036,734.533333
47,1,478,85,22037,734.566667
48,1,480,98,22038,734.6
49,1,480,110,22039,734.633333
50,1,482,125,22040,734.666667
51,1,482,138,22041,734.7
52,1,485,152,22042,734.733333
53,1,485,152,22043,734.766667
54,1,535,150,22044,734.8
55,1,568,152,22045,734.833333
56,1,592,155,22046,734.866667
57,1,615,158,22047,734.9
58,1,630,160,22048,734.933333
59,1,630,160,22049,734.966667
60,1,648,165,22050,735.0
61,1,660,170,22051,735.033333
62,1,672,178,22052,735.066667
63,1,685,185,22053,735.1
64,1,695,192,22054,735.133333
65,1,695,192,22055,735.166667
66,1,705,202,22056,735.2
67,1,715,210,22057,735.233333
