Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,175,100,93540,3118.0
1,1,172,102,93541,3118.033333
2,1,168,102,93542,3118.066667
3,1,1245,712,93543,3118.1
4,1,1272,712,93544,3118.133333
5,1,1272,712,93545,3118.166667
6,1,1270,710,93546,3118.2
7,1,1268,710,93547,3118.233333
8,1,1262,712,93548,3118.266667
9,1,1260,712,93549,3118.3
10,1,1255,710,93550,3118.333333
11,1,1255,712,93551,3118.366667
12,1,1255,710,93552,3118.4
13,1,1252,710,93553,3118.433333
14,1,1250,710,93554,3118.466667
15,1,1248,710,93555,3118.5
16,1,1242,710,93556,3118.533333
17,1,1242,710,93557,3118.566667
18,1,1240,710,93558,3118.6
19,1,1235,710,93559,3118.633333
20,1,1232,710,93560,3118.666667
21,1,1240,580,93561,3118.7
22,1,1225,705,93562,3118.733333
23,1,1225,708,93563,3118.766667
24,1,1235,578,93564,3118.8
25,1,1232,578,93565,3118.833333
26,1,1230,578,93566,3118.866667
27,1,1228,575,93567,3118.9
28,1,98,90,93568,3118.933333
29,1,98,90,93569,3118.966667
30,1,1220,572,93570,3119.0
31,1,1215,570,93571,3119.033333
32,1,1210,570,93572,3119.066667
33,1,1205,568,93573,3119.1
34,1,1195,565,93574,3119.133333
35,1,68,82,93575,3119.166667
36,1,1185,562,93576,3119.2
37,1,1175,562,93577,3119.233333
38,1,1168,562,93578,3119.266667
39,1,1158,560,93579,3119.3
40,1,1152,560,93580,3119.333333
41,1,1150,560,93581,3119.366667
42,1,1142,562,93582,3119.4
43,1,1135,560,93583,3119.433333
44,1,1128,562,93584,3119.466667
45,1,975,8,93585,3119.5
46,1,1270,615,93586,3119.533333
47,1,1270,615,93587,3119.566667
48,1,1100,562,93588,3119.6
49,1,1090,562,93589,3119.633333
50,1,1080,565,93590,3119.666667
51,1,922,10,93591,3119.7
52,0,0,0,93592,3119.733333
53,1,1062,565,93593,3119.766667
54,1,1050,562,93594,3119.8
55,1,1040,565,93595,3119.833333
56,0,0,0,93596,3119.866667
57,1,875,12,93597,3119.9
58,1,1170,5,93598,3119.933333
59,1,1172,8,93599,3119.966667
60,1,998,562,93600,3120.0
61,1,985,562,93601,3120.033333
62,1,975,562,93602,3120.066667
63,1,448,55,93603,3120.1
64,1,450,55,93604,3120.133333
65,1,448,55,93605,3120.166667
66,1,938,562,93606,3120.2
67,1,912,688,93607,3120.233333
68,1,912,562,93608,3120.266667
69,0,0,0,93609,3120.3
70,1,1045,5,93610,3120.333333
71,1,1045,8,93611,3120.366667
72,1,872,560,93612,3120.4
73,1,860,560,93613,3120.433333
74,1,1265,540,93614,3120.466667
75,1,698,12,93615,3120.5
76,1,448,58,93616,3120.533333
77,1,448,55,93617,3120.566667
78,1,820,558,93618,3120.6
79,1,810,558,93619,3120.633333
80,1,802,558,93620,3120.666667
81,1,750,685,93621,3120.7
82,1,790,558,93622,3120.733333
83,1,790,558,93623,3120.766667
84,1,945,55,93624,3120.8
85,1,465,172,93625,3120.833333
86,1,465,172,93626,3120.866667
87,0,0,0,93627,3120.9
88,0,0,0,93628,3120.933333
89,0,0,0,93629,3120.966667
90,1,680,418,93630,3121.0
91,1,680,418,93631,3121.033333
