Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,51690,1723.0
1,0,0,0,51691,1723.033333
2,1,858,418,51692,1723.066667
3,1,608,452,51693,1723.1
4,1,408,45,51694,1723.133333
5,1,405,45,51695,1723.166667
6,1,408,45,51696,1723.2
7,0,0,0,51697,1723.233333
8,1,402,42,51698,1723.266667
9,0,0,0,51699,1723.3
10,0,0,0,51700,1723.333333
11,1,402,42,51701,1723.366667
12,1,405,45,51702,1723.4
13,0,0,0,51703,1723.433333
14,1,402,45,51704,1723.466667
15,1,405,45,51705,1723.5
16,0,0,0,51706,1723.533333
17,1,402,45,51707,1723.566667
18,1,405,45,51708,1723.6
19,0,0,0,51709,1723.633333
20,1,402,45,51710,1723.666667
21,1,405,45,51711,1723.7
22,0,0,0,51712,1723.733333
23,1,402,45,51713,1723.766667
24,1,405,45,51714,1723.8
25,1,402,42,51715,1723.833333
26,1,402,45,51716,1723.866667
27,1,402,45,51717,1723.9
28,0,0,0,51718,1723.933333
29,1,402,45,51719,1723.966667
30,1,405,45,51720,1724.0
31,1,405,42,51721,1724.033333
32,1,405,42,51722,1724.066667
33,1,405,45,51723,1724.1
34,0,0,0,51724,1724.133333
35,1,402,45,51725,1724.166667
36,1,405,45,51726,1724.2
37,1,405,42,51727,1724.233333
38,1,405,42,51728,1724.266667
39,1,608,428,51729,1724.3
40,1,600,418,51730,1724.333333
41,1,600,418,51731,1724.366667
42,0,0,0,51732,1724.4
43,1,582,382,51733,1724.433333
44,1,568,360,51734,1724.466667
45,1,558,342,51735,1724.5
46,1,550,330,51736,1724.533333
47,1,548,330,51737,1724.566667
48,1,540,318,51738,1724.6
49,1,530,308,51739,1724.633333
50,1,522,300,51740,1724.666667
51,1,518,295,51741,1724.7
52,1,510,292,51742,1724.733333
53,1,510,290,51743,1724.766667
54,1,502,288,51744,1724.8
55,1,500,288,51745,1724.833333
56,1,492,288,51746,1724.866667
57,1,490,290,51747,1724.9
58,1,485,290,51748,1724.933333
59,1,482,290,51749,1724.966667
60,1,480,295,51750,1725.0
61,1,475,300,51751,1725.033333
62,1,472,305,51752,1725.066667
63,1,500,320,51753,1725.1
64,1,468,320,51754,1725.133333
65,1,468,320,51755,1725.166667
66,1,465,315,51756,1725.2
67,1,465,305,51757,1725.233333
68,1,465,298,51758,1725.266667
69,1,462,290,51759,1725.3
70,1,462,285,51760,1725.333333
71,1,462,285,51761,1725.366667
72,1,465,285,51762,1725.4
73,1,465,288,51763,1725.433333
74,1,468,290,51764,1725.466667
75,1,468,292,51765,1725.5
76,1,465,295,51766,1725.533333
77,1,465,295,51767,1725.566667
78,1,468,300,51768,1725.6
79,1,465,308,51769,1725.633333
80,1,468,315,51770,1725.666667
81,1,468,322,51771,1725.7
82,1,468,332,51772,1725.733333
83,1,468,332,51773,1725.766667
84,1,468,345,51774,1725.8
85,1,468,358,51775,1725.833333
86,1,468,370,51776,1725.866667
87,1,468,380,51777,1725.9
88,1,468,358,51778,1725.933333
89,1,468,358,51779,1725.966667
90,1,468,318,51780,1726.0
91,1,470,278,51781,1726.033333
92,1,468,250,51782,1726.066667
93,1,468,230,51783,1726.1
94,1,468,212,51784,1726.133333
95,1,468,210,51785,1726.166667
96,1,470,195,51786,1726.2
97,1,470,182,51787,1726.233333
98,1,470,172,51788,1726.266667
99,1,470,165,51789,1726.3
100,1,470,160,51790,1726.333333
101,1,470,158,51791,1726.366667
102,1,472,155,51792,1726.4
103,1,472,152,51793,1726.433333
104,1,472,150,51794,1726.466667
105,1,472,148,51795,1726.5
106,1,475,150,51796,1726.533333
107,1,475,150,51797,1726.566667
108,1,475,150,51798,1726.6
109,1,475,152,51799,1726.633333
110,1,475,158,51800,1726.666667
111,1,478,162,51801,1726.7
112,1,478,168,51802,1726.733333
113,1,478,168,51803,1726.766667
114,1,478,172,51804,1726.8
115,1,478,182,51805,1726.833333
116,1,480,190,51806,1726.866667
117,1,480,200,51807,1726.9
118,1,482,208,51808,1726.933333
119,1,482,208,51809,1726.966667
120,1,482,218,51810,1727.0
121,1,482,228,51811,1727.033333
122,1,485,240,51812,1727.066667
123,1,485,250,51813,1727.1
124,1,485,262,51814,1727.133333
125,1,485,262,51815,1727.166667
126,1,485,275,51816,1727.2
127,1,488,288,51817,1727.233333
128,1,488,295,51818,1727.266667
129,1,488,290,51819,1727.3
130,1,485,288,51820,1727.333333
131,1,485,288,51821,1727.366667
132,1,485,288,51822,1727.4
133,1,485,285,51823,1727.433333
134,1,485,282,51824,1727.466667
135,1,485,282,51825,1727.5
136,1,485,282,51826,1727.533333
137,1,485,280,51827,1727.566667
138,1,485,285,51828,1727.6
139,1,485,288,51829,1727.633333
140,1,485,292,51830,1727.666667
141,1,485,295,51831,1727.7
142,1,485,292,51832,1727.733333
143,1,482,292,51833,1727.766667
144,1,485,292,51834,1727.8
145,1,485,290,51835,1727.833333
146,1,485,292,51836,1727.866667
147,1,485,292,51837,1727.9
148,1,485,292,51838,1727.933333
149,1,482,292,51839,1727.966667
150,1,485,292,51840,1728.0
151,1,482,292,51841,1728.033333
152,1,482,292,51842,1728.066667
153,1,482,295,51843,1728.1
154,1,482,292,51844,1728.133333
155,1,482,292,51845,1728.166667
156,1,488,280,51846,1728.2
157,1,485,280,51847,1728.233333
158,1,480,282,51848,1728.266667
159,1,408,45,51849,1728.3
160,1,405,42,51850,1728.333333
161,1,405,42,51851,1728.366667
162,1,478,290,51852,1728.4
163,1,478,290,51853,1728.433333
164,1,480,290,51854,1728.466667
165,1,405,45,51855,1728.5
166,1,405,42,51856,1728.533333
167,1,402,45,51857,1728.566667
168,1,482,292,51858,1728.6
169,1,482,292,51859,1728.633333
170,1,482,292,51860,1728.666667
171,0,0,0,51861,1728.7
172,0,0,0,51862,1728.733333
173,0,0,0,51863,1728.766667
174,0,0,0,51864,1728.8
175,0,0,0,51865,1728.833333
176,0,0,0,51866,1728.866667
177,0,0,0,51867,1728.9
178,0,0,0,51868,1728.933333
179,0,0,0,51869,1728.966667
180,1,552,402,51870,1729.0
181,0,0,0,51871,1729.033333
182,0,0,0,51872,1729.066667
183,0,0,0,51873,1729.1
184,0,0,0,51874,1729.133333
185,0,0,0,51875,1729.166667
186,1,400,652,51876,1729.2
