Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,405,45,61590,2053.0
1,1,408,45,61591,2053.033333
2,1,402,45,61592,2053.066667
3,1,65,165,61593,2053.1
4,0,0,0,61594,2053.133333
5,1,402,45,61595,2053.166667
6,1,18,72,61596,2053.2
7,0,0,0,61597,2053.233333
8,1,402,45,61598,2053.266667
9,1,405,45,61599,2053.3
10,1,408,45,61600,2053.333333
11,1,402,45,61601,2053.366667
12,1,405,45,61602,2053.4
13,1,408,45,61603,2053.433333
14,1,402,45,61604,2053.466667
15,0,0,0,61605,2053.5
16,1,5,692,61606,2053.533333
17,1,5,692,61607,2053.566667
18,0,0,0,61608,2053.6
19,1,25,582,61609,2053.633333
20,1,52,568,61610,2053.666667
21,1,80,548,61611,2053.7
22,1,105,528,61612,2053.733333
23,1,105,528,61613,2053.766667
24,1,408,45,61614,2053.8
25,1,118,472,61615,2053.833333
26,1,402,45,61616,2053.866667
27,1,408,45,61617,2053.9
28,1,405,45,61618,2053.933333
29,1,405,42,61619,2053.966667
30,1,408,45,61620,2054.0
31,1,405,45,61621,2054.033333
32,1,405,45,61622,2054.066667
33,1,408,45,61623,2054.1
34,1,405,45,61624,2054.133333
35,1,405,45,61625,2054.166667
36,1,408,45,61626,2054.2
37,1,405,45,61627,2054.233333
38,1,405,45,61628,2054.266667
39,1,408,45,61629,2054.3
40,1,405,45,61630,2054.333333
41,1,405,45,61631,2054.366667
42,1,408,45,61632,2054.4
43,1,405,45,61633,2054.433333
44,1,405,45,61634,2054.466667
45,1,408,45,61635,2054.5
46,1,405,45,61636,2054.533333
47,1,402,42,61637,2054.566667
48,1,408,45,61638,2054.6
49,1,405,45,61639,2054.633333
50,1,405,45,61640,2054.666667
51,1,408,45,61641,2054.7
52,1,408,45,61642,2054.733333
53,1,5,142,61643,2054.766667
54,1,408,45,61644,2054.8
55,1,408,45,61645,2054.833333
56,1,405,42,61646,2054.866667
57,1,408,45,61647,2054.9
58,1,405,45,61648,2054.933333
59,1,405,42,61649,2054.966667
60,1,408,45,61650,2055.0
61,1,405,45,61651,2055.033333
62,1,405,45,61652,2055.066667
63,1,408,45,61653,2055.1
64,1,405,45,61654,2055.133333
65,1,405,45,61655,2055.166667
66,0,0,0,61656,2055.2
67,1,1215,230,61657,2055.233333
68,1,1215,230,61658,2055.266667
69,0,0,0,61659,2055.3
70,0,0,0,61660,2055.333333
71,0,0,0,61661,2055.366667
72,0,0,0,61662,2055.4
73,0,0,0,61663,2055.433333
74,0,0,0,61664,2055.466667
75,0,0,0,61665,2055.5
76,0,0,0,61666,2055.533333
77,0,0,0,61667,2055.566667
78,0,0,0,61668,2055.6
79,0,0,0,61669,2055.633333
80,0,0,0,61670,2055.666667
81,1,405,45,61671,2055.7
82,0,0,0,61672,2055.733333
83,0,0,0,61673,2055.766667
84,0,0,0,61674,2055.8
85,0,0,0,61675,2055.833333
86,0,0,0,61676,2055.866667
87,0,0,0,61677,2055.9
88,0,0,0,61678,2055.933333
89,0,0,0,61679,2055.966667
90,0,0,0,61680,2056.0
91,0,0,0,61681,2056.033333
92,0,0,0,61682,2056.066667
93,0,0,0,61683,2056.1
94,0,0,0,61684,2056.133333
95,0,0,0,61685,2056.166667
96,0,0,0,61686,2056.2
97,0,0,0,61687,2056.233333
98,0,0,0,61688,2056.266667
99,0,0,0,61689,2056.3
100,0,0,0,61690,2056.333333
101,0,0,0,61691,2056.366667
102,0,0,0,61692,2056.4
103,0,0,0,61693,2056.433333
104,0,0,0,61694,2056.466667
105,0,0,0,61695,2056.5
106,0,0,0,61696,2056.533333
107,0,0,0,61697,2056.566667
108,1,545,272,61698,2056.6
109,1,545,268,61699,2056.633333
110,1,542,270,61700,2056.666667
111,0,0,0,61701,2056.7
112,0,0,0,61702,2056.733333
113,0,0,0,61703,2056.766667
114,1,405,45,61704,2056.8
115,0,0,0,61705,2056.833333
116,1,402,45,61706,2056.866667
117,0,0,0,61707,2056.9
118,0,0,0,61708,2056.933333
119,0,0,0,61709,2056.966667
120,1,405,48,61710,2057.0
121,0,0,0,61711,2057.033333
122,0,0,0,61712,2057.066667
123,1,552,272,61713,2057.1
124,1,605,420,61714,2057.133333
125,1,605,420,61715,2057.166667
126,0,0,0,61716,2057.2
127,1,605,385,61717,2057.233333
128,1,600,362,61718,2057.266667
129,1,595,342,61719,2057.3
130,1,598,332,61720,2057.333333
131,1,598,332,61721,2057.366667
132,1,598,322,61722,2057.4
133,1,595,315,61723,2057.433333
134,1,592,308,61724,2057.466667
135,1,592,302,61725,2057.5
136,1,590,300,61726,2057.533333
137,1,588,300,61727,2057.566667
138,1,408,45,61728,2057.6
139,1,405,45,61729,2057.633333
140,1,405,42,61730,2057.666667
141,1,592,288,61731,2057.7
142,1,592,288,61732,2057.733333
143,1,590,288,61733,2057.766667
144,1,585,302,61734,2057.8
145,1,585,308,61735,2057.833333
146,0,0,0,61736,2057.866667
147,1,588,320,61737,2057.9
148,1,588,328,61738,2057.933333
149,1,588,328,61739,2057.966667
150,1,605,318,61740,2058.0
151,1,622,290,61741,2058.033333
152,1,640,278,61742,2058.066667
153,1,655,265,61743,2058.1
154,1,668,255,61744,2058.133333
155,1,668,255,61745,2058.166667
156,1,680,248,61746,2058.2
157,1,692,240,61747,2058.233333
158,1,702,238,61748,2058.266667
159,1,712,235,61749,2058.3
160,1,722,232,61750,2058.333333
161,1,722,232,61751,2058.366667
162,1,730,235,61752,2058.4
163,1,740,235,61753,2058.433333
164,1,748,240,61754,2058.466667
165,1,755,245,61755,2058.5
166,1,762,250,61756,2058.533333
167,1,762,250,61757,2058.566667
168,1,770,258,61758,2058.6
169,1,775,265,61759,2058.633333
170,1,780,275,61760,2058.666667
171,1,788,288,61761,2058.7
172,1,792,300,61762,2058.733333
173,1,792,300,61763,2058.766667
174,1,798,312,61764,2058.8
175,1,802,328,61765,2058.833333
176,1,805,345,61766,2058.866667
177,1,810,362,61767,2058.9
178,1,812,378,61768,2058.933333
179,1,812,378,61769,2058.966667
180,1,818,398,61770,2059.0
181,1,820,418,61771,2059.033333
182,1,822,430,61772,2059.066667
183,1,798,370,61773,2059.1
184,1,785,340,61774,2059.133333
185,1,785,338,61775,2059.166667
186,1,775,312,61776,2059.2
187,1,768,295,61777,2059.233333
188,1,760,278,61778,2059.266667
189,1,752,268,61779,2059.3
190,1,750,260,61780,2059.333333
191,1,748,260,61781,2059.366667
192,1,742,252,61782,2059.4
193,1,740,248,61783,2059.433333
194,1,735,245,61784,2059.466667
195,1,735,245,61785,2059.5
196,1,732,242,61786,2059.533333
197,1,730,242,61787,2059.566667
198,1,730,245,61788,2059.6
199,1,730,245,61789,2059.633333
