Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,0,0,0,18060,602.0
1,0,0,0,18061,602.033333
2,0,0,0,18062,602.066667
3,0,0,0,18063,602.1
4,0,0,0,18064,602.133333
5,0,0,0,18065,602.166667
6,0,0,0,18066,602.2
7,0,0,0,18067,602.233333
8,0,0,0,18068,602.266667
9,0,0,0,18069,602.3
10,0,0,0,18070,602.333333
11,0,0,0,18071,602.366667
12,1,628,295,18072,602.4
13,1,628,290,18073,602.433333
14,1,628,290,18074,602.466667
15,0,0,0,18075,602.5
16,0,0,0,18076,602.533333
17,0,0,0,18077,602.566667
18,0,0,0,18078,602.6
19,1,568,465,18079,602.633333
20,0,0,0,18080,602.666667
21,1,550,482,18081,602.7
22,1,550,485,18082,602.733333
23,1,550,485,18083,602.766667
24,0,0,0,18084,602.8
25,0,0,0,18085,602.833333
26,1,548,482,18086,602.866667
27,0,0,0,18087,602.9
28,0,0,0,18088,602.933333
29,0,0,0,18089,602.966667
30,0,0,0,18090,603.0
31,0,0,0,18091,603.033333
32,0,0,0,18092,603.066667
33,0,0,0,18093,603.1
34,0,0,0,18094,603.133333
35,0,0,0,18095,603.166667
36,0,0,0,18096,603.2
37,0,0,0,18097,603.233333
38,0,0,0,18098,603.266667
39,1,635,288,18099,603.3
40,1,635,282,18100,603.333333
41,1,635,282,18101,603.366667
42,0,0,0,18102,603.4
43,0,0,0,18103,603.433333
44,0,0,0,18104,603.466667
45,0,0,0,18105,603.5
46,0,0,0,18106,603.533333
47,0,0,0,18107,603.566667
48,1,505,412,18108,603.6
49,1,505,412,18109,603.633333
50,1,505,415,18110,603.666667
51,1,505,415,18111,603.7
52,1,505,412,18112,603.733333
53,1,502,415,18113,603.766667
54,1,505,412,18114,603.8
55,1,505,412,18115,603.833333
56,1,505,415,18116,603.866667
57,0,0,0,18117,603.9
58,0,0,0,18118,603.933333
59,0,0,0,18119,603.966667
60,0,0,0,18120,604.0
61,0,0,0,18121,604.033333
62,0,0,0,18122,604.066667
63,1,508,415,18123,604.1
64,1,502,410,18124,604.133333
65,1,502,410,18125,604.166667
66,0,0,0,18126,604.2
67,0,0,0,18127,604.233333
68,0,0,0,18128,604.266667
69,0,0,0,18129,604.3
70,0,0,0,18130,604.333333
71,0,0,0,18131,604.366667
72,0,0,0,18132,604.4
73,0,0,0,18133,604.433333
74,0,0,0,18134,604.466667
75,0,0,0,18135,604.5
76,0,0,0,18136,604.533333
77,0,0,0,18137,604.566667
78,1,632,278,18138,604.6
79,1,632,275,18139,604.633333
80,1,628,272,18140,604.666667
81,1,665,308,18141,604.7
82,1,665,305,18142,604.733333
83,1,662,305,18143,604.766667
84,1,665,305,18144,604.8
85,1,665,305,18145,604.833333
86,1,662,305,18146,604.866667
87,1,662,305,18147,604.9
88,1,662,305,18148,604.933333
89,1,660,305,18149,604.966667
90,1,662,305,18150,605.0
91,1,662,305,18151,605.033333
92,1,660,305,18152,605.066667
93,1,658,302,18153,605.1
94,1,652,298,18154,605.133333
95,1,652,298,18155,605.166667
96,1,632,295,18156,605.2
97,1,618,288,18157,605.233333
98,1,605,285,18158,605.266667
99,1,590,285,18159,605.3
100,1,578,288,18160,605.333333
101,1,578,288,18161,605.366667
102,1,565,290,18162,605.4
103,1,555,292,18163,605.433333
104,1,542,295,18164,605.466667
105,1,532,302,18165,605.5
106,1,522,310,18166,605.533333
107,1,522,310,18167,605.566667
108,1,512,318,18168,605.6
109,1,502,328,18169,605.633333
110,1,495,335,18170,605.666667
111,1,485,350,18171,605.7
112,1,478,360,18172,605.733333
113,1,475,360,18173,605.766667
114,1,468,375,18174,605.8
115,1,460,388,18175,605.833333
116,1,452,402,18176,605.866667
117,1,445,405,18177,605.9
118,1,440,382,18178,605.933333
119,1,440,382,18179,605.966667
120,1,435,360,18180,606.0
121,1,430,342,18181,606.033333
122,1,428,330,18182,606.066667
123,1,430,318,18183,606.1
124,1,428,308,18184,606.133333
125,1,428,308,18185,606.166667
126,1,428,300,18186,606.2
127,1,428,295,18187,606.233333
128,1,430,290,18188,606.266667
129,1,430,288,18189,606.3
130,1,430,285,18190,606.333333
131,1,430,285,18191,606.366667
132,1,430,288,18192,606.4
133,1,428,288,18193,606.433333
134,1,428,290,18194,606.466667
135,1,430,295,18195,606.5
136,1,428,300,18196,606.533333
137,1,428,300,18197,606.566667
138,1,430,305,18198,606.6
139,1,430,312,18199,606.633333
140,1,430,320,18200,606.666667
141,1,430,328,18201,606.7
142,1,432,338,18202,606.733333
143,1,432,338,18203,606.766667
144,1,432,348,18204,606.8
145,1,435,360,18205,606.833333
146,1,435,352,18206,606.866667
147,1,432,335,18207,606.9
148,1,435,328,18208,606.933333
149,1,435,328,18209,606.966667
150,0,0,0,18210,607.0
151,1,440,305,18211,607.033333
152,1,440,298,18212,607.066667
153,1,442,290,18213,607.1
154,1,442,285,18214,607.133333
155,1,442,282,18215,607.166667
156,1,442,280,18216,607.2
157,1,442,278,18217,607.233333
158,1,440,278,18218,607.266667
159,1,440,280,18219,607.3
160,1,438,282,18220,607.333333
161,1,438,282,18221,607.366667
162,1,438,285,18222,607.4
163,1,435,290,18223,607.433333
164,1,435,298,18224,607.466667
165,1,435,305,18225,607.5
166,1,435,315,18226,607.533333
167,1,435,315,18227,607.566667
168,1,435,325,18228,607.6
169,1,432,335,18229,607.633333
170,1,432,345,18230,607.666667
171,1,432,360,18231,607.7
172,1,432,375,18232,607.733333
173,1,432,375,18233,607.766667
174,1,432,388,18234,607.8
175,1,432,380,18235,607.833333
176,1,432,358,18236,607.866667
177,1,432,338,18237,607.9
178,1,435,328,18238,607.933333
179,1,435,325,18239,607.966667
180,1,438,315,18240,608.0
181,1,440,310,18241,608.033333
182,1,442,300,18242,608.066667
183,1,445,295,18243,608.1
184,1,445,290,18244,608.133333
185,1,445,288,18245,608.166667
186,1,448,285,18246,608.2
187,1,450,282,18247,608.233333
188,1,450,280,18248,608.266667
189,1,452,282,18249,608.3
190,1,455,285,18250,608.333333
191,1,455,285,18251,608.366667
192,1,455,290,18252,608.4
193,1,458,295,18253,608.433333
194,1,458,302,18254,608.466667
195,1,460,310,18255,608.5
196,1,462,318,18256,608.533333
197,1,462,318,18257,608.566667
198,1,472,315,18258,608.6
199,1,502,278,18259,608.633333
200,1,522,252,18260,608.666667
201,1,542,230,18261,608.7
202,1,562,210,18262,608.733333
203,1,562,210,18263,608.766667
204,1,578,192,18264,608.8
205,1,592,178,18265,608.833333
206,1,608,168,18266,608.866667
207,1,620,158,18267,608.9
208,1,635,150,18268,608.933333
209,1,635,150,18269,608.966667
210,1,645,142,18270,609.0
211,1,658,138,18271,609.033333
212,1,668,138,18272,609.066667
213,1,678,135,18273,609.1
214,1,690,135,18274,609.133333
215,1,690,135,18275,609.166667
