Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,632,348,109050,3635.0
1,1,630,335,109051,3635.033333
2,1,628,322,109052,3635.066667
3,1,628,318,109053,3635.1
4,1,598,398,109054,3635.133333
5,1,625,308,109055,3635.166667
6,1,620,300,109056,3635.2
7,1,628,298,109057,3635.233333
8,1,628,295,109058,3635.266667
9,1,632,322,109059,3635.3
10,1,632,322,109060,3635.333333
11,1,632,325,109061,3635.366667
12,1,630,290,109062,3635.4
13,1,630,295,109063,3635.433333
14,1,630,300,109064,3635.466667
15,0,0,0,109065,3635.5
16,0,0,0,109066,3635.533333
17,1,630,308,109067,3635.566667
18,1,630,320,109068,3635.6
19,1,630,328,109069,3635.633333
20,0,0,0,109070,3635.666667
21,0,0,0,109071,3635.7
22,1,610,308,109072,3635.733333
23,1,592,318,109073,3635.766667
24,1,608,288,109074,3635.8
25,1,600,270,109075,3635.833333
26,1,592,255,109076,3635.866667
27,1,585,242,109077,3635.9
28,1,585,242,109078,3635.933333
29,1,575,230,109079,3635.966667
30,1,570,222,109080,3636.0
31,1,565,218,109081,3636.033333
32,1,558,212,109082,3636.066667
33,1,552,210,109083,3636.1
34,1,552,210,109084,3636.133333
35,1,548,210,109085,3636.166667
36,1,542,210,109086,3636.2
37,1,538,212,109087,3636.233333
38,1,530,215,109088,3636.266667
39,1,525,222,109089,3636.3
40,1,525,220,109090,3636.333333
41,1,522,225,109091,3636.366667
42,1,518,232,109092,3636.4
43,1,510,242,109093,3636.433333
44,1,505,252,109094,3636.466667
45,1,502,265,109095,3636.5
46,1,502,265,109096,3636.533333
47,1,498,278,109097,3636.566667
48,1,492,295,109098,3636.6
49,1,488,310,109099,3636.633333
50,1,482,325,109100,3636.666667
51,1,480,342,109101,3636.7
52,1,480,342,109102,3636.733333
53,1,475,360,109103,3636.766667
54,1,470,380,109104,3636.8
55,1,468,400,109105,3636.833333
56,1,462,420,109106,3636.866667
57,1,460,442,109107,3636.9
58,1,460,442,109108,3636.933333
59,1,455,465,109109,3636.966667
60,1,452,488,109110,3637.0
61,1,450,510,109111,3637.033333
62,1,445,532,109112,3637.066667
63,1,442,558,109113,3637.1
64,1,442,558,109114,3637.133333
65,1,440,582,109115,3637.166667
66,1,438,608,109116,3637.2
67,1,435,632,109117,3637.233333
68,1,432,642,109118,3637.266667
69,1,432,632,109119,3637.3
70,1,432,632,109120,3637.333333
71,1,432,625,109121,3637.366667
72,1,432,622,109122,3637.4
73,1,432,620,109123,3637.433333
74,1,432,620,109124,3637.466667
75,1,432,622,109125,3637.5
76,1,432,622,109126,3637.533333
77,1,432,625,109127,3637.566667
78,1,435,628,109128,3637.6
79,1,432,635,109129,3637.633333
80,1,435,640,109130,3637.666667
81,1,435,645,109131,3637.7
82,1,435,645,109132,3637.733333
83,1,435,648,109133,3637.766667
84,1,558,295,109134,3637.8
85,1,558,292,109135,3637.833333
86,1,558,292,109136,3637.866667
87,1,558,292,109137,3637.9
88,1,558,292,109138,3637.933333
89,1,560,292,109139,3637.966667
90,1,435,652,109140,3638.0
91,1,432,652,109141,3638.033333
92,0,0,0,109142,3638.066667
93,1,568,300,109143,3638.1
94,0,0,0,109144,3638.133333
95,0,0,0,109145,3638.166667
96,1,570,298,109146,3638.2
97,1,575,295,109147,3638.233333
98,1,578,298,109148,3638.266667
99,0,0,0,109149,3638.3
100,0,0,0,109150,3638.333333
101,0,0,0,109151,3638.366667
102,1,585,290,109152,3638.4
103,1,588,288,109153,3638.433333
104,1,590,288,109154,3638.466667
105,1,595,288,109155,3638.5
106,1,595,285,109156,3638.533333
107,1,595,285,109157,3638.566667
108,0,0,0,109158,3638.6
109,0,0,0,109159,3638.633333
110,0,0,0,109160,3638.666667
111,0,0,0,109161,3638.7
112,0,0,0,109162,3638.733333
113,0,0,0,109163,3638.766667
114,1,600,288,109164,3638.8
115,1,600,288,109165,3638.833333
116,1,600,288,109166,3638.866667
117,1,602,288,109167,3638.9
118,1,602,288,109168,3638.933333
119,1,605,288,109169,3638.966667
120,1,465,172,109170,3639.0
121,1,465,172,109171,3639.033333
122,1,875,410,109172,3639.066667
123,0,0,0,109173,3639.1
124,0,0,0,109174,3639.133333
125,0,0,0,109175,3639.166667
126,1,822,325,109176,3639.2
127,0,0,0,109177,3639.233333
128,1,778,692,109178,3639.266667
129,0,0,0,109179,3639.3
130,0,0,0,109180,3639.333333
131,1,855,715,109181,3639.366667
132,1,840,95,109182,3639.4
133,0,0,0,109183,3639.433333
134,1,920,688,109184,3639.466667
135,0,0,0,109185,3639.5
136,0,0,0,109186,3639.533333
137,0,0,0,109187,3639.566667
138,0,0,0,109188,3639.6
139,0,0,0,109189,3639.633333
140,0,0,0,109190,3639.666667
141,0,0,0,109191,3639.7
142,0,0,0,109192,3639.733333
143,0,0,0,109193,3639.766667
144,1,605,185,109194,3639.8
145,0,0,0,109195,3639.833333
146,1,778,605,109196,3639.866667
147,0,0,0,109197,3639.9
148,0,0,0,109198,3639.933333
149,0,0,0,109199,3639.966667
150,0,0,0,109200,3640.0
