Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,982,425,64050,2135.0
1,0,0,0,64051,2135.033333
2,0,0,0,64052,2135.066667
3,0,0,0,64053,2135.1
4,0,0,0,64054,2135.133333
5,0,0,0,64055,2135.166667
6,0,0,0,64056,2135.2
7,0,0,0,64057,2135.233333
8,0,0,0,64058,2135.266667
9,0,0,0,64059,2135.3
10,0,0,0,64060,2135.333333
11,0,0,0,64061,2135.366667
12,0,0,0,64062,2135.4
13,0,0,0,64063,2135.433333
14,0,0,0,64064,2135.466667
15,1,405,48,64065,2135.5
16,1,405,42,64066,2135.533333
17,1,405,42,64067,2135.566667
18,1,404.5,42.5,64068,2135.6
19,1,404.0,43.0,64069,2135.633333
20,1,403.5,43.5,64070,2135.666667
21,1,403.0,44.0,64071,2135.7
22,1,402.5,44.5,64072,2135.733333
23,1,402,45,64073,2135.766667
24,1,402,45,64074,2135.8
25,1,402.0,43.5,64075,2135.833333
26,1,402,42,64076,2135.866667
27,1,405,40,64077,2135.9
28,1,405,40,64078,2135.933333
29,1,405,42,64079,2135.966667
30,1,404.0,42.0,64080,2136.0
31,1,403.0,42.0,64081,2136.033333
32,1,402,42,64082,2136.066667
33,1,405,45,64083,2136.1
34,1,403.5,45.0,64084,2136.133333
35,1,402,45,64085,2136.166667
36,1,405,45,64086,2136.2
37,1,405,40,64087,2136.233333
38,1,405,42,64088,2136.266667
39,1,453.25,106.5,64089,2136.3
40,1,501.5,171.0,64090,2136.333333
41,1,549.75,235.5,64091,2136.366667
42,1,598,300,64092,2136.4
43,1,558.8,249.0,64093,2136.433333
44,1,519.6,198.0,64094,2136.466667
45,1,480.4,147.0,64095,2136.5
46,1,441.2,96.0,64096,2136.533333
47,1,402,45,64097,2136.566667
48,1,405,45,64098,2136.6
49,1,405,40,64099,2136.633333
50,1,402,45,64100,2136.666667
51,1,405,45,64101,2136.7
52,1,403.5,45.0,64102,2136.733333
53,1,402,45,64103,2136.766667
54,1,405,45,64104,2136.8
55,1,405,42,64105,2136.833333
56,1,405,42,64106,2136.866667
57,1,405.0,42.75,64107,2136.9
58,1,405.0,43.5,64108,2136.933333
59,1,405.0,44.25,64109,2136.966667
60,1,405,45,64110,2137.0
61,1,403.5,45.0,64111,2137.033333
62,1,402,45,64112,2137.066667
63,1,405,48,64113,2137.1
64,1,405,42,64114,2137.133333
65,1,402,42,64115,2137.166667
66,1,405,45,64116,2137.2
67,1,405,40,64117,2137.233333
68,1,402,45,64118,2137.266667
69,1,402.75,45.0,64119,2137.3
70,1,403.5,45.0,64120,2137.333333
71,1,404.25,45.0,64121,2137.366667
72,1,405,45,64122,2137.4
73,1,405,42,64123,2137.433333
74,1,405,42,64124,2137.466667
75,1,405,45,64125,2137.5
76,1,405,42,64126,2137.533333
77,1,405.0,43.5,64127,2137.566667
78,1,405,45,64128,2137.6
79,1,405,42,64129,2137.633333
80,1,405,42,64130,2137.666667
81,1,405,45,64131,2137.7
82,1,405,42,64132,2137.733333
83,1,405,42,64133,2137.766667
84,1,405,45,64134,2137.8
85,1,405,40,64135,2137.833333
86,1,402,45,64136,2137.866667
87,1,405,45,64137,2137.9
88,1,403.5,45.0,64138,2137.933333
89,1,402,45,64139,2137.966667
90,1,405,45,64140,2138.0
91,1,403.5,45.0,64141,2138.033333
92,1,402,45,64142,2138.066667
93,1,405,45,64143,2138.1
94,1,405,40,64144,2138.133333
95,1,402,45,64145,2138.166667
96,1,405,45,64146,2138.2
97,1,403.5,45.0,64147,2138.233333
98,1,402,45,64148,2138.266667
99,1,405,45,64149,2138.3
100,1,405,42,64150,2138.333333
101,1,405,42,64151,2138.366667
102,1,405,45,64152,2138.4
103,1,405,40,64153,2138.433333
104,1,402,45,64154,2138.466667
105,1,403.5,43.5,64155,2138.5
106,1,405,42,64156,2138.533333
107,1,405.6,43.2,64157,2138.566667
108,1,406.2,44.4,64158,2138.6
109,1,406.8,45.6,64159,2138.633333
110,1,407.4,46.8,64160,2138.666667
111,1,408,48,64161,2138.7
112,1,405,42,64162,2138.733333
113,1,402,42,64163,2138.766667
114,1,402.0,42.0,64164,2138.8
115,1,402.0,42.0,64165,2138.833333
116,1,402,42,64166,2138.866667
117,1,405,45,64167,2138.9
118,1,403.5,45.0,64168,2138.933333
119,1,402,45,64169,2138.966667
120,1,405,45,64170,2139.0
121,1,405,40,64171,2139.033333
122,1,402,45,64172,2139.066667
123,1,477.2,86.4,64173,2139.1
124,1,552.4,127.8,64174,2139.133333
125,1,627.6,169.2,64175,2139.166667
126,1,702.8,210.6,64176,2139.2
127,1,778,252,64177,2139.233333
128,1,780,255,64178,2139.266667
129,1,722,290,64179,2139.3
130,1,715,282,64180,2139.333333
131,1,712,285,64181,2139.366667
132,1,738,258,64182,2139.4
133,1,780,252,64183,2139.433333
134,1,735,258,64184,2139.466667
135,1,778,252,64185,2139.5
136,1,778,252,64186,2139.533333
137,1,778,252,64187,2139.566667
138,1,732.667,323.0,64188,2139.6
139,1,687.333,394.0,64189,2139.633333
140,1,642,465,64190,2139.666667
141,1,643.5,471.25,64191,2139.7
142,1,645.0,477.5,64192,2139.733333
143,1,646.5,483.75,64193,2139.766667
144,1,648,490,64194,2139.8
145,1,648,488,64195,2139.833333
146,1,648,488,64196,2139.866667
147,1,637.0,480.0,64197,2139.9
148,1,626.0,472.0,64198,2139.933333
149,1,615.0,464.0,64199,2139.966667
150,1,604.0,456.0,64200,2140.0
151,1,593.0,448.0,64201,2140.033333
152,1,582,440,64202,2140.066667
153,1,650,462,64203,2140.1
154,1,652,462,64204,2140.133333
155,1,650,460,64205,2140.166667
156,1,667.5,420.5,64206,2140.2
157,1,685.0,381.0,64207,2140.233333
158,1,702.5,341.5,64208,2140.266667
159,1,720,302,64209,2140.3
160,1,718,300,64210,2140.333333
161,1,718,300,64211,2140.366667
162,1,716.8,301.6,64212,2140.4
163,1,715.6,303.2,64213,2140.433333
164,1,714.4,304.8,64214,2140.466667
165,1,713.2,306.4,64215,2140.5
166,1,712,308,64216,2140.533333
167,1,712,308,64217,2140.566667
168,1,710.0,308.0,64218,2140.6
169,1,708,308,64219,2140.633333
170,1,707.0,317.0,64220,2140.666667
171,1,706.0,326.0,64221,2140.7
172,1,705,335,64222,2140.733333
173,1,702,335,64223,2140.766667
174,1,702,335,64224,2140.8
175,1,702,332,64225,2140.833333
176,1,702,332,64226,2140.866667
177,1,642.6,274.0,64227,2140.9
178,1,583.2,216.0,64228,2140.933333
179,1,523.8,158.0,64229,2140.966667
180,1,464.4,100.0,64230,2141.0
181,1,405,42,64231,2141.033333
182,1,405,42,64232,2141.066667
183,1,405,45,64233,2141.1
184,1,405,42,64234,2141.133333
185,1,405,42,64235,2141.166667
186,1,464.0,98.0,64236,2141.2
187,1,523.0,154.0,64237,2141.233333
188,1,582.0,210.0,64238,2141.266667
189,1,641.0,266.0,64239,2141.3
190,1,700,322,64240,2141.333333
191,1,700,320,64241,2141.366667
192,1,641.0,264.4,64242,2141.4
193,1,582.0,208.8,64243,2141.433333
194,1,523.0,153.2,64244,2141.466667
195,1,464.0,97.6,64245,2141.5
196,1,405,42,64246,2141.533333
197,1,405,42,64247,2141.566667
198,1,478.75,107.75,64248,2141.6
199,1,552.5,173.5,64249,2141.633333
200,1,626.25,239.25,64250,2141.666667
201,1,700,305,64251,2141.7
202,1,700,300,64252,2141.733333
203,1,698,300,64253,2141.766667
204,1,698,302,64254,2141.8
205,1,698,300,64255,2141.833333
206,1,700,300,64256,2141.866667
207,1,700.0,297.5,64257,2141.9
208,1,700.0,295.0,64258,2141.933333
209,1,700.0,292.5,64259,2141.966667
210,1,700,290,64260,2142.0
211,1,700,290,64261,2142.033333
212,1,698,290,64262,2142.066667
213,1,710,262,64263,2142.1
214,1,710,260,64264,2142.133333
215,1,708,260,64265,2142.166667
216,1,708,262,64266,2142.2
217,1,708,262,64267,2142.233333
218,1,705,262,64268,2142.266667
219,1,708,265,64269,2142.3
220,1,705,265,64270,2142.333333
221,1,705,265,64271,2142.366667
222,1,676.25,308.25,64272,2142.4
223,1,647.5,351.5,64273,2142.433333
224,1,618.75,394.75,64274,2142.466667
225,1,590,438,64275,2142.5
226,1,585,452,64276,2142.533333
227,1,585,452,64277,2142.566667
228,1,598.75,447.0,64278,2142.6
229,1,612.5,442.0,64279,2142.633333
230,1,626.25,437.0,64280,2142.666667
231,1,640,432,64281,2142.7
232,1,640,430,64282,2142.733333
233,1,640,430,64283,2142.766667
234,1,642,432,64284,2142.8
235,1,642,432,64285,2142.833333
236,1,641.0,430.0,64286,2142.866667
237,1,640,428,64287,2142.9
238,1,638,428,64288,2142.933333
239,1,638,428,64289,2142.966667
240,1,591.4,350.4,64290,2143.0
241,1,544.8,272.8,64291,2143.033333
242,1,498.2,195.2,64292,2143.066667
243,1,451.6,117.6,64293,2143.1
244,1,405,40,64294,2143.133333
245,1,405,42,64295,2143.166667
246,1,478.75,99.5,64296,2143.2
247,1,552.5,157.0,64297,2143.233333
248,1,626.25,214.5,64298,2143.266667
249,1,700,272,64299,2143.3
250,1,700,270,64300,2143.333333
251,1,700,272,64301,2143.366667
252,1,670.0,352.0,64302,2143.4
253,1,640,432,64303,2143.433333
254,1,638,428,64304,2143.466667
255,1,640,430,64305,2143.5
256,1,640,430,64306,2143.533333
257,1,642,430,64307,2143.566667
258,1,642,430,64308,2143.6
259,1,642,430,64309,2143.633333
260,1,642,430,64310,2143.666667
261,1,640,428,64311,2143.7
262,1,642,428,64312,2143.733333
263,1,640,425,64313,2143.766667
264,1,645,428,64314,2143.8
265,1,645,428,64315,2143.833333
266,1,645,428,64316,2143.866667
267,1,640,425,64317,2143.9
268,1,641.0,425.0,64318,2143.933333
269,1,642,425,64319,2143.966667
270,1,650,432,64320,2144.0
271,1,645,428,64321,2144.033333
272,1,645,428,64322,2144.066667
273,1,661.667,375.333,64323,2144.1
274,1,678.333,322.667,64324,2144.133333
275,1,695,270,64325,2144.166667
276,1,700,272,64326,2144.2
277,1,698,272,64327,2144.233333
278,1,698,272,64328,2144.266667
279,1,686.0,311.0,64329,2144.3
280,1,674.0,350.0,64330,2144.333333
281,1,662.0,389.0,64331,2144.366667
282,1,650,428,64332,2144.4
283,1,650,428,64333,2144.433333
284,1,650,425,64334,2144.466667
285,1,675.0,347.5,64335,2144.5
286,1,700,270,64336,2144.533333
287,1,698,272,64337,2144.566667
288,1,699.0,271.0,64338,2144.6
289,1,700,270,64339,2144.633333
290,1,698,272,64340,2144.666667
291,1,698.5,272.0,64341,2144.7
292,1,699.0,272.0,64342,2144.733333
293,1,699.5,272.0,64343,2144.766667
294,1,700,272,64344,2144.8
295,1,698,272,64345,2144.833333
296,1,698,272,64346,2144.866667
297,1,698.0,271.0,64347,2144.9
298,1,698,270,64348,2144.933333
299,1,698,272,64349,2144.966667
300,1,698,272,64350,2145.0
301,1,695,272,64351,2145.033333
302,1,698,272,64352,2145.066667
303,1,692,290,64353,2145.1
304,1,698,270,64354,2145.133333
305,1,698,272,64355,2145.166667
306,1,672.0,299.667,64356,2145.2
307,1,646.0,327.333,64357,2145.233333
308,1,620,355,64358,2145.266667
309,1,625,338,64359,2145.3
310,1,630,328,64360,2145.333333
311,1,630,328,64361,2145.366667
312,1,638,315,64362,2145.4
313,1,638,308,64363,2145.433333
314,1,642,300,64364,2145.466667
315,1,645,295,64365,2145.5
316,1,645,290,64366,2145.533333
317,1,645,290,64367,2145.566667
318,1,650,288,64368,2145.6
319,1,652,288,64369,2145.633333
320,1,655,288,64370,2145.666667
321,1,658,290,64371,2145.7
322,1,660,290,64372,2145.733333
323,1,660,290,64373,2145.766667
324,1,660,295,64374,2145.8
325,1,665,300,64375,2145.833333
326,1,668,302,64376,2145.866667
327,1,679.0,299.5,64377,2145.9
328,1,690.0,297.0,64378,2145.933333
329,1,701.0,294.5,64379,2145.966667
330,1,712,292,64380,2146.0
331,1,722,290,64381,2146.033333
332,1,728,292,64382,2146.066667
333,1,732,292,64383,2146.1
334,1,740,295,64384,2146.133333
335,1,740,295,64385,2146.166667
336,1,745,300,64386,2146.2
337,1,752,305,64387,2146.233333
338,1,760,312,64388,2146.266667
339,1,768,320,64389,2146.3
340,1,772,330,64390,2146.333333
341,1,772,330,64391,2146.366667
342,1,780,340,64392,2146.4
343,1,785,350,64393,2146.433333
344,1,790,362,64394,2146.466667
345,1,795,378,64395,2146.5
346,1,800,390,64396,2146.533333
347,1,800,390,64397,2146.566667
348,1,805,405,64398,2146.6
349,1,810,420,64399,2146.633333
350,1,812,435,64400,2146.666667
351,1,775,360,64401,2146.7
352,1,745,298,64402,2146.733333
353,1,745,298,64403,2146.766667
354,1,720,248,64404,2146.8
355,1,700,205,64405,2146.833333
356,1,680,170,64406,2146.866667
357,1,665,142,64407,2146.9
358,1,652,120,64408,2146.933333
359,1,652,120,64409,2146.966667
360,1,638,95,64410,2147.0
361,1,628,80,64411,2147.033333
362,1,618,65,64412,2147.066667
363,1,608,50,64413,2147.1
364,1,600,40,64414,2147.133333
365,1,598,40,64415,2147.166667
366,1,590,32,64416,2147.2
367,1,582,25,64417,2147.233333
368,1,575,20,64418,2147.266667
369,1,568,15,64419,2147.3
370,1,562,10,64420,2147.333333
371,1,562,10,64421,2147.366667
372,1,555,10,64422,2147.4
373,1,550,10,64423,2147.433333
374,1,545,10,64424,2147.466667
375,1,540,12,64425,2147.5
376,1,535,15,64426,2147.533333
377,1,535,15,64427,2147.566667
378,1,532,20,64428,2147.6
379,1,528,25,64429,2147.633333
380,1,522,32,64430,2147.666667
381,1,520,40,64431,2147.7
382,1,518,48,64432,2147.733333
383,1,518,48,64433,2147.766667
384,1,515,58,64434,2147.8
385,1,510,68,64435,2147.833333
386,1,510,78,64436,2147.866667
387,1,508,88,64437,2147.9
388,1,505,100,64438,2147.933333
389,1,505,100,64439,2147.966667
390,1,502,112,64440,2148.0
391,1,500,125,64441,2148.033333
392,1,500,138,64442,2148.066667
393,1,498,150,64443,2148.1
394,1,490,180,64444,2148.133333
395,1,490,180,64445,2148.166667
396,1,480,205,64446,2148.2
397,1,475,222,64447,2148.233333
398,1,470,242,64448,2148.266667
399,1,465,258,64449,2148.3
400,1,462,275,64450,2148.333333
401,1,460,275,64451,2148.366667
402,1,458,290,64452,2148.4
403,1,452,308,64453,2148.433333
404,1,450,322,64454,2148.466667
405,1,445,340,64455,2148.5
406,1,442,355,64456,2148.533333
407,1,442,355,64457,2148.566667
408,1,440,372,64458,2148.6
409,1,438,390,64459,2148.633333
410,1,432,405,64460,2148.666667
411,1,432,415,64461,2148.7
412,1,430,390,64462,2148.733333
413,1,430,390,64463,2148.766667
414,1,432,365,64464,2148.8
415,1,435,348,64465,2148.833333
416,1,435,328,64466,2148.866667
417,1,438,315,64467,2148.9
418,1,438,308,64468,2148.933333
419,1,438,308,64469,2148.966667
420,1,438,300,64470,2149.0
421,1,438,292,64471,2149.033333
422,1,438,288,64472,2149.066667
423,1,440,282,64473,2149.1
424,1,440,280,64474,2149.133333
425,1,440,280,64475,2149.166667
426,1,442,280,64476,2149.2
427,1,442,280,64477,2149.233333
428,1,445,282,64478,2149.266667
429,1,445,288,64479,2149.3
430,1,445,292,64480,2149.333333
431,1,445,292,64481,2149.366667
432,1,448,298,64482,2149.4
433,1,448,305,64483,2149.433333
434,1,448,310,64484,2149.466667
435,1,450,320,64485,2149.5
436,1,450,330,64486,2149.533333
437,1,450,330,64487,2149.566667
438,1,452,338,64488,2149.6
439,1,455,338,64489,2149.633333
440,1,455,322,64490,2149.666667
441,1,458,315,64491,2149.7
442,1,458,310,64492,2149.733333
443,1,458,308,64493,2149.766667
444,1,458,300,64494,2149.8
445,1,458,295,64495,2149.833333
446,1,455,288,64496,2149.866667
447,1,455,282,64497,2149.9
448,1,455,282,64498,2149.933333
449,1,455,280,64499,2149.966667
450,1,455,282,64500,2150.0
451,1,455,285,64501,2150.033333
452,1,455,288,64502,2150.066667
453,1,455,292,64503,2150.1
454,1,455,298,64504,2150.133333
455,1,455,298,64505,2150.166667
456,1,455,302,64506,2150.2
457,1,455,312,64507,2150.233333
458,1,455,320,64508,2150.266667
459,1,455,330,64509,2150.3
460,1,452,342,64510,2150.333333
461,1,452,342,64511,2150.366667
462,1,452,355,64512,2150.4
463,1,452,368,64513,2150.433333
464,1,452,382,64514,2150.466667
465,1,452,398,64515,2150.5
466,1,452,412,64516,2150.533333
467,1,452,412,64517,2150.566667
468,1,450,380,64518,2150.6
469,1,445,325,64519,2150.633333
470,1,442,280,64520,2150.666667
471,1,440,242,64521,2150.7
472,1,438,215,64522,2150.733333
473,1,438,215,64523,2150.766667
474,1,438,188,64524,2150.8
475,1,435,168,64525,2150.833333
476,1,435,148,64526,2150.866667
477,1,435,132,64527,2150.9
478,1,435,120,64528,2150.933333
479,1,435,120,64529,2150.966667
480,1,435,108,64530,2151.0
481,1,435,100,64531,2151.033333
482,1,435,90,64532,2151.066667
483,1,435,85,64533,2151.1
484,1,420.0,63.5,64534,2151.133333
485,1,405,42,64535,2151.166667
486,1,432.667,128.667,64536,2151.2
487,1,460.333,215.333,64537,2151.233333
488,1,488,302,64538,2151.266667
489,1,505,300,64539,2151.3
490,1,505,298,64540,2151.333333
491,1,505,298,64541,2151.366667
492,1,482.667,228.667,64542,2151.4
493,1,460.333,159.333,64543,2151.433333
494,1,438,90,64544,2151.466667
495,1,440,95,64545,2151.5
496,1,442,102,64546,2151.533333
497,1,440,102,64547,2151.566667
498,1,442,110,64548,2151.6
499,1,442,120,64549,2151.633333
500,1,445,128,64550,2151.666667
501,1,445,140,64551,2151.7
502,1,448,150,64552,2151.733333
503,1,448,150,64553,2151.766667
504,1,448,162,64554,2151.8
505,1,448,172,64555,2151.833333
506,1,450,185,64556,2151.866667
507,1,450,198,64557,2151.9
508,1,458,178,64558,2151.933333
509,1,458,175,64559,2151.966667
510,1,462,155,64560,2152.0
511,1,468,140,64561,2152.033333
512,1,470,128,64562,2152.066667
513,1,472,120,64563,2152.1
514,1,475,112,64564,2152.133333
515,1,475,112,64565,2152.166667
516,1,478,108,64566,2152.2
517,1,480,102,64567,2152.233333
518,1,482,102,64568,2152.266667
519,1,485,100,64569,2152.3
520,1,488,102,64570,2152.333333
521,1,488,102,64571,2152.366667
522,1,488,105,64572,2152.4
523,1,488,110,64573,2152.433333
524,1,490,115,64574,2152.466667
525,1,492,120,64575,2152.5
526,1,492,128,64576,2152.533333
527,1,492,128,64577,2152.566667
528,1,492,138,64578,2152.6
529,1,495,148,64579,2152.633333
530,1,495,158,64580,2152.666667
531,1,495,172,64581,2152.7
532,1,495,185,64582,2152.733333
533,1,495,185,64583,2152.766667
534,1,495,200,64584,2152.8
535,1,498,215,64585,2152.833333
536,1,498,232,64586,2152.866667
537,1,498,250,64587,2152.9
538,1,498,268,64588,2152.933333
539,1,498,270,64589,2152.966667
540,1,498,290,64590,2153.0
541,1,498,310,64591,2153.033333
542,1,498,330,64592,2153.066667
543,1,500,348,64593,2153.1
544,1,515,405,64594,2153.133333
545,1,515,405,64595,2153.166667
546,1,543.75,371.25,64596,2153.2
547,1,572.5,337.5,64597,2153.233333
548,1,601.25,303.75,64598,2153.266667
549,1,630,270,64599,2153.3
550,1,645,262,64600,2153.333333
551,1,645,262,64601,2153.366667
552,1,658,260,64602,2153.4
553,1,668,258,64603,2153.433333
554,1,675,258,64604,2153.466667
555,1,685,260,64605,2153.5
556,1,692,262,64606,2153.533333
557,1,692,260,64607,2153.566667
558,1,700,265,64608,2153.6
559,1,708,268,64609,2153.633333
560,1,712,272,64610,2153.666667
561,1,718,280,64611,2153.7
562,1,722,288,64612,2153.733333
563,1,722,288,64613,2153.766667
564,1,730,295,64614,2153.8
565,1,732,302,64615,2153.833333
566,1,738,308,64616,2153.866667
567,1,750,298,64617,2153.9
568,1,760,288,64618,2153.933333
569,1,760,288,64619,2153.966667
570,1,762,282,64620,2154.0
571,1,765,280,64621,2154.033333
572,1,765,275,64622,2154.066667
573,1,768,275,64623,2154.1
574,1,772,278,64624,2154.133333
575,1,772,275,64625,2154.166667
576,1,775,280,64626,2154.2
577,1,778,282,64627,2154.233333
578,1,780,285,64628,2154.266667
579,1,782,290,64629,2154.3
580,1,785,298,64630,2154.333333
581,1,785,298,64631,2154.366667
582,1,788,305,64632,2154.4
583,1,788,312,64633,2154.433333
584,1,790,325,64634,2154.466667
585,1,792,335,64635,2154.5
586,1,792,348,64636,2154.533333
587,1,792,348,64637,2154.566667
588,1,795,360,64638,2154.6
589,1,795,372,64639,2154.633333
590,1,795,388,64640,2154.666667
591,1,795,405,64641,2154.7
592,1,798,420,64642,2154.733333
593,1,798,420,64643,2154.766667
594,1,798,422,64644,2154.8
595,1,800,402,64645,2154.833333
596,1,798,378,64646,2154.866667
597,1,800,362,64647,2154.9
598,1,800,350,64648,2154.933333
599,1,798,350,64649,2154.966667
600,1,798,338,64650,2155.0
601,1,795,328,64651,2155.033333
602,1,798,320,64652,2155.066667
603,1,798,315,64653,2155.1
604,1,800,310,64654,2155.133333
605,1,800,308,64655,2155.166667
606,1,802,308,64656,2155.2
607,1,805,305,64657,2155.233333
608,1,808,302,64658,2155.266667
609,1,808,305,64659,2155.3
610,1,808,305,64660,2155.333333
611,1,808,305,64661,2155.366667
612,1,810,308,64662,2155.4
613,1,808,310,64663,2155.433333
614,1,808,318,64664,2155.466667
615,1,810,325,64665,2155.5
616,1,810,332,64666,2155.533333
617,1,808,332,64667,2155.566667
618,1,810,340,64668,2155.6
619,1,810,350,64669,2155.633333
620,1,800,342,64670,2155.666667
621,1,780,300,64671,2155.7
622,1,762,275,64672,2155.733333
623,1,760,275,64673,2155.766667
624,1,745,250,64674,2155.8
625,1,730,228,64675,2155.833333
626,1,715,210,64676,2155.866667
627,1,702,195,64677,2155.9
628,1,690,182,64678,2155.933333
629,1,690,182,64679,2155.966667
630,1,680,172,64680,2156.0
631,1,668,165,64681,2156.033333
632,1,658,158,64682,2156.066667
633,1,648,152,64683,2156.1
634,1,638,150,64684,2156.133333
635,1,638,150,64685,2156.166667
636,1,628,148,64686,2156.2
637,1,620,148,64687,2156.233333
638,1,610,150,64688,2156.266667
639,1,602,152,64689,2156.3
640,1,592,158,64690,2156.333333
641,1,592,158,64691,2156.366667
642,1,585,165,64692,2156.4
643,1,578,172,64693,2156.433333
644,1,570,180,64694,2156.466667
645,1,560,192,64695,2156.5
646,1,555,202,64696,2156.533333
647,1,552,202,64697,2156.566667
648,1,545,218,64698,2156.6
649,1,538,230,64699,2156.633333
650,1,530,245,64700,2156.666667
651,1,525,262,64701,2156.7
652,1,520,278,64702,2156.733333
653,1,520,280,64703,2156.766667
654,1,512,298,64704,2156.8
655,1,505,318,64705,2156.833333
656,1,500,335,64706,2156.866667
657,1,498,350,64707,2156.9
658,1,529.333,290.667,64708,2156.933333
659,1,560.667,231.333,64709,2156.966667
660,1,592,172,64710,2157.0
661,1,618,128,64711,2157.033333
662,1,635,95,64712,2157.066667
663,1,652,70,64713,2157.1
664,1,665,52,64714,2157.133333
665,1,665,50,64715,2157.166667
666,1,675,32,64716,2157.2
667,1,688,20,64717,2157.233333
668,1,695,10,64718,2157.266667
669,1,702,5,64719,2157.3
670,1,672.0,97.333,64720,2157.333333
671,1,642.0,189.667,64721,2157.366667
672,1,612,282,64722,2157.4
673,1,618.667,276.333,64723,2157.433333
674,1,625.333,270.667,64724,2157.466667
675,1,632,265,64725,2157.5
676,1,575.25,210.0,64726,2157.533333
677,1,518.5,155.0,64727,2157.566667
678,1,461.75,100.0,64728,2157.6
679,1,405,45,64729,2157.633333
680,1,495.0,36.25,64730,2157.666667
681,1,585.0,27.5,64731,2157.7
682,1,675.0,18.75,64732,2157.733333
683,1,765,10,64733,2157.766667
684,1,770,18,64734,2157.8
685,1,775,25,64735,2157.833333
686,1,778,35,64736,2157.866667
687,1,782,42,64737,2157.9
688,1,785,52,64738,2157.933333
689,1,785,52,64739,2157.966667
690,1,788,65,64740,2158.0
691,1,790,75,64741,2158.033333
692,1,792,88,64742,2158.066667
693,1,795,100,64743,2158.1
694,1,798,112,64744,2158.133333
695,1,798,112,64745,2158.166667
696,1,800,125,64746,2158.2
697,1,802,138,64747,2158.233333
698,1,805,152,64748,2158.266667
699,1,805,168,64749,2158.3
700,1,808,180,64750,2158.333333
701,1,808,180,64751,2158.366667
702,1,808,195,64752,2158.4
703,1,810.0,208.5,64753,2158.433333
704,1,812,222,64754,2158.466667
705,1,812,240,64755,2158.5
706,1,815,255,64756,2158.533333
707,1,815,255,64757,2158.566667
708,1,815,270,64758,2158.6
709,1,815,285,64759,2158.633333
