Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,45,94830,3161.0
1,1,405,45,94831,3161.033333
2,1,405,42,94832,3161.066667
3,1,1225,5,94833,3161.1
4,1,408,45,94834,3161.133333
5,1,405,42,94835,3161.166667
6,1,1195,8,94836,3161.2
7,1,408,45,94837,3161.233333
8,1,405,42,94838,3161.266667
9,1,408,45,94839,3161.3
10,1,408,48,94840,3161.333333
11,1,405,42,94841,3161.366667
12,1,408,45,94842,3161.4
13,1,408,48,94843,3161.433333
14,1,405,42,94844,3161.466667
15,1,408,45,94845,3161.5
16,1,405,45,94846,3161.533333
17,1,405,42,94847,3161.566667
18,1,408,45,94848,3161.6
19,1,408,48,94849,3161.633333
20,1,405,42,94850,3161.666667
21,1,408,45,94851,3161.7
22,1,778,338,94852,3161.733333
23,1,778,338,94853,3161.766667
24,1,408,45,94854,3161.8
25,1,408,48,94855,3161.833333
26,1,405,42,94856,3161.866667
27,1,408,45,94857,3161.9
28,1,408,45,94858,3161.933333
29,1,402,45,94859,3161.966667
30,0,0,0,94860,3162.0
31,1,275,362,94861,3162.033333
32,0,0,0,94862,3162.066667
33,1,448,55,94863,3162.1
34,1,408,42,94864,3162.133333
35,1,448,55,94865,3162.166667
36,0,0,0,94866,3162.2
37,0,0,0,94867,3162.233333
38,1,342,112,94868,3162.266667
39,0,0,0,94869,3162.3
40,1,705,118,94870,3162.333333
41,1,705,120,94871,3162.366667
42,1,445,35,94872,3162.4
43,1,465,172,94873,3162.433333
44,1,465,172,94874,3162.466667
45,1,485,330,94875,3162.5
46,1,475,340,94876,3162.533333
47,1,475,340,94877,3162.566667
48,1,468,352,94878,3162.6
49,1,458,362,94879,3162.633333
50,1,448,375,94880,3162.666667
51,1,440,390,94881,3162.7
52,1,432,405,94882,3162.733333
53,1,432,405,94883,3162.766667
54,1,432,402,94884,3162.8
55,1,445,372,94885,3162.833333
56,1,455,352,94886,3162.866667
57,1,460,330,94887,3162.9
58,1,468,315,94888,3162.933333
59,1,468,315,94889,3162.966667
60,1,478,300,94890,3163.0
61,1,488,290,94891,3163.033333
62,1,495,282,94892,3163.066667
63,1,502,275,94893,3163.1
64,1,510,270,94894,3163.133333
65,1,510,270,94895,3163.166667
66,1,515,265,94896,3163.2
67,1,522,262,94897,3163.233333
68,1,528,260,94898,3163.266667
69,1,532,260,94899,3163.3
70,1,540,262,94900,3163.333333
71,1,540,260,94901,3163.366667
72,1,545,262,94902,3163.4
73,1,550,268,94903,3163.433333
74,1,555,270,94904,3163.466667
75,1,405,48,94905,3163.5
76,1,405,42,94906,3163.533333
77,1,405,42,94907,3163.566667
78,1,612,305,94908,3163.6
79,1,630,315,94909,3163.633333
80,1,648,328,94910,3163.666667
81,1,662,340,94911,3163.7
82,1,672,352,94912,3163.733333
83,1,672,352,94913,3163.766667
84,1,685,365,94914,3163.8
85,1,695,340,94915,3163.833333
86,1,692,305,94916,3163.866667
87,1,698,278,94917,3163.9
88,1,698,260,94918,3163.933333
89,1,698,258,94919,3163.966667
90,1,698,240,94920,3164.0
91,1,698,228,94921,3164.033333
92,1,700,218,94922,3164.066667
93,1,700,210,94923,3164.1
94,1,702,205,94924,3164.133333
95,1,700,205,94925,3164.166667
96,1,702,202,94926,3164.2
97,1,702,205,94927,3164.233333
98,1,700,218,94928,3164.266667
99,1,705,238,94929,3164.3
100,1,708,252,94930,3164.333333
101,1,705,252,94931,3164.366667
102,1,708,270,94932,3164.4
103,1,708,282,94933,3164.433333
104,1,708,300,94934,3164.466667
105,1,710,315,94935,3164.5
106,1,710,330,94936,3164.533333
107,1,710,330,94937,3164.566667
108,1,710,348,94938,3164.6
109,1,710,360,94939,3164.633333
110,1,710,332,94940,3164.666667
111,1,715,320,94941,3164.7
112,1,715,310,94942,3164.733333
113,1,715,310,94943,3164.766667
114,1,720,302,94944,3164.8
115,1,720,298,94945,3164.833333
116,1,722,295,94946,3164.866667
117,1,725,295,94947,3164.9
118,1,725,292,94948,3164.933333
119,1,728,292,94949,3164.966667
120,1,728,295,94950,3165.0
121,1,728,298,94951,3165.033333
122,1,728,298,94952,3165.066667
123,1,720,290,94953,3165.1
124,1,715,280,94954,3165.133333
125,1,715,280,94955,3165.166667
126,1,708,272,94956,3165.2
127,1,702,268,94957,3165.233333
128,1,698,268,94958,3165.266667
129,1,695,265,94959,3165.3
130,1,690,262,94960,3165.333333
131,1,690,262,94961,3165.366667
132,1,408,45,94962,3165.4
133,1,405,45,94963,3165.433333
134,1,405,42,94964,3165.466667
135,1,670,275,94965,3165.5
136,1,665,280,94966,3165.533333
137,1,665,280,94967,3165.566667
138,1,662,288,94968,3165.6
139,1,658,295,94969,3165.633333
140,1,655,305,94970,3165.666667
141,1,652,315,94971,3165.7
142,1,648,325,94972,3165.733333
143,1,648,325,94973,3165.766667
144,1,1230,212,94974,3165.8
145,0,0,0,94975,3165.833333
146,1,700,282,94976,3165.866667
147,1,712,275,94977,3165.9
148,1,722,268,94978,3165.933333
149,1,722,268,94979,3165.966667
150,1,730,265,94980,3166.0
151,1,738,262,94981,3166.033333
152,1,745,260,94982,3166.066667
153,1,750,260,94983,3166.1
154,1,755,262,94984,3166.133333
155,1,755,260,94985,3166.166667
156,1,760,262,94986,3166.2
157,1,765,268,94987,3166.233333
158,1,768,270,94988,3166.266667
159,1,772,275,94989,3166.3
160,1,775,280,94990,3166.333333
161,1,775,280,94991,3166.366667
162,1,780,288,94992,3166.4
163,1,782,295,94993,3166.433333
164,1,785,302,94994,3166.466667
165,1,788,310,94995,3166.5
166,1,790,315,94996,3166.533333
167,1,790,318,94997,3166.566667
168,0,0,0,94998,3166.6
169,1,792,308,94999,3166.633333
170,1,792,308,95000,3166.666667
171,1,795,305,95001,3166.7
172,1,795,305,95002,3166.733333
173,1,795,305,95003,3166.766667
174,1,795,305,95004,3166.8
175,1,795,305,95005,3166.833333
176,1,792,308,95006,3166.866667
177,1,792,310,95007,3166.9
