Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,408,48,105600,3520.0
1,1,408,45,105601,3520.033333
2,1,405,42,105602,3520.066667
3,1,405.75,42.75,105603,3520.1
4,1,406.5,43.5,105604,3520.133333
5,1,407.25,44.25,105605,3520.166667
6,1,408,45,105606,3520.2
7,1,408,48,105607,3520.233333
8,1,405,42,105608,3520.266667
9,1,405.75,43.5,105609,3520.3
10,1,406.5,45.0,105610,3520.333333
11,1,407.25,46.5,105611,3520.366667
12,1,408,48,105612,3520.4
13,1,408,45,105613,3520.433333
14,1,405,42,105614,3520.466667
15,1,406.5,43.5,105615,3520.5
16,1,408,45,105616,3520.533333
17,1,405,40,105617,3520.566667
18,1,408,45,105618,3520.6
19,1,408,45,105619,3520.633333
20,1,405,45,105620,3520.666667
21,1,408,45,105621,3520.7
22,1,405,45,105622,3520.733333
23,1,405,42,105623,3520.766667
24,1,408,45,105624,3520.8
25,1,406.5,42.5,105625,3520.833333
26,1,405,40,105626,3520.866667
27,1,443.833,122.0,105627,3520.9
28,1,482.667,204.0,105628,3520.933333
29,1,521.5,286.0,105629,3520.966667
30,1,560.333,368.0,105630,3521.0
31,1,599.167,450.0,105631,3521.033333
32,1,638,532,105632,3521.066667
33,1,684.667,588.0,105633,3521.1
34,1,731.333,644.0,105634,3521.133333
35,1,778,700,105635,3521.166667
36,0,0,0,105636,3521.2
37,0,0,0,105637,3521.233333
38,0,0,0,105638,3521.266667
39,0,0,0,105639,3521.3
40,0,0,0,105640,3521.333333
41,0,0,0,105641,3521.366667
42,0,0,0,105642,3521.4
43,0,0,0,105643,3521.433333
44,0,0,0,105644,3521.466667
45,0,0,0,105645,3521.5
46,0,0,0,105646,3521.533333
47,0,0,0,105647,3521.566667
48,1,408,45,105648,3521.6
49,0,0,0,105649,3521.633333
50,0,0,0,105650,3521.666667
51,0,0,0,105651,3521.7
52,0,0,0,105652,3521.733333
53,0,0,0,105653,3521.766667
54,0,0,0,105654,3521.8
55,0,0,0,105655,3521.833333
56,0,0,0,105656,3521.866667
57,1,790,560,105657,3521.9
58,1,792,550,105658,3521.933333
59,1,790,562,105659,3521.966667
60,1,792,568,105660,3522.0
61,1,795,565,105661,3522.033333
62,1,795.0,571.0,105662,3522.066667
63,1,795.0,577.0,105663,3522.1
64,1,795.0,583.0,105664,3522.133333
65,1,795.0,589.0,105665,3522.166667
66,1,795,595,105666,3522.2
67,1,802,550,105667,3522.233333
68,1,798,592,105668,3522.266667
69,1,796.0,593.0,105669,3522.3
70,1,794.0,594.0,105670,3522.333333
71,1,792,595,105671,3522.366667
72,1,795.25,582.5,105672,3522.4
73,1,798.5,570.0,105673,3522.433333
74,1,801.75,557.5,105674,3522.466667
75,1,805,545,105675,3522.5
76,1,805,552,105676,3522.533333
77,1,805,550,105677,3522.566667
78,1,722.4,554.4,105678,3522.6
79,1,639.8,558.8,105679,3522.633333
80,1,557.2,563.2,105680,3522.666667
81,1,474.6,567.6,105681,3522.7
82,1,392,572,105682,3522.733333
83,1,392,572,105683,3522.766667
84,1,395,575,105684,3522.8
85,1,392,578,105685,3522.833333
86,1,390,578,105686,3522.866667
87,1,392,585,105687,3522.9
88,1,395,588,105688,3522.933333
89,1,395,588,105689,3522.966667
90,1,405,608,105690,3523.0
91,1,401.5,606.5,105691,3523.033333
92,1,398,605,105692,3523.066667
93,0,0,0,105693,3523.1
94,0,0,0,105694,3523.133333
95,0,0,0,105695,3523.166667
96,0,0,0,105696,3523.2
97,0,0,0,105697,3523.233333
98,0,0,0,105698,3523.266667
99,0,0,0,105699,3523.3
100,1,465,172,105700,3523.333333
101,1,465,172,105701,3523.366667
102,1,540.0,206.5,105702,3523.4
103,1,615.0,241.0,105703,3523.433333
104,1,690.0,275.5,105704,3523.466667
105,1,765,310,105705,3523.5
106,1,770,320,105706,3523.533333
107,1,770,322,105707,3523.566667
108,1,778,322,105708,3523.6
109,1,780,330,105709,3523.633333
110,1,790,328,105710,3523.666667
111,1,795,315,105711,3523.7
112,1,805,308,105712,3523.733333
113,1,802,308,105713,3523.766667
114,1,808,300,105714,3523.8
115,1,810,295,105715,3523.833333
116,1,815,288,105716,3523.866667
117,1,818,288,105717,3523.9
118,1,820,285,105718,3523.933333
119,1,820,285,105719,3523.966667
120,1,820,285,105720,3524.0
121,1,820,288,105721,3524.033333
122,1,820,290,105722,3524.066667
123,1,822,295,105723,3524.1
124,1,822,302,105724,3524.133333
125,1,822,302,105725,3524.166667
126,1,825,310,105726,3524.2
127,1,822,318,105727,3524.233333
128,1,825,330,105728,3524.266667
129,1,828,340,105729,3524.3
130,1,828,352,105730,3524.333333
131,1,828,352,105731,3524.366667
132,1,828,365,105732,3524.4
133,1,828,378,105733,3524.433333
134,1,828,392,105734,3524.466667
135,1,828,405,105735,3524.5
136,1,825,400,105736,3524.533333
137,1,825,398,105737,3524.566667
138,1,825,372,105738,3524.6
139,1,822,358,105739,3524.633333
140,1,815,345,105740,3524.666667
141,1,812,332,105741,3524.7
142,1,810,322,105742,3524.733333
143,1,810,322,105743,3524.766667
144,1,810,312,105744,3524.8
145,1,808,305,105745,3524.833333
146,1,805,298,105746,3524.866667
147,1,805,295,105747,3524.9
148,1,802,292,105748,3524.933333
149,1,800,290,105749,3524.966667
150,1,800,288,105750,3525.0
151,1,800,288,105751,3525.033333
152,1,798,288,105752,3525.066667
153,1,798,290,105753,3525.1
154,1,798,295,105754,3525.133333
155,1,795,295,105755,3525.166667
156,1,798,300,105756,3525.2
157,1,795,305,105757,3525.233333
158,1,798,312,105758,3525.266667
159,1,795,322,105759,3525.3
160,1,784.0,311.333,105760,3525.333333
161,1,773.0,300.667,105761,3525.366667
162,1,762,290,105762,3525.4
163,1,742,270,105763,3525.433333
164,1,725,250,105764,3525.466667
165,1,708,232,105765,3525.5
166,1,695,220,105766,3525.533333
167,1,695,220,105767,3525.566667
168,1,682,208,105768,3525.6
169,1,670,198,105769,3525.633333
170,1,658,190,105770,3525.666667
171,1,645,185,105771,3525.7
172,1,635,180,105772,3525.733333
173,1,635,180,105773,3525.766667
174,1,625,178,105774,3525.8
175,1,615,178,105775,3525.833333
176,1,602,178,105776,3525.866667
177,1,595,180,105777,3525.9
178,1,585,185,105778,3525.933333
179,1,585,185,105779,3525.966667
180,1,575,190,105780,3526.0
181,1,568,195,105781,3526.033333
182,1,558,202,105782,3526.066667
183,1,550,215,105783,3526.1
184,1,542,222,105784,3526.133333
185,1,542,222,105785,3526.166667
186,1,532,240,105786,3526.2
187,1,525,252,105787,3526.233333
188,1,518,265,105788,3526.266667
189,1,510,282,105789,3526.3
190,1,502,298,105790,3526.333333
191,1,502,298,105791,3526.366667
192,1,495,318,105792,3526.4
193,1,488,335,105793,3526.433333
194,1,482,355,105794,3526.466667
195,1,475,375,105795,3526.5
196,1,470,395,105796,3526.533333
197,1,470,395,105797,3526.566667
198,1,465,415,105798,3526.6
199,1,472,465,105799,3526.633333
200,1,475.0,472.5,105800,3526.666667
201,1,478,480,105801,3526.7
202,1,485,482,105802,3526.733333
203,1,488,482,105803,3526.766667
204,1,498,482,105804,3526.8
205,1,502,485,105805,3526.833333
206,1,561.333,416.667,105806,3526.866667
207,1,620.667,348.333,105807,3526.9
208,1,680,280,105808,3526.933333
209,1,680,280,105809,3526.966667
210,1,690,280,105810,3527.0
211,1,700,280,105811,3527.033333
212,1,710,280,105812,3527.066667
213,1,718,285,105813,3527.1
214,1,725,288,105814,3527.133333
215,1,725,288,105815,3527.166667
216,1,732,292,105816,3527.2
217,1,738,298,105817,3527.233333
218,1,745,305,105818,3527.266667
219,1,750,312,105819,3527.3
220,1,755,320,105820,3527.333333
221,1,758,318,105821,3527.366667
222,1,765,308,105822,3527.4
223,1,775,302,105823,3527.433333
224,1,778,298,105824,3527.466667
225,1,780,290,105825,3527.5
226,1,782,288,105826,3527.533333
227,1,782,288,105827,3527.566667
228,1,782,290,105828,3527.6
229,1,785,292,105829,3527.633333
230,1,788,295,105830,3527.666667
231,1,790,300,105831,3527.7
232,1,795,302,105832,3527.733333
233,1,795,305,105833,3527.766667
234,1,798,310,105834,3527.8
235,1,800,318,105835,3527.833333
