Frame,Visibility,X,Y,OriginalFrame,TimeSec
0,1,708,320,67200,2240.0
1,1,710,330,67201,2240.033333
2,1,710,330,67202,2240.066667
3,1,712,340,67203,2240.1
4,1,715,352,67204,2240.133333
5,1,718,362,67205,2240.166667
6,1,722,378,67206,2240.2
7,0,0,0,67207,2240.233333
8,1,762,388,67208,2240.266667
9,1,732,372,67209,2240.3
10,1,740,352,67210,2240.333333
11,1,742,338,67211,2240.366667
12,1,745,325,67212,2240.4
13,1,750,312,67213,2240.433333
14,1,750,312,67214,2240.466667
15,1,755,305,67215,2240.5
16,1,762,302,67216,2240.533333
17,1,765,300,67217,2240.566667
18,1,770,298,67218,2240.6
19,1,772,295,67219,2240.633333
20,1,772,295,67220,2240.666667
21,1,775,295,67221,2240.7
22,1,780,295,67222,2240.733333
23,1,782,298,67223,2240.766667
24,1,785,300,67224,2240.8
25,1,788,305,67225,2240.833333
26,1,788,305,67226,2240.866667
27,1,792,310,67227,2240.9
28,1,795,318,67228,2240.933333
29,1,798,325,67229,2240.966667
30,1,800,332,67230,2241.0
31,1,810,325,67231,2241.033333
32,1,810,325,67232,2241.066667
33,1,820,310,67233,2241.1
34,1,822,305,67234,2241.133333
35,1,828,302,67235,2241.166667
36,1,832,302,67236,2241.2
37,1,838,302,67237,2241.233333
38,1,838,302,67238,2241.266667
39,1,842,302,67239,2241.3
40,1,845,305,67240,2241.333333
41,1,850,310,67241,2241.366667
42,1,852,315,67242,2241.4
43,1,855,320,67243,2241.433333
44,1,855,320,67244,2241.466667
45,1,858,328,67245,2241.5
46,1,860,338,67246,2241.533333
47,1,862,348,67247,2241.566667
48,1,865,358,67248,2241.6
49,1,865,370,67249,2241.633333
50,1,865,370,67250,2241.666667
51,1,868,382,67251,2241.7
52,1,868,398,67252,2241.733333
53,1,870,412,67253,2241.766667
54,1,870,430,67254,2241.8
55,1,872,445,67255,2241.833333
56,1,872,445,67256,2241.866667
57,1,872,458,67257,2241.9
58,1,855,390,67258,2241.933333
59,1,842,342,67259,2241.966667
60,1,835,312,67260,2242.0
61,1,830,290,67261,2242.033333
62,1,830,288,67262,2242.066667
63,1,825,272,67263,2242.1
64,1,820,260,67264,2242.133333
65,1,818,250,67265,2242.166667
66,1,815,242,67266,2242.2
67,1,812,240,67267,2242.233333
68,1,812,238,67268,2242.266667
69,1,812,235,67269,2242.3
70,1,810,232,67270,2242.333333
71,1,808,232,67271,2242.366667
72,1,808,238,67272,2242.4
73,1,800,240,67273,2242.433333
74,1,800,240,67274,2242.466667
75,1,802,248,67275,2242.5
76,1,800,252,67276,2242.533333
77,1,798,260,67277,2242.566667
78,1,798,268,67278,2242.6
79,1,798,275,67279,2242.633333
80,1,798,275,67280,2242.666667
81,1,795,285,67281,2242.7
82,1,792,298,67282,2242.733333
83,1,792,308,67283,2242.766667
84,1,792,320,67284,2242.8
85,1,790,332,67285,2242.833333
86,1,790,332,67286,2242.866667
87,1,790,348,67287,2242.9
88,1,788,360,67288,2242.933333
89,1,785,372,67289,2242.966667
90,1,755,355,67290,2243.0
91,1,738,335,67291,2243.033333
92,1,738,335,67292,2243.066667
93,1,1250,205,67293,2243.1
94,1,1248,210,67294,2243.133333
95,1,1248,210,67295,2243.166667
96,1,668,282,67296,2243.2
97,1,652,275,67297,2243.233333
98,1,652,275,67298,2243.266667
99,1,638,268,67299,2243.3
100,1,625,265,67300,2243.333333
101,1,615,262,67301,2243.366667
102,1,602,262,67302,2243.4
103,1,592,262,67303,2243.433333
104,1,592,262,67304,2243.466667
105,1,582,262,67305,2243.5
106,1,575,268,67306,2243.533333
107,1,565,270,67307,2243.566667
108,1,558,275,67308,2243.6
109,1,550,282,67309,2243.633333
110,1,550,282,67310,2243.666667
111,1,542,290,67311,2243.7
112,1,535,298,67312,2243.733333
113,1,530,305,67313,2243.766667
114,0,0,0,67314,2243.8
115,1,558,298,67315,2243.833333
116,1,558,298,67316,2243.866667
117,1,580,288,67317,2243.9
118,1,605,280,67318,2243.933333
119,1,625,272,67319,2243.966667
120,1,642,268,67320,2244.0
121,1,658,268,67321,2244.033333
122,1,658,268,67322,2244.066667
123,1,672,268,67323,2244.1
124,1,688,268,67324,2244.133333
125,1,698,270,67325,2244.166667
126,1,712,272,67326,2244.2
127,1,722,278,67327,2244.233333
128,1,722,278,67328,2244.266667
129,1,735,285,67329,2244.3
130,1,745,292,67330,2244.333333
131,1,755,300,67331,2244.366667
132,1,765,310,67332,2244.4
133,1,772,322,67333,2244.433333
134,1,772,322,67334,2244.466667
135,1,782,335,67335,2244.5
136,1,790,348,67336,2244.533333
137,1,798,362,67337,2244.566667
138,1,805,380,67338,2244.6
139,1,810,395,67339,2244.633333
140,1,810,395,67340,2244.666667
141,1,818,412,67341,2244.7
142,1,822,430,67342,2244.733333
143,1,830,450,67343,2244.766667
144,1,835,470,67344,2244.8
145,1,840,490,67345,2244.833333
146,1,840,490,67346,2244.866667
147,1,795,525,67347,2244.9
148,1,788,540,67348,2244.933333
149,1,812,260,67349,2244.966667
150,1,808,218,67350,2245.0
151,1,805,188,67351,2245.033333
152,1,800,160,67352,2245.066667
153,1,798,142,67353,2245.1
154,1,795,128,67354,2245.133333
155,1,795,128,67355,2245.166667
156,1,792,115,67356,2245.2
157,1,790,105,67357,2245.233333
158,1,790,95,67358,2245.266667
159,1,788,90,67359,2245.3
160,1,788,88,67360,2245.333333
161,1,785,85,67361,2245.366667
162,1,785,85,67362,2245.4
163,1,785,82,67363,2245.433333
164,1,782,82,67364,2245.466667
165,1,782,85,67365,2245.5
166,1,782,85,67366,2245.533333
167,1,782,85,67367,2245.566667
168,1,782,90,67368,2245.6
169,1,780,95,67369,2245.633333
170,1,780,100,67370,2245.666667
171,1,780,105,67371,2245.7
172,1,780,112,67372,2245.733333
173,1,780,112,67373,2245.766667
174,1,785,148,67374,2245.8
175,1,1250,208,67375,2245.833333
176,1,1248,210,67376,2245.866667
177,1,792,262,67377,2245.9
178,1,795,292,67378,2245.933333
179,1,795,292,67379,2245.966667
180,1,795,320,67380,2246.0
181,1,798,345,67381,2246.033333
182,1,798,370,67382,2246.066667
183,1,800,392,67383,2246.1
184,1,800,415,67384,2246.133333
185,1,800,418,67385,2246.166667
186,1,800,440,67386,2246.2
187,1,800,458,67387,2246.233333
188,1,762,415,67388,2246.266667
189,1,742,380,67389,2246.3
190,1,720,355,67390,2246.333333
191,1,720,355,67391,2246.366667
192,1,698,332,67392,2246.4
193,1,682,315,67393,2246.433333
194,1,665,300,67394,2246.466667
195,1,650,282,67395,2246.5
196,1,638,272,67396,2246.533333
197,1,638,272,67397,2246.566667
198,1,625,262,67398,2246.6
199,1,612,258,67399,2246.633333
200,1,602,250,67400,2246.666667
201,1,592,250,67401,2246.7
202,1,585,245,67402,2246.733333
203,1,582,245,67403,2246.766667
204,1,575,245,67404,2246.8
205,1,568,245,67405,2246.833333
206,1,560,248,67406,2246.866667
207,1,552,250,67407,2246.9
208,1,545,255,67408,2246.933333
209,1,545,255,67409,2246.966667
210,1,540,260,67410,2247.0
211,1,532,268,67411,2247.033333
212,1,528,272,67412,2247.066667
213,1,522,280,67413,2247.1
214,1,518,290,67414,2247.133333
215,1,518,290,67415,2247.166667
216,1,515,300,67416,2247.2
217,1,510,310,67417,2247.233333
218,1,505,320,67418,2247.266667
219,1,502,328,67419,2247.3
220,1,498,315,67420,2247.333333
221,1,498,315,67421,2247.366667
222,1,495,302,67422,2247.4
223,1,492,298,67423,2247.433333
224,1,490,292,67424,2247.466667
225,1,490,290,67425,2247.5
226,1,490,288,67426,2247.533333
227,1,490,288,67427,2247.566667
228,1,488,288,67428,2247.6
229,1,488,288,67429,2247.633333
230,1,485,290,67430,2247.666667
231,1,482,295,67431,2247.7
232,1,482,300,67432,2247.733333
233,1,480,300,67433,2247.766667
234,1,480,308,67434,2247.8
235,1,478,315,67435,2247.833333
236,1,478,322,67436,2247.866667
237,1,475,330,67437,2247.9
238,1,475,312,67438,2247.933333
239,1,502,370,67439,2247.966667
240,1,492,260,67440,2248.0
241,1,498,225,67441,2248.033333
242,1,502,198,67442,2248.066667
243,1,510,178,67443,2248.1
244,1,515,160,67444,2248.133333
245,1,515,160,67445,2248.166667
246,1,518,148,67446,2248.2
247,1,522,135,67447,2248.233333
248,1,525,128,67448,2248.266667
249,1,528,122,67449,2248.3
250,1,530,118,67450,2248.333333
251,1,530,118,67451,2248.366667
252,1,535,115,67452,2248.4
253,1,538,115,67453,2248.433333
254,1,540,115,67454,2248.466667
255,1,540,115,67455,2248.5
256,1,542,118,67456,2248.533333
257,1,545,118,67457,2248.566667
258,1,545,122,67458,2248.6
259,1,548,128,67459,2248.633333
260,1,550,132,67460,2248.666667
261,1,552,168,67461,2248.7
262,0,0,0,67462,2248.733333
263,0,0,0,67463,2248.766667
264,1,638,258,67464,2248.8
265,1,658,288,67465,2248.833333
266,1,685,330,67466,2248.866667
267,1,705,362,67467,2248.9
268,1,720,388,67468,2248.933333
269,1,722,388,67469,2248.966667
270,1,738,415,67470,2249.0
271,1,750,440,67471,2249.033333
272,1,762,465,67472,2249.066667
273,1,775,490,67473,2249.1
274,1,782,512,67474,2249.133333
275,1,782,512,67475,2249.166667
276,1,792,538,67476,2249.2
277,1,1248,212,67477,2249.233333
278,1,805,545,67478,2249.266667
279,1,812,548,67479,2249.3
280,1,820,550,67480,2249.333333
281,1,820,550,67481,2249.366667
282,1,828,555,67482,2249.4
283,1,835,560,67483,2249.433333
284,1,842,565,67484,2249.466667
285,1,848,572,67485,2249.5
286,1,855,575,67486,2249.533333
287,1,855,578,67487,2249.566667
288,1,860,578,67488,2249.6
289,1,865,580,67489,2249.633333
290,1,868,582,67490,2249.666667
291,1,872,585,67491,2249.7
292,1,880,588,67492,2249.733333
293,1,880,588,67493,2249.766667
294,1,882,588,67494,2249.8
295,1,888,590,67495,2249.833333
296,1,890,590,67496,2249.866667
297,1,895,592,67497,2249.9
298,1,898,592,67498,2249.933333
299,1,898,592,67499,2249.966667
300,1,682,255,67500,2250.0
